1822EK,44,,Haakwal,Alkmaar
1822EK,46,,Haakwal,Alkmaar
1813BM,35,,Geert Groteplein,Alkmaar
1813BM,34,,Geert Groteplein,Alkmaar
1813BM,37,,Geert Groteplein,Alkmaar
1813BM,36,,Geert Groteplein,Alkmaar
1813BM,31,,Geert Groteplein,Alkmaar
1813BM,30,,Geert Groteplein,Alkmaar
1813BM,33,,Geert Groteplein,Alkmaar
1813BM,32,,Geert Groteplein,Alkmaar
1813BM,57,,Geert Groteplein,Alkmaar
1813BM,58,,Geert Groteplein,Alkmaar
1813BM,59,,Geert Groteplein,Alkmaar
1813BM,56,,Geert Groteplein,Alkmaar
1813BM,53,,Geert Groteplein,Alkmaar
1813BM,54,,Geert Groteplein,Alkmaar
1813BM,55,,Geert Groteplein,Alkmaar
1813BM,64,,Geert Groteplein,Alkmaar
1813BM,65,,Geert Groteplein,Alkmaar
1813BM,66,,Geert Groteplein,Alkmaar
1813BM,63,,Geert Groteplein,Alkmaar
1813BM,60,,Geert Groteplein,Alkmaar
1813BM,61,,Geert Groteplein,Alkmaar
1813BM,62,,Geert Groteplein,Alkmaar
1813BM,52,,Geert Groteplein,Alkmaar
1813BM,42,,Geert Groteplein,Alkmaar
1813BM,43,,Geert Groteplein,Alkmaar
1813BM,44,,Geert Groteplein,Alkmaar
1813BM,41,,Geert Groteplein,Alkmaar
1813BM,38,,Geert Groteplein,Alkmaar
1813BM,39,,Geert Groteplein,Alkmaar
1813BM,40,,Geert Groteplein,Alkmaar
1813BM,49,,Geert Groteplein,Alkmaar
1813BM,50,,Geert Groteplein,Alkmaar
1813BM,51,,Geert Groteplein,Alkmaar
1813BM,48,,Geert Groteplein,Alkmaar
1813BM,45,,Geert Groteplein,Alkmaar
1813BM,46,,Geert Groteplein,Alkmaar
1813BM,47,,Geert Groteplein,Alkmaar
1813BV,22,,Camphuysenstraat,Alkmaar
1813BV,122,,Camphuysenstraat,Alkmaar
1813BV,24,,Camphuysenstraat,Alkmaar
1813BV,124,,Camphuysenstraat,Alkmaar
1813BV,18,,Camphuysenstraat,Alkmaar
1813BV,118,,Camphuysenstraat,Alkmaar
1813BV,20,,Camphuysenstraat,Alkmaar
1813BV,120,,Camphuysenstraat,Alkmaar
1813BV,30,,Camphuysenstraat,Alkmaar
1813BV,130,,Camphuysenstraat,Alkmaar
1813BV,32,,Camphuysenstraat,Alkmaar
1813BV,132,,Camphuysenstraat,Alkmaar
1813BV,26,,Camphuysenstraat,Alkmaar
1813BV,126,,Camphuysenstraat,Alkmaar
1813BV,28,,Camphuysenstraat,Alkmaar
1813BV,128,,Camphuysenstraat,Alkmaar
1813BV,6,,Camphuysenstraat,Alkmaar
1813BV,106,,Camphuysenstraat,Alkmaar
1813BV,8,,Camphuysenstraat,Alkmaar
1813BV,108,,Camphuysenstraat,Alkmaar
1813BV,2,,Camphuysenstraat,Alkmaar
1813BV,102,,Camphuysenstraat,Alkmaar
1813BV,4,,Camphuysenstraat,Alkmaar
1813BV,104,,Camphuysenstraat,Alkmaar
1813BV,14,,Camphuysenstraat,Alkmaar
1813BV,114,,Camphuysenstraat,Alkmaar
1813BV,16,,Camphuysenstraat,Alkmaar
1813BV,116,,Camphuysenstraat,Alkmaar
1813BV,10,,Camphuysenstraat,Alkmaar
1813BV,110,,Camphuysenstraat,Alkmaar
1822EK,5,,Haakwal,Alkmaar
1813BV,12,,Camphuysenstraat,Alkmaar
1813BV,112,,Camphuysenstraat,Alkmaar
1821PD,10,,Herculesstraat,Alkmaar
1821PD,12,,Herculesstraat,Alkmaar
1821PD,14,,Herculesstraat,Alkmaar
1811LN,1,,Minderbroederstraat,Alkmaar
1811LN,3,,Minderbroederstraat,Alkmaar
1815CN,14,,Scharlo,Alkmaar
1822EK,3,,Haakwal,Alkmaar
1827LB,71,,Johanna Naberstraat,Alkmaar
1812RR,33,,Fluorietweg,Alkmaar
1827LB,69,,Johanna Naberstraat,Alkmaar
1827LB,79,,Johanna Naberstraat,Alkmaar
1815LV,2,,Koning Willem-Alexanderlaan,Alkmaar
1816KT,26,,Claeszpad,Alkmaar
1816KT,24,,Claeszpad,Alkmaar
1816KT,22,,Claeszpad,Alkmaar
1816KT,20,,Claeszpad,Alkmaar
1816KT,18,,Claeszpad,Alkmaar
1816KT,16,,Claeszpad,Alkmaar
1816KT,14,,Claeszpad,Alkmaar
1816KT,12,,Claeszpad,Alkmaar
1816KT,10,,Claeszpad,Alkmaar
1816KT,8,,Claeszpad,Alkmaar
1816KT,6,,Claeszpad,Alkmaar
1816KT,4,,Claeszpad,Alkmaar
1816KT,2,,Claeszpad,Alkmaar
1816KB,8,,Jan de Heemstraat,Alkmaar
1816KB,4,,Jan de Heemstraat,Alkmaar
1816KB,2,,Jan de Heemstraat,Alkmaar
1816KW,1,,Bosschaertpad,Alkmaar
1816KW,3,,Bosschaertpad,Alkmaar
1816KW,5,,Bosschaertpad,Alkmaar
1816KW,7,,Bosschaertpad,Alkmaar
1816KW,9,,Bosschaertpad,Alkmaar
1816KW,11,,Bosschaertpad,Alkmaar
1816KW,13,,Bosschaertpad,Alkmaar
1816KW,15,,Bosschaertpad,Alkmaar
1816KW,17,,Bosschaertpad,Alkmaar
1816KW,19,,Bosschaertpad,Alkmaar
1816KW,16,,Bosschaertpad,Alkmaar
1816KW,14,,Bosschaertpad,Alkmaar
1816KW,12,,Bosschaertpad,Alkmaar
1816KW,10,,Bosschaertpad,Alkmaar
1816KW,8,,Bosschaertpad,Alkmaar
1816KW,6,,Bosschaertpad,Alkmaar
1816KW,4,,Bosschaertpad,Alkmaar
1816KW,2,,Bosschaertpad,Alkmaar
1816KW,18,,Bosschaertpad,Alkmaar
1816KV,15,,Van der Astpad,Alkmaar
1816KV,14,,Van der Astpad,Alkmaar
1816KV,13,,Van der Astpad,Alkmaar
1816KV,12,,Van der Astpad,Alkmaar
1816KV,11,,Van der Astpad,Alkmaar
1816KV,10,,Van der Astpad,Alkmaar
1816KV,1,,Van der Astpad,Alkmaar
1816KV,3,,Van der Astpad,Alkmaar
1816KV,4,,Van der Astpad,Alkmaar
1816KV,5,,Van der Astpad,Alkmaar
1816KV,6,,Van der Astpad,Alkmaar
1816KV,7,,Van der Astpad,Alkmaar
1816KV,8,,Van der Astpad,Alkmaar
1816KV,9,,Van der Astpad,Alkmaar
1816XK,1,,Saverystraat,Alkmaar
1816KX,1,,Saverystraat,Alkmaar
1816XK,3,,Saverystraat,Alkmaar
1816KX,3,,Saverystraat,Alkmaar
1816XK,5,,Saverystraat,Alkmaar
1816KX,5,,Saverystraat,Alkmaar
1816XK,7,,Saverystraat,Alkmaar
1816KX,7,,Saverystraat,Alkmaar
1816KX,36,,Saverystraat,Alkmaar
1816KX,54,,Saverystraat,Alkmaar
1816XK,72,,Saverystraat,Alkmaar
1816KX,72,,Saverystraat,Alkmaar
1816XK,2,,Saverystraat,Alkmaar
1816KX,2,,Saverystraat,Alkmaar
1816XK,18,,Saverystraat,Alkmaar
1816KX,18,,Saverystraat,Alkmaar
1816XK,34,,Saverystraat,Alkmaar
1816KX,34,,Saverystraat,Alkmaar
1816KX,52,,Saverystraat,Alkmaar
1816XK,16,,Saverystraat,Alkmaar
1816KX,16,,Saverystraat,Alkmaar
1816XK,70,,Saverystraat,Alkmaar
1816KX,70,,Saverystraat,Alkmaar
1816KX,50,,Saverystraat,Alkmaar
1816XK,86,,Saverystraat,Alkmaar
1816KX,86,,Saverystraat,Alkmaar
1816XK,68,,Saverystraat,Alkmaar
1816KX,68,,Saverystraat,Alkmaar
1816XK,32,,Saverystraat,Alkmaar
1816KX,32,,Saverystraat,Alkmaar
1816XK,30,,Saverystraat,Alkmaar
1816KX,30,,Saverystraat,Alkmaar
1816XK,14,,Saverystraat,Alkmaar
1816KX,14,,Saverystraat,Alkmaar
1816KX,48,,Saverystraat,Alkmaar
1816XK,84,,Saverystraat,Alkmaar
1816KX,84,,Saverystraat,Alkmaar
1816XK,66,,Saverystraat,Alkmaar
