1531SN,21,,Lepelbladstraat,Wormer
1531SN,23,,Lepelbladstraat,Wormer
1531SN,25,,Lepelbladstraat,Wormer
1531SN,27,,Lepelbladstraat,Wormer
1531SN,29,,Lepelbladstraat,Wormer
1531SN,2,,Lepelbladstraat,Wormer
1531SN,31,,Lepelbladstraat,Wormer
1531NS,3,,Welkast,Wormer
1531NS,5,,Welkast,Wormer
1531LW,31,,Roze-ven,Wormer
1531SL,304,,Koningsvarenstraat,Wormer
1531SL,306,,Koningsvarenstraat,Wormer
1531SL,308,,Koningsvarenstraat,Wormer
1531SK,30,,Koningsvarenstraat,Wormer
1531SL,310,,Koningsvarenstraat,Wormer
1531SL,312,,Koningsvarenstraat,Wormer
1531SL,314,,Koningsvarenstraat,Wormer
1531SL,316,,Koningsvarenstraat,Wormer
1531SL,318,,Koningsvarenstraat,Wormer
1531SJ,31,,Koningsvarenstraat,Wormer
1531JA,15,,Mariastraat,Wormer
1531JB,16,,Mariastraat,Wormer
1531JA,17,,Mariastraat,Wormer
1531BE,14,,Knollendammerstraat,Wormer
1531BH,150,,Knollendammerstraat,Wormer
1531BD,151,,Knollendammerstraat,Wormer
1531BD,153,,Knollendammerstraat,Wormer
1531BD,155,,Knollendammerstraat,Wormer
1531BD,157,,Knollendammerstraat,Wormer
1531BD,159,,Knollendammerstraat,Wormer
1531DX,65,,Kokerstraat,Wormer
1531DX,67,,Kokerstraat,Wormer
1531DX,69,,Kokerstraat,Wormer
1531GE,78,,Prins van Oranjestraat,Wormer
1531GE,80,,Prins van Oranjestraat,Wormer
1531GE,82,,Prins van Oranjestraat,Wormer
1531GE,84,,Prins van Oranjestraat,Wormer
1531GE,86,,Prins van Oranjestraat,Wormer
1531GE,88,,Prins van Oranjestraat,Wormer
1531GC,8,,Prins van Oranjestraat,Wormer
1531GE,90,,Prins van Oranjestraat,Wormer
1531GE,92,,Prins van Oranjestraat,Wormer
1531GE,94,,Prins van Oranjestraat,Wormer
1531GG,96,,Prins van Oranjestraat,Wormer
1531XH,2,,Roerdompstraat,Wormer
1531XH,30,,Roerdompstraat,Wormer
1531XE,31,,Roerdompstraat,Wormer
1531XH,32,,Roerdompstraat,Wormer
1531XE,33,,Roerdompstraat,Wormer
1531XH,34,,Roerdompstraat,Wormer
1531XE,35,,Roerdompstraat,Wormer
1531XH,36,,Roerdompstraat,Wormer
1531JE,3,,Willem de Grootstraat,Wormer
1531JE,4,,Willem de Grootstraat,Wormer
1531JE,5,,Willem de Grootstraat,Wormer
1531JE,6,,Willem de Grootstraat,Wormer
1531JE,7,,Willem de Grootstraat,Wormer
1531MP,125,,Merckenrif,Wormer
1531MP,127,,Merckenrif,Wormer
1531MP,129,,Merckenrif,Wormer
1531KC,81,,Oosteinde,Wormer
1531KG,82,,Oosteinde,Wormer
1531KC,83,,Oosteinde,Wormer
1531CR,27,,Molstraat,Wormer
1531CR,29,,Molstraat,Wormer
1531CP,2,,Molstraat,Wormer
1531CR,31,,Molstraat,Wormer
1531CR,33,,Molstraat,Wormer
1531CR,35,,Molstraat,Wormer
1531CR,37,,Molstraat,Wormer
1531CR,39,,Molstraat,Wormer
1531CP,3,,Molstraat,Wormer
1531CR,41,,Molstraat,Wormer
1531CR,43,,Molstraat,Wormer
1531CR,45,,Molstraat,Wormer
1531CR,47,,Molstraat,Wormer
1531NW,12,,Malerstraat,Wormer
1531NW,13,,Malerstraat,Wormer
1531NW,14,,Malerstraat,Wormer
1531NW,15,,Malerstraat,Wormer
1531NW,16,,Malerstraat,Wormer
1531NW,17,,Malerstraat,Wormer
1531NZ,18,,Malerstraat,Wormer
1531NZ,19,,Malerstraat,Wormer
1531NZ,20,,Malerstraat,Wormer
1531NZ,21,,Malerstraat,Wormer
1531NZ,22,,Malerstraat,Wormer
1531NZ,23,,Malerstraat,Wormer
1531NZ,24,,Malerstraat,Wormer
1531NZ,25,,Malerstraat,Wormer
1531NZ,26,,Malerstraat,Wormer
1531NZ,28,,Malerstraat,Wormer
1531NZ,29,,Malerstraat,Wormer
1531NZ,30,,Malerstraat,Wormer
1531NZ,31,,Malerstraat,Wormer
1531NZ,32,,Malerstraat,Wormer
1531NZ,33,,Malerstraat,Wormer
1531KD,26,,Oosteinde,Wormer
1531KB,27,,Oosteinde,Wormer
1531KD,28,,Oosteinde,Wormer
1531MN,13,,Merckenrif,Wormer
1531EN,9,,Kuijperstraat,Wormer
1531MG,1,,Lassiestraat,Wormer
1531SN,10,,Lepelbladstraat,Wormer
1531CM,24,,Mooriaanstraat,Wormer
1531NL,7,,Polder,Wormer
1531NL,8,,Polder,Wormer
1531NL,9,,Polder,Wormer
1531GG,102,,Prins van Oranjestraat,Wormer
1531GG,104,,Prins van Oranjestraat,Wormer
1531GG,106,,Prins van Oranjestraat,Wormer
1531GG,108,,Prins van Oranjestraat,Wormer
1531GC,10,,Prins van Oranjestraat,Wormer
1531GG,110,,Prins van Oranjestraat,Wormer
1531GG,112,,Prins van Oranjestraat,Wormer
1531DX,57,,Kokerstraat,Wormer
1531DX,59,,Kokerstraat,Wormer
1531DW,5,,Kokerstraat,Wormer
1531DX,61,,Kokerstraat,Wormer
1531DX,63,,Kokerstraat,Wormer
1531DR,30,,Zaandammerstraat,Wormer
1531DP,31,,Zaandammerstraat,Wormer
1531DR,32,,Zaandammerstraat,Wormer
1531DP,33,,Zaandammerstraat,Wormer
1531DR,34,,Zaandammerstraat,Wormer
1531DP,35,,Zaandammerstraat,Wormer
1531DR,36,,Zaandammerstraat,Wormer
1531DP,37,,Zaandammerstraat,Wormer
1531DR,38,,Zaandammerstraat,Wormer
1531DP,17,,Zaandammerstraat,Wormer
1531DP,39,,Zaandammerstraat,Wormer
1531DR,40,,Zaandammerstraat,Wormer
1531XH,20,,Roerdompstraat,Wormer
1531XE,21,,Roerdompstraat,Wormer
1531XH,22,,Roerdompstraat,Wormer
1531XE,23,,Roerdompstraat,Wormer
1531XH,24,,Roerdompstraat,Wormer
1531XE,25,,Roerdompstraat,Wormer
1531XH,26,,Roerdompstraat,Wormer
1531XE,27,,Roerdompstraat,Wormer
1531XH,28,,Roerdompstraat,Wormer
1531XE,29,,Roerdompstraat,Wormer
1531NT,49,,Waterzolder,Wormer
1531NP,4,,Waterzolder,Wormer
1531NT,51,,Waterzolder,Wormer
1531NT,53,,Waterzolder,Wormer
1531NT,55,,Waterzolder,Wormer
1531NT,57,,Waterzolder,Wormer
1531NT,5,,Waterzolder,Wormer
1531NP,6,,Waterzolder,Wormer
1531NT,7,,Waterzolder,Wormer
1531NP,8,,Waterzolder,Wormer
1531NT,9,,Waterzolder,Wormer
1531KH,1,,Weiver,Wormer
1531KH,3,,Weiver,Wormer
1531KH,5,,Weiver,Wormer
1531KH,7,,Weiver,Wormer
1531NS,11,,Welkast,Wormer
1531NS,1,,Welkast,Wormer
1531LG,97,,Wezenland,Wormer
1531LR,98,,Wezenland,Wormer
1531LG,99,,Wezenland,Wormer
1531LD,9,,Wezenland,Wormer
1531JE,11,,Willem de Grootstraat,Wormer
