5507LH,3,,Daalseweg,Veldhoven
5507LH,5,,Daalseweg,Veldhoven
5507LH,7,,Daalseweg,Veldhoven
5507MZ,22,,Blauwe Kei,Veldhoven
5507MZ,24,,Blauwe Kei,Veldhoven
5507MZ,26,,Blauwe Kei,Veldhoven
5507MZ,28,,Blauwe Kei,Veldhoven
5507MZ,31,,Blauwe Kei,Veldhoven
5507MZ,33,,Blauwe Kei,Veldhoven
5507MZ,35,,Blauwe Kei,Veldhoven
5507MZ,37,,Blauwe Kei,Veldhoven
5507MV,1,,Bost,Veldhoven
5507MV,3,,Bost,Veldhoven
5507MV,5,,Bost,Veldhoven
5507MV,7,,Bost,Veldhoven
5507MV,9,,Bost,Veldhoven
5507MV,11,,Bost,Veldhoven
5507MV,13,,Bost,Veldhoven
5507MV,15,,Bost,Veldhoven
5507MV,2,,Bost,Veldhoven
5507MV,4,,Bost,Veldhoven
5507MV,6,,Bost,Veldhoven
5507MV,8,,Bost,Veldhoven
5507MV,10,,Bost,Veldhoven
5507MV,12,,Bost,Veldhoven
5509RL,80,,Smelen,Veldhoven
5509RL,82,,Smelen,Veldhoven
5509RL,84,,Smelen,Veldhoven
5509RL,86,,Smelen,Veldhoven
5509RG,36,,Vos,Veldhoven
5507KW,2,,Witrik,Veldhoven
5509LA,40,,Sint Jorisstraat,Veldhoven
5509RC,147,,Ree,Veldhoven
5504RD,27,,Westervelden,Veldhoven
5509LA,42,,Sint Jorisstraat,Veldhoven
5508RB,44,,Strijpsebaan,Veldhoven
5507KS,3,,Zwartbont,Veldhoven
5507KS,5,,Zwartbont,Veldhoven
5501KA,9,,Meiveld,Veldhoven
5509RC,149,,Ree,Veldhoven
5506LA,25,260,Banstraat,Veldhoven
5507KD,5,,Mansus,Veldhoven
5509RG,75,,Vos,Veldhoven
5509RH,75,,Vos,Veldhoven
5509RM,14,,Egel,Veldhoven
5503LT,4537,,De Run,Veldhoven
5509RE,104,,Ree,Veldhoven
5505JA,29,,Eindhovensebaan,Veldhoven
5504EA,1,,Nieuwstraat,Veldhoven
5504PS,123,,Heerseweg,Veldhoven
5509RM,10,,Egel,Veldhoven
5509RH,73,,Vos,Veldhoven
5509LA,46,,Sint Jorisstraat,Veldhoven
5501LA,7,,Geer,Veldhoven
5501LA,9,,Geer,Veldhoven
5504KB,29,,Locht,Veldhoven
5507TK,2327,,Habraken,Veldhoven
5504EE,91,,De Plank,Veldhoven
5504EE,93,,De Plank,Veldhoven
5504EE,95,,De Plank,Veldhoven
5504EE,97,,De Plank,Veldhoven
5504EE,99,,De Plank,Veldhoven
5504CC,4,,Frits Verhagenstraat,Veldhoven
5508RB,42,,Strijpsebaan,Veldhoven
5504DB,4630,,De Run,Veldhoven
5509NM,49,,Schans,Veldhoven
5507KD,15,,Mansus,Veldhoven
5503XL,4,,Zoestraat,Veldhoven
5504RG,30,,Heers,Veldhoven
5507TB,1207,,Habraken,Veldhoven
5504PB,4,,Heiberg,Veldhoven
5504PB,10,,Heiberg,Veldhoven
5508VN,1,,Tulderhei,Veldhoven
5508VN,3,,Tulderhei,Veldhoven
5508VN,5,,Tulderhei,Veldhoven
5508VN,7,,Tulderhei,Veldhoven
5508CR,59,,Leuskenhei,Veldhoven
5508CR,61,,Leuskenhei,Veldhoven
5508CR,63,,Leuskenhei,Veldhoven
5508CR,65,,Leuskenhei,Veldhoven
5508CR,7,,Leuskenhei,Veldhoven
5508CR,9,,Leuskenhei,Veldhoven
5508CR,11,,Leuskenhei,Veldhoven
5508CR,13,,Leuskenhei,Veldhoven
5508CR,15,,Leuskenhei,Veldhoven
5508CR,17,,Leuskenhei,Veldhoven
5508CR,19,,Leuskenhei,Veldhoven
5508CR,21,,Leuskenhei,Veldhoven
5508CR,23,,Leuskenhei,Veldhoven
5508CR,25,,Leuskenhei,Veldhoven
5508CR,27,,Leuskenhei,Veldhoven
5508CR,29,,Leuskenhei,Veldhoven
5508CR,31,,Leuskenhei,Veldhoven
5508CR,33,,Leuskenhei,Veldhoven
5508CR,35,,Leuskenhei,Veldhoven
5508CR,37,,Leuskenhei,Veldhoven
5508CR,39,,Leuskenhei,Veldhoven
5508CR,41,,Leuskenhei,Veldhoven
5508CR,43,,Leuskenhei,Veldhoven
5508CR,45,,Leuskenhei,Veldhoven
5508CR,47,,Leuskenhei,Veldhoven
5508CR,49,,Leuskenhei,Veldhoven
5508CR,51,,Leuskenhei,Veldhoven
5508CR,55,,Leuskenhei,Veldhoven
5508CR,53,,Leuskenhei,Veldhoven
5508CR,57,,Leuskenhei,Veldhoven
5509RC,145,,Ree,Veldhoven
5509RC,151,,Ree,Veldhoven
5508SE,9,,Vlinder,Veldhoven
5504BG,33,,Meester Rijkenstraat,Veldhoven
5504NC,4,,Knegselseweg,Veldhoven
5504NC,8,,Knegselseweg,Veldhoven
5503RC,114,,Lange Kruisweg,Veldhoven
5503RC,116,,Lange Kruisweg,Veldhoven
5503RC,118,,Lange Kruisweg,Veldhoven
5503RC,120,,Lange Kruisweg,Veldhoven
