1231CH,33,,Lindelaan,Loosdrecht
1231CL,34,,Lindelaan,Loosdrecht
1231CH,35,,Lindelaan,Loosdrecht
1231CL,36,,Lindelaan,Loosdrecht
1231CJ,37,,Lindelaan,Loosdrecht
1231CM,38,,Lindelaan,Loosdrecht
1231CJ,39,,Lindelaan,Loosdrecht
1231CM,40,,Lindelaan,Loosdrecht
1231CJ,41,,Lindelaan,Loosdrecht
1231CM,42,,Lindelaan,Loosdrecht
1231CJ,43,,Lindelaan,Loosdrecht
1231CM,44,,Lindelaan,Loosdrecht
1231CJ,45,,Lindelaan,Loosdrecht
1231CM,46,,Lindelaan,Loosdrecht
1231CJ,47,,Lindelaan,Loosdrecht
1231CM,48,,Lindelaan,Loosdrecht
1231CJ,49,,Lindelaan,Loosdrecht
1231CM,50,,Lindelaan,Loosdrecht
1231CJ,51,,Lindelaan,Loosdrecht
1231CM,52,,Lindelaan,Loosdrecht
1231CJ,53,,Lindelaan,Loosdrecht
1231CM,54,,Lindelaan,Loosdrecht
1231CJ,55,,Lindelaan,Loosdrecht
1231CJ,57,,Lindelaan,Loosdrecht
1231CM,58,,Lindelaan,Loosdrecht
1231CJ,59,,Lindelaan,Loosdrecht
1231CM,60,,Lindelaan,Loosdrecht
1231CJ,61,,Lindelaan,Loosdrecht
1231CM,62,,Lindelaan,Loosdrecht
1231CJ,63,,Lindelaan,Loosdrecht
1231CM,64,,Lindelaan,Loosdrecht
1231CJ,65,,Lindelaan,Loosdrecht
1231CM,66,,Lindelaan,Loosdrecht
1231CJ,67,,Lindelaan,Loosdrecht
1231CM,68,,Lindelaan,Loosdrecht
1231CK,69,,Lindelaan,Loosdrecht
1231CM,70,,Lindelaan,Loosdrecht
1231CK,71,,Lindelaan,Loosdrecht
1231CM,72,,Lindelaan,Loosdrecht
1231CK,73,,Lindelaan,Loosdrecht
1231CM,74,,Lindelaan,Loosdrecht
1231CK,75,,Lindelaan,Loosdrecht
1231CN,76,,Lindelaan,Loosdrecht
1231CK,77,,Lindelaan,Loosdrecht
1231CN,78,,Lindelaan,Loosdrecht
1231CK,79,,Lindelaan,Loosdrecht
1231CN,80,,Lindelaan,Loosdrecht
1231CK,81,,Lindelaan,Loosdrecht
1231CN,82,,Lindelaan,Loosdrecht
1231CK,83,,Lindelaan,Loosdrecht
1231CN,84,,Lindelaan,Loosdrecht
1231CK,85,,Lindelaan,Loosdrecht
1231CN,86,,Lindelaan,Loosdrecht
1231CK,87,,Lindelaan,Loosdrecht
1231CN,88,,Lindelaan,Loosdrecht
1231CK,89,,Lindelaan,Loosdrecht
1231CN,90,,Lindelaan,Loosdrecht
1231CK,91,,Lindelaan,Loosdrecht
1231CN,92,,Lindelaan,Loosdrecht
1231CK,93,,Lindelaan,Loosdrecht
1231CN,94,,Lindelaan,Loosdrecht
1231CN,94,GA01,Lindelaan,Loosdrecht
1231CN,94,GA02,Lindelaan,Loosdrecht
1231CK,95,,Lindelaan,Loosdrecht
1231CN,96,,Lindelaan,Loosdrecht
1231CN,96,GA03,Lindelaan,Loosdrecht
1231CK,97,,Lindelaan,Loosdrecht
1231CN,98,,Lindelaan,Loosdrecht
1231CK,99,,Lindelaan,Loosdrecht
1231CN,100,,Lindelaan,Loosdrecht
1231CK,101,,Lindelaan,Loosdrecht
1231CN,102,,Lindelaan,Loosdrecht
1231CN,104,,Lindelaan,Loosdrecht
1231CN,106,,Lindelaan,Loosdrecht
1231CN,108,,Lindelaan,Loosdrecht
1243JA,1,,Loodijk,'s-Graveland
1243JA,2,,Loodijk,'s-Graveland
1243JA,3,,Loodijk,'s-Graveland
1243JA,4,,Loodijk,'s-Graveland
1243JA,5,,Loodijk,'s-Graveland
1243JA,6,,Loodijk,'s-Graveland
1243JA,7,,Loodijk,'s-Graveland
1243JA,8,,Loodijk,'s-Graveland
1243JA,10,,Loodijk,'s-Graveland
1243JA,11,,Loodijk,'s-Graveland
1243JA,12,,Loodijk,'s-Graveland
1243JA,13,,Loodijk,'s-Graveland
1243JB,14,,Loodijk,'s-Graveland
1243JB,14,TRAF,Loodijk,'s-Graveland
1243JB,15,,Loodijk,'s-Graveland
1243JB,16,,Loodijk,'s-Graveland
1243JB,17,,Loodijk,'s-Graveland
1243JB,18,,Loodijk,'s-Graveland
1243JB,19,,Loodijk,'s-Graveland
1243JB,21,,Loodijk,'s-Graveland
1243JB,22,,Loodijk,'s-Graveland
1243JB,23,,Loodijk,'s-Graveland
1243JB,24,,Loodijk,'s-Graveland
1244NL,25,,Loodijk,Ankeveen
1244NL,26,,Loodijk,Ankeveen
1244NL,27,,Loodijk,Ankeveen
1244NL,28,,Loodijk,Ankeveen
1244NL,29,,Loodijk,Ankeveen
1244NL,30,,Loodijk,Ankeveen
1231TA,1,,Luitgardeweg,Loosdrecht
1231TA,2,,Luitgardeweg,Loosdrecht
1231TA,3,,Luitgardeweg,Loosdrecht
1231TA,4,,Luitgardeweg,Loosdrecht
1231TA,5,,Luitgardeweg,Loosdrecht
1231TA,6,,Luitgardeweg,Loosdrecht
1231TA,7,,Luitgardeweg,Loosdrecht
1231TA,8,,Luitgardeweg,Loosdrecht
1231TA,9,,Luitgardeweg,Loosdrecht
1231TA,10,,Luitgardeweg,Loosdrecht
1231TA,11,,Luitgardeweg,Loosdrecht
1231TA,12,,Luitgardeweg,Loosdrecht
1231TA,14,,Luitgardeweg,Loosdrecht
1394AS,1,,Machineweg,Nederhorst den Berg
1394AV,2,,Machineweg,Nederhorst den Berg
1394AS,2,TRAF,Machineweg,Nederhorst den Berg
1394AV,4,,Machineweg,Nederhorst den Berg
1394AS,5,,Machineweg,Nederhorst den Berg
1394AV,6,,Machineweg,Nederhorst den Berg
1394AS,7,,Machineweg,Nederhorst den Berg
1394AV,8,,Machineweg,Nederhorst den Berg
1394AS,9,,Machineweg,Nederhorst den Berg
1394AS,11,,Machineweg,Nederhorst den Berg
1394AV,12,,Machineweg,Nederhorst den Berg
1394AS,13,,Machineweg,Nederhorst den Berg
1394AV,14,,Machineweg,Nederhorst den Berg
1394AS,15,,Machineweg,Nederhorst den Berg
1394AV,16,,Machineweg,Nederhorst den Berg
1394AS,17,,Machineweg,Nederhorst den Berg
1394AV,18,,Machineweg,Nederhorst den Berg
1394AV,20,,Machineweg,Nederhorst den Berg
1394AS,21,,Machineweg,Nederhorst den Berg
1394AV,22,,Machineweg,Nederhorst den Berg
1394AS,23,,Machineweg,Nederhorst den Berg
1394AS,23,bh01,Machineweg,Nederhorst den Berg
1394AS,23,bh02,Machineweg,Nederhorst den Berg
1394AS,23,bh03,Machineweg,Nederhorst den Berg
1394AS,23,bh04,Machineweg,Nederhorst den Berg
1394AS,23,bh05,Machineweg,Nederhorst den Berg
1394AS,23,bh06,Machineweg,Nederhorst den Berg
1394AS,23,bh07,Machineweg,Nederhorst den Berg
1394AS,23,bw08,Machineweg,Nederhorst den Berg
1394AV,24,,Machineweg,Nederhorst den Berg
1394AS,25,,Machineweg,Nederhorst den Berg
1394AV,26,,Machineweg,Nederhorst den Berg
1394AT,27,,Machineweg,Nederhorst den Berg
1394AW,28,,Machineweg,Nederhorst den Berg
1394AT,29,,Machineweg,Nederhorst den Berg
1394AW,30,,Machineweg,Nederhorst den Berg
1394AW,32,,Machineweg,Nederhorst den Berg
1394AT,35,,Machineweg,Nederhorst den Berg
1394AW,36,,Machineweg,Nederhorst den Berg
1394AW,38,,Machineweg,Nederhorst den Berg
1394AW,40,,Machineweg,Nederhorst den Berg
1394AW,42,,Machineweg,Nederhorst den Berg
1394AT,43,,Machineweg,Nederhorst den Berg
1394AW,44,,Machineweg,Nederhorst den Berg
1394AW,44,TRAF,Machineweg,Nederhorst den Berg
1394AW,46,,Machineweg,Nederhorst den Berg
1394AW,48,,Machineweg,Nederhorst den Berg
1394AT,49,,Machineweg,Nederhorst den Berg
1394AW,50,,Machineweg,Nederhorst den Berg
1394AT,51,,Machineweg,Nederhorst den Berg
1394AW,52,,Machineweg,Nederhorst den Berg
1394AT,53,,Machineweg,Nederhorst den Berg
1394AW,54,,Machineweg,Nederhorst den Berg
1394AT,55,,Machineweg,Nederhorst den Berg
1394AW,56,,Machineweg,Nederhorst den Berg
1394AT,57,,Machineweg,Nederhorst den Berg
1394AT,59,,Machineweg,Nederhorst den Berg
1241CP,1,,Meenthof,Kortenhoef
1241CP,3,,Meenthof,Kortenhoef
1241CP,5,,Meenthof,Kortenhoef
1241CP,6,,Meenthof,Kortenhoef
1241CP,6,GA01,Meenthof,Kortenhoef
1241CP,6,GA02,Meenthof,Kortenhoef
1241CP,6,GA03,Meenthof,Kortenhoef
1241CP,6,GA04,Meenthof,Kortenhoef
1241CP,6,GA06,Meenthof,Kortenhoef
