6074DE,7,,Zandkuil,Melick
6074DE,11,,Zandkuil,Melick
6075AD,2,,Steegstraat,Herkenbosch
6077CH,28,,Beukenlaan,Sint Odiliënberg
6063BH,3,,Acacialaan,Vlodrop
6061NL,7,,Voorsterstraatweg,Posterholt
6061CH,176,,Hoofdstraat,Posterholt
6063CR,1,,Lange Paalweg,Vlodrop
6075EN,2,,Hoogstraat,Herkenbosch
6074EG,28,,Emile Seipgensstraat,Melick
6075AT,16,,Aan de Vier Gebroeders,Herkenbosch
6063BT,37,,St.Martinusweg,Vlodrop
6061BB,8,,Vlodropperweg,Posterholt
6063CV,10,,Wassemweg,Vlodrop
6075AZ,5,,St.Augustinusstraat,Herkenbosch
6075EJ,18,,van der Renneweg,Herkenbosch
6063AM,2,,Steinwinkelweg,Vlodrop
6077CX,11,,Halfersstraat,Sint Odiliënberg
6061BV,1,,Karbaan,Posterholt
6075GR,14,,Gagel,Herkenbosch
6075GR,43,,Gagel,Herkenbosch
6075ER,19,,Daelenbroekweg,Herkenbosch
6075EC,24,,Europalaan-Oost,Herkenbosch
6075ED,50,,Europalaan-Oost,Herkenbosch
6061BR,30,,Beatrixlaan,Posterholt
6065BM,3,,Prinstiend,Montfort
6065EP,9,,Bosweg,Montfort
6061EK,14,,Zwartemolenweg,Posterholt
6063CN,8,,Vronhovenstraat,Vlodrop
6063AA,2,,Kerkbergweg,Vlodrop
6063DB,33,,Ambachtssingel,Vlodrop
6075BT,13,,Schoolstraat,Herkenbosch
6075NC,5,,Wijngaardstraat,Herkenbosch
6065AK,11,,Wilhelminastraat,Montfort
6075HB,4,,Kloosterstraat,Herkenbosch
6063DB,27,,Ambachtssingel,Vlodrop
6063BP,41,,Bergerweg,Vlodrop
6063NT,3,,Gitstappermolenweg,Vlodrop
6063DB,29,,Ambachtssingel,Vlodrop
6077HJ,3,,Linnerweg,Sint Odiliënberg
6077GX,8,,Morgenweg,Sint Odiliënberg
6077GW,9,,Morgenweg,Sint Odiliënberg
6077GW,11,,Morgenweg,Sint Odiliënberg
6077HH,6,CLUB,Schepersheuvel,Sint Odiliënberg
6077NH,1,,Sint Josephstraat,Sint Odiliënberg
6077NJ,2,,Sint Josephstraat,Sint Odiliënberg
6065DA,38,,Bosring,Montfort
6065DA,40,,Bosring,Montfort
6065DC,41,,Bosring,Montfort
6065BK,7,,Brummeberg,Montfort
6065BK,9,,Brummeberg,Montfort
6077BJ,31,,Plechelmusstraat,Sint Odiliënberg
6077CA,2,,Oranjelaan,Sint Odiliënberg
6077GJ,1,,Staalstraat,Sint Odiliënberg
6075AM,20,,Muytertweg,Herkenbosch
6063NN,11,,Boslaan,Vlodrop
6075HC,24,,Craenberglaan,Herkenbosch
6065EM,35,,Linnerweg,Montfort
6065EN,38,,Linnerweg,Montfort
6065EN,44,,Linnerweg,Montfort
6065EM,77,,Linnerweg,Montfort
6061EZ,2,W69,Zwembadweg,Posterholt
6065NK,25,,Heinsbergerweg,Montfort
6077BD,6,,John Kennedy-laan,Sint Odiliënberg
6065AD,17,STAL,Zandstraat,Montfort
6077CW,19,,Jezuïetenstraat,Sint Odiliënberg
6063BK,3,,Lindenlaan,Vlodrop
6061EZ,2,BG60,Zwembadweg,Posterholt
6063DC,21,,Gildenlaan,Vlodrop
6063BW,2,,Schoolstraat,Vlodrop
6063AT,31,,Angsterweg,Vlodrop
6074DG,1,,Breidberg,Melick
6075EE,15,,Hertog van Gulickstraat,Herkenbosch
6075GP,35,,Bereklauw,Herkenbosch
6075GP,26,,Bereklauw,Herkenbosch
6061ET,11,,Middenweg,Posterholt
6077PA,2,,Berkenallee,Sint Odiliënberg
6077GB,34,,Bosserveldweg,Sint Odiliënberg
6075BJ,27,,Heuvelstraat,Herkenbosch
6065BJ,32,,Velvin,Montfort
6065EH,57,,Stationsweg,Montfort
6065BP,14,,Tombac,Montfort
6065CV,3,,Scholtisweg,Montfort
6075CD,82,bv,Stationsweg,Herkenbosch
6065NC,6,,Vlootveestraat,Montfort
6065AW,18,,Markt,Montfort
6065BK,27,,Brummeberg,Montfort
6065BA,13,,Hoogstraat,Montfort
6065BG,15,,Vinkesteeg,Montfort
6065BN,14,,Kerktiend,Montfort
6065EX,2,,Waarderweg,Montfort
6065CT,22,,Scholtisweg,Montfort
6074DG,22,GAR,Breidberg,Melick
6065ER,22,,Bosweg,Montfort
6061EL,6,,Streekelsweg,Posterholt
6061AC,8,,Boomstraat,Posterholt
6065BP,7,,Tombac,Montfort
6074DM,2,,Wintergaats,Melick
6074AH,10,,Linderweg,Melick
6074DD,40,GAR,Zandkuil,Melick
6065BW,20,,Kapelaan Hermkensstraat,Montfort
6065AR,9,,Kerkstraat,Montfort
6065AV,1,,Markt,Montfort
6075GZ,11,,Schelling,Herkenbosch
6075CD,66,GAS,Stationsweg,Herkenbosch
6075GR,35,,Gagel,Herkenbosch
6075GV,30,,Muntsingel,Herkenbosch
6075CV,4,,Joseph Postmesstraat,Herkenbosch
6065AH,52,,Zandstraat,Montfort
6074AJ,14,,John F. Kennedysingel,Melick
6061CE,54,,Hoofdstraat,Posterholt
6061GH,13,,Dr. Poelsstraat,Posterholt
6061CR,24,,Hopstraat,Posterholt
6074HN,9,,Bartelsstraat,Melick
6063NA,8,GAR,Tussen de Bruggen,Vlodrop
6074AA,4,,Exgaard,Melick
6074CT,58,,Jacques Schreursstraat,Melick
6061NM,4,,Bolbergweg,Posterholt
6061AB,31,KAM7,Boomstraat,Posterholt
6061AV,38,,Julianalaan,Posterholt
6074BB,39,,Markt,Melick
