7533BH,376,,Noord Esmarkerrondweg,Enschede
7534MC,7,,Vogelvlinder,Enschede
7542VN,142,,Joke Smitlanden,Enschede
7521EL,262,,G.J. van Heekstraat,Enschede
7522AH,1,32,Roessinghsbleekweg,Enschede
7544ZG,3,1,Stepelobrink,Enschede
7534PB,338,,Keppelerdijk,Enschede
7512XC,19,,Balistraat,Enschede
7523AM,51,,Roombeekstraat,Enschede
7545SV,15,,Van Coeverdenstraat,Enschede
7511NZ,16,,Jacobusgang,Enschede
7524AC,685,,Oldenzaalsestraat,Enschede
7542EE,192,,Hanenberglanden,Enschede
7546BL,44,,Campelhofhoek,Enschede
7545RV,43,,Ans van den Berglaan,Enschede
7534KS,3,,Valeriaanlaan,Enschede
7542CN,24,,Schopmanlanden,Enschede
7534HW,2,,Helioslaan,Enschede
7534LK,71,,Avondroodvlinder,Enschede
7511EM,54,,Noorderhagen,Enschede
7522LD,75,201,Matenweg,Enschede
7544KA,28,,Lintveldebrink,Enschede
7544KD,158,,Lintveldebrink,Enschede
7545TB,12,,Goormaatdwarsweg,Enschede
7543RC,8,,Carolastraat,Enschede
7514CM,10,99,Dr. Benthemstraat,Enschede
7544TN,531,,Broekheurne-ring,Enschede
7548PK,150,,Weleweg,Enschede
7544XV,19,,Brammelobrink,Enschede
7531XH,74,,Floraparkstraat,Enschede
7522MJ,51,41,Calslaan,Enschede
7531AD,12,,Schouwinksplein,Enschede
7543AM,263,,Burgemeester Van Veenlaan,Enschede
7531BT,83,,Steenweg,Enschede
7533VP,21,,Oostveenweg,Enschede
7545AH,258,,Thomas de Keyserstraat,Enschede
7544ZX,18,,Hazendijk,Enschede
7511PB,144,,Parallelweg,Enschede
7546LT,89,,Disselhoek,Enschede
7546LK,32,,Brandijzerhoek,Enschede
7546GA,32,,Stoevelaarhoek,Enschede
7546GA,2,,Stoevelaarhoek,Enschede
7543BS,116,,Utrechtlaan,Enschede
7545EX,118,,S.L. Louwesstraat,Enschede
7512GZ,66,,Hoogstraat,Enschede
7546PN,89,,Lefertweg,Enschede
7512GT,22,,Boeroestraat,Enschede
7542JR,116,,Holtwiklanden,Enschede
7514CM,10,61,Dr. Benthemstraat,Enschede
7523EK,75,,Dr. Coppesstraat,Enschede
7542HD,57,,Kruiseltlanden,Enschede
7548BA,16,,Jan van Elburgstraat,Enschede
7521WB,22,,Venusstraat,Enschede
7532XN,66,,Zwarteweg,Enschede
7532ZE,23,,Veldstraat,Enschede
7544RH,368,,Buurserstraat,Enschede
7533AZ,42,,Galvanistraat,Enschede
7543GH,11,,Spoorbos,Enschede
7544DP,167,,Zunabrink,Enschede
7544AH,126,,Sibculobrink,Enschede
7514ZE,1,,Anjelierstraat,Enschede
