9963PB,55,,Baron van Asbeckweg,Warfhuizen
9963PD,56,,Baron van Asbeckweg,Warfhuizen
9963PB,57,,Baron van Asbeckweg,Warfhuizen
9963PD,58,,Baron van Asbeckweg,Warfhuizen
9963PD,60,,Baron van Asbeckweg,Warfhuizen
9963PJ,1,,Burgemeester IJ. Wiersumstraat,Warfhuizen
9963PK,2,,Burgemeester IJ. Wiersumstraat,Warfhuizen
9963PJ,3,,Burgemeester IJ. Wiersumstraat,Warfhuizen
9963PK,4,,Burgemeester IJ. Wiersumstraat,Warfhuizen
9963PJ,5,,Burgemeester IJ. Wiersumstraat,Warfhuizen
9963PK,6,,Burgemeester IJ. Wiersumstraat,Warfhuizen
9963PJ,7,,Burgemeester IJ. Wiersumstraat,Warfhuizen
9963PK,8,,Burgemeester IJ. Wiersumstraat,Warfhuizen
9963PJ,9,,Burgemeester IJ. Wiersumstraat,Warfhuizen
9963PK,10,,Burgemeester IJ. Wiersumstraat,Warfhuizen
9963PJ,11,,Burgemeester IJ. Wiersumstraat,Warfhuizen
9963PK,12,,Burgemeester IJ. Wiersumstraat,Warfhuizen
9963PJ,13,,Burgemeester IJ. Wiersumstraat,Warfhuizen
9963PK,14,,Burgemeester IJ. Wiersumstraat,Warfhuizen
9963PJ,15,,Burgemeester IJ. Wiersumstraat,Warfhuizen
9963PK,16,,Burgemeester IJ. Wiersumstraat,Warfhuizen
9963PJ,17,,Burgemeester IJ. Wiersumstraat,Warfhuizen
9963PK,18,,Burgemeester IJ. Wiersumstraat,Warfhuizen
9963PJ,19,,Burgemeester IJ. Wiersumstraat,Warfhuizen
9963PK,20,,Burgemeester IJ. Wiersumstraat,Warfhuizen
9963PJ,21,,Burgemeester IJ. Wiersumstraat,Warfhuizen
9963PK,22,,Burgemeester IJ. Wiersumstraat,Warfhuizen
9963PK,24,,Burgemeester IJ. Wiersumstraat,Warfhuizen
9963PK,26,,Burgemeester IJ. Wiersumstraat,Warfhuizen
9963PK,28,,Burgemeester IJ. Wiersumstraat,Warfhuizen
9963PK,34,,Burgemeester IJ. Wiersumstraat,Warfhuizen
9963PK,36,,Burgemeester IJ. Wiersumstraat,Warfhuizen
9963PK,38,,Burgemeester IJ. Wiersumstraat,Warfhuizen
9963PL,2,,Burum,Warfhuizen
9963PL,3,,Burum,Warfhuizen
9963PL,4,,Burum,Warfhuizen
9963PL,7,,Burum,Warfhuizen
9963PL,8,,Burum,Warfhuizen
9963PL,11,,Burum,Warfhuizen
9963PL,13,,Burum,Warfhuizen
9963PL,15,,Burum,Warfhuizen
9963PL,16,,Burum,Warfhuizen
9963PL,17,,Burum,Warfhuizen
9963PL,19,,Burum,Warfhuizen
9963PL,21,,Burum,Warfhuizen
9963TD,1,,Kattenburgerweg,Warfhuizen
9963TD,3,,Kattenburgerweg,Warfhuizen
9963PG,3,stal,Molenweg,Warfhuizen
9963PG,3,,Molenweg,Warfhuizen
9963PG,4,,Molenweg,Warfhuizen
9963PG,8,,Molenweg,Warfhuizen
9963TC,2,,Roodehaansterweg,Warfhuizen
9963TC,3,,Roodehaansterweg,Warfhuizen
9963TC,5,,Roodehaansterweg,Warfhuizen
9963TC,6,,Roodehaansterweg,Warfhuizen
9963TC,7,,Roodehaansterweg,Warfhuizen
9963TC,8,,Roodehaansterweg,Warfhuizen
9963TC,9,,Roodehaansterweg,Warfhuizen
9963TC,10,,Roodehaansterweg,Warfhuizen
9963TC,11,,Roodehaansterweg,Warfhuizen
9963TC,12,,Roodehaansterweg,Warfhuizen
9963TC,14,,Roodehaansterweg,Warfhuizen
9963PE,1,,Schoolstraat,Warfhuizen
9963PE,2,,Schoolstraat,Warfhuizen
9963PE,3,,Schoolstraat,Warfhuizen
9963PE,4,,Schoolstraat,Warfhuizen
9963PE,6,,Schoolstraat,Warfhuizen
9963PE,7,,Schoolstraat,Warfhuizen
9963PE,10,,Schoolstraat,Warfhuizen
9963TB,1,,Schouwen,Warfhuizen
9963TB,2,,Schouwen,Warfhuizen
9963TB,3,,Schouwen,Warfhuizen
9963TB,4,,Schouwen,Warfhuizen
9963TB,6,,Schouwen,Warfhuizen
9963PM,1,,Vaart Oostzijde,Warfhuizen
9963PM,3,,Vaart Oostzijde,Warfhuizen
9963PM,5,,Vaart Oostzijde,Warfhuizen
9963PM,7,,Vaart Oostzijde,Warfhuizen
9963PM,9,,Vaart Oostzijde,Warfhuizen
9963PM,11,,Vaart Oostzijde,Warfhuizen
9963PM,13,,Vaart Oostzijde,Warfhuizen
9963PM,15,,Vaart Oostzijde,Warfhuizen
9963PH,2,,Vaart Westzijde,Warfhuizen
9963PH,4,,Vaart Westzijde,Warfhuizen
9963PH,6,,Vaart Westzijde,Warfhuizen
9963PH,12,,Vaart Westzijde,Warfhuizen
9963PH,18,,Vaart Westzijde,Warfhuizen
9963PH,20,,Vaart Westzijde,Warfhuizen
9963PH,22,,Vaart Westzijde,Warfhuizen
9963PH,24,,Vaart Westzijde,Warfhuizen
9963PH,26,,Vaart Westzijde,Warfhuizen
9963TA,2,,Zuurdijksterweg,Warfhuizen
9963TA,4,,Zuurdijksterweg,Warfhuizen
9963TA,5,,Zuurdijksterweg,Warfhuizen
9963TA,9,,Zuurdijksterweg,Warfhuizen
9964TB,1,,Borgweersterweg,Wehe-den Hoorn
9964TB,2,,Borgweersterweg,Wehe-den Hoorn
9964TB,3,,Borgweersterweg,Wehe-den Hoorn
9964TB,4,,Borgweersterweg,Wehe-den Hoorn
9964TB,5,,Borgweersterweg,Wehe-den Hoorn
9964TB,6,,Borgweersterweg,Wehe-den Hoorn
9964TB,8,,Borgweersterweg,Wehe-den Hoorn
9964TB,13,,Borgweersterweg,Wehe-den Hoorn
