5131NW,14,,Bijsters,Alphen
5131NW,15,,Bijsters,Alphen
5131NW,16,,Bijsters,Alphen
5131NW,17,,Bijsters,Alphen
5131NW,18,,Bijsters,Alphen
5131NW,19,,Bijsters,Alphen
5131NW,20,,Bijsters,Alphen
5131NW,22,,Bijsters,Alphen
5131NW,24,,Bijsters,Alphen
5131AP,1,,Heuvelstraat,Alphen
4861NG,1,,Bleke Heidestraat,Chaam
4861NG,2,,Bleke Heidestraat,Chaam
4861NG,3,,Bleke Heidestraat,Chaam
4861NG,4,,Bleke Heidestraat,Chaam
4861BM,1,,Blokkenweide,Chaam
4861BN,2,,Blokkenweide,Chaam
4861BM,3,,Blokkenweide,Chaam
4861BN,4,,Blokkenweide,Chaam
4861BM,5,,Blokkenweide,Chaam
4861BN,6,,Blokkenweide,Chaam
4861BM,7,,Blokkenweide,Chaam
4861BN,8,,Blokkenweide,Chaam
4861BM,9,,Blokkenweide,Chaam
4861BN,10,,Blokkenweide,Chaam
4861BM,11,,Blokkenweide,Chaam
4861BN,12,,Blokkenweide,Chaam
4861BM,13,,Blokkenweide,Chaam
4861BN,14,,Blokkenweide,Chaam
4861BM,15,,Blokkenweide,Chaam
4861BN,16,,Blokkenweide,Chaam
4861BM,17,,Blokkenweide,Chaam
4861BN,18,,Blokkenweide,Chaam
4861BM,19,,Blokkenweide,Chaam
4861BN,20,,Blokkenweide,Chaam
4861BM,21,,Blokkenweide,Chaam
4861BN,22,,Blokkenweide,Chaam
4861BM,23,,Blokkenweide,Chaam
4861BN,24,,Blokkenweide,Chaam
4861BM,25,,Blokkenweide,Chaam
4861BN,26,,Blokkenweide,Chaam
4861BM,27,,Blokkenweide,Chaam
4861BN,28,,Blokkenweide,Chaam
4861BM,29,,Blokkenweide,Chaam
4861BN,30,,Blokkenweide,Chaam
4861BM,31,,Blokkenweide,Chaam
4861BN,32,,Blokkenweide,Chaam
4861BM,33,,Blokkenweide,Chaam
4861BM,35,,Blokkenweide,Chaam
4861BM,37,,Blokkenweide,Chaam
4861BM,39,,Blokkenweide,Chaam
4861BM,41,,Blokkenweide,Chaam
4861BM,43,,Blokkenweide,Chaam
5131PA,9,TRAF,Boerenbaan,Alphen
5131PA,9,,Boerenbaan,Alphen
5131PA,11,,Boerenbaan,Alphen
5131PA,12,,Boerenbaan,Alphen
5131NX,1,,Borgersstede,Alphen
5131NX,2,,Borgersstede,Alphen
5131NX,3,,Borgersstede,Alphen
5131NX,4,,Borgersstede,Alphen
5131NX,5,,Borgersstede,Alphen
5131NX,6,,Borgersstede,Alphen
5131NX,7,,Borgersstede,Alphen
5131NX,8,,Borgersstede,Alphen
5131NX,9,,Borgersstede,Alphen
5131NX,10,,Borgersstede,Alphen
5131NX,11,,Borgersstede,Alphen
5131NX,12,,Borgersstede,Alphen
5131NX,13,,Borgersstede,Alphen
5131NX,14,,Borgersstede,Alphen
5131NX,15,,Borgersstede,Alphen
5131NX,16,,Borgersstede,Alphen
5131NX,17,,Borgersstede,Alphen
5131NX,18,,Borgersstede,Alphen
5131NX,19,,Borgersstede,Alphen
5131NX,20,,Borgersstede,Alphen
5131NX,22,,Borgersstede,Alphen
4855BB,1,,Bosakker,Galder
4855BB,2,,Bosakker,Galder
4855BB,3,,Bosakker,Galder
4855BB,4,,Bosakker,Galder
4855BB,5,,Bosakker,Galder
4855BB,6,,Bosakker,Galder
4855BB,7,,Bosakker,Galder
4855BB,8,,Bosakker,Galder
4855BB,9,,Bosakker,Galder
4855BB,10,,Bosakker,Galder
4855BB,11,,Bosakker,Galder
4855BB,12,,Bosakker,Galder
4855BB,14,,Bosakker,Galder
4855BB,16,,Bosakker,Galder
4855BB,18,,Bosakker,Galder
4855BB,20,,Bosakker,Galder
4855BB,22,,Bosakker,Galder
4855BB,24,,Bosakker,Galder
4855BB,26,,Bosakker,Galder
4855BB,28,,Bosakker,Galder
5131NB,1,,Boshoven,Alphen
5131NB,2,,Boshoven,Alphen
5131NB,3,,Boshoven,Alphen
5131NB,4,,Boshoven,Alphen
5131NB,5,,Boshoven,Alphen
5131NB,6,,Boshoven,Alphen
5131NB,7,,Boshoven,Alphen
5131NB,8,,Boshoven,Alphen
5131NB,9,,Boshoven,Alphen
5131NB,10,,Boshoven,Alphen
5131NB,14,,Boshoven,Alphen
5131NB,15,,Boshoven,Alphen
5131NB,16,,Boshoven,Alphen
5131NB,17,,Boshoven,Alphen
5131NB,21,,Boshoven,Alphen
5131NB,23,,Boshoven,Alphen
5131NB,25,,Boshoven,Alphen
5131NB,27,,Boshoven,Alphen
5131NB,29,,Boshoven,Alphen
5131NB,33,,Boshoven,Alphen
5131XA,35,,Boshoven,Alphen
5131PG,2,,Boshovensebaan,Alphen
5131HJ,1,,Boskriek,Alphen
5131HK,2,,Boskriek,Alphen
5131HJ,3,,Boskriek,Alphen
5131HK,4,,Boskriek,Alphen
5131HJ,5,,Boskriek,Alphen
5131HK,6,,Boskriek,Alphen
5131HJ,7,,Boskriek,Alphen
5131HK,8,,Boskriek,Alphen
5131HJ,9,,Boskriek,Alphen
5131HK,10,,Boskriek,Alphen
5131HJ,11,,Boskriek,Alphen
5131HK,12,,Boskriek,Alphen
5131HJ,13,,Boskriek,Alphen
5131HK,14,,Boskriek,Alphen
5131HJ,15,,Boskriek,Alphen
5131HK,16,,Boskriek,Alphen
5131HJ,17,,Boskriek,Alphen
5131HK,18,,Boskriek,Alphen
5131HJ,19,,Boskriek,Alphen
5131HK,20,,Boskriek,Alphen
5131HJ,21,,Boskriek,Alphen
5131HK,22,,Boskriek,Alphen
5131HJ,23,,Boskriek,Alphen
5131HK,24,,Boskriek,Alphen
5131HJ,25,,Boskriek,Alphen
5131HK,26,,Boskriek,Alphen
5131HJ,27,,Boskriek,Alphen
5131HJ,29,,Boskriek,Alphen
5131HJ,31,,Boskriek,Alphen
5131HJ,33,,Boskriek,Alphen
5131HJ,35,,Boskriek,Alphen
5131HJ,39,,Boskriek,Alphen
5131BV,1,,Boslust,Alphen
5131BV,3,,Boslust,Alphen
5131BW,4,,Boslust,Alphen
5131BV,5,,Boslust,Alphen
5131BW,6,,Boslust,Alphen
5131BV,7,,Boslust,Alphen
5131BW,8,,Boslust,Alphen
5131BV,9,,Boslust,Alphen
5131BW,10,,Boslust,Alphen
5131BV,11,,Boslust,Alphen
5131BV,11,DNST,Boslust,Alphen
5131BW,12,,Boslust,Alphen
5131BV,13,,Boslust,Alphen
5131BV,15,,Boslust,Alphen
5131BW,16,,Boslust,Alphen
5131BV,17,,Boslust,Alphen
5131BW,18,,Boslust,Alphen
5131BW,20,,Boslust,Alphen
4861PG,1,,Bosweg,Chaam
4861PG,2,,Bosweg,Chaam
4861PG,3,,Bosweg,Chaam
4861PG,4,,Bosweg,Chaam
4861PG,6,,Bosweg,Chaam
4861EA,1,,Boterfabriekweg,Chaam
4861EA,2,,Boterfabriekweg,Chaam
4861EA,3,,Boterfabriekweg,Chaam
4861EA,4,,Boterfabriekweg,Chaam
