3641NP,13,,Schelling,Mijdrecht
3641NP,31,,Schelling,Mijdrecht
3648AA,19,,Oudhuijzerweg,Wilnis
3641GW,46,,Mevrouw van Wieringenplein,Mijdrecht
3641GX,80,,Mevrouw van Wieringenplein,Mijdrecht
3646AG,18,,Cliffordweg,Waverveen
3641LD,1,,Cruzaat,Mijdrecht
3641SP,86,,Constructieweg,Mijdrecht
3648HJ,59,,Rietvoorn,Wilnis
3641HG,11,,Prinses Marijkelaan,Mijdrecht
3641KA,97,,Zuster den Hertoglaan,Mijdrecht
3641KW,97,,Zuster den Hertoglaan,Mijdrecht
3645EM,35,,Wilgenlaan,Vinkeveen
3645CL,15,23,Waverveense pad,Vinkeveen
3641BD,10,,Van Wassenaerstraat,Mijdrecht
3641EN,45,,Kerkvaart,Mijdrecht
1426AN,16,,Merelslag,de Hoef
3648NL,34,4,Wilnisse Zuwe,Wilnis
3645JR,23,,Waterhoenlaan,Vinkeveen
3648NV,2,,Waterlelie,Wilnis
3645EN,8,,Wilgenlaan,Vinkeveen
3641PL,14,130,Molenland,Mijdrecht
3641ZB,30,,Meerkoet,Mijdrecht
3641ZB,6,,Meerkoet,Mijdrecht
3641NL,16,,Mouton,Mijdrecht
3645KD,94,,Scholeksterlaan,Vinkeveen
3645WK,74,,Loopveltweg,Vinkeveen
3648BS,38,,Mijdrechtse dwarsweg,Wilnis
3642PZ,8,,Molenland,Mijdrecht
3646AD,19,,Nessersluis,Waverveen
3641TT,29,,Scholekster,Mijdrecht
3648XX,30,,Pastoor Kannelaan,Wilnis
3645GR,27,,Pijlstaartlaan,Vinkeveen
3645KA,15,,Scholeksterlaan,Vinkeveen
3641AT,27,,Proostdijstraat,Mijdrecht
3641KB,15,,Rechthuislaan,Mijdrecht
3641GS,14,,Rietveld,Mijdrecht
3645LK,166,,Loopveltweg,Vinkeveen
3648BC,15,,Margrietstraat,Wilnis
3641SK,2,,Rendementsweg,Mijdrecht
3641NR,3,,Souverein,Mijdrecht
3641JN,1,,Markestraat,Mijdrecht
3645JJ,43,,Meerkoetlaan,Vinkeveen
3641HV,27,,Schoutenstraat,Mijdrecht
3645AX,20,4,Molenkade,Vinkeveen
3642BR,30,,Molenwiek,Mijdrecht
1426AL,1,,Meester van der Meerendonkstraat,de Hoef
3646BB,20,,Selijnsweg,Waverveen
3641PL,14,11,Molenland,Mijdrecht
