9944EB,84,,Hoofdweg West,Nieuwolda
9944EB,88,,Hoofdweg West,Nieuwolda
9944ED,3,,Zijldieppad,Nieuwolda
9944GA,3,,Wagenborgerweg,Nieuwolda
9944GA,5,,Wagenborgerweg,Nieuwolda
9944GA,7,,Wagenborgerweg,Nieuwolda
9944GA,9,,Wagenborgerweg,Nieuwolda
9944GA,11,,Wagenborgerweg,Nieuwolda
9944GA,13,,Wagenborgerweg,Nieuwolda
9944GA,15,,Wagenborgerweg,Nieuwolda
9944GA,19,,Wagenborgerweg,Nieuwolda
9944GA,21,,Wagenborgerweg,Nieuwolda
9944GA,23,,Wagenborgerweg,Nieuwolda
9944GA,25,,Wagenborgerweg,Nieuwolda
9944GA,27,,Wagenborgerweg,Nieuwolda
9944GB,29,,Wagenborgerweg,Nieuwolda
9944GB,31,,Wagenborgerweg,Nieuwolda
9944GB,33,,Wagenborgerweg,Nieuwolda
9944GB,35,,Wagenborgerweg,Nieuwolda
9944GB,39,,Wagenborgerweg,Nieuwolda
9944GB,41,,Wagenborgerweg,Nieuwolda
9944GB,43,,Wagenborgerweg,Nieuwolda
9944GB,45,,Wagenborgerweg,Nieuwolda
9944GB,47,,Wagenborgerweg,Nieuwolda
9679KK,27,,Oosterstraat,Scheemda
9679KK,29,,Oosterstraat,Scheemda
9679KK,31,,Oosterstraat,Scheemda
9679KK,33,,Oosterstraat,Scheemda
9679KK,37,,Oosterstraat,Scheemda
9679KK,39,,Oosterstraat,Scheemda
9679KK,41,,Oosterstraat,Scheemda
9679KK,43,,Oosterstraat,Scheemda
9679KK,45,,Oosterstraat,Scheemda
9679KK,47,,Oosterstraat,Scheemda
9679KK,49,,Oosterstraat,Scheemda
9679KL,51,,Oosterstraat,Scheemda
9679KL,53,,Oosterstraat,Scheemda
9679KL,55,,Oosterstraat,Scheemda
9944EB,22,,Hoofdweg West,Nieuwolda
9944EB,26,,Hoofdweg West,Nieuwolda
9944EB,28,,Hoofdweg West,Nieuwolda
9944EB,32,,Hoofdweg West,Nieuwolda
9944EB,34,,Hoofdweg West,Nieuwolda
9944EB,36,,Hoofdweg West,Nieuwolda
9944EB,40,,Hoofdweg West,Nieuwolda
9944EB,42,,Hoofdweg West,Nieuwolda
9944EB,58,,Hoofdweg West,Nieuwolda
9944EB,62,,Hoofdweg West,Nieuwolda
9944EB,64,,Hoofdweg West,Nieuwolda
9944EB,66,,Hoofdweg West,Nieuwolda
9944EB,68,,Hoofdweg West,Nieuwolda
9944EB,70,,Hoofdweg West,Nieuwolda
9944GB,49,,Wagenborgerweg,Nieuwolda
9944GC,2,,Wagenborgerweg,Nieuwolda
9944GC,4,,Wagenborgerweg,Nieuwolda
9944GC,6,,Wagenborgerweg,Nieuwolda
9944GC,8,,Wagenborgerweg,Nieuwolda
9944GC,10,,Wagenborgerweg,Nieuwolda
9944GC,12,,Wagenborgerweg,Nieuwolda
9944GC,14,,Wagenborgerweg,Nieuwolda
9944GC,16,,Wagenborgerweg,Nieuwolda
9944GC,18,,Wagenborgerweg,Nieuwolda
9944GC,20,,Wagenborgerweg,Nieuwolda
9944GC,22,,Wagenborgerweg,Nieuwolda
9944GC,24,,Wagenborgerweg,Nieuwolda
9944GC,26,,Wagenborgerweg,Nieuwolda
9944GC,28,,Wagenborgerweg,Nieuwolda
9944GD,30,,Wagenborgerweg,Nieuwolda
9944GD,32,,Wagenborgerweg,Nieuwolda
9944GD,34,,Wagenborgerweg,Nieuwolda
9944GD,36,,Wagenborgerweg,Nieuwolda
9944GD,38,,Wagenborgerweg,Nieuwolda
9944GD,40,,Wagenborgerweg,Nieuwolda
9944GD,42,,Wagenborgerweg,Nieuwolda
9944GD,44,,Wagenborgerweg,Nieuwolda
9944GD,46,,Wagenborgerweg,Nieuwolda
9944GD,48,,Wagenborgerweg,Nieuwolda
9944GD,50,,Wagenborgerweg,Nieuwolda
9944GD,52,,Wagenborgerweg,Nieuwolda
9944GD,54,,Wagenborgerweg,Nieuwolda
9944TA,2,,Binnen AE,Nieuwolda
9944TA,3,,Binnen AE,Nieuwolda
9944TA,5,,Binnen AE,Nieuwolda
9944TA,6,,Binnen AE,Nieuwolda
9944TB,6,,Provincialeweg,Nieuwolda
9944TB,7,,Provincialeweg,Nieuwolda
9944TB,8,,Provincialeweg,Nieuwolda
9944TB,9,,Provincialeweg,Nieuwolda
9944TB,14,,Provincialeweg,Nieuwolda
9944TB,15,,Provincialeweg,Nieuwolda
9944TB,16,,Provincialeweg,Nieuwolda
9944TB,20,,Provincialeweg,Nieuwolda
9944TD,1,,Polderdwarsweg,Nieuwolda
9944TD,2,,Polderdwarsweg,Nieuwolda
9944TD,3,,Polderdwarsweg,Nieuwolda
9944TD,4,,Polderdwarsweg,Nieuwolda
9944TD,6,,Polderdwarsweg,Nieuwolda
