6865NN,7,,Koningsberg,Doorwerth
6865NN,8,,Koningsberg,Doorwerth
6865NN,9,,Koningsberg,Doorwerth
6865NN,10,,Koningsberg,Doorwerth
6865NN,11,,Koningsberg,Doorwerth
6865NN,12,,Koningsberg,Doorwerth
6865NN,13,,Koningsberg,Doorwerth
6865NN,14,,Koningsberg,Doorwerth
6865NN,15,,Koningsberg,Doorwerth
6865NN,16,,Koningsberg,Doorwerth
6865NN,17,,Koningsberg,Doorwerth
6865NN,18,,Koningsberg,Doorwerth
6865NN,19,,Koningsberg,Doorwerth
6865NN,20,,Koningsberg,Doorwerth
6865NL,40,,Reigersberg,Doorwerth
6865GD,21,,Richtersweg,Doorwerth
6865GG,26,,Richtersweg,Doorwerth
6865GG,28,,Richtersweg,Doorwerth
6865GG,30,,Richtersweg,Doorwerth
6865GG,32,,Richtersweg,Doorwerth
6865GG,34,,Richtersweg,Doorwerth
6865GG,36,,Richtersweg,Doorwerth
6865GG,38,,Richtersweg,Doorwerth
6865GG,40,,Richtersweg,Doorwerth
6865GG,42,,Richtersweg,Doorwerth
6865GG,44,,Richtersweg,Doorwerth
6865GG,46,,Richtersweg,Doorwerth
6865HG,45,,Waldeck Pyrmontlaan,Doorwerth
6865DA,1,,Wildlaan,Doorwerth
6865DA,2,,Wildlaan,Doorwerth
6865DA,3,,Wildlaan,Doorwerth
6865DA,4,,Wildlaan,Doorwerth
6865DA,5,,Wildlaan,Doorwerth
6865DA,6,,Wildlaan,Doorwerth
6865DA,7,,Wildlaan,Doorwerth
6865DA,8,,Wildlaan,Doorwerth
6865DA,9,,Wildlaan,Doorwerth
6865DA,10,,Wildlaan,Doorwerth
6869VA,1,,Wilhelmilaan,Heveadorp
6869VA,2,,Wilhelmilaan,Heveadorp
6869VA,3,,Wilhelmilaan,Heveadorp
6869VA,4,,Wilhelmilaan,Heveadorp
6869VA,5,,Wilhelmilaan,Heveadorp
6869VA,6,,Wilhelmilaan,Heveadorp
6869VA,7,,Wilhelmilaan,Heveadorp
6865EZ,85,,Chopinlaan,Doorwerth
6865EZ,86,,Chopinlaan,Doorwerth
6865EZ,87,,Chopinlaan,Doorwerth
6865EZ,88,,Chopinlaan,Doorwerth
6865EZ,89,,Chopinlaan,Doorwerth
6865EZ,90,,Chopinlaan,Doorwerth
6865EZ,91,,Chopinlaan,Doorwerth
6865EZ,92,,Chopinlaan,Doorwerth
6865EZ,93,,Chopinlaan,Doorwerth
6865EZ,94,,Chopinlaan,Doorwerth
