1060LR,5,,Ibizastraat,Amsterdam
1060LR,7,,Ibizastraat,Amsterdam
1060LR,9,,Ibizastraat,Amsterdam
1060LR,13,,Ibizastraat,Amsterdam
1060LR,15,,Ibizastraat,Amsterdam
1060LR,17,,Ibizastraat,Amsterdam
1060LR,19,,Ibizastraat,Amsterdam
1060LR,23,,Ibizastraat,Amsterdam
1060LR,25,,Ibizastraat,Amsterdam
1060LR,27,,Ibizastraat,Amsterdam
1060LR,29,,Ibizastraat,Amsterdam
1060LP,4,,Parosstraat,Amsterdam
1060LP,6,,Parosstraat,Amsterdam
1060LP,8,,Parosstraat,Amsterdam
1060LP,10,,Parosstraat,Amsterdam
1060LP,14,,Parosstraat,Amsterdam
1060LP,16,,Parosstraat,Amsterdam
1060LP,18,,Parosstraat,Amsterdam
1060LP,20,,Parosstraat,Amsterdam
1060LP,24,,Parosstraat,Amsterdam
1060LP,26,,Parosstraat,Amsterdam
1060LP,28,,Parosstraat,Amsterdam
1060LP,30,,Parosstraat,Amsterdam
1094EB,41,,Bankastraat,Amsterdam
1067LJ,5,,Cort van der Lindenkade,Amsterdam
1096AS,180,,H.J.E. Wenckebachweg,Amsterdam
1097CT,42,,Willem Beukelsstraat,Amsterdam
1056EC,4,3,Jan Evertsenstraat,Amsterdam
1056EC,4,1,Jan Evertsenstraat,Amsterdam
1096HH,2,,Amstelboulevard,Amsterdam
1096HH,4,,Amstelboulevard,Amsterdam
1096HH,6,,Amstelboulevard,Amsterdam
1096HH,8,,Amstelboulevard,Amsterdam
1096HH,10,,Amstelboulevard,Amsterdam
1096HH,12,,Amstelboulevard,Amsterdam
1096HH,14,,Amstelboulevard,Amsterdam
1096HH,16,,Amstelboulevard,Amsterdam
1096HH,18,,Amstelboulevard,Amsterdam
1096HH,20,,Amstelboulevard,Amsterdam
1096HH,22,,Amstelboulevard,Amsterdam
1096HH,24,,Amstelboulevard,Amsterdam
1096HH,26,,Amstelboulevard,Amsterdam
1096HH,28,,Amstelboulevard,Amsterdam
1096HH,30,,Amstelboulevard,Amsterdam
1096HH,32,,Amstelboulevard,Amsterdam
1096HH,34,,Amstelboulevard,Amsterdam
1096HH,36,,Amstelboulevard,Amsterdam
1096HH,38,,Amstelboulevard,Amsterdam
1096HH,40,,Amstelboulevard,Amsterdam
1096HH,42,,Amstelboulevard,Amsterdam
1096HH,44,,Amstelboulevard,Amsterdam
1096HH,46,,Amstelboulevard,Amsterdam
1096HH,48,,Amstelboulevard,Amsterdam
1096HH,50,,Amstelboulevard,Amsterdam
1066EP,12,,John M. Keynesplein,Amsterdam
1066EP,14,,John M. Keynesplein,Amsterdam
1066EP,16,,John M. Keynesplein,Amsterdam
1066EP,18,,John M. Keynesplein,Amsterdam
1066EP,20,,John M. Keynesplein,Amsterdam
1066EP,22,,John M. Keynesplein,Amsterdam
1066EP,24,,John M. Keynesplein,Amsterdam
1066EP,26,,John M. Keynesplein,Amsterdam
1066EP,28,,John M. Keynesplein,Amsterdam
1066EP,30,,John M. Keynesplein,Amsterdam
1066EP,32,,John M. Keynesplein,Amsterdam
1066EP,34,,John M. Keynesplein,Amsterdam
1066EP,36,,John M. Keynesplein,Amsterdam
1066EP,38,,John M. Keynesplein,Amsterdam
1066EP,40,,John M. Keynesplein,Amsterdam
1066EP,42,,John M. Keynesplein,Amsterdam
1066EP,44,,John M. Keynesplein,Amsterdam
1066EP,46,,John M. Keynesplein,Amsterdam
1075TZ,20,1,Eerste Schinkelstraat,Amsterdam
1071BC,112,3,Van Baerlestraat,Amsterdam
1071BC,112,4,Van Baerlestraat,Amsterdam
1059XG,35,1,Piet Gijzenbrugstraat,Amsterdam
1071ZS,72,1,Van Breestraat,Amsterdam
1071ZS,72,3,Van Breestraat,Amsterdam
1071CH,160,H,Pieter Cornelisz. Hooftstraat,Amsterdam
1071CH,160,1,Pieter Cornelisz. Hooftstraat,Amsterdam
1012DP,46,H,Oudezijds Achterburgwal,Amsterdam
1012DP,46,1,Oudezijds Achterburgwal,Amsterdam
1012DP,46,2,Oudezijds Achterburgwal,Amsterdam
1073BK,166,,Albert Cuypstraat,Amsterdam
1012GZ,2,,Oudekerksplein,Amsterdam
1012EB,2,,Oudekennissteeg,Amsterdam
1017VS,90,H,Utrechtsestraat,Amsterdam
1017VS,90,1,Utrechtsestraat,Amsterdam
1072NS,114,4,Eerste Jan Steenstraat,Amsterdam
1073GH,132,H,Rustenburgerstraat,Amsterdam
1075XA,159,4,Amstelveenseweg,Amsterdam
1017VR,68,H,Utrechtsestraat,Amsterdam
1017VR,68,2,Utrechtsestraat,Amsterdam
1015CE,81,H,Keizersgracht,Amsterdam
1096BC,2,,Amstelplein,Amsterdam
1072CS,143,H,Albert Cuypstraat,Amsterdam
1096BC,4,,Amstelplein,Amsterdam
1096BC,6,,Amstelplein,Amsterdam
1096BC,8,,Amstelplein,Amsterdam
1072CX,86,H,Albert Cuypstraat,Amsterdam
1072CX,88,,Albert Cuypstraat,Amsterdam
1098KM,43,,Linnaeushof,Amsterdam
1071HS,154,H,Willemsparkweg,Amsterdam
1093EN,111,,Linnaeusstraat,Amsterdam
1034PX,15,,Parlevinker,Amsterdam
1034KE,3,,Koopvaardersplantsoen,Amsterdam
1033JZ,3,,Stenendokweg,Amsterdam
1032JS,87,,Ribesstraat,Amsterdam
1032JS,89,,Ribesstraat,Amsterdam
1032JS,91,,Ribesstraat,Amsterdam
1033MX,18,,Hardwareweg,Amsterdam
1033SJ,221,,tt. Vasumweg,Amsterdam
1033NW,10,,Disketteweg,Amsterdam
1033SM,8,,ms. Oslofjordweg,Amsterdam
1073XA,194,4,Gerard Doustraat,Amsterdam
1071GM,108,1,Van Eeghenstraat,Amsterdam
1071GM,108,3,Van Eeghenstraat,Amsterdam
1059XJ,26,1,Piet Gijzenbrugstraat,Amsterdam
1072LV,180,4,Ferdinand Bolstraat,Amsterdam
1077VP,40,4,Stadionkade,Amsterdam
1019RT,30,,Tosaristraat,Amsterdam
1019CJ,203,,Veemarkt,Amsterdam
1013TA,67,1,Spaarndammerstraat,Amsterdam
1033SK,7,,ms. Tarnweg,Amsterdam
1033SK,9,,ms. Tarnweg,Amsterdam
1033SK,11,,ms. Tarnweg,Amsterdam
1033SK,13,,ms. Tarnweg,Amsterdam
1066CC,1043,,Sloterweg,Amsterdam
1061HB,97,,Wiltzanghlaan,Amsterdam
1062XK,198,,Overschiestraat,Amsterdam
1062XA,740,,Handbalstraat,Amsterdam
1059BT,67,,Generaal Vetterstraat,Amsterdam
1081HV,1091,,De Boelelaan,Amsterdam
1083CD,64,,Kastelenstraat,Amsterdam
1078GJ,103,4,Scheldestraat,Amsterdam
1014BW,60,,Contactweg,Amsterdam
1014BW,62,,Contactweg,Amsterdam
1014BW,64,,Contactweg,Amsterdam
1014BW,66,,Contactweg,Amsterdam
1043CA,106,,Naritaweg,Amsterdam
1043CA,108,,Naritaweg,Amsterdam
1043CA,110,,Naritaweg,Amsterdam
1043CA,112,,Naritaweg,Amsterdam
1043CA,114,,Naritaweg,Amsterdam
1043CA,116,,Naritaweg,Amsterdam
1043CA,118,,Naritaweg,Amsterdam
1043CA,120,,Naritaweg,Amsterdam
1043HR,173,,Arlandaweg,Amsterdam
1043HR,175,,Arlandaweg,Amsterdam
1043EB,70,,Tempelhofstraat,Amsterdam
1045AD,10,,Amerikahavenweg,Amsterdam
1101AE,11,,Kuiperbergweg,Amsterdam
1042BA,89,,Westhavenweg,Amsterdam
1045AT,5,,Siciliëweg,Amsterdam
1046AA,50,,Abberdaan,Amsterdam
1046AA,52,,Abberdaan,Amsterdam
1046AA,54,,Abberdaan,Amsterdam
1046AA,56,,Abberdaan,Amsterdam
1046AA,58,,Abberdaan,Amsterdam
1046AA,60,,Abberdaan,Amsterdam
1043BP,1,,Naritaweg,Amsterdam
1043CP,30,,Barajasweg,Amsterdam
1043BP,3,,Naritaweg,Amsterdam
1043BP,5,,Naritaweg,Amsterdam
1043BP,7,,Naritaweg,Amsterdam
1043BP,9,,Naritaweg,Amsterdam
1043BP,11,,Naritaweg,Amsterdam
1043BP,13,,Naritaweg,Amsterdam
1043BP,15,,Naritaweg,Amsterdam
1043BP,17,,Naritaweg,Amsterdam
1043BP,19,,Naritaweg,Amsterdam
1043BP,21,,Naritaweg,Amsterdam
1043BP,23,,Naritaweg,Amsterdam
1043BP,25,,Naritaweg,Amsterdam
1043BP,27,,Naritaweg,Amsterdam
1043BP,29,,Naritaweg,Amsterdam
1043BP,31,,Naritaweg,Amsterdam
1043BP,33,,Naritaweg,Amsterdam
1043BP,35,,Naritaweg,Amsterdam
1043BP,37,,Naritaweg,Amsterdam
1043BP,39,,Naritaweg,Amsterdam
1043BP,41,,Naritaweg,Amsterdam
1043BP,43,,Naritaweg,Amsterdam
1043BP,45,,Naritaweg,Amsterdam
1043NV,236,,Radarweg,Amsterdam
1101BL,4,,Hullenbergweg,Amsterdam
1078TB,1,,Meerhuizenplein,Amsterdam
1078TC,2,,Meerhuizenplein,Amsterdam
1078TE,7,,Meerhuizenstraat,Amsterdam
1078TE,9,,Meerhuizenstraat,Amsterdam
1078TH,10,,Meerhuizenstraat,Amsterdam
1078TH,14,,Meerhuizenstraat,Amsterdam
1078TH,12,,Meerhuizenstraat,Amsterdam
1078TH,16,,Meerhuizenstraat,Amsterdam
1015NE,89,1,Anjeliersstraat,Amsterdam
1019WZ,108,,Scheepstimmermanstraat,Amsterdam
1098WK,283,,Esplanade de Meer,Amsterdam
1082BT,22,,Merckenburg,Amsterdam
1093JE,54,H,Wijttenbachstraat,Amsterdam
1093KK,22,,Nic. de Roeverstraat,Amsterdam
1091PG,27,,Kraaipanstraat,Amsterdam
1093KE,3,,J.C. Breenstraat,Amsterdam
1054WZ,47,4,Kanaalstraat,Amsterdam
1093KG,7,,Hajo Brugmanshof,Amsterdam
1091AK,11,,Tweede Boerhaavestraat,Amsterdam
1012LC,120,,Rokin,Amsterdam
1053HL,64,1,Jacob van Lennepstraat,Amsterdam
1015KZ,80,,Lindenstraat,Amsterdam
1087EP,64,,Zwanebloemlaan,Amsterdam
1087EP,66,,Zwanebloemlaan,Amsterdam
1087EP,68,,Zwanebloemlaan,Amsterdam
1087EP,70,,Zwanebloemlaan,Amsterdam
1087EP,72,,Zwanebloemlaan,Amsterdam
1087EP,74,,Zwanebloemlaan,Amsterdam
1087EP,76,,Zwanebloemlaan,Amsterdam
1087EP,78,,Zwanebloemlaan,Amsterdam
1087EP,80,,Zwanebloemlaan,Amsterdam
1087EP,82,,Zwanebloemlaan,Amsterdam
1087EP,84,,Zwanebloemlaan,Amsterdam
