2954AB,4,,Kamgras,Alblasserdam
2953BN,27,,Van Hogendorpweg,Alblasserdam
2951TE,29,,Brederostraat,Alblasserdam
2953BR,46,,Van Oldenbarneveltstraat,Alblasserdam
2953XV,351,,West Kinderdijk,Alblasserdam
2952AK,61,,Polderstraat,Alblasserdam
2954PB,9,,De Spil,Alblasserdam
2953XC,33,,Fop Smitstraat,Alblasserdam
2951PM,25,,Ruysdaellaan,Alblasserdam
2951XR,21,,De Alblashof,Alblasserdam
2951XG,19,,Mauritsstraat,Alblasserdam
2951AX,21,,Zeevaartstraat,Alblasserdam
2953BE,50,,Groen van Prinstererstraat,Alblasserdam
2951XE,87,,Koningin Wilhelminaweg,Alblasserdam
2952EA,3,,Emmertarwehof,Alblasserdam
2952AK,9,18,Polderstraat,Alblasserdam
2951GB,40,,Dam,Alblasserdam
2951AB,105,,Cornelis Smitstraat,Alblasserdam
2953AS,38,,Van Hogendorpweg,Alblasserdam
2952BB,47,,Ohmweg,Alblasserdam
2952BD,47,,Ohmweg,Alblasserdam
2951XE,59,,Koningin Wilhelminaweg,Alblasserdam
2953XV,353,,West Kinderdijk,Alblasserdam
2951JA,1,,Aak,Alblasserdam
2951PM,21,,Ruysdaellaan,Alblasserdam
2951TM,54,,Van Lennepstraat,Alblasserdam
2953WK,42,,De Kreken,Alblasserdam
2952AT,30,,Staalindustrieweg,Alblasserdam
2952AB,19,,Dam,Alblasserdam
2951HE,212,,Brunel,Alblasserdam
2951VD,48,,Baandersstraat,Alblasserdam
2953EN,24,,Patrijsstraat,Alblasserdam
2951XD,19,,Jacob Catsstraat,Alblasserdam
2953BK,27,,Troelstrastraat,Alblasserdam
2951GR,29,,Jan U. Smithof,Alblasserdam
2954AA,2,,Ganzerik,Alblasserdam
2951WB,13,,Elzenhorst,Alblasserdam
2951BZ,43,,Weversstraat,Alblasserdam
2953CW,5,,W.B. van der Veldenstraat,Alblasserdam
2951GM,39,,Kortland,Alblasserdam
2953XA,58,,Blokweersingel,Alblasserdam
2953XR,185,,West Kinderdijk,Alblasserdam
2953GA,12,,Rietgors,Alblasserdam
2954AG,19,,Waterlelie,Alblasserdam
2953HA,29,,Touwbaan,Alblasserdam
2951SB,11,,Ferdinand Bolstraat,Alblasserdam
2954BH,22,,Zeelt,Alblasserdam
2951EH,31,,Makado-Center,Alblasserdam
2951JB,6,,Bark,Alblasserdam
2953CT,62,,Rijnstraat,Alblasserdam
2951XM,81,,Nicolaas Beetsstraat,Alblasserdam
2953GA,8,,Rietgors,Alblasserdam
2953EE,5,,Kievitstraat,Alblasserdam
2954BD,5,,Rietvoorn,Alblasserdam
2951VS,138,,Van Eesterensingel,Alblasserdam
2951JC,2,,Schoener,Alblasserdam
2951EP,320,,Wilgenplein,Alblasserdam
2951TM,56,,Van Lennepstraat,Alblasserdam
2951EM,103,,Wilgenplein,Alblasserdam
2954BL,156,,Zeelt,Alblasserdam
2951PM,5,,Ruysdaellaan,Alblasserdam
2951PK,77,,Rembrandtlaan,Alblasserdam
2951ST,448,,Pieter de Hoochplaats,Alblasserdam
2951SR,374,,Pieter de Hoochplaats,Alblasserdam
2951XG,2,,Mauritsstraat,Alblasserdam
2951GA,101,,Dam,Alblasserdam
2951BM,43,,Korenbloemstraat,Alblasserdam
2952AG,39,,Oranjestraat,Alblasserdam
2952AL,119,,Polderstraat,Alblasserdam
2951SC,8,,Pieter de Hoochplaats,Alblasserdam
2951TN,7,,Vondellaan,Alblasserdam
2952AS,56,,Kleine Beer,Alblasserdam
2954AH,46,,Waterpeper,Alblasserdam
2954LD,54,,Kortland,Alblasserdam
2951BK,3,,Kastanjelaan,Alblasserdam
2951EM,114,,Wilgenplein,Alblasserdam
2953AM,16,,Schaepmanstraat,Alblasserdam
2951PH,17,,Mesdaglaan,Alblasserdam
2951XM,77,,Nicolaas Beetsstraat,Alblasserdam
2951BC,7,,Begoniastraat,Alblasserdam
2951PK,57,,Rembrandtlaan,Alblasserdam
2953CL,211,,Oost Kinderdijk,Alblasserdam
2951XR,52,,De Alblashof,Alblasserdam
2951XW,53,,Willem de Zwijgerlaan,Alblasserdam
2951BC,4,,Begoniastraat,Alblasserdam
2952BG,30,,Kelvinring,Alblasserdam
2951AT,18,,Von Lindernstraat,Alblasserdam
2953BJ,16,,Johan de Wittstraat,Alblasserdam
2951BZ,37,,Weversstraat,Alblasserdam
2951VP,70,,Randweg,Alblasserdam
2951HG,30,,Krulmos,Alblasserdam
2951XB,40,,Da Costastraat,Alblasserdam
2951PG,15,,Hobbemalaan,Alblasserdam
2952BB,59,,Ohmweg,Alblasserdam
2951XE,107,,Koningin Wilhelminaweg,Alblasserdam
2951GK,40,,Kerkstraat,Alblasserdam
2951BZ,23,,Weversstraat,Alblasserdam
2951AD,19,,Hilmar J. de Haanstraat,Alblasserdam
2951VH,96,,Plantageweg,Alblasserdam
2951XL,206,,Nicolaas Beetsstraat,Alblasserdam
2954PA,19,,De Vang,Alblasserdam
2951VK,3,,Prins Bernhardstraat,Alblasserdam
2951ET,43,,Nedersassen,Alblasserdam
2954ND,21,,Ratelaar,Alblasserdam
2953AE,20,,Colijnstraat,Alblasserdam
2951BD,17,,Beuklaan,Alblasserdam
2951VE,11,,Lelsstraat,Alblasserdam
2953WK,38,,De Kreken,Alblasserdam
2951AA,2,,Batavierstraat,Alblasserdam
2953XC,6,,Fop Smitstraat,Alblasserdam
2953XE,6,,Fop Smitstraat,Alblasserdam
2951GB,52,,Dam,Alblasserdam
2951GS,31,,Raadhuisplein,Alblasserdam
2953XC,27,,Fop Smitstraat,Alblasserdam
2951AB,73,,Cornelis Smitstraat,Alblasserdam
2953AR,21,,Treubstraat,Alblasserdam
2954CC,44,,De Wervel,Alblasserdam
2954CC,10,,De Wervel,Alblasserdam
2953CB,21,,Blokmakersstraat,Alblasserdam
2951TE,34,11,Brederostraat,Alblasserdam
2951TG,34,11,Brederostraat,Alblasserdam
2951SW,19,,Tooropstraat,Alblasserdam
2951XE,109,,Koningin Wilhelminaweg,Alblasserdam
2951AB,35,,Cornelis Smitstraat,Alblasserdam
2951PC,68,,Adriaan van Ostadelaan,Alblasserdam
2953XL,18,,Scheepmakersstraat,Alblasserdam
2951VE,21,,Lelsstraat,Alblasserdam
2954BG,16,,Schrijvertje,Alblasserdam
2951SE,58,,Pieter de Hoochplaats,Alblasserdam
2951VX,31,,Zeilmakersstraat,Alblasserdam
2951TH,11,,Roemer Visscherstraat,Alblasserdam
2954BN,8,,Brasem,Alblasserdam
2954BL,186,,Zeelt,Alblasserdam
2952BL,4,,Van Leeuwenhoekweg,Alblasserdam
2953BG,31,,Johan de Wittstraat,Alblasserdam
2951VZ,2,,De Drentsehof,Alblasserdam
