7591BD,81,,Nordhornsestraat,Denekamp
7591BD,83,,Nordhornsestraat,Denekamp
7591BD,85,,Nordhornsestraat,Denekamp
7591BD,87,,Nordhornsestraat,Denekamp
7591BD,89,,Nordhornsestraat,Denekamp
7591BD,91,,Nordhornsestraat,Denekamp
7591BD,95,,Nordhornsestraat,Denekamp
7591BH,104,,Nordhornsestraat,Denekamp
7591BH,106,,Nordhornsestraat,Denekamp
7591NN,111,,Nordhornsestraat,Denekamp
7591NL,122,,Nordhornsestraat,Denekamp
7591NN,123,,Nordhornsestraat,Denekamp
7591NL,126,,Nordhornsestraat,Denekamp
7591NN,127,,Nordhornsestraat,Denekamp
7591NN,131,,Nordhornsestraat,Denekamp
7591NL,132,,Nordhornsestraat,Denekamp
7591NN,135,,Nordhornsestraat,Denekamp
7591NN,137,,Nordhornsestraat,Denekamp
7591NN,139,,Nordhornsestraat,Denekamp
7591NL,142,,Nordhornsestraat,Denekamp
7591NL,144,,Nordhornsestraat,Denekamp
7591NN,151,,Nordhornsestraat,Denekamp
7591NN,157,,Nordhornsestraat,Denekamp
7591NL,170,,Nordhornsestraat,Denekamp
7591NL,188,,Nordhornsestraat,Denekamp
7591NM,190,,Nordhornsestraat,Denekamp
7591NM,190,TRAF,Nordhornsestraat,Denekamp
7591NM,206,,Nordhornsestraat,Denekamp
7591NM,208,,Nordhornsestraat,Denekamp
7591NM,210,,Nordhornsestraat,Denekamp
7591NN,211,,Nordhornsestraat,Denekamp
7591NN,215,,Nordhornsestraat,Denekamp
7591NT,217,,Nordhornsestraat,Denekamp
7591NM,222,,Nordhornsestraat,Denekamp
7591NM,226,,Nordhornsestraat,Denekamp
7591NM,228,,Nordhornsestraat,Denekamp
7591NM,232,,Nordhornsestraat,Denekamp
7637PC,54,,Laagsestraat,Oud Ootmarsum
7637PC,56,,Laagsestraat,Oud Ootmarsum
7637PC,60,,Laagsestraat,Oud Ootmarsum
7637PC,64,,Laagsestraat,Oud Ootmarsum
7637PC,66,,Laagsestraat,Oud Ootmarsum
7637PC,68,,Laagsestraat,Oud Ootmarsum
7637PC,70,,Laagsestraat,Oud Ootmarsum
7637PC,72,,Laagsestraat,Oud Ootmarsum
7596MC,2,,Laarweg,Rossum
7596MC,2,TRAF,Laarweg,Rossum
7596MC,3,,Laarweg,Rossum
7596MC,4,,Laarweg,Rossum
7596MC,6,,Laarweg,Rossum
7596MC,7,,Laarweg,Rossum
7591WG,1,,Lage Kamp,Denekamp
7591WG,2,,Lage Kamp,Denekamp
7591WG,3,,Lage Kamp,Denekamp
7591WG,4,,Lage Kamp,Denekamp
7591WG,5,,Lage Kamp,Denekamp
7591WG,6,,Lage Kamp,Denekamp
7591WG,8,,Lage Kamp,Denekamp
7591WG,10,,Lage Kamp,Denekamp
7591WG,12,,Lage Kamp,Denekamp
7591WG,14,,Lage Kamp,Denekamp
7591WG,16,,Lage Kamp,Denekamp
7591WG,18,,Lage Kamp,Denekamp
7591WG,20,,Lage Kamp,Denekamp
7591WG,22,,Lage Kamp,Denekamp
7597KL,1,,Lammersboerweg,Saasveld
7591AL,1,,Landweerstraat,Denekamp
7591AL,2,,Landweerstraat,Denekamp
7591AL,3,,Landweerstraat,Denekamp
7591AL,4,,Landweerstraat,Denekamp
