2525JA,35,,Marktweg,'s-Gravenhage
2583BV,194,,Menninckstraat,'s-Gravenhage
2571BB,1025,,Loosduinseweg,'s-Gravenhage
2522GV,98,,Linnaeusstraat,'s-Gravenhage
2591AJ,73,,Norenburg,'s-Gravenhage
2597LA,23,,Nieuwe Parklaan,'s-Gravenhage
2597LA,25,,Nieuwe Parklaan,'s-Gravenhage
2553GP,38,,Molenbrink,'s-Gravenhage
2583JV,41,,Nieboerweg,'s-Gravenhage
2583JV,67,,Nieboerweg,'s-Gravenhage
2583JV,69,,Nieboerweg,'s-Gravenhage
2566GB,239,,Nieboerweg,'s-Gravenhage
2522GW,154,,Linnaeusstraat,'s-Gravenhage
2545HJ,1202,,Leyweg,'s-Gravenhage
2545HJ,1208,,Leyweg,'s-Gravenhage
2545HJ,1212,,Leyweg,'s-Gravenhage
2545HJ,1232,,Leyweg,'s-Gravenhage
2545HK,1246,,Leyweg,'s-Gravenhage
2563BH,460,,Laan van Meerdervoort,'s-Gravenhage
2512DB,332,,Nieuwe Molstraat,'s-Gravenhage
2512DB,336,,Nieuwe Molstraat,'s-Gravenhage
2551TR,366,,Lisztstraat,'s-Gravenhage
2597LA,55,,Nieuwe Parklaan,'s-Gravenhage
2597LB,67,,Nieuwe Parklaan,'s-Gravenhage
2586CC,99,,Maaswijkstraat,'s-Gravenhage
2547JX,492,,Nieuwendamlaan,'s-Gravenhage
2561SG,60,,Ohmstraat,'s-Gravenhage
2584RT,63,,Nieuwe Laantjes,'s-Gravenhage
2584RT,67,,Nieuwe Laantjes,'s-Gravenhage
2584RT,89,,Nieuwe Laantjes,'s-Gravenhage
2555LS,343,,Narcislaan,'s-Gravenhage
2563XK,3,,Nicolaas Tulpstraat,'s-Gravenhage
2587VV,13,,Namensestraat,'s-Gravenhage
2571AG,481,,Loosduinseweg,'s-Gravenhage
2571AG,483,,Loosduinseweg,'s-Gravenhage
2512PB,80,,Monstersestraat,'s-Gravenhage
2551JN,211,,Lisztstraat,'s-Gravenhage
2593RA,32,,De Moucheronstraat,'s-Gravenhage
2543BB,73,,Nevenstede,'s-Gravenhage
2517SX,7,,Nicolaïstraat,'s-Gravenhage
2544XT,355,,Meppelrade,'s-Gravenhage
2544XV,2,,Meppelrade,'s-Gravenhage
2544BK,400,,Meppelweg,'s-Gravenhage
2593VX,50,,Maystraat,'s-Gravenhage
2595XK,69,,Laurens Reaelstraat,'s-Gravenhage
2596AH,6,,Nassau Odijckstraat,'s-Gravenhage
2515PB,103,,Van Limburg Stirumstraat,'s-Gravenhage
2515PC,115,,Van Limburg Stirumstraat,'s-Gravenhage
2543EH,361,,Landzijde,'s-Gravenhage
2517SL,19,,Lübeckstraat,'s-Gravenhage
2544CP,1330,,Meppelweg,'s-Gravenhage
2544CP,1338,,Meppelweg,'s-Gravenhage
2544CR,1366,,Meppelweg,'s-Gravenhage
2544CR,1382,,Meppelweg,'s-Gravenhage
2541EE,1050,,Melis Stokelaan,'s-Gravenhage
2564KE,21,,Mient,'s-Gravenhage
2564KG,47,,Mient,'s-Gravenhage
2593VX,64,,Maystraat,'s-Gravenhage
2531BH,368,,Moerweg,'s-Gravenhage
2531BJ,382,,Moerweg,'s-Gravenhage
2531BJ,386,,Moerweg,'s-Gravenhage
2553GR,74,,Molenbrink,'s-Gravenhage
2555KK,80,,Mozartlaan,'s-Gravenhage
2587CT,53,,Middelburgsestraat,'s-Gravenhage
2511ZE,124,,Nieuwe Havendwarsstraat,'s-Gravenhage
2541GV,2560,,Melis Stokelaan,'s-Gravenhage
2543TE,101,,Middenstede,'s-Gravenhage
2544CS,1412,,Meppelweg,'s-Gravenhage
2515AB,305,,Maasstraat,'s-Gravenhage
2533CT,271,,Melis Stokelaan,'s-Gravenhage
2541GT,2510,,Melis Stokelaan,'s-Gravenhage
2597SH,72,,Van Neckstraat,'s-Gravenhage
2597SH,78,,Van Neckstraat,'s-Gravenhage
2585XH,55,57,Mallemolen,'s-Gravenhage
2531PE,144,,Middachtenweg,'s-Gravenhage
2564TA,3,,Meloenstraat,'s-Gravenhage
2564LE,549,,Mient,'s-Gravenhage
2555DS,60,,Mimosastraat,'s-Gravenhage
2541XN,397,,Maartensdijklaan,'s-Gravenhage
2574PH,18,,Naarderstraat,'s-Gravenhage
2544CS,1432,,Meppelweg,'s-Gravenhage
2544CS,1442,,Meppelweg,'s-Gravenhage
2525JK,357,,Marktweg,'s-Gravenhage
2563GG,59,,Meidoornstraat,'s-Gravenhage
2544AK,423,,Meppelweg,'s-Gravenhage
2597SB,7,,Van Neckstraat,'s-Gravenhage
2597SB,13,,Van Neckstraat,'s-Gravenhage
2597SB,21,,Van Neckstraat,'s-Gravenhage
2551KN,85,,Messchaertstraat,'s-Gravenhage
2585VB,8,,Madoerastraat,'s-Gravenhage
2585VB,16,,Madoerastraat,'s-Gravenhage
2585VB,20,,Madoerastraat,'s-Gravenhage
2587BS,149,,Nieuwe Parklaan,'s-Gravenhage
2587BT,177,,Nieuwe Parklaan,'s-Gravenhage
2563XM,34,,Nicolaas Tulpstraat,'s-Gravenhage
2555KX,508,,Mozartlaan,'s-Gravenhage
2543CN,1,,Noorderzijde,'s-Gravenhage
2543TW,244,,Middenstede,'s-Gravenhage
2531TE,273,,Moerweg,'s-Gravenhage
2595SN,123,,3e Louise de Colignystraat,'s-Gravenhage
2544LG,10,,Lozerlaan,'s-Gravenhage
2595GN,40,,Mariastraat,'s-Gravenhage
2587XD,113,,Maastrichtsestraat,'s-Gravenhage
2563HM,87,,Maretakstraat,'s-Gravenhage
2563HM,105,,Maretakstraat,'s-Gravenhage
2515SG,37,,Pletterijkade,'s-Gravenhage
2515SH,42,,Pletterijkade,'s-Gravenhage
2515SH,50,,Pletterijkade,'s-Gravenhage
2555JD,81,,Mozartlaan,'s-Gravenhage
2593PX,73,,De Moucheronstraat,'s-Gravenhage
2593PX,79,,De Moucheronstraat,'s-Gravenhage
2541GL,2254,,Melis Stokelaan,'s-Gravenhage
2541EE,1094,,Melis Stokelaan,'s-Gravenhage
2541EE,1096,,Melis Stokelaan,'s-Gravenhage
2555KL,124,,Mozartlaan,'s-Gravenhage
2555KM,144,,Mozartlaan,'s-Gravenhage
2564XE,2,,Morelstraat,'s-Gravenhage
2564XE,4,,Morelstraat,'s-Gravenhage
2564XE,10,,Morelstraat,'s-Gravenhage
2555KW,474,,Mozartlaan,'s-Gravenhage
2552EH,17,,Oude Haagweg,'s-Gravenhage
2564LM,336,,Mient,'s-Gravenhage
2544KV,272,,Plantenoord,'s-Gravenhage
2555EL,14,,Pinksterbloemplein,'s-Gravenhage
2518HT,38,,Prins Hendrikstraat,'s-Gravenhage
2555SV,150,,Palestrinaweg,'s-Gravenhage
2526EN,51,,Van Ostadestraat,'s-Gravenhage
2551MB,63,,Paganinistraat,'s-Gravenhage
2522TA,451,,Oudemansstraat,'s-Gravenhage
2522SR,154,,Oudemansstraat,'s-Gravenhage
2514GH,12,,Noordeinde,'s-Gravenhage
2514GH,14,,Noordeinde,'s-Gravenhage
2543TR,54,,Middenstede,'s-Gravenhage
2543TR,56,,Middenstede,'s-Gravenhage
2512PA,4,,Monstersestraat,'s-Gravenhage
2512PA,26,,Monstersestraat,'s-Gravenhage
2555LR,311,,Narcislaan,'s-Gravenhage
2555LR,319,,Narcislaan,'s-Gravenhage
2564XG,102,,Morelstraat,'s-Gravenhage
2564XH,116,,Morelstraat,'s-Gravenhage
2543BC,16,,Nevenstede,'s-Gravenhage
2596SP,37,,Van Montfoortlaan,'s-Gravenhage
2551KM,37,,Messchaertstraat,'s-Gravenhage
2547GS,55,,Medemblikstraat,'s-Gravenhage
