181,2593TE,Pahudstraat,'s-Gravenhage
197,2593TE,Pahudstraat,'s-Gravenhage
27,2555ZA,Okkernootstraat,'s-Gravenhage
24,2542XH,Pachtersdreef,'s-Gravenhage
27,2584CA,Prof. P. S. Gerbrandyweg,'s-Gravenhage
34,2584HV,Prins Willemstraat,'s-Gravenhage
1,2562KA,Professor Kaiserstraat,'s-Gravenhage
43,2562KA,Professor Kaiserstraat,'s-Gravenhage
16,2596HL,Raamweg,'s-Gravenhage
278,2522TD,Oudemansstraat,'s-Gravenhage
24,2551LM,Puccinistraat,'s-Gravenhage
178,2533TN,Pieter Langendijkstraat,'s-Gravenhage
421,2583GW,Pluvierstraat,'s-Gravenhage
19,2522DK,Paets van Troostwijkstraat,'s-Gravenhage
43,2522DL,Paets van Troostwijkstraat,'s-Gravenhage
769,2552GP,Oude Haagweg,'s-Gravenhage
77,2591TX,Margarethaland,'s-Gravenhage
99,2591TX,Margarethaland,'s-Gravenhage
113,2591TX,Margarethaland,'s-Gravenhage
1,2515SK,Mijdrechtstraat,'s-Gravenhage
310,2542TZ,Schrijnwerkersgaarde,'s-Gravenhage
314,2542TZ,Schrijnwerkersgaarde,'s-Gravenhage
374,2565DX,Segbroeklaan,'s-Gravenhage
376,2565DX,Segbroeklaan,'s-Gravenhage
46,2516WG,Schoeplaan,'s-Gravenhage
24,2587XE,Maastrichtsestraat,'s-Gravenhage
38,2587XE,Maastrichtsestraat,'s-Gravenhage
183,2547GV,Medemblikstraat,'s-Gravenhage
197,2547GV,Medemblikstraat,'s-Gravenhage
393,2513XN,Sirtemastraat,'s-Gravenhage
19,2552RN,Schwerinkade,'s-Gravenhage
105,2547GT,Medemblikstraat,'s-Gravenhage
143,2547GT,Medemblikstraat,'s-Gravenhage
300,2512DC,Nieuwe Molstraat,'s-Gravenhage
322,2512DB,Nieuwe Molstraat,'s-Gravenhage
162,2551LP,Puccinistraat,'s-Gravenhage
23,2522KL,Miquelstraat,'s-Gravenhage
37,2522KL,Miquelstraat,'s-Gravenhage
141,2555ZZ,Notenplein,'s-Gravenhage
145,2555ZZ,Notenplein,'s-Gravenhage
174,2547JN,Nieuwendamlaan,'s-Gravenhage
34,2552ND,Salvador Allendestraat,'s-Gravenhage
12,2584CT,Rusthoekstraat,'s-Gravenhage
217,2544XR,Meppelrade,'s-Gravenhage
73,2566AJ,De Savornin Lohmanlaan,'s-Gravenhage
93,2566AK,De Savornin Lohmanlaan,'s-Gravenhage
95,2566AK,De Savornin Lohmanlaan,'s-Gravenhage
73,2541PP,Ruinerwoldstraat,'s-Gravenhage
61,2543RK,Ruimzicht,'s-Gravenhage
