1471CE,82,,Kwadijk,Kwadijk
1471CE,93,,Kwadijk,Kwadijk
1471CG,102,,Kwadijk,Kwadijk
1474HJ,52,,Raadhuisstraat,Oosthuizen
1472GD,23,,Edammerdijkje,Middelie
1472GN,14,,Middelie,Middelie
1472GP,32,,Middelie,Middelie
1472GR,52,,Middelie,Middelie
1472GS,62,,Middelie,Middelie
1472GS,71,,Middelie,Middelie
1472GN,10,,Middelie,Middelie
1472GV,98,,Middelie,Middelie
1473PL,171,,Warder,Warder
1473PL,180,,Warder,Warder
1473PL,188,,Warder,Warder
1473PM,9,,Westerweg,Warder
1474HS,17,,Burgemeester Jan Schoonstraat,Oosthuizen
1474HS,29,,Burgemeester Jan Schoonstraat,Oosthuizen
1474HT,90,,Seevancksweg,Oosthuizen
1474HC,64,,Westeinde,Oosthuizen
1474HD,8,,Seevancksweg,Oosthuizen
1474JB,5,,Doelewoud,Oosthuizen
1474JC,10,,Grote Woud,Oosthuizen
1474JC,21,,Grote Woud,Oosthuizen
1474JD,6,,Kruiswoud,Oosthuizen
1474MZ,4,,Tunnelpad,Oosthuizen
1474PA,7,,De Wijzend,Oosthuizen
1474PB,22,,De Wijzend,Oosthuizen
1474KB,24,,Gerrit van Heemskerkstraat,Oosthuizen
1474KC,37,,Gerrit van Heemskerkstraat,Oosthuizen
1474MX,3,,IJsselmeerdijk,Oosthuizen
1474PL,196,,De Wijzend,Oosthuizen
1474PM,24,,De Krommert,Oosthuizen
1474PN,35,,De Krommert,Oosthuizen
1474PP,47,,De Krommert,Oosthuizen
1474PP,54,,De Krommert,Oosthuizen
1474PT,122,,De Krommert,Oosthuizen
1474PB,26,,De Wijzend,Oosthuizen
1474PB,37,,De Wijzend,Oosthuizen
1474PC,48,,De Wijzend,Oosthuizen
1474PD,60,,De Wijzend,Oosthuizen
1474PD,72,,De Wijzend,Oosthuizen
1474PE,82,,De Wijzend,Oosthuizen
1474PE,93,,De Wijzend,Oosthuizen
1474PG,105,,De Wijzend,Oosthuizen
1474RA,4,,Haagwindelaan,Oosthuizen
1474RA,14,,Haagwindelaan,Oosthuizen
1474RB,25,,Haagwindelaan,Oosthuizen
1474RE,1,,Zeebies,Oosthuizen
1474RG,2,,Zwanebloemlaan,Oosthuizen
1474RH,1,,Kerkepad,Oosthuizen
1474RJ,6,,Oeverzegge,Oosthuizen
1474PL,180,,De Wijzend,Oosthuizen
1477EH,16,,Hobrede,Hobrede
1477EJ,26,,Hobrede,Hobrede
1477EJ,36,,Hobrede,Hobrede
1477EK,45,,Hobrede,Hobrede
1474PT,137,,De Krommert,Oosthuizen
1474RK,2,,Zeeaster,Oosthuizen
1474RL,5,,Fonteinkruid,Oosthuizen
1474RR,3,,Veenmoslaan,Oosthuizen
1475JD,43,,Beets,Beets
1475JD,52,,Beets,Beets
1474RS,25,,Veenmoslaan,Oosthuizen
1474RV,13,,Koninginnekruid,Oosthuizen
1474SE,2,,Driemorgenweg,Oosthuizen
1474SH,4,,Penningkruid,Oosthuizen
1474SJ,11,,Veenwortellaan,Oosthuizen
1474SL,3,,Tormentillaan,Oosthuizen
1474SN,8,,Vederkruidlaan,Oosthuizen
1474SP,11,,Wilgerooslaan,Oosthuizen
1474ST,24,,Wilgerooslaan,Oosthuizen
1474ST,28,,Wilgerooslaan,Oosthuizen
1474ST,39,,Wilgerooslaan,Oosthuizen
1475JB,9,,Beets,Beets
1475JB,20,,Beets,Beets
1475JC,35,,Beets,Beets
1475JC,42,,Beets,Beets
1477EG,6,,Oud-Raeffeldamweg,Hobrede
1474HD,71,,Seevancksweg,Oosthuizen
1474PR,86,,De Krommert,Oosthuizen
1475JJ,128,,Beets,Beets
1475JL,7,,Koogweg,Beets
1475JL,18,,Koogweg,Beets
1475JM,11,,Voorkamp,Beets
1474PT,118,,De Krommert,Oosthuizen
1474PV,144,,De Krommert,Oosthuizen
1471CD,70,,Kwadijk,Kwadijk
1471CR,35,,Jan Dignumszstraat,Kwadijk
1472BD,5,,Zesstedenweg,Middelie
1473PS,1,,Zuivelhof,Warder
