7037AK,49,,Pastoor van Angerenstraat,Beek
6941XA,5,,de Eik,Didam
6941XE,50,,de Eik,Didam
6941XB,51,,de Eik,Didam
6941XE,52,,de Eik,Didam
6941XB,53,,de Eik,Didam
6941XE,54,,de Eik,Didam
6941XB,55,,de Eik,Didam
6941XE,56,,de Eik,Didam
6941XC,57,,de Eik,Didam
6941XE,58,,de Eik,Didam
6941XD,6,,de Eik,Didam
6941XE,60,,de Eik,Didam
6942LA,35,,Bunder,Didam
6942LB,4,,Bunder,Didam
6942LA,5,,Bunder,Didam
6942LB,6,,Bunder,Didam
6942LA,7,,Bunder,Didam
6942LB,8,,Bunder,Didam
6942LA,9,,Bunder,Didam
6942AH,1,,Burg Kronenburgln,Didam
6942AH,11,,Burg Kronenburgln,Didam
6942AH,12,,Burg Kronenburgln,Didam
6942AH,13,,Burg Kronenburgln,Didam
6942AH,14,,Burg Kronenburgln,Didam
6942AH,2,,Burg Kronenburgln,Didam
6942AH,3,,Burg Kronenburgln,Didam
6942AH,4,,Burg Kronenburgln,Didam
6942AH,6,,Burg Kronenburgln,Didam
6942AH,7,,Burg Kronenburgln,Didam
6942AH,8,,Burg Kronenburgln,Didam
6942AH,9,,Burg Kronenburgln,Didam
6942XS,1,,Crocusstraat,Didam
6942XT,10,,Crocusstraat,Didam
6942XS,11,,Crocusstraat,Didam
6942XT,12,,Crocusstraat,Didam
6942XS,13,,Crocusstraat,Didam
6942XT,14,,Crocusstraat,Didam
6942XT,16,,Crocusstraat,Didam
6942XS,17,,Crocusstraat,Didam
6942XT,18,,Crocusstraat,Didam
6942XS,19,,Crocusstraat,Didam
6942XT,2,,Crocusstraat,Didam
6942XT,20,,Crocusstraat,Didam
6942XS,21,,Crocusstraat,Didam
6942XT,22,,Crocusstraat,Didam
6942XS,23,,Crocusstraat,Didam
6942XT,24,,Crocusstraat,Didam
6942XT,26,,Crocusstraat,Didam
6942XS,27,,Crocusstraat,Didam
