25,3421VM,Ambachtsdreef,Oudewater
3,3421BL,Broeckerstraat,Oudewater
15,3421BL,Broeckerstraat,Oudewater
3,3421CD,Burg. Zielhuisstraat,Oudewater
15,3421CD,Burg. Zielhuisstraat,Oudewater
22,3421HN,C. Valeriusstraat,Oudewater
4,3421GS,Damweg,Oudewater
9,3421JW,Hekelen,Oudewater
9,3421CE,Dijkveld,Oudewater
6,3421TR,G.R. van Kinschotstraat,Oudewater
21,3421CT,Kapellestraat,Oudewater
14,3421TD,Kastanjeweg,Oudewater
5,3421TS,Kerkwetering,Oudewater
32,3467PG,Opweg,Hekendorp
2,3467PM,Westkade,Hekendorp
15,3421JA,Koningin Julianastraat,Oudewater
35,3421JA,Koningin Julianastraat,Oudewater
5,3421AG,Korte Havenstraat,Oudewater
54,3421JH,Lijnbaan,Oudewater
114,3421JH,Lijnbaan,Oudewater
10,3421GD,Hoenkoopse Buurtweg,Oudewater
19,3421GA,Hoenkoopse Buurtweg,Oudewater
41,3421GB,Hoenkoopse Buurtweg,Oudewater
11,3421TW,Iepenweg,Oudewater
2,3421HP,J.P. van der Leestraat,Oudewater
10,3421HT,Jhr. A. van Swietenstraat,Oudewater
5,3421HR,Jhr. A. van Swietenstraat,Oudewater
20,3421TC,Joostenplein,Oudewater
56,3421JP,Twijnen,Oudewater
11,3421GL,Utrechtse straatweg,Oudewater
18,3421EC,van der Griendstraat,Oudewater
36,3421HM,Hendrik van Viandenstraat,Oudewater
41,3421JK,Hennepakker,Oudewater
21,3421HW,Herman de Manstraat,Oudewater
10,3421HN,C. Valeriusstraat,Oudewater
59,3421VN,Ambachtsdreef,Oudewater
1,3421BN,Biezenstraat,Oudewater
11,3421BE,Biezenwal,Oudewater
12,3421NG,Bolwerk,Oudewater
15,3421TK,Brede Dijk,Oudewater
7,3421BL,Broeckerstraat,Oudewater
5,3467PJ,Adriaan Leeuwenhoekstraat,Hekendorp
9,3467PH,Baron Bentinckstraat,Hekendorp
20,3467PV,Freule van Wassenaarstraat,Hekendorp
79,3421XN,Papenhoeflaan,Oudewater
36,3421VE,Schakenbosdreef,Oudewater
3,3421VA,Schoutdreef,Oudewater
37,3421VB,Schoutdreef,Oudewater
11,3421JX,Spinnen,Oudewater
19,3421JV,Splitsen,Oudewater
6,3421CG,Rosendaal,Oudewater
24,3421JT,Strengen,Oudewater
52,3421JT,Strengen,Oudewater
94,3421JT,Strengen,Oudewater
5,3464HK,Papekopperstraatweg,Papekop
8,3464HL,Papekopperstraatweg,Papekop
5,3425ER,Laan van Snelrewaard,Snelrewaard
10,3421CL,Molenstraat,Oudewater
2,3421CM,Molenwal,Oudewater
17,3421JD,Prins Bernhardstraat,Oudewater
21,3421JD,Prins Bernhardstraat,Oudewater
37,3421JD,Prins Bernhardstraat,Oudewater
10,3421HA,Prinses Beatrixstraat,Oudewater
26,3421HA,Prinses Beatrixstraat,Oudewater
50,3421GP,Utrechtse straatweg,Oudewater
5,3421GE,Oude Hekendorperweg,Oudewater
22,3421AW,Rootstraat,Oudewater
8,3421CG,Rosendaal,Oudewater
13,3421CG,Rosendaal,Oudewater
211,3421NE,Waardsedijk,Oudewater
8,3421KB,Wantslag,Oudewater
12,3421AS,Donkere Gaard,Oudewater
15,3421AS,Donkere Gaard,Oudewater
4,3421CC,Titus Brandsmastraat,Oudewater
11,3421CC,Titus Brandsmastraat,Oudewater
28,3421CC,Titus Brandsmastraat,Oudewater
1,3421KE,Toleind,Oudewater
3,3421JH,Touwslag,Oudewater
4,3421CJ,Tramweg,Oudewater
9,3425EM,Zuid-Linschoterzandweg,Snelrewaard
43,3421SJ,Lange Burchwal,Oudewater
50,3421SM,Lange Burchwal,Oudewater
57,3421SJ,Lange Burchwal,Oudewater
17,3421HH,Prinses Irenestraat,Oudewater
51,3425ET,Pastoorsakker,Snelrewaard
12,3421CJ,Tramweg,Oudewater
18,3421CJ,Tramweg,Oudewater
50,3421JP,Twijnen,Oudewater
63,3421JM,Twijnen,Oudewater
47,3425TC,Waardsedijk,Snelrewaard
25,3425EM,Zuid-Linschoterzandweg,Snelrewaard
36,3425EM,Zuid-Linschoterzandweg,Snelrewaard
48,3425EM,Zuid-Linschoterzandweg,Snelrewaard
62,3425EN,Zuid-Linschoterzandweg,Snelrewaard
64,3421XG,Dijkgraaflaan,Oudewater
7,3421HZ,A.C. van Aelststraat,Oudewater
9,3421JD,Prins Bernhardstraat,Oudewater
81,3425EP,Zuid-Linschoterzandweg,Snelrewaard
11,3421KA,Wantslag,Oudewater
6,3421AC,Leeuweringerstraat,Oudewater
4,3421AM,Peperstraat,Oudewater
1,3421EB,Plesmanplantsoen,Oudewater
17,3421TX,Populierenweg,Oudewater
20,3421TX,Populierenweg,Oudewater
4,3421JD,Prins Bernhardstraat,Oudewater
53,3425TC,Waardsedijk,Snelrewaard
12,3421JN,Twijnen,Oudewater
18,3421JN,Twijnen,Oudewater
25,3421JM,Twijnen,Oudewater
36,3421JN,Twijnen,Oudewater
63,3421HD,Prinses Margrietstraat,Oudewater
69,3421HD,Prinses Margrietstraat,Oudewater
97,3421HD,Prinses Margrietstraat,Oudewater
123,3421HE,Prinses Margrietstraat,Oudewater
151,3421HE,Prinses Margrietstraat,Oudewater
11,3421BZ,Zwier Regelinkstraat,Oudewater
13,3421BZ,Zwier Regelinkstraat,Oudewater
155,3421XD,Dijkgraaflaan,Oudewater
99,3425TD,Waardsedijk,Snelrewaard
119,3425TD,Waardsedijk,Snelrewaard
3,3421AP,Marktstraat,Oudewater
15,3421AP,Marktstraat,Oudewater
16,3467PK,Prinses Wilhelminastraat,Hekendorp
17,3467PK,Prinses Wilhelminastraat,Hekendorp
9,3421CV,Ravelijnstraat,Oudewater
145,3425TE,Waardsedijk,Snelrewaard
166,3421XJ,Dijkgraaflaan,Oudewater
169,3421XD,Dijkgraaflaan,Oudewater
175,3421XD,Dijkgraaflaan,Oudewater
8,3421CE,Dijkveld,Oudewater
169,3425TE,Waardsedijk,Snelrewaard
16,3421BT,Nieuwstraat,Oudewater
24,3421AT,Donkere Gaard,Oudewater
2,3421TZ,E.C. Rahmspad,Oudewater
30,3425EK,Noord-Linschoterzandweg,Snelrewaard
13,3421JV,Splitsen,Oudewater
31,3421JV,Splitsen,Oudewater
33,3421JV,Splitsen,Oudewater
8,3464HN,Spoorwijk,Papekop
11,3421TH,Ruige Weide,Oudewater
39,3421TH,Ruige Weide,Oudewater
19,3421JM,Twijnen,Oudewater
41,3421JM,Twijnen,Oudewater
42,3421KC,Wantslag,Oudewater
46,3421KC,Wantslag,Oudewater
1,3421AZ,West-IJsselkade,Oudewater
6,3421BX,Westerwal,Oudewater
12,3421TT,Elzenweg,Oudewater
45,3425EL,Noord-Linschoterzandweg,Snelrewaard
60,3425EL,Noord-Linschoterzandweg,Snelrewaard
4,3421CP,Oost-IJsselkade,Oudewater
20,3421CP,Oost-IJsselkade,Oudewater
28,3421CP,Oost-IJsselkade,Oudewater
7,3467PL,Oostkade,Hekendorp
5,3421VC,Schakenbosdreef,Oudewater
12,3421VE,Schakenbosdreef,Oudewater
18,3421VE,Schakenbosdreef,Oudewater
40,3421VE,Schakenbosdreef,Oudewater
4,3421AK,Wijdstraat,Oudewater
4,3467PG,Opweg,Hekendorp
20,3467PG,Opweg,Hekendorp
34,3467PG,Opweg,Hekendorp
60,3467PG,Opweg,Hekendorp
12,3421CM,Molenwal,Oudewater
29,3421CM,Molenwal,Oudewater
4,3421VA,Schoutdreef,Oudewater
11,3421VA,Schoutdreef,Oudewater
18,3421VB,Schoutdreef,Oudewater
30,3421VB,Schoutdreef,Oudewater
2,3421SG,Sint Janstraat,Oudewater
13,3421SG,Sint Janstraat,Oudewater
12,3421CB,G.J. van der Veenstraat,Oudewater
18,3421CB,G.J. van der Veenstraat,Oudewater
21,3421AJ,Wijdstraat,Oudewater
23,3421CA,G.J. van der Veenstraat,Oudewater
39,3421GA,Hoenkoopse Buurtweg,Oudewater
6,3421BR,Helletje,Oudewater
26,3421HT,Jhr. A. van Swietenstraat,Oudewater
27,3421TG,Essenweg,Oudewater
25,3421TG,Essenweg,Oudewater
23,3421TG,Essenweg,Oudewater
21,3421TG,Essenweg,Oudewater
19,3421TG,Essenweg,Oudewater
17,3421TG,Essenweg,Oudewater
7,3421TV,Wilgenweg,Oudewater
7,3421HR,Jhr. A. van Swietenstraat,Oudewater
13,3421CT,Kapellestraat,Oudewater
12,3421HT,Jhr. A. van Swietenstraat,Oudewater
36,3421HX,Herman de Manstraat,Oudewater
65,3421GH,Goudse straatweg,Oudewater
73,3421GH,Goudse straatweg,Oudewater
9,3421SR,Gasthuissteeg,Oudewater
11,3421HK,Gerard Davidstraat,Oudewater
1,3467PN,Goejanverwelle,Hekendorp
30,3421HM,Hendrik van Viandenstraat,Oudewater
3,3421JJ,Hennepakker,Oudewater
21,3421JW,Hekelen,Oudewater
25,3421JW,Hekelen,Oudewater
3,3421VJ,Hekendorperweg,Oudewater
11,3421VJ,Hekendorperweg,Oudewater
27,3421JA,Koningin Julianastraat,Oudewater
33,3425ES,Laan van Snelrewaard,Snelrewaard
24,3421AC,Leeuweringerstraat,Oudewater
41,3421AB,Leeuweringerstraat,Oudewater
46,3421HX,Herman de Manstraat,Oudewater
8,3421GD,Hoenkoopse Buurtweg,Oudewater
20,3421GD,Hoenkoopse Buurtweg,Oudewater
15,3421TW,Iepenweg,Oudewater
19,3421TW,Iepenweg,Oudewater
25,3421BV,IJsselvere,Oudewater
39,3421BV,IJsselvere,Oudewater
11,3421HP,J.P. van der Leestraat,Oudewater
11,3421JJ,Hennepakker,Oudewater
14,3421JL,Hennepakker,Oudewater
24,3421JL,Hennepakker,Oudewater
35,3421JK,Hennepakker,Oudewater
45,3421JK,Hennepakker,Oudewater
40,3421JC,Koningin Julianastraat,Oudewater
58,3421JC,Koningin Julianastraat,Oudewater
3,3421AG,Korte Havenstraat,Oudewater
45,3421TP,G.R. van Kinschotstraat,Oudewater
5,3421AA,Leeuweringerstraat,Oudewater
48,3421VR,Ambachtsdreef,Oudewater
20,3421NG,Bolwerk,Oudewater
3,3421CE,Dijkveld,Oudewater
16,3464HR,Diemerbroek,Papekop
78,3421EG,Oude Singel,Oudewater
17,3421VC,Schakenbosdreef,Oudewater
17,3421JM,Twijnen,Oudewater
19,3421TT,Elzenweg,Oudewater
17,3467PN,Goejanverwelle,Hekendorp
46,3421HM,Hendrik van Viandenstraat,Oudewater
22,3421HX,Herman de Manstraat,Oudewater
8,3421VG,Heemraadsingel,Oudewater
50,3421EG,Oude Singel,Oudewater
8,3421JT,Strengen,Oudewater
15,3464HT,Papekopperdijk,Papekop
47,3421JS,Strengen,Oudewater
106,3421JT,Strengen,Oudewater
67,3425ES,Laan van Snelrewaard,Snelrewaard
16,3421HK,Gerard Davidstraat,Oudewater
22,3421TC,Joostenplein,Oudewater
11,3421JA,Koningin Julianastraat,Oudewater
34,3421AC,Leeuweringerstraat,Oudewater
34,3421AR,Marktstraat,Oudewater
7,3421JJ,Hennepakker,Oudewater
123,3421XP,Papenhoeflaan,Oudewater
27,3421CZ,Zuiderwal,Oudewater
83,3421SK,Lange Burchwal,Oudewater
41,3467PB,Hekendorpse Buurt,Hekendorp
19,3421JA,Koningin Julianastraat,Oudewater
60,3425EN,Zuid-Linschoterzandweg,Snelrewaard
2,3421TH,Ruige Weide,Oudewater
60,3421JP,Twijnen,Oudewater
58,3421JT,Strengen,Oudewater
15,3421CC,Titus Brandsmastraat,Oudewater
3,3421GL,Utrechtse straatweg,Oudewater
106,3421NH,Waardsedijk,Oudewater
11,3421CA,G.J. van der Veenstraat,Oudewater
62,3421GK,Goudse straatweg,Oudewater
2,3421BN,Biezenstraat,Oudewater
11,3421VS,Boezemsingel,Oudewater
98,3421XG,Dijkgraaflaan,Oudewater
18,3421KM,Kokos,Oudewater
16,3421KM,Kokos,Oudewater
2,3421KM,Kokos,Oudewater
4,3421KM,Kokos,Oudewater
15,3421KZ,Kabelslag,Oudewater
13,3421KZ,Kabelslag,Oudewater
1,3421KW,Kluwen,Oudewater
15,3421KL,Garen,Oudewater
15,3421JW,Hekelen,Oudewater
7,3421CK,Helena Rietbergstraat,Oudewater
4,3421TV,Wilgenweg,Oudewater
4,3421CN,Zuid-IJsselkade,Oudewater
124,3421XH,Dijkgraaflaan,Oudewater
21,3425ET,Pastoorsakker,Snelrewaard
23,3421CV,Ravelijnstraat,Oudewater
41,3421JS,Strengen,Oudewater
54,3464HS,Diemerbroek,Papekop
104,3421XH,Dijkgraaflaan,Oudewater
6,3467PP,Goejanverwelle,Hekendorp
32,3421HX,Herman de Manstraat,Oudewater
12,3421VG,Heemraadsingel,Oudewater
19,3421JW,Hekelen,Oudewater
12,3421JD,Prins Bernhardstraat,Oudewater
68,3421JP,Twijnen,Oudewater
87,3421SK,Lange Burchwal,Oudewater
53,3421XN,Papenhoeflaan,Oudewater
62,3421XS,Papenhoeflaan,Oudewater
72,3421XS,Papenhoeflaan,Oudewater
39,3421JS,Strengen,Oudewater
51,3421JS,Strengen,Oudewater
60,3421JT,Strengen,Oudewater
66,3421JT,Strengen,Oudewater
55,3425EL,Noord-Linschoterzandweg,Snelrewaard
11,3421JD,Prins Bernhardstraat,Oudewater
129,3421HE,Prinses Margrietstraat,Oudewater
67,3421JS,Strengen,Oudewater
33,3421GA,Hoenkoopse Buurtweg,Oudewater
6,3421KZ,Kabelslag,Oudewater
121,3421HE,Prinses Margrietstraat,Oudewater
5,3421CH,Vliet,Oudewater
9,3421CG,Rosendaal,Oudewater
8,3421CT,Ravelijnstraat,Oudewater
23,3425EK,Noord-Linschoterzandweg,Snelrewaard
15,3421HW,Herman de Manstraat,Oudewater
4,3421HK,Gerard Davidstraat,Oudewater
43,3421AB,Leeuweringerstraat,Oudewater
9,3421BJ,Biezenpoortstraat,Oudewater
2,3421AL,Zuider-Kerkstraat,Oudewater
5,3421AN,Markt-Westzijde,Oudewater
52,3421XS,Papenhoeflaan,Oudewater
3,3421BX,Westerwal,Oudewater
101,3421XP,Papenhoeflaan,Oudewater
10,3421JX,Spinnen,Oudewater
26,3421EE,Oude Singel,Oudewater
26,3421KR,Tros,Oudewater
208,3421GW,Willeskop,Oudewater
12,3464HT,Papekopperdijk,Papekop
137,3425TD,Waardsedijk,Snelrewaard
64,3421GK,Goudse straatweg,Oudewater
20,3421VL,Hekendorperweg,Oudewater
4,3421AH,Visbrug,Oudewater
5,3421CN,Zuid-IJsselkade,Oudewater
12,3421AM,Peperstraat,Oudewater
47,3421TX,Populierenweg,Oudewater
18,3421CL,Molenstraat,Oudewater
22,3421VE,Schakenbosdreef,Oudewater
3,3421HR,Jhr. A. van Swietenstraat,Oudewater
35,3421AP,Marktstraat,Oudewater
91,3421XN,Papenhoeflaan,Oudewater
3,3421VS,Boezemsingel,Oudewater
1,3421GT,De Meent,Oudewater
4,3421TZ,E.C. Rahmspad,Oudewater
41,3421SJ,Lange Burchwal,Oudewater
3,3421AZ,West-IJsselkade,Oudewater
26,3421TJ,Westsingel,Oudewater
8,3421EC,van der Griendstraat,Oudewater
19,3421EC,van der Griendstraat,Oudewater
10,3421SW,Vinkenbuurt,Oudewater
68,3421AD,Leeuweringerstraat,Oudewater
4,3421BG,Lefébureplein,Oudewater
18,3421BG,Lefébureplein,Oudewater
42,3421BG,Lefébureplein,Oudewater
56,3421BG,Lefébureplein,Oudewater
8,3421JH,Lijnbaan,Oudewater
6,3421HJ,Prinses Christinastraat,Oudewater
90,3421XT,Papenhoeflaan,Oudewater
33,3421CH,Vliet,Oudewater
14,3421JH,Lijnbaan,Oudewater
20,3421JH,Lijnbaan,Oudewater
26,3421JH,Lijnbaan,Oudewater
34,3421JH,Lijnbaan,Oudewater
50,3421JH,Lijnbaan,Oudewater
76,3421JH,Lijnbaan,Oudewater
88,3421JH,Lijnbaan,Oudewater
24,3421BB,Rodezand,Oudewater
126,3421JT,Strengen,Oudewater
150,3421JT,Strengen,Oudewater
4,3421TM,Tappersheul,Oudewater
166,3421GW,Willeskop,Oudewater
12,3421CT,Ravelijnstraat,Oudewater
17,3421AV,Rootstraat,Oudewater
19,3421TV,Wilgenweg,Oudewater
186,3421GW,Willeskop,Oudewater
202,3421GW,Willeskop,Oudewater
51,3421AB,Leeuweringerstraat,Oudewater
59,3421AB,Leeuweringerstraat,Oudewater
57,3421AB,Leeuweringerstraat,Oudewater
16,3421HJ,Prinses Christinastraat,Oudewater
77,3421XN,Papenhoeflaan,Oudewater
14,3421EE,Oude Singel,Oudewater
21,3421ED,Oude Singel,Oudewater
57,3421SC,Wijngaardstraat,Oudewater
31,3421ED,Oude Singel,Oudewater
