3825VH,49,,Bodenmeer,Amersfoort
3825VH,47,,Bodenmeer,Amersfoort
3825VH,45,,Bodenmeer,Amersfoort
3825VH,43,,Bodenmeer,Amersfoort
3825VH,41,,Bodenmeer,Amersfoort
3825VH,39,,Bodenmeer,Amersfoort
3825VH,37,,Bodenmeer,Amersfoort
3825VH,35,,Bodenmeer,Amersfoort
3825VH,33,,Bodenmeer,Amersfoort
3825VH,31,,Bodenmeer,Amersfoort
3825VH,30,,Bodenmeer,Amersfoort
3825VH,29,,Bodenmeer,Amersfoort
3825VH,28,,Bodenmeer,Amersfoort
3825VH,27,,Bodenmeer,Amersfoort
3825VH,26,,Bodenmeer,Amersfoort
3825VH,25,,Bodenmeer,Amersfoort
3825VH,24,,Bodenmeer,Amersfoort
3825VH,23,,Bodenmeer,Amersfoort
3825VH,22,,Bodenmeer,Amersfoort
3825VH,21,,Bodenmeer,Amersfoort
3825VH,20,,Bodenmeer,Amersfoort
3825VH,19,,Bodenmeer,Amersfoort
3825VH,18,,Bodenmeer,Amersfoort
3825VH,17,,Bodenmeer,Amersfoort
3825VH,16,,Bodenmeer,Amersfoort
3825VH,15,,Bodenmeer,Amersfoort
3825VH,14,,Bodenmeer,Amersfoort
3825VH,13,,Bodenmeer,Amersfoort
3825VH,12,,Bodenmeer,Amersfoort
3825VH,11,,Bodenmeer,Amersfoort
3825VH,10,,Bodenmeer,Amersfoort
3825VH,9,,Bodenmeer,Amersfoort
3825VH,8,,Bodenmeer,Amersfoort
3825VH,7,,Bodenmeer,Amersfoort
3825VH,6,,Bodenmeer,Amersfoort
3825VH,5,,Bodenmeer,Amersfoort
3825VH,4,,Bodenmeer,Amersfoort
3825VH,3,,Bodenmeer,Amersfoort
3825VH,2,,Bodenmeer,Amersfoort
3825VH,1,,Bodenmeer,Amersfoort
3814CC,21,,Hogeweg,Amersfoort
3829AW,20,,Hoog en Wellerlaan,Hooglanderveen
3829AW,18,,Hoog en Wellerlaan,Hooglanderveen
3829GM,20,,Schapendriest,Hooglanderveen
3829GM,19,,Schapendriest,Hooglanderveen
3816CE,121,,Ringweg-Randenbroek,Amersfoort
3816CE,119,,Ringweg-Randenbroek,Amersfoort
3818EV,296,,Utrechtseweg,Amersfoort
3815TL,26,,Ibisstraat,Amersfoort
3815TL,24,,Ibisstraat,Amersfoort
3815TL,22,,Ibisstraat,Amersfoort
3815TL,20,,Ibisstraat,Amersfoort
3815TL,18,,Ibisstraat,Amersfoort
3815TL,16,,Ibisstraat,Amersfoort
3815TL,14,,Ibisstraat,Amersfoort
3815TL,12,,Ibisstraat,Amersfoort
3815TL,10,,Ibisstraat,Amersfoort
3815TL,8,,Ibisstraat,Amersfoort
3815TL,6,,Ibisstraat,Amersfoort
3815BW,25,,Pelikaanstraat,Amersfoort
3815BW,19,,Pelikaanstraat,Amersfoort
3815BW,17,,Pelikaanstraat,Amersfoort
3815BW,15,,Pelikaanstraat,Amersfoort
3815BW,13,,Pelikaanstraat,Amersfoort
3815BW,11,,Pelikaanstraat,Amersfoort
3815BW,9,,Pelikaanstraat,Amersfoort
3815BW,7,,Pelikaanstraat,Amersfoort
3815BW,5,,Pelikaanstraat,Amersfoort
3825XW,67,,Straat van Gibraltar,Amersfoort
3826GS,22,,Baak van Petten,Amersfoort
3812BH,332,,Soesterweg,Amersfoort
3824MK,20,,Spacelab,Amersfoort
3818BZ,10,,Bonairelaan,Amersfoort
3818BZ,12,,Bonairelaan,Amersfoort
3818BZ,14,,Bonairelaan,Amersfoort
3818BZ,16,,Bonairelaan,Amersfoort
3818BZ,18,,Bonairelaan,Amersfoort
3818BZ,20,,Bonairelaan,Amersfoort
3818BZ,22,,Bonairelaan,Amersfoort
3818BZ,24,,Bonairelaan,Amersfoort
3818BZ,26,,Bonairelaan,Amersfoort
3818BZ,28,,Bonairelaan,Amersfoort
3818BZ,30,,Bonairelaan,Amersfoort
3818BZ,32,,Bonairelaan,Amersfoort
3818BZ,34,,Bonairelaan,Amersfoort
3818BZ,36,,Bonairelaan,Amersfoort
3818BZ,38,,Bonairelaan,Amersfoort
3818BZ,40,,Bonairelaan,Amersfoort
3818BZ,42,,Bonairelaan,Amersfoort
3818BZ,44,,Bonairelaan,Amersfoort
3818BZ,46,,Bonairelaan,Amersfoort
3818BZ,48,,Bonairelaan,Amersfoort
3818BZ,50,,Bonairelaan,Amersfoort
3818BZ,52,,Bonairelaan,Amersfoort
3818BZ,54,,Bonairelaan,Amersfoort
3818BZ,56,,Bonairelaan,Amersfoort
3818BZ,58,,Bonairelaan,Amersfoort
3818BZ,60,,Bonairelaan,Amersfoort
3818BZ,62,,Bonairelaan,Amersfoort
3818BZ,64,,Bonairelaan,Amersfoort
3818BZ,66,,Bonairelaan,Amersfoort
3818BZ,68,,Bonairelaan,Amersfoort
3818BZ,70,,Bonairelaan,Amersfoort
3818BZ,72,,Bonairelaan,Amersfoort
3818BZ,74,,Bonairelaan,Amersfoort
3818BZ,76,,Bonairelaan,Amersfoort
3818BZ,78,,Bonairelaan,Amersfoort
3818BZ,80,,Bonairelaan,Amersfoort
3818BZ,82,,Bonairelaan,Amersfoort
3818BZ,84,,Bonairelaan,Amersfoort
3818BZ,86,,Bonairelaan,Amersfoort
3818BZ,88,,Bonairelaan,Amersfoort
3818BZ,90,,Bonairelaan,Amersfoort
3818BZ,92,,Bonairelaan,Amersfoort
3818BZ,94,,Bonairelaan,Amersfoort
3818LH,12,,Barchman Wuytierslaan,Amersfoort
3818LH,14,,Barchman Wuytierslaan,Amersfoort
3818LH,16,,Barchman Wuytierslaan,Amersfoort
3812XN,324,,Palmstraat,Amersfoort
3812XN,326,,Palmstraat,Amersfoort
3812XN,328,,Palmstraat,Amersfoort
3812XN,330,,Palmstraat,Amersfoort
3829GX,24,,Martin Boonlaan,Hooglanderveen
3825XM,2,,Grevelingenmeer,Amersfoort
3829GV,22,,Ossenkamp,Hooglanderveen
3825XM,6,,Grevelingenmeer,Amersfoort
3817ED,67,,Gasthuislaan,Amersfoort
3817ED,69,,Gasthuislaan,Amersfoort
3817ED,71,,Gasthuislaan,Amersfoort
3817ED,73,,Gasthuislaan,Amersfoort
3817ED,75,,Gasthuislaan,Amersfoort
3817ED,77,,Gasthuislaan,Amersfoort
3817ED,79,,Gasthuislaan,Amersfoort
3817ED,81,,Gasthuislaan,Amersfoort
3817ED,83,,Gasthuislaan,Amersfoort
3817ED,85,,Gasthuislaan,Amersfoort
3817ED,87,,Gasthuislaan,Amersfoort
3817ED,89,,Gasthuislaan,Amersfoort
3817ED,91,,Gasthuislaan,Amersfoort
3817ED,93,,Gasthuislaan,Amersfoort
3817ED,95,,Gasthuislaan,Amersfoort
3817ED,97,,Gasthuislaan,Amersfoort
3817ED,99,,Gasthuislaan,Amersfoort
3817ED,101,,Gasthuislaan,Amersfoort
3817ED,103,,Gasthuislaan,Amersfoort
3817LG,2,,Schietloodhof,Amersfoort
3817LG,4,,Schietloodhof,Amersfoort
3817LG,6,,Schietloodhof,Amersfoort
3817LG,8,,Schietloodhof,Amersfoort
3817LE,2,,Schaallathof,Amersfoort
3817LE,4,,Schaallathof,Amersfoort
3817LE,6,,Schaallathof,Amersfoort
3817LE,8,,Schaallathof,Amersfoort
3817LD,2,,Passerhof,Amersfoort
3817LD,4,,Passerhof,Amersfoort
3817LD,6,,Passerhof,Amersfoort
3817LD,8,,Passerhof,Amersfoort
3817LD,10,,Passerhof,Amersfoort
3817LC,2,,Meetsnoerhof,Amersfoort
3817LC,4,,Meetsnoerhof,Amersfoort
3817LC,6,,Meetsnoerhof,Amersfoort
3817LC,8,,Meetsnoerhof,Amersfoort
3817LC,10,,Meetsnoerhof,Amersfoort
3817LB,2,,Gradenbooghof,Amersfoort
3817LB,4,,Gradenbooghof,Amersfoort
3817LB,6,,Gradenbooghof,Amersfoort
3817LB,8,,Gradenbooghof,Amersfoort
3817LA,1,,Meetpuntlaan,Amersfoort
3817LA,3,,Meetpuntlaan,Amersfoort
3817LA,5,,Meetpuntlaan,Amersfoort
3817LA,7,,Meetpuntlaan,Amersfoort
3817LA,9,,Meetpuntlaan,Amersfoort
3817LA,11,,Meetpuntlaan,Amersfoort
3817LA,13,,Meetpuntlaan,Amersfoort
3817LA,15,,Meetpuntlaan,Amersfoort
3817LA,17,,Meetpuntlaan,Amersfoort
3817LA,19,,Meetpuntlaan,Amersfoort
3817LA,21,,Meetpuntlaan,Amersfoort
3817LA,23,,Meetpuntlaan,Amersfoort
3817LA,25,,Meetpuntlaan,Amersfoort
3817LA,27,,Meetpuntlaan,Amersfoort
3817LA,29,,Meetpuntlaan,Amersfoort
3817LA,31,,Meetpuntlaan,Amersfoort
3817LA,33,,Meetpuntlaan,Amersfoort
3818EL,377,,Utrechtseweg,Amersfoort
3811NN,9,1,Arnhemseweg,Amersfoort
3811NN,9,2,Arnhemseweg,Amersfoort
3811NN,9,3,Arnhemseweg,Amersfoort
3823DJ,27,,Dodoens-serre,Amersfoort
3825XB,20,,Straat van Dover,Amersfoort
3825XB,22,,Straat van Dover,Amersfoort
3825XB,26,,Straat van Dover,Amersfoort
3825XB,24,,Straat van Dover,Amersfoort
3825XB,28,,Straat van Dover,Amersfoort
3825XB,30,,Straat van Dover,Amersfoort
3825XB,32,,Straat van Dover,Amersfoort
3828XB,34,,Straat van Dover,Amersfoort
3825XB,34,,Straat van Dover,Amersfoort
3825XB,36,,Straat van Dover,Amersfoort
3825XB,38,,Straat van Dover,Amersfoort
3826DK,21,,Schiermonnikooghof,Amersfoort
3829GV,19,,Ossenkamp,Hooglanderveen
3829GV,13,,Ossenkamp,Hooglanderveen
3821BR,15,,Basicweg,Amersfoort
3818EL,403,,Utrechtseweg,Amersfoort
3811HA,9,1,Zuidsingel,Amersfoort
3825XM,12,,Grevelingenmeer,Amersfoort
3825XM,14,,Grevelingenmeer,Amersfoort
3825XM,16,,Grevelingenmeer,Amersfoort
3825XM,18,,Grevelingenmeer,Amersfoort
3825XM,20,,Grevelingenmeer,Amersfoort
3825XM,22,,Grevelingenmeer,Amersfoort
3825XM,24,,Grevelingenmeer,Amersfoort
3825XM,26,,Grevelingenmeer,Amersfoort
3825XM,28,,Grevelingenmeer,Amersfoort
3825XM,30,,Grevelingenmeer,Amersfoort
3825XM,32,,Grevelingenmeer,Amersfoort
3825XM,34,,Grevelingenmeer,Amersfoort
3825XR,2,,Naardermeer,Amersfoort
3825XR,4,,Naardermeer,Amersfoort
3825XR,6,,Naardermeer,Amersfoort
3825XR,8,,Naardermeer,Amersfoort
3825XR,10,,Naardermeer,Amersfoort
3825XR,12,,Naardermeer,Amersfoort
3825XV,18,,Uddelermeer,Amersfoort
3825XW,65,,Straat van Gibraltar,Amersfoort
3825XW,63,,Straat van Gibraltar,Amersfoort
3825XW,61,,Straat van Gibraltar,Amersfoort
3825XW,59,,Straat van Gibraltar,Amersfoort
3825XW,57,,Straat van Gibraltar,Amersfoort
3825XB,129,,Straat van Dover,Amersfoort
3825XB,127,,Straat van Dover,Amersfoort
3825XB,125,,Straat van Dover,Amersfoort
3825XB,123,,Straat van Dover,Amersfoort
3825XB,121,,Straat van Dover,Amersfoort
3825XB,119,,Straat van Dover,Amersfoort
3825XB,117,,Straat van Dover,Amersfoort
3825XB,107,,Straat van Dover,Amersfoort
3825XB,105,,Straat van Dover,Amersfoort
3825XB,103,,Straat van Dover,Amersfoort
3825XB,101,,Straat van Dover,Amersfoort
3825XT,16,,Sneekermeer,Amersfoort
3825XT,14,,Sneekermeer,Amersfoort
3825XT,12,,Sneekermeer,Amersfoort
3825XT,10,,Sneekermeer,Amersfoort
3825XT,8,,Sneekermeer,Amersfoort
3825XT,6,,Sneekermeer,Amersfoort
3825XT,4,,Sneekermeer,Amersfoort
3825XT,2,,Sneekermeer,Amersfoort
3825XT,19,,Sneekermeer,Amersfoort
