2497NB,103,,Henricuskade,'s-Gravenhage
2497NB,113,,Henricuskade,'s-Gravenhage
2561AX,284,,Columbusstraat,'s-Gravenhage
2496WV,184,,Guirlande,'s-Gravenhage
2496WX,193,,Guirlande,'s-Gravenhage
2497ZZ,10,,Van der Wolfwater,'s-Gravenhage
2497ZZ,22,,Van der Wolfwater,'s-Gravenhage
2497ZV,3,,Vesterwater,'s-Gravenhage
2511DH,216,,Turfmarkt,'s-Gravenhage
2548CR,922,,Laan van Wateringse Veld,'s-Gravenhage
2511DH,204,,Turfmarkt,'s-Gravenhage
2521ER,160,,Stamkartplein,'s-Gravenhage
2512AX,2,,Wagenstraat,'s-Gravenhage
2516BR,8,,Junostraat,'s-Gravenhage
2553NP,13,,Ad van Emmenesstraat,'s-Gravenhage
2553NP,19,,Ad van Emmenesstraat,'s-Gravenhage
2593EG,63,,Rijklof van Goensstraat,'s-Gravenhage
2526JM,251,,Hobbemastraat,'s-Gravenhage
2521BS,173,,Van der Kunstraat,'s-Gravenhage
2516VN,113,,Ketelstraat,'s-Gravenhage
2548GW,18,,Managuahof,'s-Gravenhage
2548GW,54,,Managuahof,'s-Gravenhage
2491AG,213,,Oude Middenweg,'s-Gravenhage
2516KA,63,,Asstraat,'s-Gravenhage
2497DB,33,,Lindberghlaan,'s-Gravenhage
2496HW,26,,Gruttosingel,'s-Gravenhage
2492MJ,2,,Goudvisplein,'s-Gravenhage
2521ER,201,,Stamkartplein,'s-Gravenhage
2521ER,204,,Stamkartplein,'s-Gravenhage
2585AP,40,,Javastraat,'s-Gravenhage
2493BE,52,,Van der Stoklaan,'s-Gravenhage
2496LK,97,,Weidevogellaan,'s-Gravenhage
2496LK,105,,Weidevogellaan,'s-Gravenhage
2496LL,96,,Weidevogellaan,'s-Gravenhage
2516KA,103,,Asstraat,'s-Gravenhage
2516KA,225,,Asstraat,'s-Gravenhage
2544JM,60,,Marterrade,'s-Gravenhage
2593AJ,195,,Theresiastraat,'s-Gravenhage
2593TM,4,,Merkusstraat,'s-Gravenhage
2562SE,137,,Cartesiusstraat,'s-Gravenhage
2492VS,15,,Badmintonplein,'s-Gravenhage
2591AT,206,,Vlamenburg,'s-Gravenhage
2591XE,164,,Hongarenburg,'s-Gravenhage
2516KA,157,,Asstraat,'s-Gravenhage
2516KA,21,,Asstraat,'s-Gravenhage
2516BC,291,,Binckhorstlaan,'s-Gravenhage
2493AS,40,,Chris Lebeaulaan,'s-Gravenhage
2498EP,66,,Wilde Gagel,'s-Gravenhage
2496LX,180,,Nootdorpse Landingslaan,'s-Gravenhage
2496LX,170,,Nootdorpse Landingslaan,'s-Gravenhage
2496LS,7,,Glansvogellaan,'s-Gravenhage
2526JX,326,,Hobbemastraat,'s-Gravenhage
2496HZ,56,,Ganzenplantsoen,'s-Gravenhage
2595TN,71,,Louise Henriëttestraat,'s-Gravenhage
2518HS,16,,Prins Hendrikstraat,'s-Gravenhage
2583JZ,275,,Dr. Lelykade,'s-Gravenhage
2583JZ,313,,Dr. Lelykade,'s-Gravenhage
2525ZK,41,,Lau Mazirellaan,'s-Gravenhage
2525ZK,45,,Lau Mazirellaan,'s-Gravenhage
2491DH,28,,Tiber,'s-Gravenhage
2491DH,30,,Tiber,'s-Gravenhage
2491DH,32,,Tiber,'s-Gravenhage
2491DH,34,,Tiber,'s-Gravenhage
2497VJ,38,,De Vroomedijk,'s-Gravenhage
2572JD,151,,Bloemfonteinstraat,'s-Gravenhage
