10,4515AN,Beursstraat,IJzendijke
1,4524KD,Bewester Eede,Sluis
2,4524KE,Bewester Eede,Sluis
3,4524KD,Bewester Eede,Sluis
4,4524KE,Bewester Eede,Sluis
5,4524KD,Bewester Eede,Sluis
6,4524KE,Bewester Eede,Sluis
1,4515CD,Biestraat,IJzendijke
3,4515CD,Biestraat,IJzendijke
5,4515CD,Biestraat,IJzendijke
8,4515CD,Biestraat,IJzendijke
9,4515CD,Biestraat,IJzendijke
10,4515CD,Biestraat,IJzendijke
11,4515CD,Biestraat,IJzendijke
12,4515CD,Biestraat,IJzendijke
1,4524BX,1 Novemberstraat,Sluis
3,4524BX,1 Novemberstraat,Sluis
5,4524BX,1 Novemberstraat,Sluis
8,4524BX,1 Novemberstraat,Sluis
2,4515CP,17 Oktoberplein,IJzendijke
4,4515CP,17 Oktoberplein,IJzendijke
6,4515CP,17 Oktoberplein,IJzendijke
3,4501JX,1e Hogendijk,Oostburg
4,4501JX,1e Hogendijk,Oostburg
5,4501JX,1e Hogendijk,Oostburg
6,4501JX,1e Hogendijk,Oostburg
7,4501JX,1e Hogendijk,Oostburg
8,4501JX,1e Hogendijk,Oostburg
9,4501JX,1e Hogendijk,Oostburg
10,4501JX,1e Hogendijk,Oostburg
11,4501JX,1e Hogendijk,Oostburg
12,4501JX,1e Hogendijk,Oostburg
1,4511AK,1e Zandstraat,Breskens
4,4511AK,1e Zandstraat,Breskens
5,4511AK,1e Zandstraat,Breskens
7,4511AK,1e Zandstraat,Breskens
8,4511AK,1e Zandstraat,Breskens
9,4511AK,1e Zandstraat,Breskens
11,4511AK,1e Zandstraat,Breskens
13,4511AK,1e Zandstraat,Breskens
15,4511AK,1e Zandstraat,Breskens
17,4511AK,1e Zandstraat,Breskens
19,4511AK,1e Zandstraat,Breskens
21,4511AK,1e Zandstraat,Breskens
23,4511AK,1e Zandstraat,Breskens
25,4511AK,1e Zandstraat,Breskens
27,4511AK,1e Zandstraat,Breskens
29,4511AK,1e Zandstraat,Breskens
31,4511AK,1e Zandstraat,Breskens
1,4501PD,2e Hogendijk,Oostburg
4,4501PD,2e Hogendijk,Oostburg
5,4501PD,2e Hogendijk,Oostburg
6,4501PD,2e Hogendijk,Oostburg
8,4501PD,2e Hogendijk,Oostburg
9,4501PD,2e Hogendijk,Oostburg
1,4511AL,2e Zandstraat,Breskens
7,4511AL,2e Zandstraat,Breskens
9,4511AL,2e Zandstraat,Breskens
11,4511AL,2e Zandstraat,Breskens
13,4511AL,2e Zandstraat,Breskens
15,4511AL,2e Zandstraat,Breskens
17,4511AL,2e Zandstraat,Breskens
19,4511AL,2e Zandstraat,Breskens
3,4511AM,3e Zandstraat,Breskens
5,4511AM,3e Zandstraat,Breskens
9,4511AM,3e Zandstraat,Breskens
13,4511AM,3e Zandstraat,Breskens
15,4511AM,3e Zandstraat,Breskens
9,4501BV,Achternieuwstraat,Oostburg
10,4501BV,Achternieuwstraat,Oostburg
11,4501BV,Achternieuwstraat,Oostburg
1,4525LL,Achterweg,Retranchement
1,4511XZ,Achterweg,Breskens
1,4513AJ,Achterweg,Hoofdplaat
34,4511EG,Dorpsstraat,Breskens
2,4525LL,Achterweg,Retranchement
2,4513AJ,Achterweg,Hoofdplaat
3,4525LL,Achterweg,Retranchement
3,4513AJ,Achterweg,Hoofdplaat
4,4511XZ,Achterweg,Breskens
4,4513AJ,Achterweg,Hoofdplaat
5,4513AJ,Achterweg,Hoofdplaat
6,4511XZ,Achterweg,Breskens
7,4513AJ,Achterweg,Hoofdplaat
8,4513AJ,Achterweg,Hoofdplaat
