1057BC,42,2,Orteliusstraat,Amsterdam
1057BC,44,H,Orteliusstraat,Amsterdam
1057BC,44,1,Orteliusstraat,Amsterdam
1057BC,44,2,Orteliusstraat,Amsterdam
1057AR,45,,Orteliusstraat,Amsterdam
1057BC,46,H,Orteliusstraat,Amsterdam
1057BC,46,1,Orteliusstraat,Amsterdam
1057AR,47,,Orteliusstraat,Amsterdam
1057BC,48,H,Orteliusstraat,Amsterdam
1057BC,48,1,Orteliusstraat,Amsterdam
1057BC,48,2,Orteliusstraat,Amsterdam
1057AR,49,H,Orteliusstraat,Amsterdam
1057AR,49,1,Orteliusstraat,Amsterdam
1057AR,49,2,Orteliusstraat,Amsterdam
1057BC,50,H,Orteliusstraat,Amsterdam
1057BC,50,1,Orteliusstraat,Amsterdam
1057BC,50,2,Orteliusstraat,Amsterdam
1057AR,51,H,Orteliusstraat,Amsterdam
1057AR,51,1,Orteliusstraat,Amsterdam
1057AR,51,2,Orteliusstraat,Amsterdam
1057BC,52,H,Orteliusstraat,Amsterdam
1057BC,52,1,Orteliusstraat,Amsterdam
1057BC,52,2,Orteliusstraat,Amsterdam
1057AR,53,H,Orteliusstraat,Amsterdam
1057AR,53,1,Orteliusstraat,Amsterdam
1057AR,53,2,Orteliusstraat,Amsterdam
1057BC,54,H,Orteliusstraat,Amsterdam
1057BC,54,1,Orteliusstraat,Amsterdam
1057BC,54,2,Orteliusstraat,Amsterdam
1057AR,55,H,Orteliusstraat,Amsterdam
1057AR,55,1,Orteliusstraat,Amsterdam
1057AR,55,2,Orteliusstraat,Amsterdam
1057BD,56,H,Orteliusstraat,Amsterdam
1057BD,56,1,Orteliusstraat,Amsterdam
1057BD,56,2,Orteliusstraat,Amsterdam
1057AR,57,H,Orteliusstraat,Amsterdam
1057AR,57,1,Orteliusstraat,Amsterdam
1057AR,57,2,Orteliusstraat,Amsterdam
1057BD,58,H,Orteliusstraat,Amsterdam
1057BD,58,1,Orteliusstraat,Amsterdam
1057BD,58,2,Orteliusstraat,Amsterdam
1057AS,59,H,Orteliusstraat,Amsterdam
1057AS,59,1,Orteliusstraat,Amsterdam
1057AS,59,2,Orteliusstraat,Amsterdam
1057BD,60,H,Orteliusstraat,Amsterdam
1057BD,60,1,Orteliusstraat,Amsterdam
1057BD,60,2,Orteliusstraat,Amsterdam
1057AS,61,H,Orteliusstraat,Amsterdam
1057AS,61,1,Orteliusstraat,Amsterdam
1057AS,61,2,Orteliusstraat,Amsterdam
1057BD,62,H,Orteliusstraat,Amsterdam
1057BD,62,1,Orteliusstraat,Amsterdam
1057BD,62,2,Orteliusstraat,Amsterdam
1057AS,63,H,Orteliusstraat,Amsterdam
1057AS,63,1,Orteliusstraat,Amsterdam
1057AS,63,2,Orteliusstraat,Amsterdam
1057BD,64,H,Orteliusstraat,Amsterdam
1057BD,64,1,Orteliusstraat,Amsterdam
1057BD,64,2,Orteliusstraat,Amsterdam
1057AS,65,H,Orteliusstraat,Amsterdam
1057AS,65,1,Orteliusstraat,Amsterdam
1057AS,65,2,Orteliusstraat,Amsterdam
1057BD,66,H,Orteliusstraat,Amsterdam
1057BD,66,1,Orteliusstraat,Amsterdam
1057BD,66,2,Orteliusstraat,Amsterdam
1057AS,67,H,Orteliusstraat,Amsterdam
1057AS,67,1,Orteliusstraat,Amsterdam
1057AS,67,2,Orteliusstraat,Amsterdam
1057BD,68,H,Orteliusstraat,Amsterdam
1057BD,68,1,Orteliusstraat,Amsterdam
1057BD,68,2,Orteliusstraat,Amsterdam
1057AS,69,H,Orteliusstraat,Amsterdam
1057AS,69,1,Orteliusstraat,Amsterdam
1057AS,69,2,Orteliusstraat,Amsterdam
1057BD,70,H,Orteliusstraat,Amsterdam
1057BD,70,1,Orteliusstraat,Amsterdam
1057BD,70,2,Orteliusstraat,Amsterdam
1057AS,71,H,Orteliusstraat,Amsterdam
1057AS,71,1,Orteliusstraat,Amsterdam
1057AS,71,2,Orteliusstraat,Amsterdam
1057BE,72,H,Orteliusstraat,Amsterdam
1057BE,72,1,Orteliusstraat,Amsterdam
1057BE,72,2,Orteliusstraat,Amsterdam
1057AS,73,H,Orteliusstraat,Amsterdam
1057AS,73,1,Orteliusstraat,Amsterdam
1057AS,73,2,Orteliusstraat,Amsterdam
1057BE,74,H,Orteliusstraat,Amsterdam
1057BE,74,1,Orteliusstraat,Amsterdam
