4571BK,35,,Nassaustraat,Axel
4571BK,25,,Nassaustraat,Axel
4571BK,27,,Nassaustraat,Axel
4571BK,29,,Nassaustraat,Axel
4571BK,61,,Nassaustraat,Axel
4571BK,63,,Nassaustraat,Axel
4542NW,8,,Hasjesstraat,Hoek
4536BP,1,,Wagnerhof,Terneuzen
4536BA,1,,Alvarezlaan,Terneuzen
4536BA,3,,Alvarezlaan,Terneuzen
4536BA,5,,Alvarezlaan,Terneuzen
4536BA,7,,Alvarezlaan,Terneuzen
4536BA,9,,Alvarezlaan,Terneuzen
4536BA,11,,Alvarezlaan,Terneuzen
4536BH,1,,Vivaldiplein,Terneuzen
4536BH,2,,Vivaldiplein,Terneuzen
4536BH,3,,Vivaldiplein,Terneuzen
4536BH,4,,Vivaldiplein,Terneuzen
4536BH,5,,Vivaldiplein,Terneuzen
4536BH,6,,Vivaldiplein,Terneuzen
4536BH,7,,Vivaldiplein,Terneuzen
4536BH,8,,Vivaldiplein,Terneuzen
4536BH,9,,Vivaldiplein,Terneuzen
4536BH,10,,Vivaldiplein,Terneuzen
4536BH,11,,Vivaldiplein,Terneuzen
4536BH,12,,Vivaldiplein,Terneuzen
4541HT,4,,Koegorsstraat,Sluiskil
4538PK,4,,Koegorsstraat,Terneuzen
4536AK,74,,Bellamystraat,Terneuzen
4533JJ,7,,Klipperwerf,Terneuzen
4571EW,6,,Szydlowskiplein,Axel
4541EB,12,,Nieuwe Kerkstraat,Sluiskil
4531CH,53,,Lange Kerkstraat,Terneuzen
4533JK,3,,Tjalk,Terneuzen
4536BH,13,,Vivaldiplein,Terneuzen
4533JG,30,,Hoogaarswerf,Terneuzen
4533JG,28,,Hoogaarswerf,Terneuzen
4533JG,26,,Hoogaarswerf,Terneuzen
4533JG,24,,Hoogaarswerf,Terneuzen
4533JG,22,,Hoogaarswerf,Terneuzen
4533JG,20,,Hoogaarswerf,Terneuzen
4533JG,18,,Hoogaarswerf,Terneuzen
4533JG,16,,Hoogaarswerf,Terneuzen
4533JG,14,,Hoogaarswerf,Terneuzen
4533JG,12,,Hoogaarswerf,Terneuzen
4533JG,10,,Hoogaarswerf,Terneuzen
4533JG,8,,Hoogaarswerf,Terneuzen
4533JG,6,,Hoogaarswerf,Terneuzen
4533JG,4,,Hoogaarswerf,Terneuzen
4533JG,2,,Hoogaarswerf,Terneuzen
4531AX,42,,Westkolkstraat,Terneuzen
4554KZ,2,,Bekkendreef,Westdorpe
4571ST,26,,Magrette,Axel
4543CN,45,,Molenstraat,Zaamslag
4533CA,4,,Scheldebalkon,Terneuzen
4551EN,1,,Wilhelminaplein,Sas van Gent
4536BH,14,,Vivaldiplein,Terneuzen
4536BH,40,,Vivaldiplein,Terneuzen
4536BH,39,,Vivaldiplein,Terneuzen
4536BH,42,,Vivaldiplein,Terneuzen
4536BH,41,,Vivaldiplein,Terneuzen
4536BH,38,,Vivaldiplein,Terneuzen
4536BH,35,,Vivaldiplein,Terneuzen
4536BH,34,,Vivaldiplein,Terneuzen
4536BH,37,,Vivaldiplein,Terneuzen
4536BH,36,,Vivaldiplein,Terneuzen
4536BH,49,,Vivaldiplein,Terneuzen
4536BH,48,,Vivaldiplein,Terneuzen
4536BH,51,,Vivaldiplein,Terneuzen
4536BH,50,,Vivaldiplein,Terneuzen
4536BH,47,,Vivaldiplein,Terneuzen
4536BH,44,,Vivaldiplein,Terneuzen
4536BH,43,,Vivaldiplein,Terneuzen
4536BH,46,,Vivaldiplein,Terneuzen
4536BH,45,,Vivaldiplein,Terneuzen
4536BH,26,,Vivaldiplein,Terneuzen
4536BH,27,,Vivaldiplein,Terneuzen
4536BH,25,,Vivaldiplein,Terneuzen
4536BH,52,,Vivaldiplein,Terneuzen
4536BH,24,,Vivaldiplein,Terneuzen
4536BH,28,,Vivaldiplein,Terneuzen
4536BH,32,,Vivaldiplein,Terneuzen
4536BH,33,,Vivaldiplein,Terneuzen
4536BH,31,,Vivaldiplein,Terneuzen
4536BH,29,,Vivaldiplein,Terneuzen
4536BH,30,,Vivaldiplein,Terneuzen
4536BH,74,,Vivaldiplein,Terneuzen
4536BH,73,,Vivaldiplein,Terneuzen
4536BH,77,,Vivaldiplein,Terneuzen
4536BH,76,,Vivaldiplein,Terneuzen
4536BH,75,,Vivaldiplein,Terneuzen
4536BH,69,,Vivaldiplein,Terneuzen
4536BH,68,,Vivaldiplein,Terneuzen
4536BH,67,,Vivaldiplein,Terneuzen
4536BH,72,,Vivaldiplein,Terneuzen
4536BH,71,,Vivaldiplein,Terneuzen
4536BH,70,,Vivaldiplein,Terneuzen
4536BH,85,,Vivaldiplein,Terneuzen
4536BH,86,,Vivaldiplein,Terneuzen
4536BH,84,,Vivaldiplein,Terneuzen
4536BH,82,,Vivaldiplein,Terneuzen
4536BH,83,,Vivaldiplein,Terneuzen
4536BH,87,,Vivaldiplein,Terneuzen
4536BH,79,,Vivaldiplein,Terneuzen
4536BH,78,,Vivaldiplein,Terneuzen
4536BH,80,,Vivaldiplein,Terneuzen
4536BH,88,,Vivaldiplein,Terneuzen
4536BH,81,,Vivaldiplein,Terneuzen
4536BH,56,,Vivaldiplein,Terneuzen
4536BH,57,,Vivaldiplein,Terneuzen
4536BH,58,,Vivaldiplein,Terneuzen
4536BH,55,,Vivaldiplein,Terneuzen
4536BH,89,,Vivaldiplein,Terneuzen
4536BH,53,,Vivaldiplein,Terneuzen
4536BH,54,,Vivaldiplein,Terneuzen
4536BH,59,,Vivaldiplein,Terneuzen
4536BH,64,,Vivaldiplein,Terneuzen
4536BH,65,,Vivaldiplein,Terneuzen
4536BH,66,,Vivaldiplein,Terneuzen
4536BH,63,,Vivaldiplein,Terneuzen
4536BH,60,,Vivaldiplein,Terneuzen
