2992AM,292,,Voordijk,Barendrecht
2992ZP,48,,Schaarwei,Barendrecht
2993DL,198,,Middeldijkerplein,Barendrecht
2993HP,36,,Swarttouwhaven,Barendrecht
2993CE,46,,Leerlooierij,Barendrecht
2992KC,21,,Van Foreestlaan,Barendrecht
2993GD,32,,Iepenwede,Barendrecht
2994HK,5,,Palissanderhout,Barendrecht
2993AE,46,,Carnisseweg,Barendrecht
2993GP,114,,Meerwedesingel,Barendrecht
2993TC,21,,Peppelwede,Barendrecht
2993EG,48,,Van Ommerenhaven,Barendrecht
2991EG,21,,De Kreek,Barendrecht
2991GD,5,,Mr. Lohmanstraat,Barendrecht
2993AX,4,,Zwing,Barendrecht
2992GB,31,,Operastraat,Barendrecht
2991GG,21,,Mr. Thorbeckestraat,Barendrecht
2991MR,195,,Rietgors,Barendrecht
2993VM,4,,Vlielanderoog,Barendrecht
2993XL,43,,Riedermeet,Barendrecht
2991NJ,126,,Willem-Alexanderplantsoen,Barendrecht
2994GJ,38,,Coniferenhout,Barendrecht
2994HN,23,,Rozenhout,Barendrecht
2993EJ,103,,Van Beuningenhaven,Barendrecht
2993RE,10,,Brielsemeer,Barendrecht
2992WB,21,,Arent Maertensvliet,Barendrecht
2992ST,18,,Kraag,Barendrecht
2991ER,7,,'t Weerom,Barendrecht
2991DJ,30,,Schokker,Barendrecht
2993LS,7,,Flensburg,Barendrecht
2991BP,20,,Prins Hendrikstraat,Barendrecht
2992GL,63,,Vioolhof,Barendrecht
2993MB,103,,Avenue Carnisse,Barendrecht
2991HC,5,,Kervellaantje,Barendrecht
2991HE,40,,Korianderhof,Barendrecht
2993GB,71,,Lijsterbeswede,Barendrecht
2991VA,4,,Achterzeedijk,Barendrecht
2991ML,11,,Rietgors,Barendrecht
2993AG,560,,Charloisse Lagedijk,Barendrecht
2994AJ,4,,Van Koetsveld-akker,Barendrecht
2993TC,15,,Peppelwede,Barendrecht
2992NM,65,,Concertweg,Barendrecht
2991DH,12,,Punter,Barendrecht
2992WD,28,,Arent Maertensvliet,Barendrecht
2992SB,57,19,Achterzeedijk,Barendrecht
2993TH,146,,Beukenwede,Barendrecht
2991JN,104,,Schoener,Barendrecht
2991XD,62,,Reijerwaardseweg,Barendrecht
2993VJ,6,,Schiermonnikoog,Barendrecht
2992EM,33,,Mahlerstraat,Barendrecht
2993LA,12,,Londen,Barendrecht
2994DB,74,,Avenue Carré,Barendrecht
2993DA,5,,Weerkant,Barendrecht
2991DD,1,,Karveel,Barendrecht
2991AD,3,,Maasstraat,Barendrecht
2991EN,17,,'t Rak,Barendrecht
2992TL,44,,Van Riedevliet,Barendrecht
2992WE,70,,Arent Maertensvliet,Barendrecht
2992WD,42,,Arent Maertensvliet,Barendrecht
2992RD,5,,Mozartstraat,Barendrecht
2992ZR,35,,Ruiterwei,Barendrecht
2992ZP,46,,Schaarwei,Barendrecht
2991PT,22,,Kofschip,Barendrecht
2992SX,20,,Kroos,Barendrecht
2992ST,26,,Kraag,Barendrecht
2992ST,8,,Kraag,Barendrecht
