2722SG,632,,Van Aalstlaan,Zoetermeer
2722ZB,58,,Du Meelaan,Zoetermeer
2722ZB,68,,Du Meelaan,Zoetermeer
2722ZC,106,,Du Meelaan,Zoetermeer
2722ZC,112,,Du Meelaan,Zoetermeer
2722ZC,126,,Du Meelaan,Zoetermeer
2722TT,1596,,Cornelis Boslaan,Zoetermeer
2722TT,1620,,Cornelis Boslaan,Zoetermeer
2722TT,1622,,Cornelis Boslaan,Zoetermeer
2722TV,1630,,Cornelis Boslaan,Zoetermeer
2722TV,1646,,Cornelis Boslaan,Zoetermeer
2722TX,856,,Jan van Beierenlaan,Zoetermeer
2722TX,868,,Jan van Beierenlaan,Zoetermeer
2722TZ,888,,Jan van Beierenlaan,Zoetermeer
2722TZ,904,,Jan van Beierenlaan,Zoetermeer
2722VA,928,,Jan van Beierenlaan,Zoetermeer
2716DD,151,,Albrandswaard,Zoetermeer
2716DD,157,,Albrandswaard,Zoetermeer
2716DG,220,,Albrandswaard,Zoetermeer
2716DG,243,,Albrandswaard,Zoetermeer
2716DH,318,,Albrandswaard,Zoetermeer
2716DJ,322,,Albrandswaard,Zoetermeer
2721BZ,75,,Moldaustroom,Zoetermeer
2721BZ,93,,Moldaustroom,Zoetermeer
2721CA,28,,Nijlstroom,Zoetermeer
2721HE,90,,Shetland,Zoetermeer
2721HG,164,,Shetland,Zoetermeer
2721HG,174,,Shetland,Zoetermeer
2721HG,198,,Shetland,Zoetermeer
2721HG,214,,Shetland,Zoetermeer
2722ZC,78,,Du Meelaan,Zoetermeer
2722ZC,80,,Du Meelaan,Zoetermeer
2722ZC,82,,Du Meelaan,Zoetermeer
2722ZD,198,,Du Meelaan,Zoetermeer
2722ZD,202,,Du Meelaan,Zoetermeer
2722ZD,224,,Du Meelaan,Zoetermeer
2722ZD,226,,Du Meelaan,Zoetermeer
2722ZE,248,,Du Meelaan,Zoetermeer
2722ZE,250,,Du Meelaan,Zoetermeer
2721CR,96,,Tigrisstroom,Zoetermeer
2721CS,118,,Tigrisstroom,Zoetermeer
2721CS,130,,Tigrisstroom,Zoetermeer
2721CS,156,,Tigrisstroom,Zoetermeer
2721CS,162,,Tigrisstroom,Zoetermeer
2721CS,164,,Tigrisstroom,Zoetermeer
2721CS,168,,Tigrisstroom,Zoetermeer
2719TV,33,,Albast,Zoetermeer
2719TV,45,,Albast,Zoetermeer
2719TV,59,,Albast,Zoetermeer
2719TV,69,,Albast,Zoetermeer
2719TV,9,,Albast,Zoetermeer
2719TW,69,,Basalt,Zoetermeer
2719TW,79,,Basalt,Zoetermeer
2719TW,81,,Basalt,Zoetermeer
2719TW,93,,Basalt,Zoetermeer
2719VC,14,,Tremoliet,Zoetermeer
2716JN,7,,Vreebos,Zoetermeer
2722CZ,117,,Ambachtsherenlaan,Zoetermeer
2722CZ,125,,Ambachtsherenlaan,Zoetermeer
2722CZ,137,,Ambachtsherenlaan,Zoetermeer
2722EA,25,,Croesinckplein,Zoetermeer
2722EB,50,,Croesinckplein,Zoetermeer
2722EC,59,,Croesinckplein,Zoetermeer
2722EC,65,,Croesinckplein,Zoetermeer
2722EC,66,,Croesinckplein,Zoetermeer
2722EC,68,,Croesinckplein,Zoetermeer
2722EC,78,,Croesinckplein,Zoetermeer
2722ED,83,,Croesinckplein,Zoetermeer
2721HD,65,,Shetland,Zoetermeer
2721HH,65,,Shetland,Zoetermeer
2721HH,67,,Shetland,Zoetermeer
2721HH,71,,Shetland,Zoetermeer
2721HD,77,,Shetland,Zoetermeer
2721HH,77,,Shetland,Zoetermeer
2722RG,1171,,Willem van Cleeflaan,Zoetermeer
2722RG,1199,,Willem van Cleeflaan,Zoetermeer
2722RH,1225,,Willem van Cleeflaan,Zoetermeer
2722RH,1235,,Willem van Cleeflaan,Zoetermeer
2722RJ,1249,,Willem van Cleeflaan,Zoetermeer
2722RJ,1251,,Willem van Cleeflaan,Zoetermeer
2722RJ,1269,,Willem van Cleeflaan,Zoetermeer
2721CW,19,,Rottestroom,Zoetermeer
2721CW,23,,Rottestroom,Zoetermeer
2721CW,25,,Rottestroom,Zoetermeer
2721CX,45,,Rottestroom,Zoetermeer
2721CX,49,,Rottestroom,Zoetermeer
2721CX,51,,Rottestroom,Zoetermeer
2721DC,12,,Zambezistroom,Zoetermeer
2722AB,95,,Van Boisotring,Zoetermeer
2722AD,54,,Van Boisotring,Zoetermeer
2722AD,66,,Van Boisotring,Zoetermeer
2719VC,2,,Tremoliet,Zoetermeer
2721EJ,134,,Loirestroom,Zoetermeer
2721EJ,152,,Loirestroom,Zoetermeer
2721EJ,172,,Loirestroom,Zoetermeer
2721EK,63,,Rhônestroom,Zoetermeer
2721EL,105,,Rhônestroom,Zoetermeer
2721EL,113,,Rhônestroom,Zoetermeer
2721EL,115,,Rhônestroom,Zoetermeer
2721EL,119,,Rhônestroom,Zoetermeer
2721EL,121,,Rhônestroom,Zoetermeer
2721EL,93,,Rhônestroom,Zoetermeer
2721EM,141,,Rhônestroom,Zoetermeer
2721EM,149,,Rhônestroom,Zoetermeer
2721EM,155,,Rhônestroom,Zoetermeer
2721EM,157,,Rhônestroom,Zoetermeer
2722ED,91,,Croesinckplein,Zoetermeer
2722ED,92,,Croesinckplein,Zoetermeer
2722XA,409,,Diederik van Teilingenlaan,Zoetermeer
2722XA,415,,Diederik van Teilingenlaan,Zoetermeer
2722XA,419,,Diederik van Teilingenlaan,Zoetermeer
2722XB,481,,Diederik van Teilingenlaan,Zoetermeer
2722XC,507,,Diederik van Teilingenlaan,Zoetermeer
2722XC,527,,Diederik van Teilingenlaan,Zoetermeer
2722XD,604,,Dirc van de Doortogelaan,Zoetermeer
2722RK,1309,,Willem van Cleeflaan,Zoetermeer
2722RK,1321,,Willem van Cleeflaan,Zoetermeer
2722RM,52,,Van Aalstlaan,Zoetermeer
2722RM,60,,Van Aalstlaan,Zoetermeer
2722XV,476,,Goeswijn van der Poellaan,Zoetermeer
2722XV,492,,Goeswijn van der Poellaan,Zoetermeer
2722XW,504,,Goeswijn van der Poellaan,Zoetermeer
2722XW,510,,Goeswijn van der Poellaan,Zoetermeer
2722XW,516,,Goeswijn van der Poellaan,Zoetermeer
2722XW,528,,Goeswijn van der Poellaan,Zoetermeer
2722XX,552,,Goeswijn van der Poellaan,Zoetermeer
2722AE,3,,Wolfertstraat,Zoetermeer
2722AE,8,,Wolfertstraat,Zoetermeer
2722AG,18,,Wolfertstraat,Zoetermeer
2722AH,60,,Wolfertstraat,Zoetermeer
2722AH,61,,Wolfertstraat,Zoetermeer
2722AJ,14,,Cretstraat,Zoetermeer
2722AK,33,,Cretstraat,Zoetermeer
2722SH,646,,Van Aalstlaan,Zoetermeer
2722SH,648,,Van Aalstlaan,Zoetermeer
2722BD,22,,Van der Aapad,Zoetermeer
2722BD,3,,Van der Aapad,Zoetermeer
2722BE,9,,Van Egmondstraat,Zoetermeer
2722BG,30,,Van Egmondstraat,Zoetermeer
2722BG,33,,Van Egmondstraat,Zoetermeer
2722BH,12,,Van der Maasstraat,Zoetermeer
2722BH,2,,Van der Maasstraat,Zoetermeer
2722BJ,33,,Van der Maasstraat,Zoetermeer
2722BJ,40,,Van der Maasstraat,Zoetermeer
2722BK,49,,Van der Maasstraat,Zoetermeer
2722BK,52,,Van der Maasstraat,Zoetermeer
2722BL,10,,Asselierspad,Zoetermeer
2721BH,12,,Lekstroom,Zoetermeer
2721BH,24,,Lekstroom,Zoetermeer
2721GM,6,,Tahiti,Zoetermeer
2721GN,10,,Spitsbergen,Zoetermeer
2721GR,18,,Tenerife,Zoetermeer
2721GR,23,,Tenerife,Zoetermeer
2721GR,29,,Tenerife,Zoetermeer
2721GR,3,,Tenerife,Zoetermeer
2721GR,9,,Tenerife,Zoetermeer
2722XX,582,,Goeswijn van der Poellaan,Zoetermeer
2722ZA,21,,Van Doornenplantsoen,Zoetermeer
2722ZB,12,,Du Meelaan,Zoetermeer
2722ZB,14,,Du Meelaan,Zoetermeer
2722ZB,32,,Du Meelaan,Zoetermeer
2722ZB,40,,Du Meelaan,Zoetermeer
2722ZB,46,,Du Meelaan,Zoetermeer
2722ZB,52,,Du Meelaan,Zoetermeer
2721CB,11,,Orinocostroom,Zoetermeer
2721CB,13,,Orinocostroom,Zoetermeer
2721CB,19,,Orinocostroom,Zoetermeer
2721CB,33,,Orinocostroom,Zoetermeer
2721CB,7,,Orinocostroom,Zoetermeer
2721CC,16,,Rhônestroom,Zoetermeer
2721CC,28,,Rhônestroom,Zoetermeer
2721CD,11,,Rhônestroom,Zoetermeer
2721CD,3,,Rhônestroom,Zoetermeer
2721CD,33,,Rhônestroom,Zoetermeer
2722SJ,712,,Van Aalstlaan,Zoetermeer
2722SJ,714,,Van Aalstlaan,Zoetermeer
2722TB,635,,Willem van Cleeflaan,Zoetermeer
2722TB,655,,Willem van Cleeflaan,Zoetermeer
2722TB,659,,Willem van Cleeflaan,Zoetermeer
2722TB,663,,Willem van Cleeflaan,Zoetermeer
2722TD,707,,Willem van Cleeflaan,Zoetermeer
2722TD,709,,Willem van Cleeflaan,Zoetermeer
2722TD,719,,Willem van Cleeflaan,Zoetermeer
2723AN,61,,Pruimengaarde,Zoetermeer
2723AN,63,,Pruimengaarde,Zoetermeer
2723AN,73,,Pruimengaarde,Zoetermeer
2723AP,83,,Pruimengaarde,Zoetermeer
2723AP,85,,Pruimengaarde,Zoetermeer
2721GA,18,,Tasmanië,Zoetermeer
2721GA,36,,Tasmanië,Zoetermeer
2721GA,44,,Tasmanië,Zoetermeer
2721GB,110,,Tasmanië,Zoetermeer
2721GB,116,,Tasmanië,Zoetermeer
2721GB,138,,Tasmanië,Zoetermeer
2721GB,172,,Tasmanië,Zoetermeer
2722XD,624,,Dirc van de Doortogelaan,Zoetermeer
2722XD,642,,Dirc van de Doortogelaan,Zoetermeer
2721BB,28,,Maasstroom,Zoetermeer
2721BB,8,,Maasstroom,Zoetermeer
2721BD,60,,Jordaanstroom,Zoetermeer
2721BD,64,,Jordaanstroom,Zoetermeer
2721BE,11,,Jordaanstroom,Zoetermeer
2721BE,17,,Jordaanstroom,Zoetermeer
2721BG,57,,Jordaanstroom,Zoetermeer
2721BG,67,,Jordaanstroom,Zoetermeer
2721CD,9,,Rhônestroom,Zoetermeer
2721CE,13,,Seinestroom,Zoetermeer
2721CE,2,,Seinestroom,Zoetermeer
2721HK,29,,Malta,Zoetermeer
2721HK,33,,Malta,Zoetermeer
2721HK,35,,Malta,Zoetermeer
2721HK,77,,Malta,Zoetermeer
2721HL,16,,Malta,Zoetermeer
2721HL,2,,Malta,Zoetermeer
2721HM,1,,Shetlandpad,Zoetermeer
2723AP,87,,Pruimengaarde,Zoetermeer
2723AR,10,,Pruimengaarde,Zoetermeer
2723AR,2,,Pruimengaarde,Zoetermeer
2723AR,26,,Pruimengaarde,Zoetermeer
2723AS,30,,Pruimengaarde,Zoetermeer
2723AV,33,,Perengaarde,Zoetermeer
2723AV,49,,Perengaarde,Zoetermeer
2723AV,51,,Perengaarde,Zoetermeer
2721DD,16,,Wolgastroom,Zoetermeer
2722VM,1294,,Johan van Bourgondiëlaan,Zoetermeer
2722VM,1306,,Johan van Bourgondiëlaan,Zoetermeer
2719VC,26,,Tremoliet,Zoetermeer
2719VC,28,,Tremoliet,Zoetermeer
2719VC,30,,Tremoliet,Zoetermeer
2719VC,32,,Tremoliet,Zoetermeer
2719VC,7,,Tremoliet,Zoetermeer
2719VD,14,,Topaas,Zoetermeer
2719VD,5,,Topaas,Zoetermeer
2719VD,7,,Topaas,Zoetermeer
2719VE,13,,Tijgeroog,Zoetermeer
2719VE,14,,Tijgeroog,Zoetermeer
2719VE,5,,Tijgeroog,Zoetermeer
2719VE,7,,Tijgeroog,Zoetermeer
2719VE,8,,Tijgeroog,Zoetermeer
2719VH,10,,Zirkoon,Zoetermeer
2719VH,16,,Zirkoon,Zoetermeer
2719VH,29,,Zirkoon,Zoetermeer
2721GS,46,,Sumatra,Zoetermeer
2722EE,125,,Croesinckplein,Zoetermeer
2722EG,129,,Croesinckplein,Zoetermeer
2722EG,131,,Croesinckplein,Zoetermeer
2722EG,132,,Croesinckplein,Zoetermeer
2722EG,139,,Croesinckplein,Zoetermeer
2722EG,148,,Croesinckplein,Zoetermeer
2722EH,168,,Croesinckplein,Zoetermeer
2722EH,171,,Croesinckplein,Zoetermeer
2721HM,3,,Shetlandpad,Zoetermeer
2721HM,5,,Shetlandpad,Zoetermeer
2721HN,10,,Sicilië,Zoetermeer
2721HN,4,,Sicilië,Zoetermeer
2721HP,10,,Sint Helena,Zoetermeer
2721HP,20,,Sint Helena,Zoetermeer
2721HP,26,,Sint Helena,Zoetermeer
2722RM,82,,Van Aalstlaan,Zoetermeer
2722RN,108,,Van Aalstlaan,Zoetermeer
2722RN,116,,Van Aalstlaan,Zoetermeer
2722RN,118,,Van Aalstlaan,Zoetermeer
2722RN,98,,Van Aalstlaan,Zoetermeer
2722RP,136,,Van Aalstlaan,Zoetermeer
2722RP,146,,Van Aalstlaan,Zoetermeer
2722RP,152,,Van Aalstlaan,Zoetermeer
2722RP,156,,Van Aalstlaan,Zoetermeer
2721DD,23,,Wolgastroom,Zoetermeer
2721DE,15,,Waalstroom,Zoetermeer
2721DE,3,,Waalstroom,Zoetermeer
2721DE,4,,Waalstroom,Zoetermeer
2721DG,14,,Vechtstroom,Zoetermeer
2721DG,22,,Vechtstroom,Zoetermeer
2721DG,23,,Vechtstroom,Zoetermeer
2721DG,9,,Vechtstroom,Zoetermeer
2721DL,14,,Rijnstroom,Zoetermeer
2722AL,11,,Vendelpad,Zoetermeer
2722AL,13,,Vendelpad,Zoetermeer
2722AL,14,,Vendelpad,Zoetermeer
2722AL,21,,Vendelpad,Zoetermeer
2722BL,4,,Asselierspad,Zoetermeer
2722VB,962,,Jan van Beierenlaan,Zoetermeer
2722VB,974,,Jan van Beierenlaan,Zoetermeer
2722VB,984,,Jan van Beierenlaan,Zoetermeer
2722VC,1006,,Jan van Beierenlaan,Zoetermeer
2722VC,1008,,Jan van Beierenlaan,Zoetermeer
2722VC,1024,,Jan van Beierenlaan,Zoetermeer
2722VC,996,,Jan van Beierenlaan,Zoetermeer
2722VD,1032,,Jan van Beierenlaan,Zoetermeer
2722VD,1046,,Jan van Beierenlaan,Zoetermeer
2722VD,1054,,Jan van Beierenlaan,Zoetermeer
2722VE,1066,,Jan van Beierenlaan,Zoetermeer
2722VE,1076,,Jan van Beierenlaan,Zoetermeer
2722VE,1082,,Jan van Beierenlaan,Zoetermeer
2722VE,1086,,Jan van Beierenlaan,Zoetermeer
2722NA,3,,Philipsstraat,Zoetermeer
2722NA,9,,Philipsstraat,Zoetermeer
2722XG,698,,Dirc van de Doortogelaan,Zoetermeer
2722XH,732,,Dirc van de Doortogelaan,Zoetermeer
2722XH,762,,Dirc van de Doortogelaan,Zoetermeer
2722XJ,26,,Florens van Brederodelaan,Zoetermeer
2722RR,180,,Van Aalstlaan,Zoetermeer
2722RR,188,,Van Aalstlaan,Zoetermeer
2722RR,194,,Van Aalstlaan,Zoetermeer
2722RR,210,,Van Aalstlaan,Zoetermeer
2722RS,226,,Van Aalstlaan,Zoetermeer
2722RS,240,,Van Aalstlaan,Zoetermeer
2722RS,246,,Van Aalstlaan,Zoetermeer
2722RS,248,,Van Aalstlaan,Zoetermeer
2723AG,92,,Moerbeigaarde,Zoetermeer
2723AH,32,,Gaardedreef,Zoetermeer
2723AJ,38,,Gaardedreef,Zoetermeer
2723AJ,44,,Gaardedreef,Zoetermeer
2722AL,9,,Vendelpad,Zoetermeer
2722AM,2,,Lumeystraat,Zoetermeer
2722AM,5,,Lumeystraat,Zoetermeer
2722AM,8,,Lumeystraat,Zoetermeer
2722AN,18,,Lumeystraat,Zoetermeer
2722AP,49,,Lumeystraat,Zoetermeer
2722AR,23,,Van der Werffstraat,Zoetermeer
2722AR,8,,Van der Werffstraat,Zoetermeer
2721GB,192,,Tasmanië,Zoetermeer
2722BM,5,,Rakkersveld,Zoetermeer
2722CA,11,,Van Nispenpad,Zoetermeer
2722CB,8,,Van Duvenvoordepad,Zoetermeer
2722CB,9,,Van Duvenvoordepad,Zoetermeer
2722CC,5,,Voorhamstraat,Zoetermeer
2722CD,44,,Voorhamstraat,Zoetermeer
2722CE,10,,Sandrinapad,Zoetermeer
2722CE,12,,Sandrinapad,Zoetermeer
2721BA,27,,Maasstroom,Zoetermeer
2721BA,7,,Maasstroom,Zoetermeer
2721BB,20,,Maasstroom,Zoetermeer
2721BB,22,,Maasstroom,Zoetermeer
2721GT,104,,Sumatra,Zoetermeer
2721GT,106,,Sumatra,Zoetermeer
2721GT,114,,Sumatra,Zoetermeer
2721GT,84,,Sumatra,Zoetermeer
2721GT,92,,Sumatra,Zoetermeer
2721GT,98,,Sumatra,Zoetermeer
2721HA,13,,Sardinië,Zoetermeer
2721HA,33,,Sardinië,Zoetermeer
2721HA,63,,Sardinië,Zoetermeer
2721HB,109,,Sardinië,Zoetermeer
2723AK,41,,Gaardedreef,Zoetermeer
2723AK,5,,Gaardedreef,Zoetermeer
2723AL,89,,Gaardedreef,Zoetermeer
2721CH,10,,Taagstroom,Zoetermeer
2721CH,3,,Taagstroom,Zoetermeer
2721CH,4,,Taagstroom,Zoetermeer
2721CJ,1,,Tarnstroom,Zoetermeer
2722TE,759,,Willem van Cleeflaan,Zoetermeer
2722TG,779,,Willem van Cleeflaan,Zoetermeer
2722TH,819,,Willem van Cleeflaan,Zoetermeer
2722TH,829,,Willem van Cleeflaan,Zoetermeer
2722TJ,831,,Willem van Cleeflaan,Zoetermeer
2722TJ,839,,Willem van Cleeflaan,Zoetermeer
2722TJ,841,,Willem van Cleeflaan,Zoetermeer
2722TJ,843,,Willem van Cleeflaan,Zoetermeer
2722TJ,845,,Willem van Cleeflaan,Zoetermeer
2722TJ,847,,Willem van Cleeflaan,Zoetermeer
2722TJ,865,,Willem van Cleeflaan,Zoetermeer
2722TK,869,,Willem van Cleeflaan,Zoetermeer
2722TK,871,,Willem van Cleeflaan,Zoetermeer
2722ZK,466,,Du Meelaan,Zoetermeer
2721AA,25,,Donaustroom,Zoetermeer
2721GC,25,,Tonga,Zoetermeer
2721GD,11,,Timor,Zoetermeer
2721GG,25,,Sumatra,Zoetermeer
2721GG,27,,Sumatra,Zoetermeer
2721GG,47,,Sumatra,Zoetermeer
2721GH,125,,Sumatra,Zoetermeer
2721GH,127,,Sumatra,Zoetermeer
2721GH,137,,Sumatra,Zoetermeer
2722XK,102,,Florens van Brederodelaan,Zoetermeer
2722XK,104,,Florens van Brederodelaan,Zoetermeer
2721AW,19,,IJsselstroom,Zoetermeer
2721AX,45,,IJsselstroom,Zoetermeer
2721AX,51,,IJsselstroom,Zoetermeer
2721AX,69,,IJsselstroom,Zoetermeer
2721AX,73,,IJsselstroom,Zoetermeer
2721AX,81,,IJsselstroom,Zoetermeer
2721AZ,181,,IJsselstroom,Zoetermeer
2721AZ,199,,IJsselstroom,Zoetermeer
2721AZ,201,,IJsselstroom,Zoetermeer
2721AZ,221,,IJsselstroom,Zoetermeer
2721BA,13,,Maasstroom,Zoetermeer
2721CJ,22,,Tarnstroom,Zoetermeer
2721CJ,28,,Tarnstroom,Zoetermeer
2721CJ,34,,Tarnstroom,Zoetermeer
2721CJ,36,,Tarnstroom,Zoetermeer
2721CK,10,,Tiberstroom,Zoetermeer
2721CL,33,,Tiberstroom,Zoetermeer
2721JA,5,,Lombok,Zoetermeer
2721JA,9,,Lombok,Zoetermeer
2722ZL,524,,Du Meelaan,Zoetermeer
2722ZL,532,,Du Meelaan,Zoetermeer
2722ZM,540,,Du Meelaan,Zoetermeer
2722ZM,564,,Du Meelaan,Zoetermeer
2722ZM,594,,Du Meelaan,Zoetermeer
2723AA,21,,Moerbeigaarde,Zoetermeer
2723AA,3,,Moerbeigaarde,Zoetermeer
2723AA,33,,Moerbeigaarde,Zoetermeer
2723AA,35,,Moerbeigaarde,Zoetermeer
2723AA,7,,Moerbeigaarde,Zoetermeer
2723AB,108,,Moerbeigaarde,Zoetermeer
2723AB,112,,Moerbeigaarde,Zoetermeer
2721DL,28,,Rijnstroom,Zoetermeer
2721DL,32,,Rijnstroom,Zoetermeer
2721DL,38,,Rijnstroom,Zoetermeer
2721DL,40,,Rijnstroom,Zoetermeer
2722VG,1100,,Jan van Beierenlaan,Zoetermeer
2721AA,39,,Donaustroom,Zoetermeer
2721AA,9,,Donaustroom,Zoetermeer
2721AB,3,,Geulstroom,Zoetermeer
2721AB,35,,Geulstroom,Zoetermeer
2721AB,5,,Geulstroom,Zoetermeer
2721AG,117,,Berkelstroom,Zoetermeer
2721AG,59,,Berkelstroom,Zoetermeer
2721AG,63,,Berkelstroom,Zoetermeer
2721AG,75,,Berkelstroom,Zoetermeer
2721AG,99,,Berkelstroom,Zoetermeer
2721HB,125,,Sardinië,Zoetermeer
2721HB,85,,Sardinië,Zoetermeer
2721HC,141,,Sardinië,Zoetermeer
2722NG,6,,Wiltonstraat,Zoetermeer
2722NK,56,,Fokkerstraat,Zoetermeer
2722NN,10,,Storkstraat,Zoetermeer
2722NN,16,,Storkstraat,Zoetermeer
2722NN,3,,Storkstraat,Zoetermeer
2722NN,4,,Storkstraat,Zoetermeer
2722NN,7,,Storkstraat,Zoetermeer
2722NT,11,,Van der Hagenstraat,Zoetermeer
2722NT,20,,Van der Hagenstraat,Zoetermeer
2722NT,22,,Van der Hagenstraat,Zoetermeer
2722NT,5,,Van der Hagenstraat,Zoetermeer
2722NV,15,,Plesmanstraat,Zoetermeer
2721JC,4,,Lofoten,Zoetermeer
2721JC,44,,Lofoten,Zoetermeer
2721JD,53,,Lofoten,Zoetermeer
2722RT,268,,Van Aalstlaan,Zoetermeer
2722RT,276,,Van Aalstlaan,Zoetermeer
2721DM,57,,Scheldestroom,Zoetermeer
2721DM,7,,Scheldestroom,Zoetermeer
2721DN,71,,Scheldestroom,Zoetermeer
2721DN,93,,Scheldestroom,Zoetermeer
2721EA,15,,Mainstroom,Zoetermeer
2721EA,25,,Mainstroom,Zoetermeer
2722VH,1128,,Jan van Beierenlaan,Zoetermeer
2722VH,1132,,Jan van Beierenlaan,Zoetermeer
2722VJ,1160,,Jan van Beierenlaan,Zoetermeer
2722VJ,1166,,Jan van Beierenlaan,Zoetermeer
2722VJ,1172,,Jan van Beierenlaan,Zoetermeer
2722VL,1242,,Johan van Bourgondiëlaan,Zoetermeer
2722VL,1246,,Johan van Bourgondiëlaan,Zoetermeer
2722VM,1288,,Johan van Bourgondiëlaan,Zoetermeer
2722PP,27,,Zegwaartseweg,Zoetermeer
2722XK,88,,Florens van Brederodelaan,Zoetermeer
2722XK,90,,Florens van Brederodelaan,Zoetermeer
2722XL,122,,Florens van Brederodelaan,Zoetermeer
2722XL,132,,Florens van Brederodelaan,Zoetermeer
2722XL,138,,Florens van Brederodelaan,Zoetermeer
2722XL,144,,Florens van Brederodelaan,Zoetermeer
2722XM,174,,Florens van Brederodelaan,Zoetermeer
