7683AS,11,,De Tye,Den Ham
7683AT,12,,De Tye,Den Ham
7683AS,13,,De Tye,Den Ham
7683AT,14,,De Tye,Den Ham
7683AS,15,,De Tye,Den Ham
7683AT,16,,De Tye,Den Ham
7683AT,18,,De Tye,Den Ham
7683AT,20,,De Tye,Den Ham
7683AT,22,,De Tye,Den Ham
7683AT,24,,De Tye,Den Ham
7683AT,28,,De Tye,Den Ham
7676EM,1,,De Vecht,Westerhaar-Vriezenveensewijk
7676EM,2,,De Vecht,Westerhaar-Vriezenveensewijk
7676EM,3,,De Vecht,Westerhaar-Vriezenveensewijk
7676EM,4,,De Vecht,Westerhaar-Vriezenveensewijk
7676EM,5,,De Vecht,Westerhaar-Vriezenveensewijk
7676EM,6,,De Vecht,Westerhaar-Vriezenveensewijk
7676EM,7,,De Vecht,Westerhaar-Vriezenveensewijk
7676EM,8,,De Vecht,Westerhaar-Vriezenveensewijk
7676EM,9,,De Vecht,Westerhaar-Vriezenveensewijk
7676EM,10,,De Vecht,Westerhaar-Vriezenveensewijk
7676EM,11,,De Vecht,Westerhaar-Vriezenveensewijk
7676EM,12,,De Vecht,Westerhaar-Vriezenveensewijk
7676EM,14,,De Vecht,Westerhaar-Vriezenveensewijk
7676EM,18,,De Vecht,Westerhaar-Vriezenveensewijk
7676EM,20,,De Vecht,Westerhaar-Vriezenveensewijk
7676EM,22,,De Vecht,Westerhaar-Vriezenveensewijk
7676EM,24,,De Vecht,Westerhaar-Vriezenveensewijk
7676EM,26,,De Vecht,Westerhaar-Vriezenveensewijk
7676EM,28,,De Vecht,Westerhaar-Vriezenveensewijk
7676EM,30,,De Vecht,Westerhaar-Vriezenveensewijk
7683CJ,1,,De Vloedgraven,Den Ham
7683CJ,2,,De Vloedgraven,Den Ham
7683CJ,3,,De Vloedgraven,Den Ham
7683CJ,4,,De Vloedgraven,Den Ham
7683CJ,5,,De Vloedgraven,Den Ham
7683CJ,6,,De Vloedgraven,Den Ham
7683CJ,7,,De Vloedgraven,Den Ham
7683CJ,8,,De Vloedgraven,Den Ham
7683CJ,9,,De Vloedgraven,Den Ham
7683CJ,10,,De Vloedgraven,Den Ham
7683CJ,11,,De Vloedgraven,Den Ham
7683CJ,12,,De Vloedgraven,Den Ham
7683CJ,13,,De Vloedgraven,Den Ham
7683CJ,14,,De Vloedgraven,Den Ham
7683CJ,15,,De Vloedgraven,Den Ham
7683CJ,16,,De Vloedgraven,Den Ham
7683CJ,17,,De Vloedgraven,Den Ham
7683CJ,18,,De Vloedgraven,Den Ham
7683CJ,19,,De Vloedgraven,Den Ham
7683CJ,20,,De Vloedgraven,Den Ham
7683CJ,21,,De Vloedgraven,Den Ham
7683CJ,22,,De Vloedgraven,Den Ham
7683CJ,23,,De Vloedgraven,Den Ham
7683CJ,24,,De Vloedgraven,Den Ham
7683CJ,25,,De Vloedgraven,Den Ham
7683CJ,26,,De Vloedgraven,Den Ham
7683CJ,27,,De Vloedgraven,Den Ham
7683CJ,28,,De Vloedgraven,Den Ham
7683CJ,31,,De Vloedgraven,Den Ham
7681JJ,3,,De Vogelkers,Vroomshoop
7681JJ,4,,De Vogelkers,Vroomshoop
7681JJ,5,,De Vogelkers,Vroomshoop
7681JJ,6,,De Vogelkers,Vroomshoop
7681JJ,7,,De Vogelkers,Vroomshoop
7681JJ,8,,De Vogelkers,Vroomshoop
7681JJ,9,,De Vogelkers,Vroomshoop
7681JJ,10,,De Vogelkers,Vroomshoop
7681JJ,11,,De Vogelkers,Vroomshoop
7681JJ,12,,De Vogelkers,Vroomshoop
7681JJ,13,,De Vogelkers,Vroomshoop
7681JJ,14,,De Vogelkers,Vroomshoop
7681JJ,16,,De Vogelkers,Vroomshoop
7681JJ,18,,De Vogelkers,Vroomshoop
7681JJ,20,,De Vogelkers,Vroomshoop
7681JJ,22,,De Vogelkers,Vroomshoop
7681JJ,24,,De Vogelkers,Vroomshoop
7681JJ,26,,De Vogelkers,Vroomshoop
7681JJ,28,,De Vogelkers,Vroomshoop
7681JJ,30,,De Vogelkers,Vroomshoop
7681JJ,32,,De Vogelkers,Vroomshoop
7671XE,1,,De Watersnip,Vriezenveen
7671XG,2,,De Watersnip,Vriezenveen
7671XE,3,,De Watersnip,Vriezenveen
7671XG,4,,De Watersnip,Vriezenveen
7671XE,5,,De Watersnip,Vriezenveen
7671XG,6,,De Watersnip,Vriezenveen
7671XE,7,,De Watersnip,Vriezenveen
7671XG,8,,De Watersnip,Vriezenveen
7671XE,9,,De Watersnip,Vriezenveen
7671XG,10,,De Watersnip,Vriezenveen
7671XE,11,,De Watersnip,Vriezenveen
7671XG,12,,De Watersnip,Vriezenveen
7671XE,13,,De Watersnip,Vriezenveen
7671XG,14,,De Watersnip,Vriezenveen
7671XE,15,,De Watersnip,Vriezenveen
7671XG,16,,De Watersnip,Vriezenveen
7671XE,17,,De Watersnip,Vriezenveen
7671XG,18,,De Watersnip,Vriezenveen
7671XE,19,,De Watersnip,Vriezenveen
7671XG,20,,De Watersnip,Vriezenveen
7671XE,21,,De Watersnip,Vriezenveen
7671XG,22,,De Watersnip,Vriezenveen
7671XE,23,,De Watersnip,Vriezenveen
7671XE,25,,Linthorstlaan,Vriezenveen
7671XE,27,,De Watersnip,Vriezenveen
7671XE,29,,De Watersnip,Vriezenveen
7671XE,31,,De Watersnip,Vriezenveen
7671XE,33,,De Watersnip,Vriezenveen
7683BV,2,,De Werf,Den Ham
7671VC,1,,De Wielewaal,Vriezenveen
7671VC,2,,De Wielewaal,Vriezenveen
7671VC,3,,De Wielewaal,Vriezenveen
7671VC,4,,De Wielewaal,Vriezenveen
7671VC,5,,De Wielewaal,Vriezenveen
7671VC,6,,De Wielewaal,Vriezenveen
7671VC,7,,De Wielewaal,Vriezenveen
7671VC,8,,De Wielewaal,Vriezenveen
7671VC,9,,De Wielewaal,Vriezenveen
7671VC,10,,De Wielewaal,Vriezenveen
7671VC,11,,De Wielewaal,Vriezenveen
7671VC,12,,De Wielewaal,Vriezenveen
7671ZM,1,,De Wulp,Vriezenveen
7681LV,1,,De Wulp,Vroomshoop
7681LV,2,,De Wulp,Vroomshoop
7671ZP,2,,De Wulp,Vriezenveen
7671ZM,3,,De Wulp,Vriezenveen
7681LV,3,,De Wulp,Vroomshoop
7681LV,4,,De Wulp,Vroomshoop
7671ZP,4,,De Wulp,Vriezenveen
7671ZM,5,,De Wulp,Vriezenveen
7681LV,5,,De Wulp,Vroomshoop
7681LV,6,,De Wulp,Vroomshoop
7671ZP,6,,De Wulp,Vriezenveen
7671ZM,7,,De Wulp,Vriezenveen
7681LV,7,,De Wulp,Vroomshoop
7681LV,8,,De Wulp,Vroomshoop
7671ZP,8,,De Wulp,Vriezenveen
7671ZM,9,,De Wulp,Vriezenveen
7681LV,9,,De Wulp,Vroomshoop
7681LV,10,,De Wulp,Vroomshoop
7671ZP,10,,De Wulp,Vriezenveen
7671ZM,11,,De Wulp,Vriezenveen
7681LV,11,,De Wulp,Vroomshoop
7681LV,12,,De Wulp,Vroomshoop
7671ZP,12,,De Wulp,Vriezenveen
7671ZM,13,,De Wulp,Vriezenveen
7681LV,14,,De Wulp,Vroomshoop
7671ZM,15,,De Wulp,Vriezenveen
7671ZP,16,,De Wulp,Vriezenveen
7681LV,16,,De Wulp,Vroomshoop
7671ZM,17,,De Wulp,Vriezenveen
7671ZP,18,,De Wulp,Vriezenveen
7681LV,18,,De Wulp,Vroomshoop
7671ZM,19,,De Wulp,Vriezenveen
7671ZP,20,,De Wulp,Vriezenveen
7681LV,20,,De Wulp,Vroomshoop
7671ZM,21,,De Wulp,Vriezenveen
7681LV,22,,De Wulp,Vroomshoop
7671ZM,23,,De Wulp,Vriezenveen
7671ZP,24,,De Wulp,Vriezenveen
7681LV,24,,De Wulp,Vroomshoop
7671ZM,25,,De Wulp,Vriezenveen
7671ZP,26,,De Wulp,Vriezenveen
7671ZM,27,,De Wulp,Vriezenveen
7671ZP,28,,De Wulp,Vriezenveen
7671ZM,29,,De Wulp,Vriezenveen
7671ZP,30,,De Wulp,Vriezenveen
7671ZM,31,,De Wulp,Vriezenveen
7671ZP,32,,De Wulp,Vriezenveen
