22,3818RG,Sumatrastraat,Amersfoort
43,3816CC,Ringweg-Randenbroek,Amersfoort
19,3825KD,Purmer,Amersfoort
182,3816DM,Componistenpad,Amersfoort
12,3816RR,Isoldeplaats,Amersfoort
8,3813NP,Oudegein,Amersfoort
27,3815LA,Trekvogelweg,Amersfoort
134,3824DR,Poortersdreef,Amersfoort
19,3817RA,Albert Cuijpstraat,Amersfoort
14,3816RS,Orpheuspad,Amersfoort
28,3818BP,Kapelweg,Amersfoort
13,3822DA,Paukenpad,Amersfoort
9,3816GB,Undinestraat,Amersfoort
16,3823VW,De Hilder,Amersfoort
4,3814WV,Amundsenstraat,Amersfoort
4,3811NL,Weltevreden,Amersfoort
36,3817JT,Einsteinstraat,Amersfoort
17,3811HE,Kleine Haag,Amersfoort
54,3811JM,Pothstraat,Amersfoort
250,3816HR,Ariaweg,Amersfoort
122,3825GR,Wageningseberg,Amersfoort
65,3817HC,Everard Meysterweg,Amersfoort
3,3823ZA,Kornwerderzand,Amersfoort
7,3812XP,Ranonkelstraat,Amersfoort
49,3812VW,Violenstraat,Amersfoort
22,3823JG,Mosselkreek,Amersfoort
74,3824DP,Poortersdreef,Amersfoort
70,3817VH,Franklinstraat,Amersfoort
39,3817AM,Lange Beekstraat,Amersfoort
229,3813BL,Garietstraat,Amersfoort
12,3824ND,Bitterkruid,Amersfoort
158,3825AC,Bergenboulevard,Amersfoort
47,3823AT,Het Masker,Amersfoort
10,3817HM,Snoeckgensheuvel,Amersfoort
25,3813VA,Zuiderkruis,Amersfoort
68,3828AG,Hamseweg,Hoogland
28,3824GE,Waterviolier,Amersfoort
51,3828VC,Breeland,Hoogland
26,3818KL,Mr. Th. Heemskerklaan,Amersfoort
19,3813MR,Moreestraat,Amersfoort
10,3811MP,Spoorstraat,Amersfoort
33,3811WE,Coninckstraat,Amersfoort
115,3824DM,Poortersdreef,Amersfoort
64,3813PL,Camera Obscurastraat,Amersfoort
136,3812DN,Noordewierweg,Amersfoort
101,3811HH,Grote Haag,Amersfoort
83,3811WH,Coninckstraat,Amersfoort
54,3812LJ,Isseltseveld,Amersfoort
6,3813CX,Van Oudijckerf,Amersfoort
14,3823KG,Milete,Amersfoort
117,3822BV,Albert Schweitzersingel,Amersfoort
26,3815NX,Doorninkstraat,Amersfoort
68,3826BS,Griendweg,Amersfoort
126,3818BS,Kapelweg,Amersfoort
37,3826BM,Gaastgracht,Amersfoort
3,3817PA,Paulus Potterstraat,Amersfoort
102,3823WE,Hof der Gedachten,Amersfoort
22,3812ZD,Anjerstraat,Amersfoort
55,3813CT,Eline Verestraat,Amersfoort
42,3818KD,Prins Frederiklaan,Amersfoort
249,3816KG,Verdiweg,Amersfoort
31,3823BB,Bruggensingel-Noord,Amersfoort
3,3824JC,Zeelt,Amersfoort
12,3825JG,Eendrachtspolder,Amersfoort
464,3816HW,Ariaweg,Amersfoort
4,3822CN,Fagotpad,Amersfoort
9,3828HV,Kraailand,Hoogland
30,3818HJ,Regentesselaan,Amersfoort
5,3822WL,L.C. van der Vlugtstraat,Amersfoort
172,3828EW,Pastorielaan,Hoogland
20,3824BG,Sijsjespeergaarde,Amersfoort
10,3812VR,Fuchsiastraat,Amersfoort
30,3813LN,Robbeknolerf,Amersfoort
70,3823JX,Kleine Kreek,Amersfoort
55,3824PG,Parnaskruid,Amersfoort
62,3815NP,Geallieerdenstraat,Amersfoort
265,3818AG,Leusderweg,Amersfoort
14,3814TV,Rijpstraat,Amersfoort
2,3828AZ,Sportlaan,Hoogland
68,3811PJ,Binnen de Veste,Amersfoort
39,3818DB,Graaf Adolflaan,Amersfoort
20,3813ZL,Louis Armstrongstraat,Amersfoort
7,3815XC,Schrijverhof,Amersfoort
21,3828GB,Zandkamp,Hoogland
2,3823GM,De Strang,Amersfoort
8,3824HS,Moerasslak,Amersfoort
7,3813XJ,Boomrijk,Amersfoort
16,3811HJ,Grote Haag,Amersfoort
253,3823AX,Het Masker,Amersfoort
7,3818AL,Soembastraat,Amersfoort
27,3829AP,Van Zuilenlaan,Hooglanderveen
22,3825LH,Ameliapolder,Amersfoort
36,3816LS,Mozartweg,Amersfoort
98,3828WJ,Fluitekamp,Hoogland
134,3812CL,Puntenburgerlaan,Amersfoort
177,3813PK,Camera Obscurastraat,Amersfoort
275,3816BT,Hogeweg,Amersfoort
10,3817VR,Swammerdamstraat,Amersfoort
2,3818XK,Cort van der Lindenlaan,Amersfoort
16,3816PG,Jacob Obrechtstraat,Amersfoort
143,3815LD,Trekvogelweg,Amersfoort
219,3822BV,Albert Schweitzersingel,Amersfoort
18,3822XH,Dorus Rijkersstraat,Amersfoort
1,3823HD,Hof der Reflectie,Amersfoort
3,3817DW,Anthonie van Dijckstraat,Amersfoort
88,3813MD,Elly Takmastraat,Amersfoort
23,3811HZ,Kreupelstraat,Amersfoort
34,3817RV,Rembrandtstraat,Amersfoort
30,3815HB,Vogelweide,Amersfoort
20,3823JS,Rietkreek,Amersfoort
10,3824PZ,Nieuwlandsedreef,Amersfoort
18,3822WJ,Bakemastraat,Amersfoort
26,3815JP,Fuutstraat,Amersfoort
25,3812ZJ,Larixstraat,Amersfoort
67,3813HS,Roelandplaats,Amersfoort
1,3828RM,Het Welvaren,Hoogland
13,3823DN,Johanna Westerdijk-serre,Amersfoort
12,3817AB,Hendrik van Viandenstraat,Amersfoort
5,3813KL,Belijnhof,Amersfoort
2,3812PP,Geldersestraat,Amersfoort
50,3812PP,Geldersestraat,Amersfoort
116,3825ZM,Heideweg,Amersfoort
18,3814PK,Liendertseweg,Amersfoort
13,3813NA,Sara Burgerhartsingel,Amersfoort
24,3813CW,Willem Mertenspad,Amersfoort
24,3823CT,De Wingerd,Amersfoort
379,3813NZ,Sara Burgerhartsingel,Amersfoort
104,3818DN,Graaf Hendriklaan,Amersfoort
3,3828CK,Lijsterbeslaan,Hoogland
17,3816NT,Schumannstraat,Amersfoort
145,3828GJ,Zandkamp,Hoogland
24,3822EA,Le Corbusierstraat,Amersfoort
48,3817AN,Lange Beekstraat,Amersfoort
28,3825LL,Magdalenapolder,Amersfoort
11,3818AH,Borneoplein,Amersfoort
5,3813RJ,Gunterstein,Amersfoort
6,3816DC,Matthijs Vermeulenstraat,Amersfoort
96,3812BC,Soesterweg,Amersfoort
50,3815SC,Zwaluwenstraat,Amersfoort
83,3814BP,Neptunusplein,Amersfoort
59,3811BH,Breestraat,Amersfoort
61,3811BH,Breestraat,Amersfoort
19,3826AC,Markenhaven,Amersfoort
76,3816AL,Heiligenbergerweg,Amersfoort
5,3813RR,Muiderslot,Amersfoort
374,3812CS,Puntenburgerlaan,Amersfoort
27,3825CM,Kamerdalseberg,Amersfoort
10,3825EL,Ossenberg,Amersfoort
7,3816GA,Carmenstraat,Amersfoort
3,3822BA,Homerusstraat,Amersfoort
149,3813NV,Nijenrode,Amersfoort
20,3815JS,Talingstraat,Amersfoort
8,3817JG,Jan van der Heijdenstraat,Amersfoort
45,3813BE,Garietstraat,Amersfoort
333,3815LL,Trekvogelweg,Amersfoort
92,3817BX,Bisschopsweg,Amersfoort
366,3822BZ,Albert Schweitzersingel,Amersfoort
12,3811WV,Dreyershofje,Amersfoort
64,3818KX,Kappeyne van de Coppellolaan,Amersfoort
21,3816DA,Peter van Anrooystraat,Amersfoort
147,3818ED,Utrechtseweg,Amersfoort
16,3823DK,Lobelius-serre,Amersfoort
35,3818NN,Appelweg,Amersfoort
36,3828CJ,Engweg,Hoogland
36,3812CE,Puntenburgerlaan,Amersfoort
601,3816KV,Verdiweg,Amersfoort
14,3823WP,Aziëring,Amersfoort
7,3811LE,Arnhemsestraat,Amersfoort
14,3818RM,Feithlaan,Amersfoort
13,3822DG,Tamboerijnstraat,Amersfoort
2,3824PV,Tasjeskruid,Amersfoort
105,3826BJ,Weteringkade,Amersfoort
41,3813CA,Balladelaan,Amersfoort
35,3814RA,Van Galenstraat,Amersfoort
12,3818NG,Leenaert Nicasiusstraat,Amersfoort
47,3813ZB,Wessel Ilckenstraat,Amersfoort
127,3816SB,Roméostraat,Amersfoort
179,3824ED,Regenboog,Amersfoort
95,3818PC,Van Bemmelstraat,Amersfoort
4,3829AV,Gerard Schimmellaan,Hooglanderveen
122,3815BJ,Liendertseweg,Amersfoort
217,3813NJ,Sara Burgerhartsingel,Amersfoort
50,3823BS,De Kazematten,Amersfoort
220,3816BB,Bisschopsweg,Amersfoort
75,3818DX,Graaf Janlaan,Amersfoort
14,3812GW,Jakob Niewegpad,Amersfoort
62,3815DV,Lijsterstraat,Amersfoort
52,3812XD,Seringstraat,Amersfoort
