6642AV,23,,Vitelliuslaan,Beuningen Gld
6642AW,24,,Vitelliuslaan,Beuningen Gld
6642AV,25,,Vitelliuslaan,Beuningen Gld
6642AW,26,,Vitelliuslaan,Beuningen Gld
6642AV,27,,Vitelliuslaan,Beuningen Gld
6642AW,28,,Vitelliuslaan,Beuningen Gld
6642AV,29,,Vitelliuslaan,Beuningen Gld
6642AW,30,,Vitelliuslaan,Beuningen Gld
6642AV,31,,Vitelliuslaan,Beuningen Gld
6642AW,32,,Vitelliuslaan,Beuningen Gld
6642AW,34,,Vitelliuslaan,Beuningen Gld
6642AW,36,,Vitelliuslaan,Beuningen Gld
6642AW,38,,Vitelliuslaan,Beuningen Gld
6642AW,40,,Vitelliuslaan,Beuningen Gld
6642AW,42,,Vitelliuslaan,Beuningen Gld
6642AW,44,,Vitelliuslaan,Beuningen Gld
6642AW,46,,Vitelliuslaan,Beuningen Gld
6642AW,48,,Vitelliuslaan,Beuningen Gld
6642AW,50,,Vitelliuslaan,Beuningen Gld
6641MG,2,,Zuil,Beuningen Gld
6641MA,3,,Zuil,Beuningen Gld
6641MG,4,,Zuil,Beuningen Gld
6641MA,5,,Zuil,Beuningen Gld
6641MG,6,,Zuil,Beuningen Gld
6641MA,7,,Zuil,Beuningen Gld
6641MG,8,,Zuil,Beuningen Gld
6641MA,9,,Zuil,Beuningen Gld
6641MG,10,,Zuil,Beuningen Gld
6641MA,11,,Zuil,Beuningen Gld
6641MG,12,,Zuil,Beuningen Gld
6641MA,13,,Zuil,Beuningen Gld
6641MG,14,,Zuil,Beuningen Gld
6641MA,15,,Zuil,Beuningen Gld
6641MG,16,,Zuil,Beuningen Gld
6641MA,17,,Zuil,Beuningen Gld
6641MG,18,,Zuil,Beuningen Gld
6641MA,19,,Zuil,Beuningen Gld
6641MG,20,,Zuil,Beuningen Gld
6641MA,21,,Zuil,Beuningen Gld
6641MG,22,,Zuil,Beuningen Gld
6641MA,23,,Zuil,Beuningen Gld
6641MG,24,,Zuil,Beuningen Gld
6641MA,25,,Zuil,Beuningen Gld
6641MG,26,,Zuil,Beuningen Gld
6641MA,27,,Zuil,Beuningen Gld
6641MG,28,,Zuil,Beuningen Gld
6641MA,29,,Zuil,Beuningen Gld
6641MG,30,,Zuil,Beuningen Gld
6641MA,31,,Zuil,Beuningen Gld
6641MG,32,,Zuil,Beuningen Gld
6641MA,33,,Zuil,Beuningen Gld
6641MG,34,,Zuil,Beuningen Gld
6641MA,35,,Zuil,Beuningen Gld
6641MG,36,,Zuil,Beuningen Gld
6641MA,37,,Zuil,Beuningen Gld
6641MG,38,,Zuil,Beuningen Gld
6641MA,39,,Zuil,Beuningen Gld
6641MG,40,,Zuil,Beuningen Gld
6641MA,41,,Zuil,Beuningen Gld
6641MG,42,,Zuil,Beuningen Gld
6641MA,43,,Zuil,Beuningen Gld
6641MG,44,,Zuil,Beuningen Gld
6641MA,45,,Zuil,Beuningen Gld
6641MH,46,,Zuil,Beuningen Gld
6641MB,47,,Zuil,Beuningen Gld
6641MH,48,,Zuil,Beuningen Gld
6641MB,49,,Zuil,Beuningen Gld
6641MH,50,,Zuil,Beuningen Gld
6641MB,51,,Zuil,Beuningen Gld
6641MH,52,,Zuil,Beuningen Gld
6641MB,53,,Zuil,Beuningen Gld
6641MT,24,,Pyloon,Beuningen Gld
6641MT,26,,Pyloon,Beuningen Gld
6641MT,28,,Pyloon,Beuningen Gld
6641EN,1,,Ratelwacht,Beuningen Gld
6641ER,2,,Ratelwacht,Beuningen Gld
6641EN,3,,Ratelwacht,Beuningen Gld
6641ER,4,,Ratelwacht,Beuningen Gld
6641EN,5,,Ratelwacht,Beuningen Gld
6641ER,6,,Ratelwacht,Beuningen Gld
