9641PC,32,,Korteleegte,Veendam
9641GA,3,,Hertenkampstraat,Veendam
9642PB,61,,Grote Vaartlaan,Veendam
9645NS,10,,F.J. de Zeestraat,Veendam
9648GG,198,,Landbouwstraat,Wildervank
9646AD,3,,Brouwerspad,Veendam
9641GS,88,,Langeleegte,Veendam
9642CJ,41,,Golf van Riga,Veendam
9641HG,39,,van Stolbergweg,Veendam
9646AK,7,,Brouwersweg,Veendam
9646CH,9,,Koperslagersstraat,Veendam
9642HJ,62,,Gelrelaan,Veendam
9642JK,105,,Delf,Veendam
9641AP,63,,Kerkstraat,Veendam
9645EJ,135,,Thorbeckestraat,Veendam
9641BB,22,,Adriaan Geertsplein,Veendam
9641LG,237,,Boven Westerdiep,Veendam
9644XH,277,,Zuidwending,Veendam
9648JZ,70,,Raadhuisstraat,Wildervank
9645BK,12,,Sinnigeslaantje,Veendam
9648GV,26,,Bareveldstraat,Wildervank
9641JC,139,,Beneden Oosterdiep,Veendam
9641JX,7,,Molenwijk,Veendam
9642JH,17,,Delf,Veendam
9642EL,19,,Langewold,Veendam
9648KJ,78,,J. Kammingastraat,Wildervank
9648DC,2,,Kleine Zwaan,Wildervank
9648TB,15,,Wildervanksterdallen,Wildervank
9641ED,104,,Mr. N.F. Wilkensstraat,Veendam
9641CA,27,,Tijdensstraat,Veendam
9641CE,15,,Dr. Koppiusstraat,Veendam
9641KZ,320,,Molenstreek,Veendam
9642RD,50,,Oldenhof,Veendam
9641CE,23,,Dr. Koppiusstraat,Veendam
9642CH,1,,Golf van Riga,Veendam
9648AB,80,,Woortmanslaan,Wildervank
9641KR,14,,Vrijheidsweg,Veendam
9648CB,8,,Sportterreinstraat,Wildervank
9641AM,23,,Kerkstraat,Veendam
9646AG,67,,Zerkhouwersstraat,Veendam
9645BN,18,,Beneden Verlaat,Veendam
9648JE,92,,Nijverheidsstraat,Wildervank
9645JJ,12,,Dr. Bosstraat,Veendam
9645CD,13,,H.J. Topstraat,Veendam
9642LG,7,,Barkstraat,Veendam
9641GN,13,,Langeleegte,Veendam
9641MD,9,,Ketelstraat,Veendam
9641JK,32,,Bocht Oosterdiep,Veendam
9641MH,17,,Veenlustpassage,Veendam
9642NN,41,,Galjootstraat,Veendam
9645HG,108,,Schaepmanstraat,Veendam
9646CK,40,,Zwaardvegersstraat,Veendam
9645AH,101,,Beneden Westerdiep,Veendam
9642CS,20,,Botnische Golf,Veendam
9645LD,39,,Egypteneinde,Veendam
9641GL,19,,J. Kazemierstraat,Veendam
9648CZ,244,,Torenstraat,Wildervank
9641ME,8,,Ketelstraat,Veendam
9648BE,17,,Nijveenlaan,Wildervank
9648DB,2,,Wilde Zwaan,Wildervank
9645KX,12,,Transportweg,Veendam
9641BG,54,,Leliestraat,Veendam
9631TM,176,,Borgercompagnie,Borgercompagnie
9646AL,77,,Brouwersweg,Veendam
9648JC,62,,Nijverheidsstraat,Wildervank
9648BM,11,,Mercuriuslaan,Wildervank
9645GA,23,,Talmastraat,Veendam
9642KK,19,,Rensel,Veendam
9642JW,56,,Tjamme,Veendam
9641KH,7,,Spoorweg,Veendam
9642MC,37,,De Reede,Veendam
9631TG,169,,Borgercompagnie,Borgercompagnie
9641HZ,4,,Oude Bos,Veendam
9642PC,91,,Grote Vaartlaan,Veendam
9646DD,11,,Otto Eerelmanhof,Veendam
9642LE,94,,Fregatstraat,Veendam
9644TN,106,,Ommelanderwijk,Veendam
9641HH,127,,van Stolbergweg,Veendam
9642HM,24,,Elshof,Veendam
9648AT,30,,Cohenstraat,Wildervank
9648AH,11,,Groen van Prinstererlaan,Wildervank
9646AV,22,,Leidekkersstraat,Veendam
9641HA,45,,Molenstreek,Veendam
9645CT,96,,Minervastraat,Veendam
9642HJ,88,,Gelrelaan,Veendam
9642JT,71,,Tjamme,Veendam
9645GH,102,,Talmastraat,Veendam
9648MA,17,,Sichtermanlaan,Wildervank
9641LS,59,,Prins Bernhardlaan,Veendam
9642CJ,45,,Golf van Riga,Veendam
9646DR,1,,Johannes Vermeerlaan,Veendam
9641JT,110,,Boven Oosterdiep,Veendam
9642LJ,22,,Briklaan,Veendam
9648JL,4,,Poststraat,Wildervank
9642JZ,40,,Marne,Veendam
