13,1684NV,Volkersweg,Zwaagdijk-Oost
14,1684NT,Volkersweg,Zwaagdijk-Oost
15,1684NV,Volkersweg,Zwaagdijk-Oost
16,1684NT,Volkersweg,Zwaagdijk-Oost
17,1684NV,Volkersweg,Zwaagdijk-Oost
18,1684NT,Volkersweg,Zwaagdijk-Oost
19,1684NV,Volkersweg,Zwaagdijk-Oost
281,1684NJ,Zwaagdijk,Zwaagdijk-Oost
284,1682NS,Zwaagdijk,Zwaagdijk-Oost
285,1684NJ,Zwaagdijk,Zwaagdijk-Oost
286,1682NS,Zwaagdijk,Zwaagdijk-Oost
287,1684NJ,Zwaagdijk,Zwaagdijk-Oost
288,1682NS,Zwaagdijk,Zwaagdijk-Oost
289,1684NJ,Zwaagdijk,Zwaagdijk-Oost
290,1682NS,Zwaagdijk,Zwaagdijk-Oost
291,1684NJ,Zwaagdijk,Zwaagdijk-Oost
292,1682NS,Zwaagdijk,Zwaagdijk-Oost
293,1684NJ,Zwaagdijk,Zwaagdijk-Oost
294,1682NS,Zwaagdijk,Zwaagdijk-Oost
297,1684NJ,Zwaagdijk,Zwaagdijk-Oost
298,1682NS,Zwaagdijk,Zwaagdijk-Oost
300,1682NS,Zwaagdijk,Zwaagdijk-Oost
304,1682NS,Zwaagdijk,Zwaagdijk-Oost
308,1682NS,Zwaagdijk,Zwaagdijk-Oost
310,1682NS,Zwaagdijk,Zwaagdijk-Oost
312,1682NS,Zwaagdijk,Zwaagdijk-Oost
20,1684NT,Volkersweg,Zwaagdijk-Oost
21,1684NV,Volkersweg,Zwaagdijk-Oost
22,1684NT,Volkersweg,Zwaagdijk-Oost
23,1684NV,Volkersweg,Zwaagdijk-Oost
24,1684NT,Volkersweg,Zwaagdijk-Oost
25,1684NV,Volkersweg,Zwaagdijk-Oost
26,1684NT,Volkersweg,Zwaagdijk-Oost
27,1684NV,Volkersweg,Zwaagdijk-Oost
28,1684NT,Volkersweg,Zwaagdijk-Oost
29,1684NV,Volkersweg,Zwaagdijk-Oost
30,1684NT,Volkersweg,Zwaagdijk-Oost
31,1684NV,Volkersweg,Zwaagdijk-Oost
32,1684NT,Volkersweg,Zwaagdijk-Oost
33,1684NV,Volkersweg,Zwaagdijk-Oost
34,1684NT,Volkersweg,Zwaagdijk-Oost
35,1684NV,Volkersweg,Zwaagdijk-Oost
36,1684NT,Volkersweg,Zwaagdijk-Oost
37,1684NV,Volkersweg,Zwaagdijk-Oost
38,1684NT,Volkersweg,Zwaagdijk-Oost
39,1684NW,Volkersweg,Zwaagdijk-Oost
40,1684NT,Volkersweg,Zwaagdijk-Oost
41,1684NW,Volkersweg,Zwaagdijk-Oost
42,1684NT,Volkersweg,Zwaagdijk-Oost
43,1684NW,Volkersweg,Zwaagdijk-Oost
44,1684NT,Volkersweg,Zwaagdijk-Oost
45,1684NW,Volkersweg,Zwaagdijk-Oost
47,1684NW,Volkersweg,Zwaagdijk-Oost
49,1684NW,Volkersweg,Zwaagdijk-Oost
51,1684NW,Volkersweg,Zwaagdijk-Oost
53,1684NW,Volkersweg,Zwaagdijk-Oost
55,1684NW,Volkersweg,Zwaagdijk-Oost
57,1684NW,Volkersweg,Zwaagdijk-Oost
59,1684NW,Volkersweg,Zwaagdijk-Oost
61,1684NW,Volkersweg,Zwaagdijk-Oost
63,1684NW,Volkersweg,Zwaagdijk-Oost
65,1684NW,Volkersweg,Zwaagdijk-Oost
1,1693DP,Watering,Wervershoof
2,1693DP,Watering,Wervershoof
3,1693DP,Watering,Wervershoof
4,1693DP,Watering,Wervershoof
5,1693DP,Watering,Wervershoof
6,1693DP,Watering,Wervershoof
7,1693DP,Watering,Wervershoof
8,1693DP,Watering,Wervershoof
9,1693DP,Watering,Wervershoof
10,1693DP,Watering,Wervershoof
11,1693DP,Watering,Wervershoof
12,1693DP,Watering,Wervershoof
13,1693DP,Watering,Wervershoof
14,1693DP,Watering,Wervershoof
15,1693DP,Watering,Wervershoof
17,1693DP,Watering,Wervershoof
19,1693DP,Watering,Wervershoof
1,1693KD,Werenfridushof,Wervershoof
3,1693KD,Werenfridushof,Wervershoof
5,1693KD,Werenfridushof,Wervershoof
7,1693KD,Werenfridushof,Wervershoof
9,1693KD,Werenfridushof,Wervershoof
11,1693KD,Werenfridushof,Wervershoof
13,1693KD,Werenfridushof,Wervershoof
15,1693KD,Werenfridushof,Wervershoof
17,1693KD,Werenfridushof,Wervershoof
19,1693KE,Werenfridushof,Wervershoof
21,1693KE,Werenfridushof,Wervershoof
23,1693KE,Werenfridushof,Wervershoof
25,1693KE,Werenfridushof,Wervershoof
27,1693KE,Werenfridushof,Wervershoof
1,1693LL,Wiel,Wervershoof
2,1693LL,Wiel,Wervershoof
3,1693LL,Wiel,Wervershoof
4,1693LL,Wiel,Wervershoof
5,1693LL,Wiel,Wervershoof
6,1693LL,Wiel,Wervershoof
7,1693LL,Wiel,Wervershoof
8,1693LL,Wiel,Wervershoof
9,1693LL,Wiel,Wervershoof
11,1693LL,Wiel,Wervershoof
13,1693LL,Wiel,Wervershoof
15,1693LL,Wiel,Wervershoof
2,1693JA,Wierdijk,Wervershoof
4,1693JA,Wierdijk,Wervershoof
5,1693JA,Wierdijk,Wervershoof
6,1693JA,Wierdijk,Wervershoof
7,1693JA,Wierdijk,Wervershoof
8,1693JA,Wierdijk,Wervershoof
9,1693JA,Wierdijk,Wervershoof
10,1693JA,Wierdijk,Wervershoof
11,1693JA,Wierdijk,Wervershoof
12,1693JA,Wierdijk,Wervershoof
14,1693JA,Wierdijk,Wervershoof
16,1693JA,Wierdijk,Wervershoof
20,1693JA,Wierdijk,Wervershoof
22,1693JA,Wierdijk,Wervershoof
24,1693JA,Wierdijk,Wervershoof
26,1693JA,Wierdijk,Wervershoof
28,1693JA,Wierdijk,Wervershoof
30,1693JA,Wierdijk,Wervershoof
32,1693JA,Wierdijk,Wervershoof
34,1693JA,Wierdijk,Wervershoof
1,1693HE,Wiggers,Wervershoof
3,1693HE,Wiggers,Wervershoof
5,1693HE,Wiggers,Wervershoof
1,1681PD,Zaadmarkt,Zwaagdijk-Oost
2,1681PD,Zaadmarkt,Zwaagdijk-Oost
5,1681PD,Zaadmarkt,Zwaagdijk-Oost
7,1681PD,Zaadmarkt,Zwaagdijk-Oost
8,1681PD,Zaadmarkt,Zwaagdijk-Oost
10,1681PD,Zaadmarkt,Zwaagdijk-Oost
11,1681PD,Zaadmarkt,Zwaagdijk-Oost
9,1681PD,Zaadmarkt,Zwaagdijk-Oost
12,1681PD,Zaadmarkt,Zwaagdijk-Oost
13,1681PD,Zaadmarkt,Zwaagdijk-Oost
14,1681PD,Zaadmarkt,Zwaagdijk-Oost
