4461JM,41,,Lange Vorststraat,Goes
4461JP,42,,Lange Vorststraat,Goes
4461JP,44,,Lange Vorststraat,Goes
4461JP,46,,Lange Vorststraat,Goes
4461JM,47,,Lange Vorststraat,Goes
4461JR,52,,Lange Vorststraat,Goes
4461JR,54,,Lange Vorststraat,Goes
4461JM,57,,Lange Vorststraat,Goes
4461JR,58,,Lange Vorststraat,Goes
4461JM,59,,Lange Vorststraat,Goes
4461JR,60,,Lange Vorststraat,Goes
4461JM,61,,Lange Vorststraat,Goes
4461JM,65,,Lange Vorststraat,Goes
4461JR,66,,Lange Vorststraat,Goes
4461JN,69,,Lange Vorststraat,Goes
4461JR,70,,Lange Vorststraat,Goes
4461JN,71,,Lange Vorststraat,Goes
4461JR,72,,Lange Vorststraat,Goes
4461JR,76,,Lange Vorststraat,Goes
4461JN,79,,Lange Vorststraat,Goes
4461JR,82,,Lange Vorststraat,Goes
4461JN,83,,Lange Vorststraat,Goes
4461JR,84,,Lange Vorststraat,Goes
4461JN,85,,Lange Vorststraat,Goes
4462CT,35,,Tomatestraat,Goes
4462CD,9,F405,'s-Gravenpolderseweg,Goes
4471AT,8,,Dooldijk,Wolphaartsdijk
4474NB,9,,Monnikendijk,Kattendijke
4463KG,46,,Wilsonstraat,Goes
4463SM,609,,Erasmusflat,Goes
4461VB,19,,P.C.Quantstraat,Goes
4472AG,6,,Oude Rijksweg,'s-Heer Hendrikskinderen
4463TH,50,,De Savornin Lohmanlaan,Goes
4461MN,71,,Duizendbladstraat,Goes
4461PW,66,,Heernisseweg,Goes
4462CD,9,F605,'s-Gravenpolderseweg,Goes
4461BJ,32,,Molenplein,Goes
4458RA,21,,Noordzakweg,'s-Heer Arendskerke
4465AC,49,,Nieuwe Diep,Goes
4465AK,14,,Vlijekreek,Goes
4464AB,2,,Kortemeet,Goes
4461PE,101,,Leliestraat,Goes
4471AW,3,,Lepelstraat,Wolphaartsdijk
4461HK,7,,Lijnbaan,Goes
4461HK,9,,Lijnbaan,Goes
4461HK,14,,Lijnbaan,Goes
4461HK,3,,Lijnbaan,Goes
4461HK,32,,Lijnbaan,Goes
4474NJ,4,,Lindemansweg,Kattendijke
4474NJ,11,,Lindemansweg,Kattendijke
4462GL,5,,Livingstoneweg,Goes
4462GL,7,,Livingstoneweg,Goes
4462GL,4,,Livingstoneweg,Goes
4462GL,12,,Livingstoneweg,Goes
4463WL,36,,Laan der Verenigde Naties,Goes
4463WL,34,,Laan der Verenigde Naties,Goes
4463WL,32,,Laan der Verenigde Naties,Goes
4463WL,30,,Laan der Verenigde Naties,Goes
4463WL,38,,Laan der Verenigde Naties,Goes
4463WL,40,,Laan der Verenigde Naties,Goes
4463WL,42,,Laan der Verenigde Naties,Goes
4463WL,44,,Laan der Verenigde Naties,Goes
4463WL,46,,Laan der Verenigde Naties,Goes
4463WL,48,,Laan der Verenigde Naties,Goes
4463WN,78,,Laan der Verenigde Naties,Goes
4463WN,80,,Laan der Verenigde Naties,Goes
4463WN,82,,Laan der Verenigde Naties,Goes
4461AD,17,,Papegaaistraat,Goes
4471BG,6,,Papeweg,Wolphaartsdijk
4471BG,12,,Papeweg,Wolphaartsdijk
4471BG,38,,Papeweg,Wolphaartsdijk
4471BH,50,,Papeweg,Wolphaartsdijk
4471BH,68,,Papeweg,Wolphaartsdijk
4471NR,5,,Pietweg,Wolphaartsdijk
4472AT,15,,Plein,'s-Heer Hendrikskinderen
4461KT,4,,Poldermanstraat,Goes
4461VB,29,,P.C.Quantstraat,Goes
4461PL,34,,Zonnebloemstraat,Goes
4462TV,2,,Sparrenstraat,Goes
4462VT,76,,Wilgenstraat,Goes
4463TT,40,,Gerbrandyhof,Goes
4461NX,47,,Tulpstraat,Goes
4472BG,6,,Zwanenburg,'s-Heer Hendrikskinderen
4462SC,73,,van Goghstraat,Goes
4461SW,115,,Nassaulaan,Goes
4465AM,64,,Goese Meerlaan,Goes
4461ZL,18,,Jacob Roggeveenstraat,Goes
4461GX,16,,Zuidvlietstraat,Goes
4481BS,42,,J.Q.C.Lenshoeklaan,Kloetinge
4461HS,8,,Wulfaertstraat,Goes
4481PB,6,,Tervatenseweg,Kloetinge
4461XJ,2,,Sloestraat,Goes
4461XZ,12,,Cornelis Houtmanstraat,Goes
4463VC,41,,Van Hallstraat,Goes
4461VT,54,,J.D.van Mellestraat,Goes
4461XK,23,,Bankertstraat,Goes
4463AE,124,,Westhavendijk,Goes
4471RE,13,,Sluis De Piet,Wolphaartsdijk
4462ED,16,,Perestraat,Goes
4481DG,24,,H Roland Holstlaan,Kloetinge
4461GC,11,,Willem Barentszstraat,Goes
4471AA,7,,Nazareth,Wolphaartsdijk
4481PL,62,,Oostmolenweg,Kloetinge
4461GP,34,,Karel Doormanstraat,Goes
4463KL,23,,Eisenhowerstraat,Goes
4461VV,80,,J.D.van Mellestraat,Goes
4462VG,48,,Kastanjestraat,Goes
4463TR,29,,Gerbrandyhof,Goes
4471PV,1,,Kasteelstraat,Wolphaartsdijk
4471PR,18,,Bijsterweg,Wolphaartsdijk
4481BW,4,,Binnenhof,Kloetinge
4461DJ,34,,Ravelijn de Groene Jager,Goes
4461VE,19,,Marijkestraat,Goes
4463TJ,43,,Colijnhof,Goes
4462GS,27,,Scottweg,Goes
4461LN,73,,v.d.Spiegelstraat,Goes
4461JX,19,,Ganzepoortstraat,Goes
4461ZM,2,,Klein Frankrijk,Goes
4462GE,41,,Verrijn Stuartweg,Goes
4461JP,50,,Lange Vorststraat,Goes
4461HP,9,,Stationsplein,Goes
4461DB,14,,Kolveniershof,Goes
4461RL,44,,Nachtegaallaan,Goes
4462AK,48,,Rembrandtlaan,Goes
4461ZW,18,,Bastion,Goes
4462SK,13,,Breitnerstraat,Goes
4481AB,23,,Koningin Wilhelminastraat,Kloetinge
4481CE,24,,Ds.H.Boersmastraat,Kloetinge
4458BV,29,,Liesbethstraat,'s-Heer Arendskerke
4463VZ,13,,Albardastraat,Goes
4462SX,20,,Lijsterbesstraat,Goes
4461WX,11,,Marnixflat,Goes
4458AB,12,,Lange Achterweg,'s-Heer Arendskerke
4462TA,37,,Bongerd,Goes
4461WR,99,,De Graaffstraat,Goes
4463VE,85,,Cort van der Lindenstraat,Goes
4462CD,9,F125,'s-Gravenpolderseweg,Goes
4464BX,8,,Siemenwei,Goes
4461GC,13,,Willem Barentszstraat,Goes
4461LW,132,,van Dusseldorpstraat,Goes
4461BH,20,02,Joannes Antonides van der Goeskade,Goes
4462SB,51,,van Goghstraat,Goes
4461WS,117,,De Graaffstraat,Goes
4461BW,94,,'s-Heer Hendrikskinderenstraat,Goes
4471CX,24,,Meuleweie,Wolphaartsdijk
4461EJ,50,,Middelburgsestraat,Goes
4464AX,23,,Middelmeet,Goes
4462BL,44,,Eikenlaan,Goes
4464AT,77,,Hornikswei,Goes
4461ZH,5,,Jacob Roggeveenstraat,Goes
4461RX,3,,Meeuwenweg,Goes
4461CD,5,,Nieuwstraat,Goes
4463KD,29,,Wilsonstraat,Goes
4461AJ,26,,Grote Markt,Goes
4462WD,47,,Watertorenstraat,Goes
4481AM,8,,Oostkeure,Kloetinge
4461JT,45,,Oostwal,Goes
4463VZ,24,,Albardastraat,Goes
4461DT,41,,'s-Heer Hendrikskinderendijk,Goes
4481AA,7,,Koningin Wilhelminastraat,Kloetinge
4462EJ,16,,Meloenstraat,Goes
4461SX,26,,Nassaulaan,Goes
4461BE,4,,Grote Kade,Goes
4472AN,11,,Te Werfstraat,'s-Heer Hendrikskinderen
4461NG,34,,Vogelzangsweg,Goes
4462EB,8,,Notestraat,Goes
4463GR,67,,Adenauerhof,Goes
4462SM,11,,Rubenshof,Goes
4463SJ,113,,Erasmusflat,Goes
4461PS,69,,Heernisseweg,Goes
4461RB,8,,Kievitlaan,Goes
4481BK,24,,Groenedaal,Kloetinge
4461RB,32,,Kievitlaan,Goes
4462SH,16,,van Goghstraat,Goes
4461DL,34,,Westsingel,Goes
4461AT,28,,Mattheus Smallegangesbuurt,Goes
4462VE,38,,Kastanjestraat,Goes
4463AZ,138,,Klaphekkeweg,Goes
4465BL,14,,Golfzichtlaan,Goes
4461WZ,234,,De Horst,Goes
4471AX,22,,Lepelstraat,Wolphaartsdijk
4481BC,27,,Lewestraat,Kloetinge
4475AA,33,,Oosthavendijk,Wilhelminadorp
4471NM,33,,Muidenweg,Wolphaartsdijk
4463TE,18,,Treubstraat,Goes
4461GJ,23,,M.H.Trompstraat,Goes
4458SB,85,,Oude Rijksweg,'s-Heer Arendskerke
4481CC,23,,Ds.H.Boersmastraat,Kloetinge
4462AH,49,,Rembrandtlaan,Goes
4462VK,32,,Weidezicht,Goes
4461ZA,21,,Abel Tasmanstraat,Goes
4481DA,1,,Godfried Bomanslaan,Kloetinge
4461MB,57,,Pinksterbloemstraat,Goes
4461VH,34,,Marijkestraat,Goes
4464AS,11,,Hornikswei,Goes
4458CA,18,,Pollesteyn,'s-Heer Arendskerke
4462AG,19,,Rembrandtlaan,Goes
4463SC,6,,Schaepmanstraat,Goes
4463CS,25,,Marshallstraat,Goes
4481BS,22,,J.Q.C.Lenshoeklaan,Kloetinge
4462SH,18,,van Goghstraat,Goes
4462VE,20,,Kastanjestraat,Goes
4461VA,14,,Koninginneweg,Goes
4462KA,13,,Schubertlaan,Goes
4481AH,2,,Schimmelpenninckstraat,Kloetinge
4461VS,20,,J.D.van Mellestraat,Goes
4461RL,48,,Nachtegaallaan,Goes
4461AL,6,,Magdalenastraat,Goes
4461XA,13,,Couwervestraat,Goes
4461WZ,212,,De Horst,Goes
4464AJ,16,,De Boomgaarden,Goes
4461PA,52,,Tulpstraat,Goes
4461RV,82,,Oude Singel,Goes
4461GG,52,,M.A.de Ruijterlaan,Goes
4475AN,27,,Brugstraat,Wilhelminadorp
4461HW,19,,Kreukelmarkt,Goes
4461RV,52,,Oude Singel,Goes
4481CC,43,,Ds.H.Boersmastraat,Kloetinge
4463TP,26,,Oudhof,Goes
4472BA,5,,Jacoba van Beierenstraat,'s-Heer Hendrikskinderen
4463TE,11,,Treubstraat,Goes
4471RA,60,,Prins Bernhardstraat,Wolphaartsdijk
4461CA,5,,Ossenhoofdstraat,Goes
4475AP,18,,Brugstraat,Wilhelminadorp
4463TH,48,,De Savornin Lohmanlaan,Goes
4463XE,24,,Dr.W.Dreeslaan,Goes
4461DM,50,,Westsingel,Goes
4462AD,24,,Ruisdaelstraat,Goes
4461VB,37,,P.C.Quantstraat,Goes
4481AH,18,,Schimmelpenninckstraat,Kloetinge
4461NE,5,,Vogelzangsweg,Goes
4463GN,17,,Hallsteinhof,Goes
4461BZ,16,,Rozemarijnstraat,Goes
4461AT,78,,Mattheus Smallegangesbuurt,Goes
4462CL,33,,Bessestraat,Goes
4471AN,10,,Villa-Novastraat,Wolphaartsdijk
4461DN,94,,Westsingel,Goes
4461EW,9,,Schengestraat,Goes
4474NA,32,,Oude Zeedijk,Kattendijke
4462BK,74,,Boszicht,Goes
4471CH,26,,Bertiusstraat,Wolphaartsdijk
4461LA,7,,Piccardtstraat,Goes
4461SC,5,,Pauwenhof,Goes
4461SM,97,,Louise de Colignylaan,Goes
4461VK,23,,Jacob Klaaijsenstraat,Goes
4481BA,30,,Prinses Irenestraat,Kloetinge
4462CD,9,F503,'s-Gravenpolderseweg,Goes
4462CD,9,F523,'s-Gravenpolderseweg,Goes
4461DA,15,04,Wijngaardstraat,Goes
4461GC,7,,Willem Barentszstraat,Goes
4461XH,28,,Joost de Moorstraat,Goes
4463SL,509,,Erasmusflat,Goes
4475AA,37,,Oosthavendijk,Wilhelminadorp
4461PX,108,,Heernisseweg,Goes
4481AR,11,,Willemsstraat,Kloetinge
4462TL,32,,Appelstraat,Goes
4481CC,15,,Ds.H.Boersmastraat,Kloetinge
4462TA,39,,Bongerd,Goes
4461NS,49,,Violenstraat,Goes
4461WP,83,,De Graaffstraat,Goes
4461NW,5,,Tulpstraat,Goes
4471CX,35,,Meuleweie,Wolphaartsdijk
4462CP,24,,Kersestraat,Goes
4461SX,42,,Nassaulaan,Goes
4461NS,59,,Violenstraat,Goes
4464BR,18,,Ter Doestwei,Goes
4461EZ,24,,Schengestraat,Goes
4463TR,33,,Gerbrandyhof,Goes
4463VZ,41,,Albardastraat,Goes
4463VM,2,,Troelstrapad,Goes
4462CT,21,,Tomatestraat,Goes
4461BZ,25,,Rozemarijnstraat,Goes
4461TW,16,,Hertogenhof,Goes
4462BK,66,,Boszicht,Goes
4461PV,38,,Heernisseweg,Goes
4461RB,6,,Kievitlaan,Goes
4481BS,48,,J.Q.C.Lenshoeklaan,Kloetinge
4462SN,10,,Breitnerstraat,Goes
4458AT,16,11,Noordweegseweg,'s-Heer Arendskerke
4462GL,3,,Livingstoneweg,Goes
4461CA,6,,Ossenhoofdstraat,Goes
4462GT,27,,Pearyweg,Goes
4462GC,17,,Albert Plesmanweg,Goes
4471NR,6,,Pietweg,Wolphaartsdijk
4462AC,23,,Ruisdaelstraat,Goes
4462CT,2,,Tomatestraat,Goes
4462CT,4,,Tomatestraat,Goes
4462CT,6,,Tomatestraat,Goes
4462CT,8,,Tomatestraat,Goes
4462CT,10,,Tomatestraat,Goes
4462CT,12,,Tomatestraat,Goes
4462CL,49,,Bessestraat,Goes
4462CL,51,,Bessestraat,Goes
4462CL,53,,Bessestraat,Goes
4462CL,55,,Bessestraat,Goes
4462CJ,1,,Wilgenstraat,Goes
4462CZ,74,,Bramestraat,Goes
4462CZ,76,,Bramestraat,Goes
4462CZ,78,,Bramestraat,Goes
4462CZ,80,,Bramestraat,Goes
4463BH,39,,Paul van Zeelandlaan,Goes
4463BH,41,,Paul van Zeelandlaan,Goes
4463CV,50,,Joseph Lunslaan,Goes
4463CV,48,,Joseph Lunslaan,Goes
4463CV,42,,Joseph Lunslaan,Goes
4463CV,38,,Joseph Lunslaan,Goes
4463CV,36,,Joseph Lunslaan,Goes
4463CV,34,,Joseph Lunslaan,Goes
