6041PD,57,,Evenkamp,Roermond
6041PD,59,,Evenkamp,Roermond
6041PD,67,,Evenkamp,Roermond
6041PD,69,,Evenkamp,Roermond
6041PD,75,,Evenkamp,Roermond
6041PD,71,,Evenkamp,Roermond
6041JZ,125,,Joep Nicolasstraat,Roermond
6041JZ,127,,Joep Nicolasstraat,Roermond
6041JZ,129,,Joep Nicolasstraat,Roermond
6041JZ,131,,Joep Nicolasstraat,Roermond
6041JZ,133,,Joep Nicolasstraat,Roermond
6041JZ,135,,Joep Nicolasstraat,Roermond
6041JZ,137,,Joep Nicolasstraat,Roermond
6041JZ,139,,Joep Nicolasstraat,Roermond
6041JZ,201,,Joep Nicolasstraat,Roermond
6041JZ,301,,Joep Nicolasstraat,Roermond
6041JZ,303,,Joep Nicolasstraat,Roermond
6041JZ,305,,Joep Nicolasstraat,Roermond
6041JZ,307,,Joep Nicolasstraat,Roermond
6041JZ,309,,Joep Nicolasstraat,Roermond
6041JZ,311,,Joep Nicolasstraat,Roermond
6041JZ,313,,Joep Nicolasstraat,Roermond
6041JZ,315,,Joep Nicolasstraat,Roermond
6041JZ,317,,Joep Nicolasstraat,Roermond
6041JZ,319,,Joep Nicolasstraat,Roermond
6041JZ,321,,Joep Nicolasstraat,Roermond
6041JZ,323,,Joep Nicolasstraat,Roermond
6041JZ,325,,Joep Nicolasstraat,Roermond
6041JZ,327,,Joep Nicolasstraat,Roermond
6041JZ,329,,Joep Nicolasstraat,Roermond
6041JZ,331,,Joep Nicolasstraat,Roermond
6041JZ,333,,Joep Nicolasstraat,Roermond
6041JZ,335,,Joep Nicolasstraat,Roermond
6041JZ,337,,Joep Nicolasstraat,Roermond
6041JZ,339,,Joep Nicolasstraat,Roermond
6041JZ,2,,Joep Nicolasstraat,Roermond
6041KX,25,,Roersingel,Roermond
6041KX,27,,Roersingel,Roermond
6041KX,29,,Roersingel,Roermond
6041KX,31,,Roersingel,Roermond
6041KX,33,,Roersingel,Roermond
6041KX,35,,Roersingel,Roermond
6041KX,37,,Roersingel,Roermond
6041KX,39,,Roersingel,Roermond
6041KX,41,,Roersingel,Roermond
6041KX,43,,Roersingel,Roermond
6041KX,45,,Roersingel,Roermond
6041KX,47,,Roersingel,Roermond
6041KX,49,,Roersingel,Roermond
6041KX,51,,Roersingel,Roermond
6041KX,53,,Roersingel,Roermond
6041KX,55,,Roersingel,Roermond
6041KX,57,,Roersingel,Roermond
6041KX,59,,Roersingel,Roermond
6041KX,61,,Roersingel,Roermond
6041KX,63,,Roersingel,Roermond
6041KX,65,,Roersingel,Roermond
6041KX,67,,Roersingel,Roermond
6041KX,69,,Roersingel,Roermond
6041KX,71,,Roersingel,Roermond
6041KX,2,,Roersingel,Roermond
6041KX,4,,Roersingel,Roermond
6041KX,6,,Roersingel,Roermond
6041KX,8,,Roersingel,Roermond
6041KX,10,,Roersingel,Roermond
6041LX,19,,Maasboulevard,Roermond
6041LX,21,,Maasboulevard,Roermond
6041LX,23,,Maasboulevard,Roermond
6041LX,25,,Maasboulevard,Roermond
6041LX,27,,Maasboulevard,Roermond
6041LX,29,,Maasboulevard,Roermond
6041LX,31,,Maasboulevard,Roermond
6041LX,33,,Maasboulevard,Roermond
6041LX,35,,Maasboulevard,Roermond
6041LX,37,,Maasboulevard,Roermond
6041LX,39,,Maasboulevard,Roermond
6041LX,41,,Maasboulevard,Roermond
6041LX,43,,Maasboulevard,Roermond
6041LX,45,,Maasboulevard,Roermond
6041LX,47,,Maasboulevard,Roermond
6041LX,49,,Maasboulevard,Roermond
6041LX,51,,Maasboulevard,Roermond
6041LX,53,,Maasboulevard,Roermond
6041LX,1,,Maasboulevard,Roermond
6041LX,3,,Maasboulevard,Roermond
6041LX,5,,Maasboulevard,Roermond
6041LX,7,,Maasboulevard,Roermond
6041LX,9,,Maasboulevard,Roermond
6041LX,11,,Maasboulevard,Roermond
6041LX,13,,Maasboulevard,Roermond
6041LX,15,,Maasboulevard,Roermond
6041LX,17,,Maasboulevard,Roermond
6041LX,2,,Maasboulevard,Roermond
6041LX,4,,Maasboulevard,Roermond
6041MB,2,,Overbrugge,Roermond
6041MB,4,,Overbrugge,Roermond
6041PD,73,,Evenkamp,Roermond
6041PD,77,,Evenkamp,Roermond
6041PD,83,,Evenkamp,Roermond
6041PD,91,,Evenkamp,Roermond
6041PD,89,,Evenkamp,Roermond
6041PD,61,,Evenkamp,Roermond
6041PD,81,,Evenkamp,Roermond
6041PD,79,,Evenkamp,Roermond
6041PD,63,,Evenkamp,Roermond
6041PD,65,,Evenkamp,Roermond
6041PD,85,,Evenkamp,Roermond
6041PE,2,,Evenkamp,Roermond
6041PE,8,,Evenkamp,Roermond
6041PE,10,,Evenkamp,Roermond
6041PE,12,,Evenkamp,Roermond
6041PE,14,,Evenkamp,Roermond
6041PE,16,,Evenkamp,Roermond
6041PE,18,,Evenkamp,Roermond
6041PE,20,,Evenkamp,Roermond
6041PE,22,,Evenkamp,Roermond
6041PE,24,,Evenkamp,Roermond
6041PE,26,,Evenkamp,Roermond
6041PE,28,,Evenkamp,Roermond
6041PE,30,,Evenkamp,Roermond
6041PE,32,,Evenkamp,Roermond
6041PE,34,,Evenkamp,Roermond
6041PE,36,,Evenkamp,Roermond
6041PE,38,,Evenkamp,Roermond
6041PE,40,,Evenkamp,Roermond
6041PE,42,,Evenkamp,Roermond
6041PE,44,,Evenkamp,Roermond
6041PE,46,,Evenkamp,Roermond
6041PE,48,,Evenkamp,Roermond
6041JZ,100,,Joep Nicolasstraat,Roermond
6041JZ,102,,Joep Nicolasstraat,Roermond
6041JZ,104,,Joep Nicolasstraat,Roermond
6041JZ,106,,Joep Nicolasstraat,Roermond
6041JZ,108,,Joep Nicolasstraat,Roermond
6041JZ,110,,Joep Nicolasstraat,Roermond
6041JZ,200,,Joep Nicolasstraat,Roermond
6041JZ,202,,Joep Nicolasstraat,Roermond
6041JZ,204,,Joep Nicolasstraat,Roermond
6041JZ,206,,Joep Nicolasstraat,Roermond
6041JZ,208,,Joep Nicolasstraat,Roermond
6041JZ,210,,Joep Nicolasstraat,Roermond
6041JZ,300,,Joep Nicolasstraat,Roermond
6041JZ,302,,Joep Nicolasstraat,Roermond
6041JZ,304,,Joep Nicolasstraat,Roermond
6041JZ,306,,Joep Nicolasstraat,Roermond
6041JZ,308,,Joep Nicolasstraat,Roermond
6041JZ,310,,Joep Nicolasstraat,Roermond
6041JZ,400,,Joep Nicolasstraat,Roermond
6041JZ,402,,Joep Nicolasstraat,Roermond
6041JZ,404,,Joep Nicolasstraat,Roermond
6041JZ,406,,Joep Nicolasstraat,Roermond
6041JZ,408,,Joep Nicolasstraat,Roermond
6041JZ,410,,Joep Nicolasstraat,Roermond
6041KA,1,,Neerstraat,Roermond
6041KA,3,,Neerstraat,Roermond
6041KA,5,,Neerstraat,Roermond
6041KA,9,,Neerstraat,Roermond
6041KA,11,,Neerstraat,Roermond
6041KA,13,,Neerstraat,Roermond
6041KZ,1,,Roerkade,Roermond
6041KZ,3,,Roerkade,Roermond
6041KZ,5,,Roerkade,Roermond
6041KZ,7,,Roerkade,Roermond
6041KZ,9,,Roerkade,Roermond
6041KZ,11,,Roerkade,Roermond
6041KZ,13,,Roerkade,Roermond
6041KZ,15,,Roerkade,Roermond
6041KZ,2,,Roerkade,Roermond
6041KZ,4,,Roerkade,Roermond
6041KZ,6,,Roerkade,Roermond
6041KZ,8,,Roerkade,Roermond
6041KZ,12,,Koolstraat,Roermond
6041KZ,14,,Roerkade,Roermond
6041LA,9,,Buitenop,Roermond
6041LA,11,,Buitenop,Roermond
6041LA,13,,Buitenop,Roermond
6041MB,6,,Overbrugge,Roermond
6041MC,2,,La Bonne Aventure,Roermond
6041MC,4,,La Bonne Aventure,Roermond
6041MC,6,,La Bonne Aventure,Roermond
6041MC,8,,La Bonne Aventure,Roermond
6041MC,10,,La Bonne Aventure,Roermond
6041MC,12,,La Bonne Aventure,Roermond
6041MC,14,,La Bonne Aventure,Roermond
6041MC,16,,La Bonne Aventure,Roermond
6041MC,18,,La Bonne Aventure,Roermond
6041MC,20,,La Bonne Aventure,Roermond
6041MC,22,,La Bonne Aventure,Roermond
6041MC,24,,La Bonne Aventure,Roermond
6041MC,26,,La Bonne Aventure,Roermond
6041MC,28,,La Bonne Aventure,Roermond
6041MC,30,,La Bonne Aventure,Roermond
6041MC,32,,La Bonne Aventure,Roermond
6041MC,34,,La Bonne Aventure,Roermond
6041MC,36,,La Bonne Aventure,Roermond
6041MC,38,,La Bonne Aventure,Roermond
6041MC,40,,La Bonne Aventure,Roermond
6041MC,42,,La Bonne Aventure,Roermond
6041MC,44,,La Bonne Aventure,Roermond
6041MC,46,,La Bonne Aventure,Roermond
6041MC,48,,La Bonne Aventure,Roermond
6041MC,50,,La Bonne Aventure,Roermond
6041MC,52,,La Bonne Aventure,Roermond
6041MC,54,,La Bonne Aventure,Roermond
6041MC,56,,La Bonne Aventure,Roermond
6041PE,50,,Evenkamp,Roermond
6041PE,52,,Evenkamp,Roermond
6041PG,54,,Evenkamp,Roermond
6041PG,56,,Evenkamp,Roermond
6041PG,58,,Evenkamp,Roermond
6041PG,60,,Evenkamp,Roermond
6041PG,62,,Evenkamp,Roermond
6041PG,64,,Evenkamp,Roermond
6041PG,66,,Evenkamp,Roermond
6041PG,68,,Evenkamp,Roermond
6041PG,70,,Evenkamp,Roermond
6041PG,72,,Evenkamp,Roermond
6041PG,74,,Evenkamp,Roermond
6041PG,76,,Evenkamp,Roermond
6041PG,78,,Evenkamp,Roermond
6041PG,80,,Evenkamp,Roermond
6041PG,100,,Evenkamp,Roermond
6041PH,1,,Zwanenzetel,Roermond
6041PH,3,,Zwanenzetel,Roermond
6041PH,5,,Zwanenzetel,Roermond
6041PH,7,,Zwanenzetel,Roermond
6041PH,9,,Zwanenzetel,Roermond
6041PH,11,,Zwanenzetel,Roermond
6041PH,13,,Zwanenzetel,Roermond
6041PH,2,,Zwanenzetel,Roermond
6041PH,4,,Zwanenzetel,Roermond
6041PH,6,,Zwanenzetel,Roermond
6041PH,8,,Zwanenzetel,Roermond
6041PH,10,,Zwanenzetel,Roermond
6041PJ,1,,Way Broek,Roermond
6041PJ,3,,Way Broek,Roermond
6041PJ,5,,Way Broek,Roermond
6041PJ,7,,Way Broek,Roermond
6041KA,15,,Neerstraat,Roermond
6041KA,17,,Neerstraat,Roermond
6041KA,19,,Neerstraat,Roermond
6041KA,21,,Neerstraat,Roermond
6041KA,31,,Neerstraat,Roermond
6041KA,33,,Neerstraat,Roermond
6041KA,35,,Neerstraat,Roermond
6041KA,37,,Neerstraat,Roermond
6041KA,39,,Neerstraat,Roermond
