7595PG,15,,Haarstraat,Weerselo
7595PG,19,,Haarstraat,Weerselo
7591EB,25,,Hopmanstraat,Denekamp
7591EB,31,,Hopmanstraat,Denekamp
7591EC,39,,Hopmanstraat,Denekamp
7631HP,1,,Hora Siccamastraat,Ootmarsum
7631HP,5,,Hora Siccamastraat,Ootmarsum
7631HP,12,,Hora Siccamastraat,Ootmarsum
7635LV,4,,Horstweg,Lattrop-Breklenkamp
7596KW,5,,Irenestraat,Rossum
7596KW,11,,Irenestraat,Rossum
7596KW,20,,Irenestraat,Rossum
7595AK,4,,Ittersbergstraat,Weerselo
7595AJ,9,,Ittersbergstraat,Weerselo
7595AJ,15,,Ittersbergstraat,Weerselo
7591NX,26,,Johanninksweg,Denekamp
7591NV,31,,Johanninksweg,Denekamp
7591NV,37,,Johanninksweg,Denekamp
7591NV,41,,Johanninksweg,Denekamp
7591NV,49,,Johanninksweg,Denekamp
7591NR,55,,Johanninksweg,Denekamp
7635NK,31,,Frensdorferweg,Lattrop-Breklenkamp
7635NK,44,,Frensdorferweg,Lattrop-Breklenkamp
7635NK,58,CLUB,Frensdorferweg,Lattrop-Breklenkamp
7561PC,4,,Gammelkeresweg,Deurningen
7561PC,10,,Gammelkeresweg,Deurningen
7561PC,13,,Gammelkeresweg,Deurningen
7561PH,2,TRAF,Gammelkerstraat,Deurningen
7595BL,2,,Geerdshof,Weerselo
7595BL,9,,Geerdshof,Weerselo
7595BL,15,,Geerdshof,Weerselo
7591GT,6,,Geert van Woustraat,Denekamp
7591GS,11,,Geert van Woustraat,Denekamp
7591GT,18,,Geert van Woustraat,Denekamp
7591GS,27,,Geert van Woustraat,Denekamp
7591PE,24,,Gravenallee,Denekamp
7591NW,18,,Gravenesweg,Denekamp
7561SN,6,,het Beuvink,Deurningen
7591WL,5,,Het Bosman,Denekamp
7591WL,11,,Het Bosman,Denekamp
7591WL,17,,Het Bosman,Denekamp
7591WL,22,,Het Bosman,Denekamp
7591WB,6,,Het Elferman,Denekamp
7591WC,11,,Het Elferman,Denekamp
7591WC,17,,Het Elferman,Denekamp
7591WB,24,,Het Elferman,Denekamp
7631KJ,4,,Het Hofbosch,Ootmarsum
7631KJ,9,,Het Hofbosch,Ootmarsum
7591WD,17,,Het Otman,Denekamp
7591WD,27,,Het Otman,Denekamp
7635LJ,24,,Hoofdstraat,Lattrop-Breklenkamp
7635LJ,27,,Hoofdstraat,Lattrop-Breklenkamp
7635LJ,32,,Hoofdstraat,Lattrop-Breklenkamp
7591NR,78,B28,Johanninksweg,Denekamp
7591NR,78,B32,Johanninksweg,Denekamp
7591NR,78,B38,Johanninksweg,Denekamp
7591NR,78,B42,Johanninksweg,Denekamp
7591NR,78,B48,Johanninksweg,Denekamp
7595BC,16,,het Wilmink,Weerselo
7595BC,23,,het Wilmink,Weerselo
7595MK,2,,Hilbertweg,Weerselo
7631DG,3,,Hoefslagstraat,Ootmarsum
7597LS,4,,Hoflaan,Saasveld
7597LS,14,,Hoflaan,Saasveld
7561AC,2,,Hoofdstraat,Deurningen
7635LJ,5,,Hoofdstraat,Lattrop-Breklenkamp
7591NV,45,BX,Johanninksweg,Denekamp
7591NV,47,BX,Johanninksweg,Denekamp
7591EV,2,,Sloetstraat,Denekamp
7591HJ,1,,Voltaweg,Denekamp
7631BG,16,,Villapark,Ootmarsum
7631BG,17,,Villapark,Ootmarsum
7631BG,18,,Villapark,Ootmarsum
7631BG,19,,Villapark,Ootmarsum
7631BG,20,,Villapark,Ootmarsum
7631BG,21,,Villapark,Ootmarsum
7631BG,22,,Villapark,Ootmarsum
7631BG,23,,Villapark,Ootmarsum
7631BG,24,,Villapark,Ootmarsum
7631BG,25,,Villapark,Ootmarsum
7631BG,26,,Villapark,Ootmarsum
7631BG,27,,Villapark,Ootmarsum
7631BG,28,,Villapark,Ootmarsum
7638PM,2,,Vlasreutenweg,Nutter
7638PM,3,,Vlasreutenweg,Nutter
7638PM,4,,Vlasreutenweg,Nutter
7638PM,5,,Vlasreutenweg,Nutter
7591DH,1,,Vledderstraat,Denekamp
7591DJ,2,,Vledderstraat,Denekamp
7591DJ,4,,Vledderstraat,Denekamp
7591DJ,8,,Vledderstraat,Denekamp
7591DJ,10,,Vledderstraat,Denekamp
7591DH,15,,Vledderstraat,Denekamp
7591DJ,16,,Vledderstraat,Denekamp
7591DH,17,,Vledderstraat,Denekamp
7591DH,19,,Vledderstraat,Denekamp
7591DJ,20,,Vledderstraat,Denekamp
7591DH,21,,Vledderstraat,Denekamp
7591DH,23,,Vledderstraat,Denekamp
7591DH,25,,Vledderstraat,Denekamp
7591DH,25,TRAF,Vledderstraat,Denekamp
7591DH,27,,Vledderstraat,Denekamp
7591DH,29,,Vledderstraat,Denekamp
7635LL,3,,Vleierweg,Lattrop-Breklenkamp
7635LL,7,,Vleierweg,Lattrop-Breklenkamp
7635LL,15,,Vleierweg,Lattrop-Breklenkamp
