3161WB,1,,Bartokstraat,Rhoon
3161WB,7,,Bartokstraat,Rhoon
3161WB,17,,Bartokstraat,Rhoon
3161WB,21,,Bartokstraat,Rhoon
3161WB,27,,Bartokstraat,Rhoon
3161WB,31,,Bartokstraat,Rhoon
3161WB,37,,Bartokstraat,Rhoon
3161WE,28,,Ravelstraat,Rhoon
3161WE,36,,Ravelstraat,Rhoon
3161WE,38,,Ravelstraat,Rhoon
3161WE,42,,Ravelstraat,Rhoon
3161WE,54,,Ravelstraat,Rhoon
3161WE,64,,Ravelstraat,Rhoon
3161WE,66,,Ravelstraat,Rhoon
3161WE,44,,Ravelstraat,Rhoon
3161WE,70,,Ravelstraat,Rhoon
3161WB,13,,Bartokstraat,Rhoon
3161WB,19,,Bartokstraat,Rhoon
3161WB,39,,Bartokstraat,Rhoon
3161WE,68,,Ravelstraat,Rhoon
3161WB,9,,Bartokstraat,Rhoon
3161WE,46,,Ravelstraat,Rhoon
3161WE,50,,Ravelstraat,Rhoon
3161WE,58,,Ravelstraat,Rhoon
3161WB,5,,Bartokstraat,Rhoon
3161WE,34,,Ravelstraat,Rhoon
3161WE,62,,Ravelstraat,Rhoon
3161WB,25,,Bartokstraat,Rhoon
3161WE,26,,Ravelstraat,Rhoon
3161WB,3,,Bartokstraat,Rhoon
3161WB,15,,Bartokstraat,Rhoon
3161WB,23,,Bartokstraat,Rhoon
3161WB,35,,Bartokstraat,Rhoon
3161WE,40,,Ravelstraat,Rhoon
3161WE,60,,Ravelstraat,Rhoon
3161XS,22,,Zantelweg,Rhoon
3171AS,25,,Nassaustraat,Poortugaal
3161HG,6,,Kleidijk,Rhoon
3161CW,53,,Tijsjesdijk,Rhoon
3176PW,8,,Varleweg,Poortugaal
3161XH,17,,Pieter de Raedtstraat,Rhoon
3161EV,175,,Rijsdijk,Rhoon
3171GD,21,,Kerkstraat,Poortugaal
3161GL,17,,Ambachtsweg,Rhoon
3161AB,32,,Beatrixstraat,Rhoon
3161KN,28,,Molendijk,Rhoon
3172VK,27,,Dr. Willem Vosstraat,Poortugaal
3161ND,39,,Marskramer,Rhoon
3172VE,28,,Wilhelmina Geevestraat,Poortugaal
3161JA,8,,De Eik,Rhoon
3161HD,9,,Kleidijk,Rhoon
3161JJ,19,,De Kastanje,Rhoon
3172TG,101,,Albrandswaardsedijk,Poortugaal
3161GN,8,,Dienstenstraat,Rhoon
3161GN,29,,Dienstenstraat,Rhoon
3161VA,12,,Binnenbaan,Rhoon
3161PH,154,,Slotsedijk,Rhoon
3176PW,6,,Varleweg,Poortugaal
3161JH,31,,De Beuk,Rhoon
3171PE,48,,Kamperfoelie,Poortugaal
3171PP,12,,Vogelkers,Poortugaal
3171PR,1,,Duindoorn,Poortugaal
3171PR,11,,Duindoorn,Poortugaal
3171PR,22,,Duindoorn,Poortugaal
3171PE,46,,Kamperfoelie,Poortugaal
3171PR,13,,Duindoorn,Poortugaal
3171PR,42,,Duindoorn,Poortugaal
3171PE,24,,Kamperfoelie,Poortugaal
3171PT,7,,Vlier,Poortugaal
3171PT,37,,Vlier,Poortugaal
3171PR,3,,Duindoorn,Poortugaal
3171PR,10,,Duindoorn,Poortugaal
3171PR,54,,Duindoorn,Poortugaal
3171PE,34,,Kamperfoelie,Poortugaal
3171PR,46,,Duindoorn,Poortugaal
3171PE,6,,Kamperfoelie,Poortugaal
3171PR,18,,Duindoorn,Poortugaal
3171PR,30,,Duindoorn,Poortugaal
3171PT,9,,Vlier,Poortugaal
3171PE,38,,Kamperfoelie,Poortugaal
3171PE,50,,Kamperfoelie,Poortugaal
3171PE,56,,Kamperfoelie,Poortugaal
3171PR,52,,Duindoorn,Poortugaal
3171PR,14,,Duindoorn,Poortugaal
3171PE,44,,Kamperfoelie,Poortugaal
