3771HR,120,,Johan de Wittlaan,Barneveld
3886LA,17,,Speulderweg,Garderen
3781PP,15,129,Kieftveen,Voorthuizen
3774CV,60,,Tjaskerstraat,Kootwijkerbroek
3781PG,11,F30,Brugveenseweg,Voorthuizen
3773AW,17,,Klaverweide,Barneveld
3772BN,2,,De Cotelaer,Barneveld
3772PE,92,,Lakenvelderlaan,Barneveld
3774BM,24,,Veluweweg,Kootwijkerbroek
3886AZ,33,,Dr. J.P. Kruimellaan,Garderen
3771BH,58,,Langstraat,Barneveld
3771NC,13,,Mercuriusweg,Barneveld
3771KL,18,,Wolfert Blankenlaan,Barneveld
3771CC,13,,Groen van Prinstererlaan,Barneveld
3771SE,113,,Valkseweg,Barneveld
3771NH,3,,Compagnieweg,Barneveld
3772BD,72,,Koterweg,Barneveld
3771RS,18,,Donkervoorterweg,Barneveld
3772VE,276,,Watertuin,Barneveld
3772WD,49,,Wildforster,Barneveld
3771NB,21,,Gildeweg,Barneveld
3784VJ,4,01,Nieuw Hofweg,Terschuur
3781NV,8,94,Zevenbergjesweg,Voorthuizen
3781NJ,34,,Harremaatweg,Voorthuizen
3784KE,22,,Hendrik van de Craatsstraat,Terschuur
3886PA,17,01,Putterweg,Garderen
3781AE,161,07,Hoofdstraat,Voorthuizen
3774BB,99,,Jan van der Heydenstraat,Kootwijkerbroek
3772LT,28,,Slangenburg,Barneveld
3781AR,22,,Baron van Nagellstraat,Voorthuizen
3781GB,2,,Kerkstraat,Voorthuizen
3781PP,37,130,Kieftveen,Voorthuizen
3771RC,47,,Valkseweg,Barneveld
3772NP,34,,Cozijnsenlaan,Barneveld
3772PH,72,,Kraaikoplaan,Barneveld
3771AB,53,,Van Zuijlen van Nieveltlaan,Barneveld
3772ZS,87,,Doornenburg,Barneveld
3781PL,150,04,Lange Zuiderweg,Voorthuizen
3776PR,17,,Welgelegenweg,Stroe
3774LB,119,,Essenerweg,Kootwijkerbroek
3771AM,21,,Marconistraat,Barneveld
3772SR,28,,Wildzoom,Barneveld
3772GR,31,,Zonnebloemstraat,Barneveld
3781NJ,34,04,Harremaatweg,Voorthuizen
3771ZL,17,,P.C. Hooftstraat,Barneveld
3886PD,64,38,Putterweg,Garderen
