7581BX,8,,Sportlaan,Losser
7588SB,16,,Lomanskamp,Beuningen
7588SC,5,,Lomanskamp,Beuningen
7587LX,8,,Koksweg,de Lutte
7587NN,8,,Elfterheurneweg,de Lutte
7588PW,36,,Denekamperstraat,Beuningen
7582AA,34,,Dr L de Bruijnstraat,Losser
7582AA,32,,Dr L de Bruijnstraat,Losser
7582AA,30,,Dr L de Bruijnstraat,Losser
7582AA,28,,Dr L de Bruijnstraat,Losser
7582AA,24,,Dr L de Bruijnstraat,Losser
7582AA,12,,Dr L de Bruijnstraat,Losser
7582AA,10,,Dr L de Bruijnstraat,Losser
7582AA,8,,Dr L de Bruijnstraat,Losser
7582AA,6,,Dr L de Bruijnstraat,Losser
7582AA,4,,Dr L de Bruijnstraat,Losser
7582AA,2,,Dr L de Bruijnstraat,Losser
7587RP,35,,Rosmolen,de Lutte
7586RT,23,,Goormatenweg,Overdinkel
7587PW,67,,Lossersestraat,de Lutte
7587AZ,18,,Wielewaalstraat,de Lutte
7587RN,28,,Torenmolen,de Lutte
7587RN,12,,Torenmolen,de Lutte
7587RS,11,,Wipmolen,de Lutte
7587RS,13,,Wipmolen,de Lutte
7587RS,15,,Wipmolen,de Lutte
7587SC,10,,Poldermolen,de Lutte
7587SC,16,,Poldermolen,de Lutte
7587NH,28,,Bentheimerstraat,de Lutte
7586BS,289,,Hoofdstraat,Overdinkel
7586BS,287,,Hoofdstraat,Overdinkel
7581PM,10,,Hooimaatweg,Losser
7581PZ,103,,Oldenzaalsestraat,Losser
7582PK,5,,Voswinkelsteeg,Losser
7582PK,2,,Voswinkelsteeg,Losser
7582PK,4,,Voswinkelsteeg,Losser
7582PK,3,,Voswinkelsteeg,Losser
7581CL,166,,Gronausestraat,Losser
7588PV,33,,Denekamperstraat,Beuningen
7586RL,5,,Drielandweg,Overdinkel
7586RS,11,,Lakerinksweg,Overdinkel
7586RS,13,,Lakerinksweg,Overdinkel
7582GH,182,,Hofkamp,Losser
7582GH,184,,Hofkamp,Losser
7585PM,50,,Glanerbrugstraat,Glane
7581PL,134,,Lutterstraat,Losser
7587AP,10,,Pastoor Rudingpad,de Lutte
7587AP,8,,Pastoor Rudingpad,de Lutte
7586RR,14,,Strootsweg,Overdinkel
7586RR,12,,Strootsweg,Overdinkel
7587LW,10,,Paasbergweg,de Lutte
7587LL,2,,Hanhofweg,de Lutte
7587RL,16,,Beltmolen,de Lutte
7587RL,4,,Beltmolen,de Lutte
7587RL,24,,Beltmolen,de Lutte
7587RL,34,,Beltmolen,de Lutte
7587RS,3,,Wipmolen,de Lutte
7587RT,25,,Spinnekopmolen,de Lutte
7587RM,17,,Tjaskermolen,de Lutte
7587RT,13,,Spinnekopmolen,de Lutte
7587RT,11,,Spinnekopmolen,de Lutte
7587RS,25,,Wipmolen,de Lutte
7587SB,20,,Grondzeiler,de Lutte
7586GT,23,,Heideveldweg,Overdinkel
7581CC,7,,Gronausestraat,Losser
7587AP,12,,Pastoor Rudingpad,de Lutte
7585PR,14,,Haweg,Glane
7587BV,32,,Smidskaamp,de Lutte
7587BV,30,,Smidskaamp,de Lutte
7587BV,28,,Smidskaamp,de Lutte
7587BV,24,,Smidskaamp,de Lutte
7587BV,22,,Smidskaamp,de Lutte
7587BV,18,,Smidskaamp,de Lutte
7587BV,20,,Smidskaamp,de Lutte
7587SE,17,,Korenmolen,de Lutte
7588PZ,11,,Paandersdijk,Beuningen
7587BT,20,,het Haverkotte,de Lutte
7587LW,1,,Paasbergweg,de Lutte
7581PK,16,,Honingloweg,Losser
7587LK,8,,Lage Kaviksweg,de Lutte
7587BB,1,,Spechtstraat,de Lutte
7587BB,3,,Spechtstraat,de Lutte
7587BH,3,,Tapuitstraat,de Lutte
7582CE,205,,Hogeweg,Losser
7582CD,163,,Hogeweg,Losser
7581VS,2,,Balderikstraat,Losser
7581DG,24,,Marcellinuslaan,Losser
7581VS,1,,Balderikstraat,Losser
7581VS,3,,Balderikstraat,Losser
7581XL,99,,Meidoornstraat,Losser
7581XR,76,,Lijsterbesstraat,Losser
7581XR,70,,Lijsterbesstraat,Losser
7581XR,68,,Lijsterbesstraat,Losser
7581XR,74,,Lijsterbesstraat,Losser
7581XR,66,,Lijsterbesstraat,Losser
7581XR,72,,Lijsterbesstraat,Losser
