2636DH,35,,Schouw,Schipluiden
2636DJ,36,,Schouw,Schipluiden
2636DH,37,,Schouw,Schipluiden
2636DJ,38,,Schouw,Schipluiden
2636DH,39,,Schouw,Schipluiden
2636DJ,40,,Schouw,Schipluiden
2636DH,41,,Schouw,Schipluiden
2636DJ,42,,Schouw,Schipluiden
2636DH,43,,Schouw,Schipluiden
2636DJ,44,,Schouw,Schipluiden
2636DH,45,,Schouw,Schipluiden
2636DJ,46,,Schouw,Schipluiden
2636DH,47,,Schouw,Schipluiden
2636DJ,48,,Schouw,Schipluiden
2636DH,49,,Schouw,Schipluiden
2636DJ,50,,Schouw,Schipluiden
2636DH,51,,Schouw,Schipluiden
3155PB,72,,Boumare,Maasland
2636DJ,52,,Schouw,Schipluiden
2636DH,53,,Schouw,Schipluiden
2636DJ,54,,Schouw,Schipluiden
2636DH,55,,Schouw,Schipluiden
2636DJ,56,,Schouw,Schipluiden
2636DH,57,,Schouw,Schipluiden
2636DH,59,,Schouw,Schipluiden
2636DH,61,,Schouw,Schipluiden
2636DH,63,,Schouw,Schipluiden
2636DH,65,,Schouw,Schipluiden
2636DH,67,,Schouw,Schipluiden
2636DH,69,,Schouw,Schipluiden
2636DH,71,,Schouw,Schipluiden
2636DH,73,,Schouw,Schipluiden
2636DH,75,,Schouw,Schipluiden
2636DH,77,,Schouw,Schipluiden
2636DH,79,,Schouw,Schipluiden
2636DH,81,,Schouw,Schipluiden
2636DH,83,,Schouw,Schipluiden
2636DH,85,,Schouw,Schipluiden
3155PB,74,,Boumare,Maasland
2636DH,87,,Schouw,Schipluiden
2636DH,89,,Schouw,Schipluiden
2636DH,91,,Schouw,Schipluiden
2636DH,93,,Schouw,Schipluiden
2636DH,95,,Schouw,Schipluiden
2636BK,1,,Seringenstraat,Schipluiden
2636BK,2,,Seringenstraat,Schipluiden
2636BK,3,,Seringenstraat,Schipluiden
2636BK,4,,Seringenstraat,Schipluiden
2636BK,5,,Seringenstraat,Schipluiden
2636BK,6,,Seringenstraat,Schipluiden
2636BK,7,,Seringenstraat,Schipluiden
2636BK,8,,Seringenstraat,Schipluiden
2636BK,9,,Seringenstraat,Schipluiden
2636BK,10,,Seringenstraat,Schipluiden
2636BK,11,,Seringenstraat,Schipluiden
2636BK,12,,Seringenstraat,Schipluiden
2635MK,27,,Achterdijkshoorn,Den Hoorn
3155PB,76,,Boumare,Maasland
2636BK,13,,Seringenstraat,Schipluiden
2636BK,14,,Seringenstraat,Schipluiden
2636BK,15,,Seringenstraat,Schipluiden
2636BK,16,,Seringenstraat,Schipluiden
2636BK,17,,Seringenstraat,Schipluiden
2636BK,18,,Seringenstraat,Schipluiden
2636BK,19,,Seringenstraat,Schipluiden
2636BK,20,,Seringenstraat,Schipluiden
2636BK,21,,Seringenstraat,Schipluiden
2636BK,22,,Seringenstraat,Schipluiden
2636BK,24,,Seringenstraat,Schipluiden
2636BK,26,,Seringenstraat,Schipluiden
2636BK,28,,Seringenstraat,Schipluiden
2636BK,30,,Seringenstraat,Schipluiden
3155BR,1,,Severij,Maasland
3155BR,2,,Severij,Maasland
3155BR,3,,Severij,Maasland
3155BR,4,,Severij,Maasland
3155BR,5,,Severij,Maasland
3155BR,6,,Severij,Maasland
3155PB,78,,Boumare,Maasland
3155BR,7,,Severij,Maasland
3155BR,8,,Severij,Maasland
3155BR,9,,Severij,Maasland
3155BR,10,,Severij,Maasland
3155BR,11,,Severij,Maasland
3155BR,12,,Severij,Maasland
3155BR,13,,Severij,Maasland
3155BR,14,,Severij,Maasland
3155BR,15,,Severij,Maasland
3155BR,16,,Severij,Maasland
3155BR,17,,Severij,Maasland
3155SH,1,,'s-Herenstraat,Maasland
3155SH,2,,'s-Herenstraat,Maasland
3155SH,3,,'s-Herenstraat,Maasland
2636KC,251,,Rotterdamseweg,Schipluiden
2636KC,253,,Rotterdamseweg,Schipluiden
2636KC,259,,Rotterdamseweg,Schipluiden
2636KB,480,,Rotterdamseweg,Schipluiden
3155BP,1,,Ruwaard,Maasland
3155BP,2,,Ruwaard,Maasland
3155BP,3,,Ruwaard,Maasland
3155BW,16,,Botting,Maasland
3155BP,4,,Ruwaard,Maasland
3155BP,5,,Ruwaard,Maasland
3155BP,6,,Ruwaard,Maasland
3155BP,7,,Ruwaard,Maasland
3155BP,8,,Ruwaard,Maasland
3155BP,9,,Ruwaard,Maasland
3155BP,10,,Ruwaard,Maasland
3155BP,11,,Ruwaard,Maasland
3155BP,12,,Ruwaard,Maasland
3155BP,14,,Ruwaard,Maasland
3155BW,17,,Botting,Maasland
3155RP,2,,Scheeweg,Maasland
3155NE,1,,Schepen,Maasland
3155NE,3,,Schepen,Maasland
3155NE,5,,Schepen,Maasland
3155NE,7,,Schepen,Maasland
3155NE,9,,Schepen,Maasland
3155NE,11,,Schepen,Maasland
3155NE,13,,Schepen,Maasland
2636KA,170,,Schieweg,Schipluiden
2636KA,172,,Schieweg,Schipluiden
3155BW,18,,Botting,Maasland
2636KA,174,,Schieweg,Schipluiden
2636KA,176,,Schieweg,Schipluiden
2636KA,178,,Schieweg,Schipluiden
2636KA,180,,Schieweg,Schipluiden
2636KA,182,,Schieweg,Schipluiden
2636KA,184,,Schieweg,Schipluiden
2636KA,186,,Schieweg,Schipluiden
2636KA,188,,Schieweg,Schipluiden
2636KA,190,,Schieweg,Schipluiden
2636KA,192,,Schieweg,Schipluiden
3155PB,47,,Boumare,Maasland
2636KA,196,,Schieweg,Schipluiden
2636KA,198,,Schieweg,Schipluiden
2636KA,204,,Schieweg,Schipluiden
2636KA,208,,Schieweg,Schipluiden
2636KA,210,,Schieweg,Schipluiden
2636CN,1,,Schildersstraat,Schipluiden
2636CN,3,,Schildersstraat,Schipluiden
2636CN,5,,Schildersstraat,Schipluiden
3155NG,1,,Schildtale,Maasland
3155PB,49,,Boumare,Maasland
3155NG,2,,Schildtale,Maasland
3155NG,3,,Schildtale,Maasland
3155NG,4,,Schildtale,Maasland
3155NG,5,,Schildtale,Maasland
3155NG,6,,Schildtale,Maasland
3155NG,7,,Schildtale,Maasland
3155NG,8,,Schildtale,Maasland
3155NG,9,,Schildtale,Maasland
3155NG,10,,Schildtale,Maasland
3155NG,11,,Schildtale,Maasland
2635MK,25,,Achterdijkshoorn,Den Hoorn
3155PB,51,,Boumare,Maasland
3155NG,12,,Schildtale,Maasland
2636KA,202,,Schieweg,Schipluiden
3155NG,13,,Schildtale,Maasland
3155NG,15,,Schildtale,Maasland
3155NG,17,,Schildtale,Maasland
3155NG,19,,Schildtale,Maasland
3155NG,21,,Schildtale,Maasland
3155NG,23,,Schildtale,Maasland
3155NG,25,,Schildtale,Maasland
3155NG,27,,Schildtale,Maasland
3155NG,29,,Schildtale,Maasland
3155PB,53,,Boumare,Maasland
3155NG,31,,Schildtale,Maasland
2636DL,1,,Schippershof,Schipluiden
2636DL,2,,Schippershof,Schipluiden
2636DL,3,,Schippershof,Schipluiden
2636DL,4,,Schippershof,Schipluiden
2636DL,5,,Schippershof,Schipluiden
2636DL,6,,Schippershof,Schipluiden
2636DL,7,,Schippershof,Schipluiden
2636DL,8,,Schippershof,Schipluiden
2636DL,9,,Schippershof,Schipluiden
3155PB,55,,Boumare,Maasland
2636DL,10,,Schippershof,Schipluiden
2636DL,11,,Schippershof,Schipluiden
2636DL,12,,Schippershof,Schipluiden
2636DL,13,,Schippershof,Schipluiden
2636DL,14,,Schippershof,Schipluiden
2636DL,15,,Schippershof,Schipluiden
2636DL,16,,Schippershof,Schipluiden
2636DL,17,,Schippershof,Schipluiden
2636DL,18,,Schippershof,Schipluiden
2636DL,19,,Schippershof,Schipluiden
3155PB,57,,Boumare,Maasland
2636DL,20,,Schippershof,Schipluiden
2636DL,21,,Schippershof,Schipluiden
2636DL,22,,Schippershof,Schipluiden
2636DL,23,,Schippershof,Schipluiden
2636DL,24,,Schippershof,Schipluiden
2636DL,25,,Schippershof,Schipluiden
2636DL,26,,Schippershof,Schipluiden
2636DL,27,,Schippershof,Schipluiden
2636DL,28,,Schippershof,Schipluiden
2636DL,29,,Schippershof,Schipluiden
3155PB,59,,Boumare,Maasland
2636DL,30,,Schippershof,Schipluiden
2636DL,31,,Schippershof,Schipluiden
2636DL,32,,Schippershof,Schipluiden
2636EZ,1,,Scholeksterhof,Schipluiden
2636EZ,2,,Scholeksterhof,Schipluiden
2636EZ,3,,Scholeksterhof,Schipluiden
2636EZ,4,,Scholeksterhof,Schipluiden
2636EZ,5,,Scholeksterhof,Schipluiden
2636EZ,6,,Scholeksterhof,Schipluiden
2636EZ,8,,Scholeksterhof,Schipluiden
3155PB,61,,Boumare,Maasland
2635EA,64,,Lookwatering,Den Hoorn
2636GA,1,,Schoolplein,Schipluiden
2636GB,2,,Schoolplein,Schipluiden
2636GB,4,,Schoolplein,Schipluiden
2636GA,3,,Schoolplein,Schipluiden
2636GA,5,,Schoolplein,Schipluiden
2636GB,8,,Schoolplein,Schipluiden
2636GA,7,,Schoolplein,Schipluiden
2636GB,10,,Schoolplein,Schipluiden
2636GA,9,,Schoolplein,Schipluiden
3155PB,62,,Boumare,Maasland
2636GA,11,,Schoolplein,Schipluiden
2636GA,13,,Schoolplein,Schipluiden
2635CR,1,,Schoolstraat,Den Hoorn
2635CR,2,,Schoolstraat,Den Hoorn
2635CR,3,,Schoolstraat,Den Hoorn
2635CR,4,,Schoolstraat,Den Hoorn
2635CR,5,,Schoolstraat,Den Hoorn
2635CR,6,,Schoolstraat,Den Hoorn
2635CR,7,,Schoolstraat,Den Hoorn
2635CR,8,,Schoolstraat,Den Hoorn
2635CR,9,,Schoolstraat,Den Hoorn
