1185ET,16,,Wijnmalenplantsoen,Amstelveen
1185ES,17,,Wijnmalenplantsoen,Amstelveen
1185ET,18,,Wijnmalenplantsoen,Amstelveen
1185ES,19,,Wijnmalenplantsoen,Amstelveen
1185ET,20,,Wijnmalenplantsoen,Amstelveen
1185ES,21,,Wijnmalenplantsoen,Amstelveen
1185ET,22,,Wijnmalenplantsoen,Amstelveen
1185ES,23,,Wijnmalenplantsoen,Amstelveen
1185ET,24,,Wijnmalenplantsoen,Amstelveen
1185ES,25,,Wijnmalenplantsoen,Amstelveen
1185ET,26,,Wijnmalenplantsoen,Amstelveen
1185ES,27,,Wijnmalenplantsoen,Amstelveen
1185ET,28,,Wijnmalenplantsoen,Amstelveen
1185ES,29,,Wijnmalenplantsoen,Amstelveen
1185ET,30,,Wijnmalenplantsoen,Amstelveen
1185ES,31,,Wijnmalenplantsoen,Amstelveen
1185ET,32,,Wijnmalenplantsoen,Amstelveen
1185ES,33,,Wijnmalenplantsoen,Amstelveen
1185ET,34,,Wijnmalenplantsoen,Amstelveen
1181PT,1,,Van IJsselsteinlaan,Amstelveen
1181PV,2,,Van IJsselsteinlaan,Amstelveen
1181PT,3,,Van IJsselsteinlaan,Amstelveen
1181PV,4,,Van IJsselsteinlaan,Amstelveen
1181PT,5,,Van IJsselsteinlaan,Amstelveen
1181PV,6,,Van IJsselsteinlaan,Amstelveen
1181PT,7,,Van IJsselsteinlaan,Amstelveen
1181PV,8,,Van IJsselsteinlaan,Amstelveen
1181PT,9,,Van IJsselsteinlaan,Amstelveen
1181PV,10,,Van IJsselsteinlaan,Amstelveen
1181PT,11,,Van IJsselsteinlaan,Amstelveen
1181PV,12,,Van IJsselsteinlaan,Amstelveen
1181PT,13,,Van IJsselsteinlaan,Amstelveen
1181PV,14,,Van IJsselsteinlaan,Amstelveen
1181PT,15,,Van IJsselsteinlaan,Amstelveen
1181PV,16,,Van IJsselsteinlaan,Amstelveen
1181PT,17,,Van IJsselsteinlaan,Amstelveen
1181PV,18,,Van IJsselsteinlaan,Amstelveen
1181PT,19,,Van IJsselsteinlaan,Amstelveen
1181PV,20,,Van IJsselsteinlaan,Amstelveen
1181PT,21,,Van IJsselsteinlaan,Amstelveen
1181PV,22,,Van IJsselsteinlaan,Amstelveen
1181PT,23,,Van IJsselsteinlaan,Amstelveen
1181PV,24,,Van IJsselsteinlaan,Amstelveen
1181PT,25,,Van IJsselsteinlaan,Amstelveen
1181PV,26,,Van IJsselsteinlaan,Amstelveen
1181PT,27,,Van IJsselsteinlaan,Amstelveen
1181PV,28,,Van IJsselsteinlaan,Amstelveen
1181PT,29,,Van IJsselsteinlaan,Amstelveen
1181PV,30,,Van IJsselsteinlaan,Amstelveen
1181PV,32,,Van IJsselsteinlaan,Amstelveen
1181PV,34,,Van IJsselsteinlaan,Amstelveen
1181PV,36,,Van IJsselsteinlaan,Amstelveen
1181PV,38,,Van IJsselsteinlaan,Amstelveen
1181PV,40,,Van IJsselsteinlaan,Amstelveen
1181PV,42,,Van IJsselsteinlaan,Amstelveen
1185ZM,1,,Zanderij,Amstelveen
1185ZM,5,,Zanderij,Amstelveen
1185ZM,7,,Zanderij,Amstelveen
1185ZM,9,,Zanderij,Amstelveen
1185ZM,21,,Zanderij,Amstelveen
1185ZM,23,,Zanderij,Amstelveen
1185ZM,29,,Zanderij,Amstelveen
1185ZM,35,,Zanderij,Amstelveen
1185ZM,37,,Zanderij,Amstelveen
1189WD,1,,Pastoor van Zantenlaan,Amstelveen
1189WD,3,,Pastoor van Zantenlaan,Amstelveen
1189WD,5,,Pastoor van Zantenlaan,Amstelveen
1189WD,7,,Pastoor van Zantenlaan,Amstelveen
1189WD,9,,Pastoor van Zantenlaan,Amstelveen
1189WD,10,,Pastoor van Zantenlaan,Amstelveen
1189WD,11,,Pastoor van Zantenlaan,Amstelveen
1189WD,13,,Pastoor van Zantenlaan,Amstelveen
1189WD,15,,Pastoor van Zantenlaan,Amstelveen
1189WD,17,,Pastoor van Zantenlaan,Amstelveen
1189WD,19,,Pastoor van Zantenlaan,Amstelveen
1189WD,21,,Pastoor van Zantenlaan,Amstelveen
1189WD,23,,Pastoor van Zantenlaan,Amstelveen
1189WD,25,,Pastoor van Zantenlaan,Amstelveen
1189WD,27,,Pastoor van Zantenlaan,Amstelveen
1189WD,33,,Pastoor van Zantenlaan,Amstelveen
1182JX,1,,Zetveld,Amstelveen
1182JX,2,,Zetveld,Amstelveen
1182JX,3,,Zetveld,Amstelveen
1182JX,4,,Zetveld,Amstelveen
1182JX,5,,Zetveld,Amstelveen
1182JX,6,,Zetveld,Amstelveen
1182JX,7,,Zetveld,Amstelveen
1182JX,8,,Zetveld,Amstelveen
1182JX,9,,Zetveld,Amstelveen
1182JX,10,,Zetveld,Amstelveen
1182JX,11,,Zetveld,Amstelveen
1182JX,12,,Zetveld,Amstelveen
1182JX,13,,Zetveld,Amstelveen
1182JX,14,,Zetveld,Amstelveen
1182JX,15,,Zetveld,Amstelveen
1182JX,16,,Zetveld,Amstelveen
1182JX,17,,Zetveld,Amstelveen
1182JX,18,,Zetveld,Amstelveen
