7544NG,35,,Mariëndaal,Enschede
7532TG,8,,Kanaaljuffer,Enschede
7523WS,42,,Valkenstraat,Enschede
7523CK,214,,Voortsweg,Enschede
7533BJ,444,,Noord Esmarkerrondweg,Enschede
7535ZN,23,,Van den Boschstraat,Enschede
7545GB,458,,Haaksbergerstraat,Enschede
7548BK,41,,Windmolenweg,Enschede
7544JL,464,,Het Leunenberg,Enschede
7521AS,4,,Cort van der Lindenlaan,Enschede
7534JH,64,,Esmarkelaan,Enschede
7532TC,92,,Grasjuffer,Enschede
7512EE,89,,Mooienhof,Enschede
7534PK,125,,Schukkinkweg,Enschede
7522ZA,393,108,Witbreuksweg,Enschede
7534LM,15,,Argusvlinder,Enschede
7531CG,23,,Bremstraat,Enschede
7542AT,169,,Auskamplanden,Enschede
7534HT,7,,Stentorlaan,Enschede
7545XM,16,,Tarwestraat,Enschede
7542MJ,3,,Vleerkottelanden,Enschede
7542VP,37,,Joke Smitlanden,Enschede
7523KC,44,,Het Achtervoort,Enschede
7531CP,7,,Ericapad,Enschede
7543EA,30,,Bleekhofstraat,Enschede
7542NT,109,,Johanna Naberlanden,Enschede
7511AD,505,163,Boulevard 1945,Enschede
7545EG,14,,Warmoesstraat,Enschede
7542EH,280,,Hanenberglanden,Enschede
7523ET,30,1,Lijsterstraat,Enschede
7522NC,21,312,Campuslaan,Enschede
7522NK,65,313,Campuslaan,Enschede
7521HK,92,,Rigelstraat,Enschede
7512BH,322,,Getfertweg,Enschede
7545ED,26,,Hennepstraat,Enschede
7544TA,52,,Höfteweg,Enschede
7531BL,84,9,Ribbeltsweg,Enschede
7543ZC,104,,Belgiëlaan,Enschede
7522GH,9,,Schaperstraat,Enschede
7513WE,181,,Kleine Houtstraat,Enschede
7541WT,29,,Diekmanstraat,Enschede
7544RV,40,,Loeksweg,Enschede
7521TA,23,,Otto van Taverenstraat,Enschede
7531JH,102,,Stokhorstlaan,Enschede
7521DZ,1,,Watermanstraat,Enschede
7534PJ,52,,Haverkampweg,Enschede
7534KS,7,,Valeriaanlaan,Enschede
7523TD,23,,Schiestraat,Enschede
7523ST,49,,Amstelstraat,Enschede
7534EH,51,,Operastraat,Enschede
7545LA,20,,B.W. ter Kuilestraat,Enschede
7513ZS,4,,Calicotstraat,Enschede
7511RV,29,,Kortelandstraat,Enschede
7534JE,13,,Mannagraslaan,Enschede
7523DT,365,16,Fazantstraat,Enschede
7522NK,67,209,Campuslaan,Enschede
7521EX,131,,Othmar ten Catestraat,Enschede
7512EW,57,,Batjanstraat,Enschede
7548AJ,13,,Meester De Wolfplein,Enschede
7521XP,56,,Jachthondenstraat,Enschede
7544EH,39,,Het Oosterveld,Enschede
7521HA,28,,Maanstraat,Enschede
7522LK,30,119,Matenweg,Enschede
7534XP,67,,Toccatastraat,Enschede
7512CK,96,,Kuipersdijk,Enschede
7544LG,69,,Mallumbrink,Enschede
7532XC,195,,Bultsweg,Enschede
7543VD,24,,Zeelandstraat,Enschede
7521PR,3,,Pantheon,Enschede
7522ZA,387,5,Witbreuksweg,Enschede
7522MC,22,2,Calslaan,Enschede
7511DJ,150,127,De Klomp,Enschede
7511HS,18,,Klanderij,Enschede
7522PG,52,,Pompstationweg,Enschede
7535CP,24,,Van der Waalslaan,Enschede
7521BK,190,,Goolkatenweg,Enschede
7531WV,19,,Ranonkelstraat,Enschede
7544EV,4,,Herikebrink,Enschede
7542CN,4,,Schopmanlanden,Enschede
7534KK,3,,Waterlelielaan,Enschede
7542KD,77,,Hesselinklanden,Enschede
7544CD,94,,Ypelobrink,Enschede
7524EE,6,,Riesmankamp,Enschede
7514EH,11,,Ribbeltsweg,Enschede
7522ET,149,,Drienerweg,Enschede
7542KJ,167,,Hesselinklanden,Enschede
7512BH,320,,Getfertweg,Enschede
7543EX,81,,Schiermonnikooglaan,Enschede
7514XX,55,210,Papaverstraat,Enschede
7542EN,456,,Hanenberglanden,Enschede
7522BG,1,1,Walhofstraat,Enschede
7521EW,48,26,Abraham Strickstraat,Enschede
7548CN,46,,Dr. De Jongstraat,Enschede
7545AD,54,,Simon de Vliegerstraat,Enschede
7534CE,40,,Jacob Roggeveenstraat,Enschede
7545RW,8,,Suze Robertsonlaan,Enschede
7543GG,44,,Ommerbos,Enschede
7531EB,83,,Hoge Boekelerweg,Enschede
7512DV,27,,Soendastraat,Enschede
7544EC,14,,Stokkumbrink,Enschede
7548BA,9,,Weleweg,Enschede
7514AD,55,52,Hengelosestraat,Enschede
7512AP,85,,Wooldriksweg,Enschede
7531XT,33,,Jacobus van Veenstraat,Enschede
7523RM,126,,Waalstraat,Enschede
7511KP,85,,Beatrixstraat,Enschede
7543WC,25,,Overijssellaan,Enschede
7548EJ,30,,Roelof Blokzijlstraat,Enschede
7521ET,51,,Abraham Strickstraat,Enschede
7542JM,41,,Hasmanlanden,Enschede
7523DJ,206,,Mekkelholtsweg,Enschede
7531TM,152,,Oosterstraat,Enschede
7531MC,39,,Lobbenslaghorst,Enschede
7546DK,175,,Bögelskamphoek,Enschede
7531ZB,75,,Elshofstraat,Enschede
7544TX,173,,Geessinkweg,Enschede
7521DZ,15,,Watermanstraat,Enschede
7544CD,90,,Ypelobrink,Enschede
7544KJ,356,,Lintveldebrink,Enschede
7541XW,23,,Halmaherastraat,Enschede
7523WD,72,,Buizerdstraat,Enschede
7541CG,4,,Ohman Es,Enschede
7511LC,96,,Kremersmaten,Enschede
7511PC,174,,Parallelweg,Enschede
7544XG,19,,Lattropbrink,Enschede
7523XT,178,,Dr. Van Damstraat,Enschede
7545TC,19,,Dr. Kostersstraat,Enschede
7546LL,5,,Brandijzerhoek,Enschede
7546HB,35,,Blankenborghoek,Enschede
7534DC,182,,Schipholtstraat,Enschede
7545LT,100,,Poolmansweg,Enschede
7522KL,13,,Chopinlaan,Enschede
7522KE,22,,Schumannlaan,Enschede
7542AB,1,,Ahuislanden,Enschede
7542GX,203,,Het Stroink,Enschede
7546HR,26,,Scherpenzeelhoek,Enschede
7547SM,20,,Twekkeler Es,Enschede
7512GN,82,,Heutinkstraat,Enschede
7532ZS,57,,Bultsbeekweg,Enschede
7534DC,162,,Schipholtstraat,Enschede
7546AT,60,,Koppelboerhoek,Enschede
7521XL,80,,Grote Beerstraat,Enschede
7521EP,470,,G.J. van Heekstraat,Enschede
7512EX,46,,Batjanstraat,Enschede
7521VL,5,,Johan van Reesstraat,Enschede
7534ZT,46,,Robert Scottstraat,Enschede
7522HG,3,52,Beethovenlaan,Enschede
7523GW,6,,Louis Braillestraat,Enschede
7533BA,35,,Siemensstraat,Enschede
7521VS,19,,Pijlhovestraat,Enschede
7543CW,102,,Frederikastraat,Enschede
7534JS,1,,Veldkerslaan,Enschede
7535DT,34,,Zuid Esmarkerrondweg,Enschede
7512XG,11,,Timorstraat,Enschede
7511LC,122,,Kremersmaten,Enschede
7522AV,20,,Minister Kuyperplein,Enschede
7542JW,49,,Holtwiklanden,Enschede
7534CX,9,,Ouverturestraat,Enschede
7513BD,225,6,Emmastraat,Enschede
7513ZD,1,,Veldkampplantsoen,Enschede
7511BA,43,,Oliemolensingel,Enschede
7513BC,197,,Emmastraat,Enschede
7545XL,53,,Maaierstraat,Enschede
7523TR,3,,Geulstraat,Enschede
7531HL,41,,Vaarwerkhorst,Enschede
7545JP,15,,Ploegstraat,Enschede
7523ZN,36,,Putterstraat,Enschede
7544JM,658,,Het Leunenberg,Enschede
7544BM,220,,Piksenbrink,Enschede
7544KD,178,,Lintveldebrink,Enschede
7548AR,54,,Dirk Papestraat,Enschede
7514DZ,2,15,Oosterstraat,Enschede
7522MB,18,4,Calslaan,Enschede
7521ZM,39,,Sterrenstraat,Enschede
7541WT,3,,Diekmanstraat,Enschede
7523BX,11,,Dinkelstraat,Enschede
7523JR,113,,Roombekerveld,Enschede
7546AT,74,,Koppelboerhoek,Enschede
7543GS,7,,Hexelerbos,Enschede
7544ED,62,,Stokkumbrink,Enschede
7544DR,34,,Zunabrink,Enschede
7531KA,26,,Magnoliastraat,Enschede
7511RS,138,,Beukinkstraat,Enschede
7531ED,42,,Hoge Boekelerweg,Enschede
7511HS,49,,Klanderij,Enschede
7511HN,70,,H.J. van Heekplein,Enschede
7545DD,5,,Govert Flinckstraat,Enschede
7521VK,36,,Alleeweg,Enschede
7535DM,5,,Lammertsweg,Enschede
7522BZ,100,5,Boddenkampstraat,Enschede
7511MC,105,,Benninkburg,Enschede
7543AV,57,,Wethouder Gerbertstraat,Enschede
7513EN,229,,Haaksbergerstraat,Enschede
7512AX,11,1,Zuiderspoorstraat,Enschede
7523XZ,29,,Meeuwenstraat,Enschede
7532TC,34,,Grasjuffer,Enschede
7514DK,22,,Molenstraat,Enschede
7546EN,93,,Kevelhamhoek,Enschede
7544JC,48,,Wesseler-nering,Enschede
7545DD,26,,Govert Flinckstraat,Enschede
7532XB,89,,Bultsweg,Enschede
7545ME,21,,Beukstraat,Enschede
7523EN,26,,Dr. Coppesstraat,Enschede
7542EC,82,,Hanenberglanden,Enschede
7542EC,90,,Hanenberglanden,Enschede
