6043RM,30,,Havikhorst,Roermond
6043RN,1,,Adelaarshorst,Roermond
6043RN,3,,Adelaarshorst,Roermond
6043RN,5,,Adelaarshorst,Roermond
6043RN,7,,Adelaarshorst,Roermond
6043RN,9,,Adelaarshorst,Roermond
6043RN,11,,Adelaarshorst,Roermond
6043RN,13,,Adelaarshorst,Roermond
6043RN,15,,Adelaarshorst,Roermond
6043RN,17,,Adelaarshorst,Roermond
6043GJ,362,,Bredeweg,Roermond
6043GJ,364,,Bredeweg,Roermond
6043GJ,366,,Bredeweg,Roermond
6043GJ,368,,Bredeweg,Roermond
6043GJ,370,,Bredeweg,Roermond
6043GJ,372,,Bredeweg,Roermond
6043GJ,374,,Bredeweg,Roermond
6043GK,376,,Bredeweg,Roermond
6043GK,378,,Bredeweg,Roermond
6043GK,380,,Bredeweg,Roermond
6043GK,382,,Bredeweg,Roermond
6043GK,384,,Bredeweg,Roermond
6043GK,386,,Bredeweg,Roermond
6043GK,388,,Bredeweg,Roermond
6043GK,390,,Bredeweg,Roermond
6043GK,392,,Bredeweg,Roermond
6043GK,394,,Bredeweg,Roermond
6043GK,396,,Bredeweg,Roermond
6043GK,398,,Bredeweg,Roermond
6043GK,400,,Bredeweg,Roermond
6043GK,402,,Bredeweg,Roermond
6043GK,404,,Bredeweg,Roermond
6043GK,406,,Bredeweg,Roermond
6043GK,408,,Bredeweg,Roermond
6043GK,410,,Bredeweg,Roermond
6043GK,412,,Bredeweg,Roermond
6043GK,414,,Bredeweg,Roermond
6043GK,416,,Bredeweg,Roermond
6043GL,8,,Oranjelaan,Roermond
6043GL,10,,Oranjelaan,Roermond
6043GL,12,,Oranjelaan,Roermond
6043GL,14,,Oranjelaan,Roermond
6043HL,148,,Kasteel Hillenraedtstraat,Roermond
6043HL,150,,Kasteel Hillenraedtstraat,Roermond
6043HL,152,,Kasteel Hillenraedtstraat,Roermond
6043HL,154,,Kasteel Hillenraedtstraat,Roermond
6043HN,1,,Kasteel Exaetenstraat,Roermond
6043HN,3,,Kasteel Exaetenstraat,Roermond
6043HN,5,,Kasteel Exaetenstraat,Roermond
6043HN,7,,Kasteel Exaetenstraat,Roermond
6043HN,9,,Kasteel Exaetenstraat,Roermond
6043HN,11,,Kasteel Exaetenstraat,Roermond
6043HN,13,,Kasteel Exaetenstraat,Roermond
6043HN,15,,Kasteel Exaetenstraat,Roermond
6043HN,17,,Kasteel Exaetenstraat,Roermond
6043HN,19,,Kasteel Exaetenstraat,Roermond
6043HN,21,,Kasteel Exaetenstraat,Roermond
6043HN,23,,Kasteel Exaetenstraat,Roermond
6043HN,2,,Kasteel Exaetenstraat,Roermond
6043HN,4,,Kasteel Exaetenstraat,Roermond
6043HN,6,,Kasteel Exaetenstraat,Roermond
6043HN,8,,Kasteel Exaetenstraat,Roermond
6043HN,10,,Kasteel Exaetenstraat,Roermond
6043HN,12,,Kasteel Exaetenstraat,Roermond
6043HN,14,,Kasteel Exaetenstraat,Roermond
6043HN,16,,Kasteel Exaetenstraat,Roermond
6043HN,18,,Kasteel Exaetenstraat,Roermond
6043HN,20,,Kasteel Exaetenstraat,Roermond
6043HN,22,,Kasteel Exaetenstraat,Roermond
6043HN,24,,Kasteel Exaetenstraat,Roermond
6043HN,26,,Kasteel Exaetenstraat,Roermond
6043JR,59,,Kasteel Hornstraat,Roermond
6043JR,61,,Kasteel Hornstraat,Roermond
6043JR,63,,Kasteel Hornstraat,Roermond
6043JR,65,,Kasteel Hornstraat,Roermond
6043JS,1,,Kasteel Verduynenstraat,Roermond
6043JS,3,,Kasteel Verduynenstraat,Roermond
6043JS,5,,Kasteel Verduynenstraat,Roermond
6043JS,7,,Kasteel Verduynenstraat,Roermond
6043JS,9,,Kasteel Verduynenstraat,Roermond
6043JS,11,,Kasteel Verduynenstraat,Roermond
6043JS,2,,Kasteel Verduynenstraat,Roermond
6043JS,4,,Kasteel Verduynenstraat,Roermond
6043JS,6,,Kasteel Verduynenstraat,Roermond
6043JS,8,,Kasteel Verduynenstraat,Roermond
6043JS,10,,Kasteel Verduynenstraat,Roermond
6043JS,12,,Kasteel Verduynenstraat,Roermond
6043JS,14,,Kasteel Verduynenstraat,Roermond
6043JS,16,,Kasteel Verduynenstraat,Roermond
6043JS,18,,Kasteel Verduynenstraat,Roermond
6043JT,1,,Kasteel Nederhovenstraat,Roermond
6043JT,3,,Kasteel Nederhovenstraat,Roermond
6043JT,5,,Kasteel Nederhovenstraat,Roermond
6043JT,7,,Kasteel Nederhovenstraat,Roermond
6043JT,2,,Kasteel Nederhovenstraat,Roermond
6043JT,4,,Kasteel Nederhovenstraat,Roermond
6043JT,6,,Kasteel Nederhovenstraat,Roermond
6043JT,8,,Kasteel Nederhovenstraat,Roermond
6043JT,10,,Kasteel Nederhovenstraat,Roermond
6043CH,77,,Kapelaan Sarsstraat,Roermond
6043CH,79,,Kapelaan Sarsstraat,Roermond
6043CH,81,,Kapelaan Sarsstraat,Roermond
6043CH,83,,Kapelaan Sarsstraat,Roermond
6043CH,85,,Kapelaan Sarsstraat,Roermond
6043CH,87,,Kapelaan Sarsstraat,Roermond
6043CH,89,,Kapelaan Sarsstraat,Roermond
6043CH,91,,Kapelaan Sarsstraat,Roermond
6043CH,93,,Kapelaan Sarsstraat,Roermond
6043CH,95,,Kapelaan Sarsstraat,Roermond
6043CJ,39,,Koningin Regentesselaan,Roermond
6043CJ,41,,Koningin Regentesselaan,Roermond
6043CJ,55,,Koningin Regentesselaan,Roermond
6043CJ,57,,Koningin Regentesselaan,Roermond
6043CJ,59,,Koningin Regentesselaan,Roermond
6043CJ,61,,Koningin Regentesselaan,Roermond
6043CJ,63,,Koningin Regentesselaan,Roermond
6043CJ,65,,Koningin Regentesselaan,Roermond
6043CJ,67,,Koningin Regentesselaan,Roermond
6043CJ,69,,Koningin Regentesselaan,Roermond
6043CJ,71,,Koningin Regentesselaan,Roermond
6043CJ,73,,Koningin Regentesselaan,Roermond
6043CJ,75,,Koningin Regentesselaan,Roermond
6043CJ,77,,Koningin Regentesselaan,Roermond
6043CJ,79,,Koningin Regentesselaan,Roermond
6043CJ,81,,Koningin Regentesselaan,Roermond
6043CK,101,,Koningin Regentesselaan,Roermond
6043CK,103,,Koningin Regentesselaan,Roermond
6043CK,105,,Koningin Regentesselaan,Roermond
6043GL,16,,Oranjelaan,Roermond
6043GL,18,,Oranjelaan,Roermond
6043GL,20,,Oranjelaan,Roermond
6043GL,22,,Oranjelaan,Roermond
6043GL,24,,Oranjelaan,Roermond
6043GL,26,,Oranjelaan,Roermond
6043GL,28,,Oranjelaan,Roermond
6043GL,30,,Oranjelaan,Roermond
6043GL,32,,Oranjelaan,Roermond
6043GL,34,,Oranjelaan,Roermond
6043GL,36,,Oranjelaan,Roermond
6043GL,38,,Oranjelaan,Roermond
6043GL,40,,Oranjelaan,Roermond
6043GL,42,,Oranjelaan,Roermond
6043GL,44,,Oranjelaan,Roermond
6043GL,46,,Oranjelaan,Roermond
6043GL,48,,Oranjelaan,Roermond
6043GL,50,,Oranjelaan,Roermond
6043GL,52,,Oranjelaan,Roermond
6043GL,54,,Oranjelaan,Roermond
6043GL,56,,Oranjelaan,Roermond
6043GL,58,,Oranjelaan,Roermond
6043GL,60,,Oranjelaan,Roermond
6043GL,62,,Oranjelaan,Roermond
6043GL,64,,Oranjelaan,Roermond
6043GL,66,,Oranjelaan,Roermond
6043GL,68,,Oranjelaan,Roermond
6043GL,70,,Oranjelaan,Roermond
6043HP,1,,Kasteel Heysterumstraat,Roermond
6043HP,3,,Kasteel Heysterumstraat,Roermond
6043HP,5,,Kasteel Heysterumstraat,Roermond
6043HP,7,,Kasteel Heysterumstraat,Roermond
6043HP,9,,Kasteel Heysterumstraat,Roermond
6043HP,11,,Kasteel Heysterumstraat,Roermond
6043HP,13,,Kasteel Heysterumstraat,Roermond
6043HP,15,,Kasteel Heysterumstraat,Roermond
6043HP,17,,Kasteel Heysterumstraat,Roermond
6043HP,19,,Kasteel Heysterumstraat,Roermond
6043HP,21,,Kasteel Heysterumstraat,Roermond
6043HP,23,,Kasteel Heysterumstraat,Roermond
6043HP,25,,Kasteel Heysterumstraat,Roermond
6043HP,27,,Kasteel Heysterumstraat,Roermond
6043HP,29,,Kasteel Heysterumstraat,Roermond
6043HP,31,,Kasteel Heysterumstraat,Roermond
6043HP,2,,Kasteel Heysterumstraat,Roermond
6043HP,4,,Kasteel Heysterumstraat,Roermond
6043HP,6,,Kasteel Heysterumstraat,Roermond
6043HP,8,,Kasteel Heysterumstraat,Roermond
6043HP,10,,Kasteel Heysterumstraat,Roermond
6043HP,12,,Kasteel Heysterumstraat,Roermond
6043HP,14,,Kasteel Heysterumstraat,Roermond
6043HP,16,,Kasteel Heysterumstraat,Roermond
6043HP,18,,Kasteel Heysterumstraat,Roermond
6043HP,20,,Kasteel Heysterumstraat,Roermond
6043HP,22,,Kasteel Heysterumstraat,Roermond
6043HP,24,,Kasteel Heysterumstraat,Roermond
6043JT,12,,Kasteel Nederhovenstraat,Roermond
6043JT,14,,Kasteel Nederhovenstraat,Roermond
6043JV,10,,Pastoor de Witpad,Roermond
6043KA,1,,Akkermunthof,Roermond
6043KA,3,,Akkermunthof,Roermond
6043KA,5,,Akkermunthof,Roermond
6043KA,7,,Akkermunthof,Roermond
6043KA,9,,Akkermunthof,Roermond
6043KA,11,,Akkermunthof,Roermond
6043KA,13,,Akkermunthof,Roermond
6043KA,15,,Akkermunthof,Roermond
6043KA,17,,Akkermunthof,Roermond
6043KA,19,,Akkermunthof,Roermond
6043KA,21,,Akkermunthof,Roermond
6043KA,23,,Akkermunthof,Roermond
6043KA,25,,Akkermunthof,Roermond
6043KA,27,,Akkermunthof,Roermond
6043KA,29,,Akkermunthof,Roermond
6043KA,31,,Akkermunthof,Roermond
6043KA,2,,Akkermunthof,Roermond
6043KA,4,,Akkermunthof,Roermond
6043KA,6,,Akkermunthof,Roermond
6043KA,8,,Akkermunthof,Roermond
6043KA,10,,Akkermunthof,Roermond
6043KA,12,,Akkermunthof,Roermond
6043KA,14,,Akkermunthof,Roermond
6043KB,1,,Distelhof,Roermond
6043KB,3,,Distelhof,Roermond
6043KB,5,,Distelhof,Roermond
6043KB,7,,Distelhof,Roermond
6043KB,9,,Distelhof,Roermond
6043CK,107,,Koningin Regentesselaan,Roermond
6043CK,109,,Koningin Regentesselaan,Roermond
6043CK,113,,Koningin Regentesselaan,Roermond
