1053WN,54,2,Da Costakade,Amsterdam
1053WG,55,H,Da Costakade,Amsterdam
1053WG,55,1,Da Costakade,Amsterdam
1053WG,55,2,Da Costakade,Amsterdam
1053WG,55,3,Da Costakade,Amsterdam
1053WN,56,H,Da Costakade,Amsterdam
1053WN,56,1,Da Costakade,Amsterdam
1053WN,56,2,Da Costakade,Amsterdam
1053WG,57,H,Da Costakade,Amsterdam
1053WG,57,1,Da Costakade,Amsterdam
1053WG,57,2,Da Costakade,Amsterdam
1053WG,57,3,Da Costakade,Amsterdam
1053WN,58,H,Da Costakade,Amsterdam
1053WN,58,2,Da Costakade,Amsterdam
1053WG,59,2,Da Costakade,Amsterdam
1053WG,59,3,Da Costakade,Amsterdam
1053WN,60,H,Da Costakade,Amsterdam
1053WN,60,2,Da Costakade,Amsterdam
1053WG,61,2,Da Costakade,Amsterdam
1053WG,61,3,Da Costakade,Amsterdam
1053WN,62,H,Da Costakade,Amsterdam
1053WN,62,1,Da Costakade,Amsterdam
1053WN,62,2,Da Costakade,Amsterdam
1053WG,63,H,Da Costakade,Amsterdam
1053WG,63,3,Da Costakade,Amsterdam
1053WN,64,H,Da Costakade,Amsterdam
1053WN,64,2,Da Costakade,Amsterdam
1053WG,65,2,Da Costakade,Amsterdam
1053WG,65,3,Da Costakade,Amsterdam
1053WP,66,H,Da Costakade,Amsterdam
1053WP,66,1,Da Costakade,Amsterdam
1053WP,66,2,Da Costakade,Amsterdam
1053WH,67,H,Da Costakade,Amsterdam
1053WH,67,1,Da Costakade,Amsterdam
1053WH,67,2,Da Costakade,Amsterdam
1053WH,67,3,Da Costakade,Amsterdam
1053WP,68,H,Da Costakade,Amsterdam
1053WP,68,1,Da Costakade,Amsterdam
1053WP,68,2,Da Costakade,Amsterdam
1053WH,69,H,Da Costakade,Amsterdam
1053WH,69,1,Da Costakade,Amsterdam
1053WH,69,2,Da Costakade,Amsterdam
1053WH,69,3,Da Costakade,Amsterdam
1053WP,70,2,Da Costakade,Amsterdam
1053WH,71,H,Da Costakade,Amsterdam
1053WH,71,1,Da Costakade,Amsterdam
1053WH,71,2,Da Costakade,Amsterdam
1053WH,71,3,Da Costakade,Amsterdam
1053WP,72,H,Da Costakade,Amsterdam
1053WP,72,1,Da Costakade,Amsterdam
1053WP,72,2,Da Costakade,Amsterdam
1053WH,73,H,Da Costakade,Amsterdam
1053WH,73,1,Da Costakade,Amsterdam
1053WH,73,2,Da Costakade,Amsterdam
1053WH,73,3,Da Costakade,Amsterdam
1053WH,75,H,Da Costakade,Amsterdam
1053WH,75,1,Da Costakade,Amsterdam
1053WH,75,2,Da Costakade,Amsterdam
1053WH,75,3,Da Costakade,Amsterdam
1053WH,77,H,Da Costakade,Amsterdam
1053WH,77,1,Da Costakade,Amsterdam
1053WH,77,2,Da Costakade,Amsterdam
1053WH,77,3,Da Costakade,Amsterdam
1053WH,79,H,Da Costakade,Amsterdam
1053WH,79,1,Da Costakade,Amsterdam
1053WH,79,2,Da Costakade,Amsterdam
1053WH,79,3,Da Costakade,Amsterdam
1053WH,81,H,Da Costakade,Amsterdam
1053WH,81,1,Da Costakade,Amsterdam
1053WH,81,2,Da Costakade,Amsterdam
1053WH,81,3,Da Costakade,Amsterdam
1053WJ,83,H,Da Costakade,Amsterdam
1053WJ,83,1,Da Costakade,Amsterdam
1053WJ,83,2,Da Costakade,Amsterdam
