2583AX,1313,,Westduinweg,'s-Gravenhage
2583AW,1269,,Westduinweg,'s-Gravenhage
2583AW,1275,,Westduinweg,'s-Gravenhage
2531SP,212,,Willem Dreespark,'s-Gravenhage
2564BG,61,,Thorbeckelaan,'s-Gravenhage
2564HE,113,,Vlierboomstraat,'s-Gravenhage
2546VP,167,,Woudenbergstraat,'s-Gravenhage
2551VJ,5,,Vogeltuinen,'s-Gravenhage
2583AS,1115,,Westduinweg,'s-Gravenhage
2525CP,163,,Van der Neerstraat,'s-Gravenhage
2525CP,177,,Van der Neerstraat,'s-Gravenhage
2525RN,278,,Brueghelstraat,'s-Gravenhage
2573VP,75,,Vierhoutenstraat,'s-Gravenhage
2573VR,117,,Vierhoutenstraat,'s-Gravenhage
2583RR,287,,Zeezwaluwstraat,'s-Gravenhage
2592HC,35,,Onyxhorst,'s-Gravenhage
2574VX,110,,Weesperstraat,'s-Gravenhage
2574VX,114,,Weesperstraat,'s-Gravenhage
2574HA,7,,Zuiderparklaan,'s-Gravenhage
2583BA,1425,,Westduinweg,'s-Gravenhage
2583AZ,1393,,Westduinweg,'s-Gravenhage
2515HN,75,,Wellingtonstraat,'s-Gravenhage
2571WG,137,,Joubertplantsoen,'s-Gravenhage
2571WG,151,,Joubertplantsoen,'s-Gravenhage
2553PP,66,,Steurendaal,'s-Gravenhage
2512VL,148,,Warmoezierstraat,'s-Gravenhage
2565HZ,111,,Thomsonlaan,'s-Gravenhage
2564CM,117,,Tomatenstraat,'s-Gravenhage
2586JR,46,,Kalhuisplaats,'s-Gravenhage
2586JR,62,,Kalhuisplaats,'s-Gravenhage
2592BV,787,,Het Kleine Loo,'s-Gravenhage
2513VH,43,,Vleerstraat,'s-Gravenhage
2522PE,2,,Trembleystraat,'s-Gravenhage
2522PE,18,,Trembleystraat,'s-Gravenhage
2597PJ,9,,Van der Woertstraat,'s-Gravenhage
2596GB,33,,Weissenbruchstraat,'s-Gravenhage
2542AC,69,44,Steenhouwersgaarde,'s-Gravenhage
2542AC,69,51,Steenhouwersgaarde,'s-Gravenhage
