19,7545WX,Dr. Van Hoekstraat,Enschede
19,7514AV,J.W. Racerstraat,Enschede
353,7521AE,Hengelosestraat,Enschede
56,7523TN,Roerstraat,Enschede
8,7542CX,Remmertlanden,Enschede
1,7542DH,Schabbinklanden,Enschede
5,7546BJ,Duivelshofhoek,Enschede
147,7542GH,Kolmschotlanden,Enschede
4,7543VD,Zeelandstraat,Enschede
50,7511HC,Langestraat,Enschede
5,7534LK,Avondroodvlinder,Enschede
36,7545EW,S.L. Louwesstraat,Enschede
69,7535AL,Van Diemenstraat,Enschede
2,7522HE,Haydnlaan,Enschede
45,7535AA,Padangstraat,Enschede
208,7511PD,Parallelweg,Enschede
31,7544ZM,Postenbrink,Enschede
81,7543GG,Ommerbos,Enschede
115,7546DJ,Bögelskamphoek,Enschede
5,7534JP,Fonteinkruidlaan,Enschede
45,7534KP,Hoornbladlaan,Enschede
5,7546KW,Kafmolenhoek,Enschede
398,7533BH,Noord Esmarkerrondweg,Enschede
11,7521VC,Arubastraat,Enschede
497,7533AG,Lipperkerkstraat,Enschede
35,7512DM,Perikweg,Enschede
226,7535BC,Heutinkstraat,Enschede
16,7534EM,Melodiestraat,Enschede
107,7543XN,Beneluxlaan,Enschede
30,7525PM,Welmanweg,Enschede
61,7531HL,Vaarwerkhorst,Enschede
39,7542MX,Wiggerlanden,Enschede
30,7514ZK,Tulpstraat,Enschede
60,7546BS,Lankheethoek,Enschede
203,7522EK,Park de Kotten,Enschede
21,7521VL,Johan van Reesstraat,Enschede
36,7544LD,Rekkenbrink,Enschede
80,7542CJ,Braamlanden,Enschede
7,7512XA,Lombokstraat,Enschede
22,7534ZP,Admiraal Byrdstraat,Enschede
46,7521VV,Pijlhovestraat,Enschede
81,7523TE,Schiestraat,Enschede
244,7531BC,Minkmaatstraat,Enschede
76,7521GE,Noordhoek Hegtstraat,Enschede
84,7546GM,Sladenhuishoek,Enschede
94,7523XW,Meeuwenstraat,Enschede
312,7545DC,Zweringweg,Enschede
2,7521SM,Roelof van Schevenstraat,Enschede
41,7534JW,Eekmaatlaan,Enschede
172,7544CT,Bentelobrink,Enschede
203,7513EM,Haaksbergerstraat,Enschede
704,7533CW,Noord Esmarkerrondweg,Enschede
67,7511GK,Zuiderhagen,Enschede
135,7546MR,Havermaathoek,Enschede
138,7521SV,Johan Wijnoltsstraat,Enschede
19,7535CR,Kamerlingh Onneslaan,Enschede
20,7523BP,Roomweg,Enschede
39,7545JW,Goudenregenstraat,Enschede
36,7521TE,Otto van Taverenstraat,Enschede
31,7524CT,Bergweg,Enschede
596,7533CR,Noord Esmarkerrondweg,Enschede
315,7545GJ,Haaksbergerstraat,Enschede
81,7544AE,Sibculobrink,Enschede
416,7544KK,Lintveldebrink,Enschede
22,7531LA,Enkeshorst,Enschede
164,7543BT,Utrechtlaan,Enschede
62,7512BE,Getfertweg,Enschede
62,7548RV,Broekmaatweg,Enschede
378,7541WK,Kuipersdijk,Enschede
565,7548PK,Weleweg,Enschede
8,7523WD,Buizerdstraat,Enschede
78,7521JE,Olieslagweg,Enschede
9,7543XH,Straatsburglaan,Enschede
112,7544ZL,Hazendijk,Enschede
57,7512CT,Sumatrastraat,Enschede
53,7513XB,Meijersbergstraat,Enschede
134,7513XC,Meijersbergstraat,Enschede
41,7521HN,Schorpioenstraat,Enschede
3,7541BL,Marathonstraat,Enschede
30,7511MG,Brinkhuisburg,Enschede
14,7531ZW,Geraniumstraat,Enschede
72,7514ZL,Tulpstraat,Enschede
78,7523WN,Spechtstraat,Enschede
