2593AN,6,41,Theresiastraat,'s-Gravenhage
2548EL,5,,Gerrit Achterbergstraat,'s-Gravenhage
2493BW,2,,Laurus Melselaan,'s-Gravenhage
2493BW,5,,Laurus Melselaan,'s-Gravenhage
2493BW,12,,Laurus Melselaan,'s-Gravenhage
2493BV,227,,Oude Polderweg,'s-Gravenhage
2492NG,15,,Krooneendstraat,'s-Gravenhage
2548HE,38,,Buenos Aireshof,'s-Gravenhage
2548HC,12,,Limastraat,'s-Gravenhage
2548CZ,1440,,Laan van Wateringse Veld,'s-Gravenhage
2524HT,22,,Alberdingk Thijmplein,'s-Gravenhage
2497XP,15,,Van der Woudendijk,'s-Gravenhage
2492LX,4,,Klaproosveld,'s-Gravenhage
2492JZ,895,,Zoetermeerse Rijweg,'s-Gravenhage
2548EN,33,,Hans Lodeizenstraat,'s-Gravenhage
2524HS,14,,Alberdingk Thijmplein,'s-Gravenhage
2562PE,64,,Noorderbeekstraat,'s-Gravenhage
2562PB,113,,Noorderbeekstraat,'s-Gravenhage
2497CS,13,,Douglaslaan,'s-Gravenhage
2498EM,21,,Veenwortel,'s-Gravenhage
2498ER,11,,Wilde Gagel,'s-Gravenhage
2498BE,34,,Gele Lis,'s-Gravenhage
2498BE,54,,Gele Lis,'s-Gravenhage
2492WC,16,,Bridgestraat,'s-Gravenhage
2548RK,15,,Athenesingel,'s-Gravenhage
2525WT,365,,Lau Mazirellaan,'s-Gravenhage
2497ZR,1,,Van Gaalenwater,'s-Gravenhage
2492TC,25,,Zilverreigerstraat,'s-Gravenhage
2511DH,212,,Turfmarkt,'s-Gravenhage
2516KC,45,,Draaistraat,'s-Gravenhage
2524PZ,90,,Beetsstraat,'s-Gravenhage
2524PX,58,,Beetsstraat,'s-Gravenhage
2512XS,22,,Zuidwal,'s-Gravenhage
2512XS,23,,Zuidwal,'s-Gravenhage
2497BH,100,,Anthony Fokkersingel,'s-Gravenhage
2496WD,64,,Boswinde,'s-Gravenhage
2496LM,5,,Koekoekhof,'s-Gravenhage
2496WZ,214,,Guirlande,'s-Gravenhage
2496WZ,216,,Guirlande,'s-Gravenhage
2492PN,54,,IJsduikerstraat,'s-Gravenhage
2548CR,918,,Laan van Wateringse Veld,'s-Gravenhage
2548TK,198,,Athenesingel,'s-Gravenhage
2548TK,208,,Athenesingel,'s-Gravenhage
2548TK,216,,Athenesingel,'s-Gravenhage
2548TK,222,,Athenesingel,'s-Gravenhage
2552DE,52,,Dekkershoek,'s-Gravenhage
2492WZ,83,,Arenastraat,'s-Gravenhage
2544EP,21,,IJzerwerf,'s-Gravenhage
2492PG,12,,Parelduikersingel,'s-Gravenhage
2545GM,775,,Leyweg,'s-Gravenhage
2525VN,96,,Vermeerstraat,'s-Gravenhage
2548CW,1300,,Laan van Wateringse Veld,'s-Gravenhage
2548CV,1162,,Laan van Wateringse Veld,'s-Gravenhage
2548BW,1241,,Laan van Wateringse Veld,'s-Gravenhage
2517BT,17,,Suezkade,'s-Gravenhage
2514BA,31,,Dr. Kuyperstraat,'s-Gravenhage
2491CH,68,,Dinkel,'s-Gravenhage
2492RM,5,,Watertorhof,'s-Gravenhage
2492RM,6,,Watertorhof,'s-Gravenhage
2492RM,7,,Watertorhof,'s-Gravenhage
2572RJ,254,,Fischerstraat,'s-Gravenhage
2491DA,104,,Tauber,'s-Gravenhage
2492TP,22,,Bieskade,'s-Gravenhage
2498BB,13,,Cypergras,'s-Gravenhage
2586HP,1334,,Gevers Deynootweg,'s-Gravenhage
2497ZM,13,,Backeswater,'s-Gravenhage
2561SB,51,,Ohmstraat,'s-Gravenhage
2492TR,1,,Wilgenkade,'s-Gravenhage
2546VS,30,,Woudenbergstraat,'s-Gravenhage
2512EM,34,,Hoge Zand,'s-Gravenhage
2548WE,9,,Langeland,'s-Gravenhage
2548CA,1541,,Laan van Wateringse Veld,'s-Gravenhage
2548ZE,47,,Eduard Verkadelaan,'s-Gravenhage
2548ZE,59,,Eduard Verkadelaan,'s-Gravenhage
2548ZE,63,,Eduard Verkadelaan,'s-Gravenhage
2548ZE,69,,Eduard Verkadelaan,'s-Gravenhage
2498EN,30,,Waterweegbree,'s-Gravenhage
2497ZD,4,,Stiemensvaart,'s-Gravenhage
2497ZD,6,,Stiemensvaart,'s-Gravenhage
2497ZD,7,,Stiemensvaart,'s-Gravenhage
2497ZD,17,,Stiemensvaart,'s-Gravenhage
2552DD,145,,Dekkershoek,'s-Gravenhage
2492WH,11,,Schaatsbaan,'s-Gravenhage
2496WT,114,,Guirlande,'s-Gravenhage
2561DL,638,,Fahrenheitstraat,'s-Gravenhage
2572RH,224,,Fischerstraat,'s-Gravenhage
2496NB,16,,Roerdompstraat,'s-Gravenhage
2493BC,70,,Hans Larivelaan,'s-Gravenhage
2517BT,22,,Suezkade,'s-Gravenhage
2496WT,134,,Guirlande,'s-Gravenhage
2497ZP,14,,Hegemanwater,'s-Gravenhage
2553VP,12,,Ouverturestraat,'s-Gravenhage
2526BP,61,,Hoefkade,'s-Gravenhage
2526BP,67,,Hoefkade,'s-Gravenhage
2493BN,10,,Tom Navislaan,'s-Gravenhage
2496RA,13,,Warnaarslaan,'s-Gravenhage
2562TS,80,,Vinkensteynstraat,'s-Gravenhage
2562TR,42,,Vinkensteynstraat,'s-Gravenhage
2552NP,63,,Laan van de Mensenrechten,'s-Gravenhage
2552NP,65,,Laan van de Mensenrechten,'s-Gravenhage
2541CA,110,,Vriezenveenstraat,'s-Gravenhage
