6101JE,83,,Wilhelminalaan,Echt
6101JD,69,,Wilhelminalaan,Echt
6101JD,3,,Wilhelminalaan,Echt
6101JD,51,,Wilhelminalaan,Echt
6101JL,200,,Wilhelminalaan,Echt
6101JD,63,,Wilhelminalaan,Echt
6102AN,7,,Willibrordusstraat,Echt
6102AN,19,,Willibrordusstraat,Echt
6102AN,5,,Willibrordusstraat,Echt
6102AP,6,,Willibrordusstraat,Echt
6102AP,8,,Willibrordusstraat,Echt
6102AN,9,,Willibrordusstraat,Echt
6102AP,10,,Willibrordusstraat,Echt
6102AN,11,,Willibrordusstraat,Echt
6102AP,12,,Willibrordusstraat,Echt
6102AN,13,,Willibrordusstraat,Echt
6102AP,14,,Willibrordusstraat,Echt
6102AN,15,,Willibrordusstraat,Echt
6102AP,16,,Willibrordusstraat,Echt
6102AN,17,,Willibrordusstraat,Echt
6102AP,18,,Willibrordusstraat,Echt
6102AP,20,,Willibrordusstraat,Echt
6102AN,21,,Willibrordusstraat,Echt
6102AP,22,,Willibrordusstraat,Echt
6102AN,23,,Willibrordusstraat,Echt
6102AN,25,,Willibrordusstraat,Echt
6102AP,26,,Willibrordusstraat,Echt
6102AN,27,,Willibrordusstraat,Echt
6102AN,29,,Willibrordusstraat,Echt
6102AP,30,,Willibrordusstraat,Echt
6102AN,31,,Willibrordusstraat,Echt
6102AP,32,,Willibrordusstraat,Echt
6102AN,33,,Willibrordusstraat,Echt
6102AP,34,,Willibrordusstraat,Echt
6102AN,35,,Willibrordusstraat,Echt
6102AP,36,,Willibrordusstraat,Echt
6102AN,37,,Willibrordusstraat,Echt
6102AP,38,,Willibrordusstraat,Echt
6102AN,39,,Willibrordusstraat,Echt
6102AP,40,,Willibrordusstraat,Echt
6102AN,41,,Willibrordusstraat,Echt
6102AP,42,,Willibrordusstraat,Echt
6102AN,43,,Willibrordusstraat,Echt
6102AP,44,,Willibrordusstraat,Echt
6102AN,45,,Willibrordusstraat,Echt
6102AP,46,,Willibrordusstraat,Echt
6102AN,47,,Willibrordusstraat,Echt
6102AP,48,,Willibrordusstraat,Echt
6102AN,49,,Willibrordusstraat,Echt
6102AP,50,,Willibrordusstraat,Echt
6102AP,52,,Willibrordusstraat,Echt
6102AP,54,,Willibrordusstraat,Echt
6102AP,56,,Willibrordusstraat,Echt
6101MN,2,,Wingerd,Echt
6101MN,3,,Wingerd,Echt
6101MN,4,,Wingerd,Echt
6101MN,5,,Wingerd,Echt
6101MN,6,,Wingerd,Echt
6101MN,7,,Wingerd,Echt
6101MN,8,,Wingerd,Echt
6101MN,9,,Wingerd,Echt
6101MN,10,,Wingerd,Echt
6101MN,11,,Wingerd,Echt
6101MN,1,,Wingerd,Echt
6102BC,2,,Wirostraat,Echt
6102BC,3,,Wirostraat,Echt
6102BC,4,,Wirostraat,Echt
6102BC,5,,Wirostraat,Echt
6102BC,6,,Wirostraat,Echt
6102BC,7,,Wirostraat,Echt
6102BC,8,,Wirostraat,Echt
6102BC,9,,Wirostraat,Echt
6102BC,10,,Wirostraat,Echt
6102BC,11,,Wirostraat,Echt
6102BC,13,,Wirostraat,Echt
6102BC,15,,Wirostraat,Echt
6102BC,17,,Wirostraat,Echt
6102RA,1,,Wolfsberg,Echt
6102RB,4,,Wolfsberg,Echt
6102RB,6,,Wolfsberg,Echt
6102RA,7,,Wolfsberg,Echt
6102RB,8,,Wolfsberg,Echt
6102RA,9,,Wolfsberg,Echt
6102RB,10,,Wolfsberg,Echt
6102RA,11,,Wolfsberg,Echt
6102RB,14,,Wolfsberg,Echt
6102RA,15,,Wolfsberg,Echt
6102RA,17,,Wolfsberg,Echt
6102RV,1,,Leenderdwarsstraat,Echt
6102RA,21,,Wolfsberg,Echt
6102RA,23,,Wolfsberg,Echt
6102RA,25,,Wolfsberg,Echt
6102RA,3,,Wolfsberg,Echt
6101LB,2,,Zilversparstraat,Echt
6101LB,4,,Zilversparstraat,Echt
6101LB,6,,Zilversparstraat,Echt
6101LB,8,,Zilversparstraat,Echt
6101LB,9,,Zilversparstraat,Echt
6101LB,10,,Zilversparstraat,Echt
6101LB,11,,Zilversparstraat,Echt
6101LB,12,,Zilversparstraat,Echt
6101LB,13,,Zilversparstraat,Echt
6101LB,14,,Zilversparstraat,Echt
6101LB,15,,Zilversparstraat,Echt
6101LB,16,,Zilversparstraat,Echt
6101LB,17,,Zilversparstraat,Echt
6101LB,18,,Zilversparstraat,Echt
6101LB,19,,Zilversparstraat,Echt
6101LB,21,,Zilversparstraat,Echt
6101LB,23,,Zilversparstraat,Echt
6101LB,27,,Zilversparstraat,Echt
6101LB,29,,Zilversparstraat,Echt
6101LB,31,,Zilversparstraat,Echt
6101LB,33,,Zilversparstraat,Echt
6101LB,35,,Zilversparstraat,Echt
6101LB,39,,Zilversparstraat,Echt
6101LB,41,,Zilversparstraat,Echt
6101LB,43,,Zilversparstraat,Echt
6101LB,47,,Zilversparstraat,Echt
6101LB,51,,Zilversparstraat,Echt
6101LB,53,,Zilversparstraat,Echt
6101LB,55,,Zilversparstraat,Echt
6101LB,57,,Zilversparstraat,Echt
6101LB,59,,Zilversparstraat,Echt
6101LB,61,,Zilversparstraat,Echt
6101LB,63,,Zilversparstraat,Echt
6101LB,65,,Zilversparstraat,Echt
6101LB,67,,Zilversparstraat,Echt
6101LB,69,,Zilversparstraat,Echt
6101LB,71,,Zilversparstraat,Echt
6101LB,73,,Zilversparstraat,Echt
6101LB,75,,Zilversparstraat,Echt
6101LB,77,,Zilversparstraat,Echt
6101LB,79,,Zilversparstraat,Echt
6101LB,81,,Zilversparstraat,Echt
6101LB,83,,Zilversparstraat,Echt
6101LB,85,,Zilversparstraat,Echt
6101LB,87,,Zilversparstraat,Echt
6101LB,89,,Zilversparstraat,Echt
6101LB,91,,Zilversparstraat,Echt
6101LB,93,,Zilversparstraat,Echt
6101LB,95,,Zilversparstraat,Echt
6101LB,97,,Zilversparstraat,Echt
6101LB,99,,Zilversparstraat,Echt
6101LB,101,,Zilversparstraat,Echt
6101LB,103,,Zilversparstraat,Echt
6101LB,25,,Zilversparstraat,Echt
6101LB,37,,Zilversparstraat,Echt
6101KA,33,,Zuiderpoort,Echt
6101KA,47,,Zuiderpoort,Echt
6101KA,45,,Zuiderpoort,Echt
6101KA,63,,Zuiderpoort,Echt
6101KA,61,,Zuiderpoort,Echt
6101KA,59,,Zuiderpoort,Echt
6101KA,57,,Zuiderpoort,Echt
6101KA,55,,Zuiderpoort,Echt
6101KA,53,,Zuiderpoort,Echt
6101KA,51,,Zuiderpoort,Echt
6101KA,49,,Zuiderpoort,Echt
6101KA,39,,Zuiderpoort,Echt
6101KA,41,,Zuiderpoort,Echt
6101KA,37,,Zuiderpoort,Echt
6101KA,1,,Zuiderpoort,Echt
6101KA,3,,Zuiderpoort,Echt
6101KA,7,,Zuiderpoort,Echt
6101KA,9,,Zuiderpoort,Echt
6101KA,11,,Zuiderpoort,Echt
6101KA,13,,Zuiderpoort,Echt
6101KA,15,,Zuiderpoort,Echt
6101KA,17,,Zuiderpoort,Echt
6101MX,1,,Heggerank,Echt
6101MX,2,,Heggerank,Echt
6101MX,3,,Heggerank,Echt
6101MX,4,,Heggerank,Echt
6101MX,6,,Heggerank,Echt
6101MX,7,,Heggerank,Echt
6101MX,9,,Heggerank,Echt
6101MX,10,,Heggerank,Echt
6101MX,11,,Heggerank,Echt
6101MX,12,,Heggerank,Echt
6101MX,13,,Heggerank,Echt
6101MX,14,,Heggerank,Echt
6101MX,15,,Heggerank,Echt
6101MX,16,,Heggerank,Echt
6101MX,17,,Heggerank,Echt
6101MX,18,,Heggerank,Echt
6101MX,19,,Heggerank,Echt
6101MX,20,,Heggerank,Echt
6101MX,21,,Heggerank,Echt
