2514HA,8,,Hogewal,'s-Gravenhage
2514HA,9,,Hogewal,'s-Gravenhage
2514HA,1,,Hogewal,'s-Gravenhage
2514HA,4,,Hogewal,'s-Gravenhage
2596TB,53,,Van Hogenhoucklaan,'s-Gravenhage
2573RP,114,,Hoenderloostraat,'s-Gravenhage
2525HM,1338,,Hoefkade,'s-Gravenhage
2544SX,166,,Hoogveen,'s-Gravenhage
2513RX,2,2,Helmersstraat,'s-Gravenhage
2593CD,228,,Laan van Nieuw-Oost-Indië,'s-Gravenhage
2586RM,41,,Korendijkstraat,'s-Gravenhage
2551LB,39,,Lehárstraat,'s-Gravenhage
2571BB,1045,,Loosduinseweg,'s-Gravenhage
2544SV,38,,Hoogveen,'s-Gravenhage
2515NX,136,,Van Hogendorpstraat,'s-Gravenhage
2547KG,281,,Heiloostraat,'s-Gravenhage
2547KG,287,,Heiloostraat,'s-Gravenhage
2591XE,160,,Hongarenburg,'s-Gravenhage
2597TV,269,,Jan Muschlaan,'s-Gravenhage
2544SK,1,,Hoogveen,'s-Gravenhage
2513RZ,36,,Helmersstraat,'s-Gravenhage
2514ER,23,,Heulstraat,'s-Gravenhage
2593PC,5,,Van Heutszstraat,'s-Gravenhage
2512CK,48,,Looijerstraat,'s-Gravenhage
2513VN,83,,Korte Vleerstraat,'s-Gravenhage
2513VN,85,,Korte Vleerstraat,'s-Gravenhage
2551EA,21,,Louis Davidsstraat,'s-Gravenhage
2522ND,131,,Lyonnetstraat,'s-Gravenhage
2522ND,133,,Lyonnetstraat,'s-Gravenhage
2564AP,748,,Laan van Meerdervoort,'s-Gravenhage
2584BV,84,,Jacob Pronkstraat,'s-Gravenhage
2552WR,63,,John Rädeckerkade,'s-Gravenhage
2552WR,65,,John Rädeckerkade,'s-Gravenhage
2515NW,94,,Van Hogendorpstraat,'s-Gravenhage
2515NW,98,,Van Hogendorpstraat,'s-Gravenhage
2547KP,713,,Heiloostraat,'s-Gravenhage
2593XP,185,,Hendrik Zwaardecroonstraat,'s-Gravenhage
2564AM,692,,Laan van Meerdervoort,'s-Gravenhage
2564AM,702,,Laan van Meerdervoort,'s-Gravenhage
2564AV,988,,Laan van Meerdervoort,'s-Gravenhage
2564AV,998,,Laan van Meerdervoort,'s-Gravenhage
2533KN,30,,Joan Blasiusstraat,'s-Gravenhage
2533KN,36,,Joan Blasiusstraat,'s-Gravenhage
2533KP,62,,Joan Blasiusstraat,'s-Gravenhage
2523JV,149,,Jan van Beersstraat,'s-Gravenhage
2592EV,37,,Jadehorst,'s-Gravenhage
2552WZ,46,,Jan Bronnerstraat,'s-Gravenhage
2551AH,243,,Landréstraat,'s-Gravenhage
2512VX,352,,Lage Nieuwstraat,'s-Gravenhage
2512VX,360,,Lage Nieuwstraat,'s-Gravenhage
2512VX,368,,Lage Nieuwstraat,'s-Gravenhage
2571XR,145,,Joubertstraat,'s-Gravenhage
2571XS,197,,Joubertstraat,'s-Gravenhage
2512VW,52,,Assendelftstraat,'s-Gravenhage
2564AH,851,,Laan van Meerdervoort,'s-Gravenhage
2563NV,14,,Hortensiastraat,'s-Gravenhage
2546CS,76,,Jaarsveldstraat,'s-Gravenhage
2546CS,78,,Jaarsveldstraat,'s-Gravenhage
2551VN,45,,Houttuinen,'s-Gravenhage
2563NT,187,,Hortensiastraat,'s-Gravenhage
2525HH,995,,Hoefkade,'s-Gravenhage
2525HH,1009,,Hoefkade,'s-Gravenhage
