3218XD,2,,De Kulck,Heenvliet
3216AW,3,,Taludstraat,Abbenbroek
3214TE,4,,Nibbelandlaan,Zuidland
3227CH,11,,Tussenweg,Oudenhoorn
3214ES,12,,Kroontje,Zuidland
3214VP,15,,Harregatplein,Zuidland
3216BH,12,,De Kreek,Abbenbroek
3218VE,41,,Hugo van Voorneweg,Heenvliet
3211AH,6,,Dorpsplein,Geervliet
3214VK,36,,Stationsweg,Zuidland
3214XA,35,,Jhr Mr A F de Savornin Lohmanstraat,Zuidland
3214EG,1,,Israëllaan,Zuidland
3218VE,31,,Hugo van Voorneweg,Heenvliet
3227AK,1,,Hofkeslaan,Oudenhoorn
3214AS,11,,Repelstraat,Zuidland
3214XA,117,,Jhr Mr A F de Savornin Lohmanstraat,Zuidland
3211AW,14,,Molenstraat,Geervliet
3227AG,41,,Dorpsweg,Oudenhoorn
3211LA,10,,Dankerseweg,Geervliet
3211XK,12,,Polderlaan,Geervliet
3214CX,44,,Wilhelminastraat,Zuidland
3227AS,54,,Ring,Oudenhoorn
3214EB,4,,Drenkwaard,Zuidland
3216AR,33,,Oudelandsedijk,Abbenbroek
3214LV,8,,Oude Veerdam,Zuidland
3216AM,8,,Komweisingel,Abbenbroek
3216LM,2,,Rondweg,Abbenbroek
3216AT,32,,Schoolstraat,Abbenbroek
3218LK,1,,Welleweg,Heenvliet
3212LS,14,,Ring,Simonshaven
3214VS,38,,Gooischelaan,Zuidland
3218VE,5,,Hugo van Voorneweg,Heenvliet
3227AG,2,,Dorpsweg,Oudenhoorn
3218VP,31,,Nieuwesluisplein,Heenvliet
3214VK,2,,Stationsweg,Zuidland
3214ER,21,,Kerckhoek,Zuidland
3218LB,5,,Drieëndijk,Heenvliet
3227AW,28,,Willem Hoogenboomstraat,Oudenhoorn
3214CW,39,,Wilhelminastraat,Zuidland
3214XG,51,,Dr W Dreesstraat,Zuidland
3218XD,1,,De Kulck,Heenvliet
3214TR,6,,Poldersmeetlaan,Zuidland
3211XP,12,,Professor Oudplein,Geervliet
3227AS,40,,Ring,Oudenhoorn
3211AW,16,,Molenstraat,Geervliet
3218VS,7,,Schepenstraat,Heenvliet
3212LH,7,,Molendijk,Simonshaven
3216AE,16,,De Vos van Steenwijkstraat,Abbenbroek
3214AP,11,,Raadhuisstraat,Zuidland
3214CK,10,,Margrietstraat,Zuidland
3227AV,5,,Tochtweistraat,Oudenhoorn
3227AH,13,,Eeweg,Oudenhoorn
3211XM,132,,Polderlaan,Geervliet
3218LB,9,,Drieëndijk,Heenvliet
3218LB,16,,Drieëndijk,Heenvliet
3211BB,6,,Professor de Snoolaan,Geervliet
3214XG,45,,Dr W Dreesstraat,Zuidland
3214AH,4,,Hoofd,Zuidland
3212LA,8,,Beverwijkstraat,Simonshaven
3214XD,15,,Dr H Colijnstraat,Zuidland
3214AP,15,,Raadhuisstraat,Zuidland
3214TN,2,,Oude havenplein,Zuidland
3214XN,54,,Mr P J Oudweg,Zuidland
3214ER,51,,Kerckhoek,Zuidland
3218BD,10,,van Duyvenvoordeweg,Heenvliet
3214VP,6,,Harregatplein,Zuidland
3214CP,4,,Prins Bernhardstraat,Zuidland
3211XA,8,,Beresteinweg,Geervliet
3214LK,6,,Munnikenweg,Zuidland
3214TJ,7,,Grotenhoeklaan,Zuidland
3218XP,27,,Steenhoeck,Heenvliet
3211AB,21,,Bernisseweg,Geervliet
3212LS,38,,Ring,Simonshaven
3214EJ,15,,Molenhoek,Zuidland
3211XE,93,,Hooftweg,Geervliet
3214EE,26,,Ben Goerionstraat,Zuidland
3211BP,17,,Visserszijde,Geervliet
3218VV,6,,Stedehouderstraat,Heenvliet
3214TB,74,,Burg H van Geestlaan,Zuidland
3214ER,32,,Kerckhoek,Zuidland
3214CN,19,,Prins Bernhardstraat,Zuidland
3214AC,18,,Breedstraat,Zuidland
3214AA,17,,Bloemhofplein,Zuidland
3214CJ,84,,Julianastraat,Zuidland
3214XB,92,,Jhr Mr A F de Savornin Lohmanstraat,Zuidland
3214TB,24,,Burg H van Geestlaan,Zuidland
3214AL,6,,Ooftstraat,Zuidland
3218VG,2,,Hugo van Voorneweg,Heenvliet
3214XK,10,,Ds A S Talmastraat,Zuidland
3214CZ,5,,Willemstraat,Zuidland
3218AP,16,,Oliphantspad,Heenvliet
3214VA,21,,Beeldsweg,Zuidland
3212LM,12,,M de Graaffstraat,Simonshaven
3218XB,15,,Costerijweye,Heenvliet
3214AN,9,,Patiostraat,Zuidland
3218XT,15,,Polyanderweg,Heenvliet
3214AD,16,,Dam,Zuidland
3216AG,17,,Gemeenlandsedijk Noord,Abbenbroek
3218AN,24,,Nieuwstraat,Heenvliet
3216AC,16,,Bleekveld,Abbenbroek
3227CD,108,,Molendijk,Oudenhoorn
3214AR,2,,Raadhuisstraat,Zuidland
3211BK,7,,Starckplein,Geervliet
3227CC,2,,Molendijk,Oudenhoorn
3227AS,56,,Ring,Oudenhoorn
3214DC,16,,Oude Watering,Zuidland
3211XV,3,,Kapittelpad,Geervliet
3212LA,2,,Beverwijkstraat,Simonshaven
3214XN,16,,Mr P J Oudweg,Zuidland
3227AH,47,,Eeweg,Oudenhoorn
3227AR,18,,Molenweg,Oudenhoorn
3227AX,5,,Dr J M den Uylstraat,Oudenhoorn
3214VN,4,,Scheijdelveweg,Zuidland
3216AD,5,,Boezempad,Abbenbroek
3227CG,22,,Ruigendijk,Oudenhoorn
3214TJ,31,,Grotenhoeklaan,Zuidland
3214CB,30,,Christinastraat,Zuidland
3214DC,28,,Oude Watering,Zuidland
3214CH,55,,Julianastraat,Zuidland
3218VN,20,,Leenmanstraat,Heenvliet
3211BB,15,,Professor de Snoolaan,Geervliet
3214EE,28,,Ben Goerionstraat,Zuidland
3211XW,23,,Roosendaelweg,Geervliet
3214VA,20,,Beeldsweg,Zuidland
3214LK,4,,Munnikenweg,Zuidland
3218AB,9,,Blijdesteijn,Heenvliet
3227AH,53,,Eeweg,Oudenhoorn
3214EK,20,,Golda Meïrstraat,Zuidland
3218XP,35,,Steenhoeck,Heenvliet
3216LP,1,,Kouwenhovenseweg,Abbenbroek
3214VS,28,,Gooischelaan,Zuidland
3218LE,8,,Kanaaldijk Oost,Heenvliet
3214AW,5,,Vlasstraat,Zuidland
3214ER,26,,Kerckhoek,Zuidland
3214AJ,15,,Kerkstraat,Zuidland
3214XB,18,,Jhr Mr A F de Savornin Lohmanstraat,Zuidland
3214XB,8,,Jhr Mr A F de Savornin Lohmanstraat,Zuidland
3216AJ,15,,Jan van Abbenbroekstraat,Abbenbroek
3214TV,20,,Weverslaan,Zuidland
3211BN,15,,Tolstraat,Geervliet
3214XA,115,,Jhr Mr A F de Savornin Lohmanstraat,Zuidland
3214XJ,48,,Dr W Dreesstraat,Zuidland
3218TB,9,,De Blaasbalck,Heenvliet
3214XJ,72,,Dr W Dreesstraat,Zuidland
3211XR,3,,Schellinxweg,Geervliet
3216BE,13,,Zweedseplein,Abbenbroek
3227AW,16,,Willem Hoogenboomstraat,Oudenhoorn
3214AM,12,,Paradijsstraat,Zuidland
3218TB,11,,De Blaasbalck,Heenvliet
3216BK,9,,De Gorzen,Abbenbroek
3214ER,20,,Kerckhoek,Zuidland
3214TV,16,,Weverslaan,Zuidland
3214TV,22,,Weverslaan,Zuidland
3214AA,15,,Bloemhofplein,Zuidland
3214CG,9,,Julianastraat,Zuidland
3218AM,21,,Markt,Heenvliet
