8341RW,48,,Pastoor Muitemanstraat,Steenwijkerwold
8341RW,50,,Pastoor Muitemanstraat,Steenwijkerwold
8341RW,52,,Pastoor Muitemanstraat,Steenwijkerwold
8341RW,54,,Pastoor Muitemanstraat,Steenwijkerwold
8341RW,22,,Pastoor Muitemanstraat,Steenwijkerwold
8341RW,24,,Pastoor Muitemanstraat,Steenwijkerwold
8341RW,26,,Pastoor Muitemanstraat,Steenwijkerwold
8341RX,6,,Croevestraat,Steenwijkerwold
8341RX,8,,Croevestraat,Steenwijkerwold
8341SB,63,,Oldemarktseweg,Steenwijkerwold
8341SB,69,,Oldemarktseweg,Steenwijkerwold
8341SB,71,,Oldemarktseweg,Steenwijkerwold
8341SC,73,,Oldemarktseweg,Steenwijkerwold
8341SC,75,,Oldemarktseweg,Steenwijkerwold
8341SC,77,,Oldemarktseweg,Steenwijkerwold
8341SC,79,,Oldemarktseweg,Steenwijkerwold
8341SC,81,,Oldemarktseweg,Steenwijkerwold
8341SC,113,,Oldemarktseweg,Steenwijkerwold
8341SC,115,,Oldemarktseweg,Steenwijkerwold
8341SC,117,,Oldemarktseweg,Steenwijkerwold
8341SC,119,,Oldemarktseweg,Steenwijkerwold
8334RE,11,,Steendijk,Tuk
8334RE,13,,Steendijk,Tuk
8334RR,12,,J. H. W. Pasmanweg,Tuk
8334RS,89,,Tukseweg,Tuk
8334RS,91,,Tukseweg,Tuk
8334RS,93,,Tukseweg,Tuk
8334RS,95,,Tukseweg,Tuk
8334RS,99,,Tukseweg,Tuk
8334RS,101,,Tukseweg,Tuk
8334RS,103,,Tukseweg,Tuk
8334RS,105,,Tukseweg,Tuk
8334RS,107,,Tukseweg,Tuk
8334RS,109,,Tukseweg,Tuk
8334RT,133,,Tukseweg,Tuk
8334RT,135,,Tukseweg,Tuk
8334RT,137,,Tukseweg,Tuk
8334RT,147,,Tukseweg,Tuk
8334RT,149,,Tukseweg,Tuk
8334RT,151,,Tukseweg,Tuk
8334RT,153,,Tukseweg,Tuk
8334RT,155,,Tukseweg,Tuk
8334RV,157,,Tukseweg,Tuk
8334RV,159,,Tukseweg,Tuk
8334RV,161,,Tukseweg,Tuk
8334NL,30,,Achterveld,Tuk
8334NL,32,,Achterveld,Tuk
8334NL,34,,Achterveld,Tuk
8334NL,36,,Achterveld,Tuk
8334NL,38,,Achterveld,Tuk
8334NL,40,,Achterveld,Tuk
8334NL,42,,Achterveld,Tuk
8334NL,44,,Achterveld,Tuk
8334NL,26,,Achterveld,Tuk
8334NL,28,,Achterveld,Tuk
8334NL,24,,Achterveld,Tuk
8334NP,8,,De Olde Hof,Tuk
8334NP,10,,De Olde Hof,Tuk
8334NR,1,,Roomweg,Tuk
8334NR,5,,Roomweg,Tuk
8334NS,5,,Boterweg,Tuk
8325BN,14,,Kerkplein,Vollenhove
8325BN,8,,Kerkplein,Vollenhove
8325BP,5,,Gasthuisstraat,Vollenhove
8325BP,7,,Gasthuisstraat,Vollenhove
8325BP,3,,Gasthuisstraat,Vollenhove
8325BP,2,,Gasthuisstraat,Vollenhove
8325BP,4,,Gasthuisstraat,Vollenhove
8325BR,1,,Schapensteeg,Vollenhove
8325BR,7,,Schapensteeg,Vollenhove
8325BR,2,,Landpoortsteeg,Vollenhove
8325BS,21,,Visschersstraat,Vollenhove
8325BS,23,,Visschersstraat,Vollenhove
8325BS,25,,Visschersstraat,Vollenhove
8325BS,27,,Visschersstraat,Vollenhove
8325BS,29,,Visschersstraat,Vollenhove
8325BS,31,,Visschersstraat,Vollenhove
8325BS,33,,Visschersstraat,Vollenhove
8325BS,35,,Visschersstraat,Vollenhove
8325BT,10,,Visschersstraat,Vollenhove
8325BT,12,,Visschersstraat,Vollenhove
8325BT,14,,Visschersstraat,Vollenhove
8325BT,16,,Visschersstraat,Vollenhove
8325BT,18,,Visschersstraat,Vollenhove
8325BT,20,,Visschersstraat,Vollenhove
8325BT,22,,Visschersstraat,Vollenhove
8325BT,24,,Visschersstraat,Vollenhove
8325BT,26,,Visschersstraat,Vollenhove
8325BT,28,,Visschersstraat,Vollenhove
8325BT,30,,Visschersstraat,Vollenhove
8325BV,26,,Aan Zee,Vollenhove
8325BV,28,,Aan Zee,Vollenhove
