1083CV,18,1,Wamberg,Amsterdam
1083CV,18,2,Wamberg,Amsterdam
1083CV,18,3,Wamberg,Amsterdam
1083CV,19,1,Wamberg,Amsterdam
1083CV,19,2,Wamberg,Amsterdam
1083CV,19,3,Wamberg,Amsterdam
1083CV,20,,Wamberg,Amsterdam
1083CV,21,,Wamberg,Amsterdam
1083CV,22,1,Wamberg,Amsterdam
1083CV,22,2,Wamberg,Amsterdam
1083CV,22,3,Wamberg,Amsterdam
1083CV,23,1,Wamberg,Amsterdam
1083CV,23,2,Wamberg,Amsterdam
1083CV,23,3,Wamberg,Amsterdam
1083CV,24,,Wamberg,Amsterdam
1083CV,25,,Wamberg,Amsterdam
1083CV,26,1,Wamberg,Amsterdam
1083CV,26,2,Wamberg,Amsterdam
1083CV,26,3,Wamberg,Amsterdam
1083CV,27,1,Wamberg,Amsterdam
1083CV,27,2,Wamberg,Amsterdam
1083CV,27,3,Wamberg,Amsterdam
1083CV,28,,Wamberg,Amsterdam
1083CV,29,,Wamberg,Amsterdam
1083CV,30,1,Wamberg,Amsterdam
1083CV,30,2,Wamberg,Amsterdam
1083CV,30,3,Wamberg,Amsterdam
1083CV,31,1,Wamberg,Amsterdam
1083CV,31,2,Wamberg,Amsterdam
1083CV,31,3,Wamberg,Amsterdam
1083CV,32,,Wamberg,Amsterdam
1083CW,35,,Wamberg,Amsterdam
1083CW,36,,Wamberg,Amsterdam
1083CW,37,,Wamberg,Amsterdam
1083CW,38,,Wamberg,Amsterdam
1083CW,39,,Wamberg,Amsterdam
1083CW,40,,Wamberg,Amsterdam
1083CW,41,,Wamberg,Amsterdam
1083CW,42,,Wamberg,Amsterdam
1083CW,43,,Wamberg,Amsterdam
1083CW,44,,Wamberg,Amsterdam
1083CW,45,,Wamberg,Amsterdam
1083CW,46,,Wamberg,Amsterdam
1083CW,47,,Wamberg,Amsterdam
1083CW,48,,Wamberg,Amsterdam
1083CW,49,,Wamberg,Amsterdam
1083CX,50,,Wamberg,Amsterdam
1083CX,51,,Wamberg,Amsterdam
1083CX,52,,Wamberg,Amsterdam
1083CX,53,,Wamberg,Amsterdam
1083CX,54,,Wamberg,Amsterdam
1083CX,55,,Wamberg,Amsterdam
1083CX,56,,Wamberg,Amsterdam
1083CX,57,,Wamberg,Amsterdam
1083CX,58,,Wamberg,Amsterdam
1083CX,59,,Wamberg,Amsterdam
1083CX,60,,Wamberg,Amsterdam
1083CX,61,,Wamberg,Amsterdam
1083CX,62,,Wamberg,Amsterdam
1083CX,63,,Wamberg,Amsterdam
1083CX,64,,Wamberg,Amsterdam
1083CX,65,,Wamberg,Amsterdam
1083CX,66,,Wamberg,Amsterdam
1083CX,67,,Wamberg,Amsterdam
1083CZ,68,,Wamberg,Amsterdam
1083CZ,69,,Wamberg,Amsterdam
1083CZ,70,,Wamberg,Amsterdam
1083CZ,71,,Wamberg,Amsterdam
1083CZ,72,,Wamberg,Amsterdam
1083CZ,73,,Wamberg,Amsterdam
1083CZ,74,,Wamberg,Amsterdam
1083CZ,75,,Wamberg,Amsterdam
1083CZ,76,,Wamberg,Amsterdam
1083CZ,77,,Wamberg,Amsterdam
1083CZ,78,,Wamberg,Amsterdam
1083CZ,79,,Wamberg,Amsterdam
1083CZ,80,,Wamberg,Amsterdam
1083CZ,81,,Wamberg,Amsterdam
1083CZ,82,,Wamberg,Amsterdam
1083CZ,83,,Wamberg,Amsterdam
1083CZ,84,,Wamberg,Amsterdam
1083CZ,85,,Wamberg,Amsterdam
1071LA,1,,Wanningstraat,Amsterdam
1071LB,2,H,Wanningstraat,Amsterdam
1071LB,8,,Wanningstraat,Amsterdam
1071LA,9,,Wanningstraat,Amsterdam
1071LA,11,H,Wanningstraat,Amsterdam
1071LA,11,2,Wanningstraat,Amsterdam
1071LA,13,H,Wanningstraat,Amsterdam
1071LB,14,,Wanningstraat,Amsterdam
1071LA,15,,Wanningstraat,Amsterdam
1071LA,17,H,Wanningstraat,Amsterdam
1071LA,17,1,Wanningstraat,Amsterdam
1071LA,19,H,Wanningstraat,Amsterdam
1071LA,19,2,Wanningstraat,Amsterdam
1071LA,21,H,Wanningstraat,Amsterdam
1071LA,21,2,Wanningstraat,Amsterdam
1065TJ,1,,Ward Bingleystraat,Amsterdam
1065TJ,3,,Ward Bingleystraat,Amsterdam
1065TJ,5,H,Ward Bingleystraat,Amsterdam
1065TJ,5,1,Ward Bingleystraat,Amsterdam
1065TJ,5,2,Ward Bingleystraat,Amsterdam
1065TJ,5,3,Ward Bingleystraat,Amsterdam
1065TJ,7,H,Ward Bingleystraat,Amsterdam
1065TJ,7,1,Ward Bingleystraat,Amsterdam
1065TJ,7,2,Ward Bingleystraat,Amsterdam
1065TJ,7,3,Ward Bingleystraat,Amsterdam
1065TJ,9,,Ward Bingleystraat,Amsterdam
1065TJ,11,,Ward Bingleystraat,Amsterdam
1065TJ,13,H,Ward Bingleystraat,Amsterdam
1065TJ,13,1,Ward Bingleystraat,Amsterdam
1065TJ,13,2,Ward Bingleystraat,Amsterdam
1065TJ,13,3,Ward Bingleystraat,Amsterdam
1065TJ,15,H,Ward Bingleystraat,Amsterdam
1065TJ,15,1,Ward Bingleystraat,Amsterdam
1065TJ,15,2,Ward Bingleystraat,Amsterdam
1065TJ,15,3,Ward Bingleystraat,Amsterdam
1065TJ,17,,Ward Bingleystraat,Amsterdam
1065TJ,19,,Ward Bingleystraat,Amsterdam
1065TJ,21,H,Ward Bingleystraat,Amsterdam
1065TJ,21,1,Ward Bingleystraat,Amsterdam
1065TJ,21,2,Ward Bingleystraat,Amsterdam
1065TJ,21,3,Ward Bingleystraat,Amsterdam
1065TJ,23,H,Ward Bingleystraat,Amsterdam
1065TJ,23,1,Ward Bingleystraat,Amsterdam
1065TJ,23,2,Ward Bingleystraat,Amsterdam
1065TJ,23,3,Ward Bingleystraat,Amsterdam
1065TJ,25,,Ward Bingleystraat,Amsterdam
1065TK,27,,Ward Bingleystraat,Amsterdam
1065TK,29,,Ward Bingleystraat,Amsterdam
1065TK,31,,Ward Bingleystraat,Amsterdam
1065TK,33,,Ward Bingleystraat,Amsterdam
1065TK,35,,Ward Bingleystraat,Amsterdam
1065TK,37,,Ward Bingleystraat,Amsterdam
1065TK,39,,Ward Bingleystraat,Amsterdam
1065TK,41,,Ward Bingleystraat,Amsterdam
1065TK,43,,Ward Bingleystraat,Amsterdam
1065TK,45,,Ward Bingleystraat,Amsterdam
1065TK,47,,Ward Bingleystraat,Amsterdam
1065TK,49,,Ward Bingleystraat,Amsterdam
1065TK,51,,Ward Bingleystraat,Amsterdam
1065TK,53,,Ward Bingleystraat,Amsterdam
1065TK,55,,Ward Bingleystraat,Amsterdam
1065TK,57,,Ward Bingleystraat,Amsterdam
1065TK,59,,Ward Bingleystraat,Amsterdam
1065TK,61,,Ward Bingleystraat,Amsterdam
1065TL,63,,Ward Bingleystraat,Amsterdam
1065TL,65,,Ward Bingleystraat,Amsterdam
1065TL,67,,Ward Bingleystraat,Amsterdam
1065TL,69,,Ward Bingleystraat,Amsterdam
1065TL,71,,Ward Bingleystraat,Amsterdam
1065TL,73,,Ward Bingleystraat,Amsterdam
1065TL,75,,Ward Bingleystraat,Amsterdam
1065TL,77,,Ward Bingleystraat,Amsterdam
1065TL,79,,Ward Bingleystraat,Amsterdam
1065TL,81,,Ward Bingleystraat,Amsterdam
1065TL,83,,Ward Bingleystraat,Amsterdam
1065TL,85,,Ward Bingleystraat,Amsterdam
1065TL,87,,Ward Bingleystraat,Amsterdam
1065TL,89,,Ward Bingleystraat,Amsterdam
1065TL,91,,Ward Bingleystraat,Amsterdam
1065TL,93,,Ward Bingleystraat,Amsterdam
1065TL,95,,Ward Bingleystraat,Amsterdam
1065TL,97,,Ward Bingleystraat,Amsterdam
1081HS,2,,Warmelo,Amsterdam
1081HS,3,,Warmelo,Amsterdam
1081HS,4,,Warmelo,Amsterdam
1081HS,5,,Warmelo,Amsterdam
1081HS,6,,Warmelo,Amsterdam
1081HS,7,,Warmelo,Amsterdam
1081HS,8,,Warmelo,Amsterdam
1081HS,9,,Warmelo,Amsterdam
1012JD,4,,Warmoesstraat,Amsterdam
1012HT,5,,Warmoesstraat,Amsterdam
1012JD,6,,Warmoesstraat,Amsterdam
1012HT,7,,Warmoesstraat,Amsterdam
1012JD,8,,Warmoesstraat,Amsterdam
1012HT,9,H,Warmoesstraat,Amsterdam
1012HT,9,1,Warmoesstraat,Amsterdam
1012HT,11,,Warmoesstraat,Amsterdam
1012HT,15,,Warmoesstraat,Amsterdam
1012JD,16,,Warmoesstraat,Amsterdam
1012HT,21,H,Warmoesstraat,Amsterdam
