7607PN,1,GA20,Lekstraat,Almelo
7607PN,1,GA21,Lekstraat,Almelo
7607PN,10,,Lekstraat,Almelo
7607PN,12,,Lekstraat,Almelo
7607PN,14,,Lekstraat,Almelo
7607PN,2,,Lekstraat,Almelo
7607PN,3,,Lekstraat,Almelo
7607PN,4,,Lekstraat,Almelo
7607PN,6,,Lekstraat,Almelo
7607PN,8,,Lekstraat,Almelo
7607PP,1,,Laan van Biel,Almelo
7607PP,10,,Laan van Biel,Almelo
7607PP,11,,Laan van Biel,Almelo
7607PP,12,,Laan van Biel,Almelo
7607PP,13,,Laan van Biel,Almelo
7607PP,14,,Laan van Biel,Almelo
7607PP,15,,Laan van Biel,Almelo
7607PP,16,,Laan van Biel,Almelo
7607PP,18,,Laan van Biel,Almelo
7607PP,2,,Laan van Biel,Almelo
7607PP,20,,Laan van Biel,Almelo
7607PP,22,,Laan van Biel,Almelo
7607PP,3,,Laan van Biel,Almelo
7607PP,4,,Laan van Biel,Almelo
7607PP,5,,Laan van Biel,Almelo
7607PP,6,,Laan van Biel,Almelo
7607PP,7,,Laan van Biel,Almelo
7607PP,8,,Laan van Biel,Almelo
7607PP,9,,Laan van Biel,Almelo
7607PR,1,,Laan van Kortrijk,Almelo
7607PR,1,GA01,Laan van Kortrijk,Almelo
7607PR,1,GA02,Laan van Kortrijk,Almelo
7607PR,1,GA03,Laan van Kortrijk,Almelo
7607PR,1,GA04,Laan van Kortrijk,Almelo
7607PR,1,GA05,Laan van Kortrijk,Almelo
7607PR,1,GA06,Laan van Kortrijk,Almelo
7607PR,1,GA07,Laan van Kortrijk,Almelo
7607PR,1,GA08,Laan van Kortrijk,Almelo
7607PR,1,GA09,Laan van Kortrijk,Almelo
7607PR,1,GA10,Laan van Kortrijk,Almelo
7607PR,11,,Laan van Kortrijk,Almelo
7607PR,13,,Laan van Kortrijk,Almelo
7607PR,15,,Laan van Kortrijk,Almelo
7607PR,17,,Laan van Kortrijk,Almelo
7607PR,19,,Laan van Kortrijk,Almelo
7607PR,2,,Laan van Iserlohn,Almelo
7607PR,21,,Laan van Kortrijk,Almelo
7607PR,23,,Laan van Kortrijk,Almelo
7607PR,25,,Laan van Kortrijk,Almelo
7607PR,27,,Laan van Kortrijk,Almelo
7607PR,29,,Laan van Kortrijk,Almelo
7607PR,3,,Laan van Kortrijk,Almelo
7607PR,5,,Laan van Kortrijk,Almelo
7607PR,7,,Laan van Kortrijk,Almelo
7607PR,9,,Laan van Kortrijk,Almelo
7607PS,31,,Laan van Kortrijk,Almelo
7607PS,31,GA01,Laan van Kortrijk,Almelo
7607PS,31,GA02,Laan van Kortrijk,Almelo
7607PS,31,GA03,Laan van Kortrijk,Almelo
7607PS,31,GA04,Laan van Kortrijk,Almelo
7607PS,31,GA05,Laan van Kortrijk,Almelo
7607PS,31,GA06,Laan van Kortrijk,Almelo
7607PS,31,GA07,Laan van Kortrijk,Almelo
7607PS,31,GA08,Laan van Kortrijk,Almelo
7607PS,31,GA09,Laan van Kortrijk,Almelo
7607PS,31,GA10,Laan van Kortrijk,Almelo
7607PS,33,,Laan van Kortrijk,Almelo
7607PS,35,,Laan van Kortrijk,Almelo
7607PS,37,,Laan van Kortrijk,Almelo
7607PS,39,,Laan van Kortrijk,Almelo
7607PS,41,,Laan van Kortrijk,Almelo
7607PS,43,,Laan van Kortrijk,Almelo
7607PS,45,,Laan van Kortrijk,Almelo
7607PS,47,,Laan van Kortrijk,Almelo
7607PS,49,,Laan van Kortrijk,Almelo
7607PS,51,,Laan van Kortrijk,Almelo
7607PS,53,,Laan van Kortrijk,Almelo
7607PS,55,,Laan van Kortrijk,Almelo
7607PS,57,,Laan van Kortrijk,Almelo
7607PS,59,,Laan van Kortrijk,Almelo
7607PS,89,,Laan van Kortrijk,Almelo
7607PS,91,,Laan van Kortrijk,Almelo
7607PT,1,,Laan van Iserlohn,Almelo
7607PT,101,,Laan van Kortrijk,Almelo
7607PT,103,,Laan van Kortrijk,Almelo
7607PT,105,,Laan van Kortrijk,Almelo
7607PT,107,,Laan van Kortrijk,Almelo
7607PT,109,,Laan van Kortrijk,Almelo
7607PT,111,,Laan van Kortrijk,Almelo
7607PT,113,,Laan van Kortrijk,Almelo
7607PT,115,,Laan van Kortrijk,Almelo
7607PT,117,,Laan van Kortrijk,Almelo
7607PT,119,,Laan van Kortrijk,Almelo
7607PT,121,,Laan van Kortrijk,Almelo
7607PT,123,,Laan van Kortrijk,Almelo
7607PT,125,,Laan van Kortrijk,Almelo
7607PT,127,,Laan van Kortrijk,Almelo
