2101MR,114,,Herenweg,Heemstede
2105MH,19,,Berkenhof,Heemstede
2103VJ,22,,Javalaan,Heemstede
2102GL,115,,Franz Lehárlaan,Heemstede
2102AB,6,,Eerelmanstraat,Heemstede
2104SJ,7,,Coby Riemersmalaan,Heemstede
2101BB,81,GB10,Lanckhorstlaan,Heemstede
2105SR,6,,Romeinlaan,Heemstede
2104AA,4,,Kadijk,Heemstede
2101AP,45,,Crayenestersingel,Heemstede
2105ZE,33,,Grevelingen,Heemstede
2102ED,54,,César Francklaan,Heemstede
2101PV,14,,Van der Horstlaan,Heemstede
2102AM,13,,Jacob van Ruisdaellaan,Heemstede
2105XB,7,,Maaslaan,Heemstede
2104VG,9,,Dr. N.G. Piersonstraat,Heemstede
2102GT,96,,Franz Lehárlaan,Heemstede
2101GC,29,,Van Merlenlaan,Heemstede
2106AT,131,,Leidsevaartweg,Heemstede
2101ZK,60,,Landzichtlaan,Heemstede
2106DJ,155,,Pelikaanlaan,Heemstede
2103SB,33,,Drieherenlaan,Heemstede
2105MJ,12,,Duin en Vaart,Heemstede
2106NA,45,,Leidsevaartweg,Heemstede
2101WD,21,,Haemstedeplein,Heemstede
2101XE,13,,Lindenlaan,Heemstede
2105SN,19,,Romeinlaan,Heemstede
2105PE,200,,Meijerslaan,Heemstede
2101BH,6,,Paulus Buyslaan,Heemstede
2105XJ,55,GB5,Rijnlaan,Heemstede
2101MX,19,,Kennemeroord,Heemstede
2101TK,299,,Overijssellaan,Heemstede
2101ZR,22,,Oosterlaan,Heemstede
2102KS,174,,Heemsteedse Dreef,Heemstede
2102GB,47,,Johan Wagenaarlaan,Heemstede
2103SP,41,,Voorweg,Heemstede
2105ZB,37,,Hollandsdiep,Heemstede
2106CD,10,,Laan van Bloemenhove,Heemstede
2101MX,15,,Kennemeroord,Heemstede
2106BA,24,,Asterkade,Heemstede
2101SX,144,,Provinciënlaan,Heemstede
2101WH,41,GB7,Eikenlaan,Heemstede
2102CP,28,,Strawinskylaan,Heemstede
2101SM,3,15,Provinciënlaan,Heemstede
2101SN,3,15,Provinciënlaan,Heemstede
2101PJ,120,,Wasserij-Annalaan,Heemstede
2105PJ,66,,Scholtenlaan,Heemstede
2104XE,8,,Mr. J. Heemskerkstraat,Heemstede
2101VD,11,,Lieven de Keylaan,Heemstede
2101HB,26,,Raadhuisplein,Heemstede
2105TT,2,,Lorentzlaan,Heemstede
2101EK,7,,Kees van Lentsingel,Heemstede
2102KL,52,,Heemsteedse Dreef,Heemstede
2102CE,5,,Jan Miense Molenaerplein,Heemstede
2104TT,3,,Johanna Westerdijklaan,Heemstede
2103SK,17,,Bosboom Toussaintlaan,Heemstede
2105RG,23,,Snelliuslaan,Heemstede
2104SM,4,,Judith Leysterlaan,Heemstede
2101MP,110,,Herenweg,Heemstede
2101CD,82,,Blekersvaartweg,Heemstede
2101MT,160,,Herenweg,Heemstede
2106AS,101,,Leidsevaartweg,Heemstede
2104VN,53,,Troelstralaan,Heemstede
2101EJ,178,,M. Vaumontlaan,Heemstede
2104SR,29,,Belle van Zuylenlaan,Heemstede
2105TH,11,,Einthovenlaan,Heemstede
2104AK,12,,Glipperweg,Heemstede
2101PX,31,,Beelenlaan,Heemstede
2101XG,67,,Lindenlaan,Heemstede
2101WH,41,GB9,Eikenlaan,Heemstede
2105VE,4,,Amstellaan,Heemstede
2103SE,1,,Cloosterweg,Heemstede
2103XL,6,,Slotlaan,Heemstede
2102CE,13,,Jan Miense Molenaerplein,Heemstede
2105WD,56,,Linge,Heemstede
2101WH,39,,Eikenlaan,Heemstede
2103GS,1,,Wilhelminaplein,Heemstede
2101SM,3,53,Provinciënlaan,Heemstede
2101SN,3,53,Provinciënlaan,Heemstede
2101AA,23,,Bronsteeweg,Heemstede
2105PM,422,,Meijerslaan,Heemstede
2101BB,81,GB16,Lanckhorstlaan,Heemstede
2104BL,2,,Kemphaanlaan,Heemstede
2105TA,3,,Te Winkelhof,Heemstede
2104CC,7,,Joh. Rosenkrantzlaan,Heemstede
2104VH,6,,Dr. N.G. Piersonstraat,Heemstede
2101PJ,150,,Wasserij-Annalaan,Heemstede
2101PV,18,,Van der Horstlaan,Heemstede
2104TV,2,,Jo Vincentlaan,Heemstede
2105TC,7,GB1,Van der Waalslaan,Heemstede
2101LA,4,,Waterpark,Heemstede
2102LA,4,,Waterpark,Heemstede
2104SV,74,,Beatrixplantsoen,Heemstede
2101TA,31,,Overijssellaan,Heemstede
2101CB,18,,Blekersvaartweg,Heemstede
2103XE,13,,Bankastraat,Heemstede
2102CM,5,,Strawinskylaan,Heemstede
2101HK,39,,Kerklaan,Heemstede
2104AE,2,,Prinsenlaan,Heemstede
2102AE,13,,J.H. Weissenbruchweg,Heemstede
2101PZ,2,,Beelenlaan,Heemstede
2105PJ,92,,Scholtenlaan,Heemstede
2105XT,152,,Rijnlaan,Heemstede
2103TT,7,,Timorstraat,Heemstede
2101JL,64,,Binnenweg,Heemstede
2106BK,31,,Narcissenlaan,Heemstede
2102KV,266,,Heemsteedse Dreef,Heemstede
2101VJ,27,,Jacob van Campenstraat,Heemstede
2103SB,23,,Drieherenlaan,Heemstede
2105RA,7,,Eykmanlaan,Heemstede
2101XD,58,,Jan van den Bergstraat,Heemstede
2104WB,91,,Glipper Dreef,Heemstede
2101HP,52,,Kerklaan,Heemstede
2101HR,52,,Kerklaan,Heemstede
2106CL,115,,Zandvoortselaan,Heemstede
2102EJ,27,,Franz Schubertlaan,Heemstede
2104VR,70,,Troelstralaan,Heemstede
2105XA,1,,Eemlaan,Heemstede
2104VE,6,,Mr. G. van Tienhovenstraat,Heemstede
2103TG,13,,Sumatrastraat,Heemstede
2104TK,37,,Haya van Somerenpad,Heemstede
2106AE,7,,P.C. Hooftkade,Heemstede
2103TT,5,,Timorstraat,Heemstede
2104VD,20,,Dr. Schaepmanlaan,Heemstede
2104CC,35,,Joh. Rosenkrantzlaan,Heemstede
2101BE,22,,Lanckhorstlaan,Heemstede
2104WD,163,,Glipper Dreef,Heemstede
2103XB,26,,Billitonstraat,Heemstede
2105PG,232,,Meijerslaan,Heemstede
2101ML,42,,Herenweg,Heemstede
2101PC,101,,Wasserij-Annalaan,Heemstede
2105VA,35,,IJssellaan,Heemstede
2102GC,20,,Johan Wagenaarlaan,Heemstede
2102KN,96,,Heemsteedse Dreef,Heemstede
2105PL,210,,Scholtenlaan,Heemstede
2105PK,210,,Scholtenlaan,Heemstede
2101LA,18,,Waterpark,Heemstede
2102LA,18,,Waterpark,Heemstede
2102ZM,36,,Offenbachlaan,Heemstede
2106NA,3,,Leidsevaartweg,Heemstede
2103LL,19,,Heemsteedse Dreef,Heemstede
2101XJ,44,,Lindenlaan,Heemstede
2102ZM,45,,Offenbachlaan,Heemstede
2105XW,14,,Schielaan,Heemstede
2101KE,203,,Heemsteedse Dreef,Heemstede
2104BJ,58,,Korhoenlaan,Heemstede
2104TN,14,,Aletta Jacobslaan,Heemstede
2102GN,6,,Franz Lehárlaan,Heemstede
2105WG,88,GB11,Linge,Heemstede
2102LD,5,,Kanaalweg,Heemstede
2104AJ,81,,Glipperweg,Heemstede
2102LE,45,,Van den Eijndekade,Heemstede
2105TA,14,,Te Winkelhof,Heemstede
2106BJ,8,,Orchideeënlaan,Heemstede
2105XK,85,,Rijnlaan,Heemstede
2104AM,86,,Glipperweg,Heemstede
2103SG,30,,Cloosterweg,Heemstede
2106BC,12,,Azalealaan,Heemstede
2103TR,42,,Borneostraat,Heemstede
2102AL,17,,Jozef Israëlsplein,Heemstede
2102LN,24,,Hageveld,Heemstede
2104SH,3,,Ida Gerhardtlaan,Heemstede
2106DD,13,,Kraanvogellaan,Heemstede
2103TV,47,,Timorstraat,Heemstede
2102ZD,53,,Bartoklaan,Heemstede
2102GC,32,,Johan Wagenaarlaan,Heemstede
2104SJ,41,,Coby Riemersmalaan,Heemstede
2101BX,80,,Koediefslaan,Heemstede
2104CE,3,,J. Dixlaan,Heemstede
2103GS,7,,Wilhelminaplein,Heemstede
2102EV,10,,Beethovenlaan,Heemstede
2104SC,23,,Anna Blamanlaan,Heemstede
2104TD,14,,Mina Druckerhof,Heemstede
