1063MD,73,,Cornelis van Rijplantsoen,Amsterdam
1063MD,75,,Cornelis van Rijplantsoen,Amsterdam
1063MD,77,,Cornelis van Rijplantsoen,Amsterdam
1063MD,79,,Cornelis van Rijplantsoen,Amsterdam
1063MD,81,,Cornelis van Rijplantsoen,Amsterdam
1063MD,83,,Cornelis van Rijplantsoen,Amsterdam
1063MD,85,,Cornelis van Rijplantsoen,Amsterdam
1063MD,87,,Cornelis van Rijplantsoen,Amsterdam
1063MD,89,,Cornelis van Rijplantsoen,Amsterdam
1063MD,91,,Cornelis van Rijplantsoen,Amsterdam
1063MD,93,,Cornelis van Rijplantsoen,Amsterdam
1063MD,95,,Cornelis van Rijplantsoen,Amsterdam
1063MD,97,,Cornelis van Rijplantsoen,Amsterdam
1063MD,99,,Cornelis van Rijplantsoen,Amsterdam
1063MD,101,,Cornelis van Rijplantsoen,Amsterdam
1063MD,103,,Cornelis van Rijplantsoen,Amsterdam
1063MD,105,,Cornelis van Rijplantsoen,Amsterdam
1063MD,107,,Cornelis van Rijplantsoen,Amsterdam
1063MC,55,,Cornelis van Rijplantsoen,Amsterdam
1062DE,1,,Marius Bauerplantsoen,Amsterdam
1062DE,3,,Marius Bauerplantsoen,Amsterdam
1062DE,5,,Marius Bauerplantsoen,Amsterdam
1062DE,9,,Marius Bauerplantsoen,Amsterdam
1062DE,11,H,Marius Bauerplantsoen,Amsterdam
1062DE,11,1,Marius Bauerplantsoen,Amsterdam
1062DE,11,2,Marius Bauerplantsoen,Amsterdam
1062DE,11,3,Marius Bauerplantsoen,Amsterdam
1062DE,13,H,Marius Bauerplantsoen,Amsterdam
1062DE,13,1,Marius Bauerplantsoen,Amsterdam
1062DE,13,2,Marius Bauerplantsoen,Amsterdam
1062DE,13,3,Marius Bauerplantsoen,Amsterdam
1062DE,15,H,Marius Bauerplantsoen,Amsterdam
1062DE,15,1,Marius Bauerplantsoen,Amsterdam
1062DE,15,2,Marius Bauerplantsoen,Amsterdam
1062DE,15,3,Marius Bauerplantsoen,Amsterdam
1062DE,17,H,Marius Bauerplantsoen,Amsterdam
1062DE,17,1,Marius Bauerplantsoen,Amsterdam
1062DE,17,2,Marius Bauerplantsoen,Amsterdam
1062DE,17,3,Marius Bauerplantsoen,Amsterdam
1062DE,19,H,Marius Bauerplantsoen,Amsterdam
1062DE,19,1,Marius Bauerplantsoen,Amsterdam
1062DE,19,2,Marius Bauerplantsoen,Amsterdam
1062DE,19,3,Marius Bauerplantsoen,Amsterdam
1062DE,21,H,Marius Bauerplantsoen,Amsterdam
1062DE,21,1,Marius Bauerplantsoen,Amsterdam
1062DE,21,2,Marius Bauerplantsoen,Amsterdam
1062DE,21,3,Marius Bauerplantsoen,Amsterdam
1062DG,23,,Marius Bauerplantsoen,Amsterdam
1062DG,31,,Marius Bauerplantsoen,Amsterdam
1011LE,128,,Oudeschans,Amsterdam
1062DG,39,,Marius Bauerplantsoen,Amsterdam
1062DG,41,,Marius Bauerplantsoen,Amsterdam
1017VV,39,1,Falckstraat,Amsterdam
1053ZW,12,,Da Costaplein,Amsterdam
1053ZZ,12,1,Allard Piersonstraat,Amsterdam
1053ZZ,12,2,Allard Piersonstraat,Amsterdam
1053ZZ,12,3,Allard Piersonstraat,Amsterdam
1072BR,8,3,Frans Halsstraat,Amsterdam
1062DG,49,,Marius Bauerplantsoen,Amsterdam
1062DG,51,,Marius Bauerplantsoen,Amsterdam
1062DH,57,,Marius Bauerplantsoen,Amsterdam
1062DH,59,,Marius Bauerplantsoen,Amsterdam
1062DH,61,,Marius Bauerplantsoen,Amsterdam
1062DH,63,,Marius Bauerplantsoen,Amsterdam
1062DH,65,,Marius Bauerplantsoen,Amsterdam
1062DH,67,,Marius Bauerplantsoen,Amsterdam
1062DH,69,,Marius Bauerplantsoen,Amsterdam
1062DH,71,,Marius Bauerplantsoen,Amsterdam
1062DH,73,,Marius Bauerplantsoen,Amsterdam
1062DH,75,,Marius Bauerplantsoen,Amsterdam
1062DH,77,,Marius Bauerplantsoen,Amsterdam
1062DH,79,,Marius Bauerplantsoen,Amsterdam
1062DH,81,,Marius Bauerplantsoen,Amsterdam
1062DH,83,,Marius Bauerplantsoen,Amsterdam
1062DH,85,,Marius Bauerplantsoen,Amsterdam
1062DH,87,,Marius Bauerplantsoen,Amsterdam
1062DH,89,,Marius Bauerplantsoen,Amsterdam
1062DH,91,,Marius Bauerplantsoen,Amsterdam
1062DH,93,,Marius Bauerplantsoen,Amsterdam
1062DH,95,,Marius Bauerplantsoen,Amsterdam
1062DH,97,,Marius Bauerplantsoen,Amsterdam
1062DH,99,,Marius Bauerplantsoen,Amsterdam
1062DH,101,,Marius Bauerplantsoen,Amsterdam
1062DH,103,,Marius Bauerplantsoen,Amsterdam
1062DH,105,,Marius Bauerplantsoen,Amsterdam
1062DH,107,,Marius Bauerplantsoen,Amsterdam
1062DG,25,,Marius Bauerplantsoen,Amsterdam
1062DG,33,,Marius Bauerplantsoen,Amsterdam
1062DG,43,,Marius Bauerplantsoen,Amsterdam
1015AE,118,,Singel,Amsterdam
1062DG,27,,Marius Bauerplantsoen,Amsterdam
1062DG,35,,Marius Bauerplantsoen,Amsterdam
1062DG,37,,Marius Bauerplantsoen,Amsterdam
1062DG,45,,Marius Bauerplantsoen,Amsterdam
1062DG,47,,Marius Bauerplantsoen,Amsterdam
1062DG,53,,Marius Bauerplantsoen,Amsterdam
1062DG,55,,Marius Bauerplantsoen,Amsterdam
1062DE,7,,Marius Bauerplantsoen,Amsterdam
1017PC,56,,Leidsestraat,Amsterdam
1015SN,129,H,Nieuwe Leliestraat,Amsterdam
