1509BE,404,,Kalf,Zaandam
1509BE,402,,Kalf,Zaandam
1509BE,400,,Kalf,Zaandam
1509BE,398,,Kalf,Zaandam
1509BE,376,,Kalf,Zaandam
1561JH,29,,Zamenhofstraat,Krommenie
1509BE,262,,Kalf,Zaandam
1509BE,352,,Kalf,Zaandam
1509BE,350,,Kalf,Zaandam
1509BE,348,,Kalf,Zaandam
1506XA,11,,Valkstraat,Zaandam
1506XA,9,,Valkstraat,Zaandam
1506XA,5,,Valkstraat,Zaandam
1506AE,81,,Hogendijk,Zaandam
1506AK,100,,Hogendijk,Zaandam
1501RE,64,,Krugerstraat,Zaandam
1501RE,48,,Krugerstraat,Zaandam
1501RE,50,,Krugerstraat,Zaandam
1501RE,52,,Krugerstraat,Zaandam
1501RE,60,,Krugerstraat,Zaandam
1501RE,62,,Krugerstraat,Zaandam
1501BJ,21,,Ganzenwerfstraat,Zaandam
1501BJ,5,,Ganzenwerfstraat,Zaandam
1566JK,1008,,Dorpsstraat,Assendelft
1566JK,1006,,Dorpsstraat,Assendelft
1566JJ,990,,Dorpsstraat,Assendelft
1566JJ,992,,Dorpsstraat,Assendelft
1562BB,71,,Ruimtevaartlaan,Krommenie
1562BC,111,,Ruimtevaartlaan,Krommenie
1566JJ,994,,Dorpsstraat,Assendelft
1566JK,1002,,Dorpsstraat,Assendelft
1566JJ,996,,Dorpsstraat,Assendelft
1566JJ,1000,,Dorpsstraat,Assendelft
1566JJ,998,,Dorpsstraat,Assendelft
1502TH,6,,Molenstraat,Zaandam
1502TH,8,,Molenstraat,Zaandam
1502TH,10,,Molenstraat,Zaandam
1502TH,4,,Molenstraat,Zaandam
1502TX,26,,Schoolmeestersstraat,Zaandam
1502TX,32,,Schoolmeestersstraat,Zaandam
1502TX,30,,Schoolmeestersstraat,Zaandam
1502TX,28,,Schoolmeestersstraat,Zaandam
1566JN,13,,Industrieweg,Assendelft
1566JN,13,BO,Industrieweg,Assendelft
1506TE,8,,Botenmakersstraat,Zaandam
1502TX,10,,Schoolmeestersstraat,Zaandam
1502TX,22,,Schoolmeestersstraat,Zaandam
1502TX,12,,Schoolmeestersstraat,Zaandam
1502TV,11,,Schoolmeestersstraat,Zaandam
1502TX,8,,Schoolmeestersstraat,Zaandam
1502TV,9,,Schoolmeestersstraat,Zaandam
1502TX,6,,Schoolmeestersstraat,Zaandam
1502TX,34,,Schoolmeestersstraat,Zaandam
1502TX,24,,Schoolmeestersstraat,Zaandam
1566JJ,966,,Dorpsstraat,Assendelft
1566EK,590,,Dorpsstraat,Assendelft
1502SZ,43,,Klampersstraat,Zaandam
1502SZ,33,,Klampersstraat,Zaandam
1502SZ,55,,Klampersstraat,Zaandam
1502SZ,41,,Klampersstraat,Zaandam
1502SZ,45,,Klampersstraat,Zaandam
1502SZ,47,,Klampersstraat,Zaandam
1502SZ,53,,Klampersstraat,Zaandam
1502SZ,27,,Klampersstraat,Zaandam
1502SZ,49,,Klampersstraat,Zaandam
1502SZ,31,,Klampersstraat,Zaandam
1561AT,135,,Noorderhoofdstraat,Krommenie
1521VV,29,,Plantage,Wormerveer
1566DS,38,,Pastoor Clarijsstraat,Assendelft
1566LA,2,,Karmelietenstraat,Assendelft
1566LA,4,,Karmelietenstraat,Assendelft
1501TT,91,,D. Doniastraat,Zaandam
1508CJ,116,,Dovenetelweg,Zaandam
1509KN,48,,Drielse Wetering,Zaandam
1566LH,101,,Franciscanenstraat,Assendelft
1566LH,87,,Franciscanenstraat,Assendelft
1566LG,85,,Franciscanenstraat,Assendelft
1541WR,3,,Molenwerf,Koog aan de Zaan
1507CC,7,,Ronde Tocht,Zaandam
1509KP,49,,Drielse Wetering,Zaandam
1509KP,50,,Drielse Wetering,Zaandam
1509KR,64,,Drielse Wetering,Zaandam
1566LH,97,,Franciscanenstraat,Assendelft
1509KP,51,,Drielse Wetering,Zaandam
1509KP,52,,Drielse Wetering,Zaandam
1509KP,53,,Drielse Wetering,Zaandam
1509KP,54,,Drielse Wetering,Zaandam
1503MN,11,,Vermiljoenweg,Zaandam
1521RM,64,,Samsonweg,Wormerveer
1521PS,51,,Witte Vlinderweg,Wormerveer
1566LH,95,,Franciscanenstraat,Assendelft
1566LH,93,,Franciscanenstraat,Assendelft
1566LH,91,,Franciscanenstraat,Assendelft
1521PW,11,,Vlasblomweg,Wormerveer
1521PW,13,,Vlasblomweg,Wormerveer
1503MN,17,,Vermiljoenweg,Zaandam
1506CM,34,,Vinkenstraat,Zaandam
1506CM,36,,Vinkenstraat,Zaandam
1566LG,69,,Franciscanenstraat,Assendelft
1566LG,67,,Franciscanenstraat,Assendelft
1566LC,37,,Franciscanenstraat,Assendelft
1566LG,57,,Franciscanenstraat,Assendelft
1566LG,59,,Franciscanenstraat,Assendelft
1566LG,61,,Franciscanenstraat,Assendelft
1506CM,40,,Vinkenstraat,Zaandam
1506CN,54,,Vinkenstraat,Zaandam
1566LJ,52,,Benedictijnenstraat,Assendelft
1566LJ,38,,Benedictijnenstraat,Assendelft
1566LJ,44,,Benedictijnenstraat,Assendelft
1566LJ,46,,Benedictijnenstraat,Assendelft
1566LJ,34,,Benedictijnenstraat,Assendelft
1566LJ,50,,Benedictijnenstraat,Assendelft
1506CN,58,,Vinkenstraat,Zaandam
1506CP,94,,Vinkenstraat,Zaandam
1566LJ,32,,Benedictijnenstraat,Assendelft
1566LJ,54,,Benedictijnenstraat,Assendelft
1566LJ,56,,Benedictijnenstraat,Assendelft
1566LJ,58,,Benedictijnenstraat,Assendelft
1566LJ,60,,Benedictijnenstraat,Assendelft
1566LJ,48,,Benedictijnenstraat,Assendelft
1566LJ,36,,Benedictijnenstraat,Assendelft
1566LJ,24,,Benedictijnenstraat,Assendelft
1566LJ,26,,Benedictijnenstraat,Assendelft
1506ZK,2,,Vlielandstraat,Zaandam
1507KC,7,,Volendamstraat,Zaandam
1566LJ,28,,Benedictijnenstraat,Assendelft
1521PS,44,,Witte Vlinderweg,Wormerveer
1521PS,46,,Witte Vlinderweg,Wormerveer
1521PS,48,,Witte Vlinderweg,Wormerveer
1521PS,50,,Witte Vlinderweg,Wormerveer
1521PS,52,,Witte Vlinderweg,Wormerveer
1521PS,54,,Witte Vlinderweg,Wormerveer
1521PS,56,,Witte Vlinderweg,Wormerveer
1521PS,58,,Witte Vlinderweg,Wormerveer
1521PS,60,,Witte Vlinderweg,Wormerveer
1521PS,62,,Witte Vlinderweg,Wormerveer
1566DW,44,,Pastoor Botsstraat,Assendelft
1566LE,3,,Augustijnenstraat,Assendelft
1521PS,64,,Witte Vlinderweg,Wormerveer
1521PS,66,,Witte Vlinderweg,Wormerveer
1521PS,68,,Witte Vlinderweg,Wormerveer
1521PS,70,,Witte Vlinderweg,Wormerveer
1521RM,134,,Samsonweg,Wormerveer
1544AH,61,,Guisweg,Zaandijk
1566LE,7,,Augustijnenstraat,Assendelft
1566LE,5,,Augustijnenstraat,Assendelft
1541GN,4,,Wilhelminastraat,Koog aan de Zaan
1504AH,23,,De Weer,Zaandam
1544KT,10,,Glenn Millerstraat,Zaandijk
1521RP,31,,Vrijheidweg,Wormerveer
1521RP,33,,Vrijheidweg,Wormerveer
1521RP,35,,Vrijheidweg,Wormerveer
1544KT,8,,Glenn Millerstraat,Zaandijk
1544KT,6,,Glenn Millerstraat,Zaandijk
1562HG,1,,Westdijk,Krommenie
1544KT,4,,Glenn Millerstraat,Zaandijk
1521RL,30,,Soldaatweg,Wormerveer
1506PV,4,,Pieter Ghijsenlaan,Zaandam
1521RN,1,,Oude Blaauwweg,Wormerveer
1507KC,11,,Volendamstraat,Zaandam
1507EK,97,,Cypressehout,Zaandam
1502DR,74,,Heijermansstraat,Zaandam
1502CC,81,,H Gerhardstraat,Zaandam
1502CC,79,,H Gerhardstraat,Zaandam
1502CB,27,,H Gerhardstraat,Zaandam
1502CB,29,,H Gerhardstraat,Zaandam
1502CB,63,,H Gerhardstraat,Zaandam
1502CA,25,,H Gerhardstraat,Zaandam
1561VS,4,,Jan van Beaumontstraat,Krommenie
1561VW,2,,van Henegouwenstraat,Krommenie
1561VW,4,,van Henegouwenstraat,Krommenie
1561VR,1,,Josua Gekeerstraat,Krommenie
1502DR,76,,Heijermansstraat,Zaandam
1561VS,2,,Jan van Beaumontstraat,Krommenie
1502XK,39,,Kapelaan Gerrit Grootstraat,Zaandam
1502XK,40,,Kapelaan Gerrit Grootstraat,Zaandam
1502XK,41,,Kapelaan Gerrit Grootstraat,Zaandam
1502XK,42,,Kapelaan Gerrit Grootstraat,Zaandam
1502XK,43,,Kapelaan Gerrit Grootstraat,Zaandam
1502XK,33,,Kapelaan Gerrit Grootstraat,Zaandam
1502XK,36,,Kapelaan Gerrit Grootstraat,Zaandam
1521DE,35,,Schoolpad,Wormerveer
1509BG,1,,Braakdijk,Zaandam
1561AJ,115,,Zuiderhoofdstraat,Krommenie
1521DZ,116,,Marktstraat,Wormerveer
1521DZ,114,,Marktstraat,Wormerveer
1502XK,16,,Kapelaan Gerrit Grootstraat,Zaandam
1502XK,24,,Kapelaan Gerrit Grootstraat,Zaandam
1502XK,23,,Kapelaan Gerrit Grootstraat,Zaandam
1502XK,22,,Kapelaan Gerrit Grootstraat,Zaandam
1502XK,21,,Kapelaan Gerrit Grootstraat,Zaandam
1502XK,20,,Kapelaan Gerrit Grootstraat,Zaandam
1502XK,19,,Kapelaan Gerrit Grootstraat,Zaandam
1502XK,25,,Kapelaan Gerrit Grootstraat,Zaandam
1551AB,25,,Kerkbuurt,Westzaan
1561AJ,65,,Zuiderhoofdstraat,Krommenie
1509BT,10,,Kalverringdijk,Zaandam
1506AH,36,,Hogendijk,Zaandam
1502XK,10,,Kapelaan Gerrit Grootstraat,Zaandam
1502XK,17,,Kapelaan Gerrit Grootstraat,Zaandam
1566EA,603,,Dorpsstraat,Assendelft
1502XK,14,,Kapelaan Gerrit Grootstraat,Zaandam
1502XK,13,,Kapelaan Gerrit Grootstraat,Zaandam
1502XK,12,,Kapelaan Gerrit Grootstraat,Zaandam
1502XK,11,,Kapelaan Gerrit Grootstraat,Zaandam
1502XK,34,,Kapelaan Gerrit Grootstraat,Zaandam
1508EX,424,,Oostzijde,Zaandam
1541KB,47,,Lagendijk,Koog aan de Zaan
1566AL,48,,Dorpsstraat,Assendelft
1561AT,131,VO,Noorderhoofdstraat,Krommenie
1541JC,10,,Raadhuisstraat,Koog aan de Zaan
1502XK,35,,Kapelaan Gerrit Grootstraat,Zaandam
1502XK,18,,Kapelaan Gerrit Grootstraat,Zaandam
1502XK,28,,Kapelaan Gerrit Grootstraat,Zaandam
1502XK,15,,Kapelaan Gerrit Grootstraat,Zaandam
1502XK,26,,Kapelaan Gerrit Grootstraat,Zaandam
1502XK,31,,Kapelaan Gerrit Grootstraat,Zaandam
1502GD,64,,De Helling,Zaandam
1502GD,63,,De Helling,Zaandam
1561TA,19,,Blok,Krommenie
1551EA,37,,Zuideinde,Westzaan
1566BS,400,,Dorpsstraat,Assendelft
1501NV,66,,Prinsenstraat,Zaandam
1506DG,26,,Stationsstraat,Zaandam
1551RN,112,,J.J. Allanstraat,Westzaan
1521DV,13,,Karnemelkspad,Wormerveer
1506DH,50,,Stationsstraat,Zaandam
1502VB,33,,Bloemgracht,Zaandam
1502VB,35,,Bloemgracht,Zaandam
1541KA,33,,Lagendijk,Koog aan de Zaan
1566AP,120,,Dorpsstraat,Assendelft
1521DE,23,,Schoolpad,Wormerveer
1551ED,127,,Zuideinde,Westzaan
1521DE,14,,Schoolpad,Wormerveer
1521TM,5,,Goudastraat,Wormerveer
1502TH,70,,Molenstraat,Zaandam
1561ZC,15,,Evenwichtstraat,Krommenie
1506EL,14,,Hazepad,Zaandam
1502GD,65,,De Helling,Zaandam
1561PH,35,,Kruisstraat,Krommenie
1506XV,36,,Reigerstraat,Zaandam
