7671EZ,491,,Westeinde,Vriezenveen
7683CK,40,,Roelofsbrink,Den Ham
7681DV,28,,Kalkwijk,Vroomshoop
7671ZH,2,,Vondelstraat,Vriezenveen
7671RJ,12,,Horstweg,Vriezenveen
7671RJ,14,,Horstweg,Vriezenveen
7676SR,62,,Vinkenweg,Westerhaar-Vriezenveensewijk
7681AZ,7,,Oranjeplein,Vroomshoop
7681AZ,9,,Oranjeplein,Vroomshoop
7681AZ,11,,Oranjeplein,Vroomshoop
7681AZ,15,,Oranjeplein,Vroomshoop
7681AZ,19,,Oranjeplein,Vroomshoop
7681AZ,21,,Oranjeplein,Vroomshoop
7681AZ,23,,Oranjeplein,Vroomshoop
7681AZ,25,,Oranjeplein,Vroomshoop
7681AZ,27,,Oranjeplein,Vroomshoop
7681AZ,29,,Oranjeplein,Vroomshoop
7681AZ,31,,Oranjeplein,Vroomshoop
7681AZ,33,,Oranjeplein,Vroomshoop
7681AZ,35,,Oranjeplein,Vroomshoop
7681AZ,37,,Oranjeplein,Vroomshoop
7681AZ,39,,Oranjeplein,Vroomshoop
7681AZ,41,,Oranjeplein,Vroomshoop
7681AZ,43,,Oranjeplein,Vroomshoop
7681AZ,45,,Oranjeplein,Vroomshoop
7681AZ,47,,Oranjeplein,Vroomshoop
7681AZ,49,,Oranjeplein,Vroomshoop
7681AZ,51,,Oranjeplein,Vroomshoop
7681AZ,53,,Oranjeplein,Vroomshoop
7681AZ,55,,Oranjeplein,Vroomshoop
7681AZ,57,,Oranjeplein,Vroomshoop
7681AZ,59,,Oranjeplein,Vroomshoop
7681AZ,61,,Oranjeplein,Vroomshoop
7681AZ,63,,Oranjeplein,Vroomshoop
7681AZ,65,,Oranjeplein,Vroomshoop
7681AZ,67,,Oranjeplein,Vroomshoop
7681RH,18,,Derde Blokweg,Vroomshoop
7681RH,22,,Derde Blokweg,Vroomshoop
7681TB,44,,Helmkruid,Vroomshoop
7681TB,46,,Helmkruid,Vroomshoop
7683RG,34,rw5,Daarleseweg,Den Ham
7681TE,19,,Kamille,Vroomshoop
7681TE,21,,Kamille,Vroomshoop
7675TD,9,,Nikkelsweg,Bruinehaar
7676SB,39,rw5,Dalweg,Westerhaar-Vriezenveensewijk
7671RJ,8,mz,Horstweg,Vriezenveen
7671EC,3,,Prinsenweg,Vriezenveen
7681TE,11,,Kamille,Vroomshoop
7681TE,13,,Kamille,Vroomshoop
7671BB,2,,Veenschapweg,Vriezenveen
7671AV,2,,Veenschapweg,Vriezenveen
7671BD,409,,Oosteinde,Vriezenveen
7683RG,34,rw15,Daarleseweg,Den Ham
7676TD,2,,Garstakkers,Westerhaar-Vriezenveensewijk
7683PZ,5,mz,Lindrot,Den Ham
7671SP,26,,De Zuivering,Vriezenveen
7671SP,28,,De Zuivering,Vriezenveen
7671RD,32,,Almeloseweg,Vriezenveen
7671BC,369,mz,Oosteinde,Vriezenveen
7671GA,519,,Westeinde,Vriezenveen
7676TC,8,,Garstelanden,Westerhaar-Vriezenveensewijk
7671CB,34,,Bouwmeesterstraat,Vriezenveen
7671SV,5,,De Watergang,Vriezenveen
7671EE,12,,Harmsenweg,Vriezenveen
7671SM,5,rw1,Hoffmansweg,Vriezenveen
7671SM,5,rw2,Hoffmansweg,Vriezenveen
7671SM,5,rw3,Hoffmansweg,Vriezenveen
7671SM,5,rw4,Hoffmansweg,Vriezenveen
7671SM,5,rw5,Hoffmansweg,Vriezenveen
7671SM,5,rw6,Hoffmansweg,Vriezenveen
7671SM,5,rw7,Hoffmansweg,Vriezenveen
7671SM,5,rw8,Hoffmansweg,Vriezenveen
7671AS,55,b,Oosteinde,Vriezenveen
7681TE,15,,Kamille,Vroomshoop
7681TE,17,,Kamille,Vroomshoop
7681TB,42,,Helmkruid,Vroomshoop
7681TB,40,,Helmkruid,Vroomshoop
7681BT,160,,Tonnendijk,Vroomshoop
7671SV,31,,De Watergang,Vriezenveen
7671BM,53,,Oosteinde,Vriezenveen
7671AS,53,,Oosteinde,Vriezenveen
7671SB,8,,Westerhoevenweg,Vriezenveen
7681DX,2,,Vierzonenweg,Vroomshoop
7683SC,8,1,Nienenhoek,Den Ham
7683CM,27,,Tulshoek,Den Ham
7683CM,29,,Tulshoek,Den Ham
7683CM,31,,Tulshoek,Den Ham
7683CM,33,,Tulshoek,Den Ham
7683CM,23,,Tulshoek,Den Ham
7683CM,25,,Tulshoek,Den Ham
7681TB,36,,Helmkruid,Vroomshoop
7671DA,25,,Nijverheidsweg,Vriezenveen
7671BP,49,,Engelsstraat,Vriezenveen
7671BP,51,,Engelsstraat,Vriezenveen
7671BP,53,,Engelsstraat,Vriezenveen
7671BP,55,,Engelsstraat,Vriezenveen
7671BP,57,,Engelsstraat,Vriezenveen
7671BP,59,,Engelsstraat,Vriezenveen
7671BP,61,,Engelsstraat,Vriezenveen
7671BP,63,,Engelsstraat,Vriezenveen
7671SV,9,,De Watergang,Vriezenveen
7671SV,7,,De Watergang,Vriezenveen
7683AN,21,,Kerkpad,Den Ham
7671SP,15,,De Zuivering,Vriezenveen
7683RG,34,rw11,Daarleseweg,Den Ham
7683RG,34,rw17,Daarleseweg,Den Ham
7683RG,34,rw20,Daarleseweg,Den Ham
7672BG,6,,Weiderand,Vriezenveen
7683CL,2,,Lefershoek,Den Ham
7683CL,4,,Lefershoek,Den Ham
7683CL,6,,Lefershoek,Den Ham
7683CL,8,,Lefershoek,Den Ham
7676TC,10,,Garstelanden,Westerhaar-Vriezenveensewijk
7672GD,14,,Koningsweg,Vriezenveen
7676PD,94,,Sibculoseweg,Westerhaar-Vriezenveensewijk
7671GJ,61,rw1,Verzetstraat,Vriezenveen
7671GJ,61,rw2,Verzetstraat,Vriezenveen
7671GJ,61,rw3,Verzetstraat,Vriezenveen
7671GJ,61,rw4,Verzetstraat,Vriezenveen
7683PS,4,,Bisschopsweg,Den Ham
7681TB,48,,Helmkruid,Vroomshoop
7672BK,115,,Garvesingel,Vriezenveen
7683CK,14,,Roelofsbrink,Den Ham
7683CK,16,,Roelofsbrink,Den Ham
7681AB,86,,Oosteinde,Vriezenveen
7683RG,34,rw21,Daarleseweg,Den Ham
7683PB,2,,Bossinkkamp,Den Ham
7683BA,25,,Grotestraat,Den Ham
7676DB,44,,Tijm,Westerhaar-Vriezenveensewijk
7676DB,42,,Tijm,Westerhaar-Vriezenveensewijk
7676DB,40,,Tijm,Westerhaar-Vriezenveensewijk
7676DB,38,,Tijm,Westerhaar-Vriezenveensewijk
7676DB,36,,Tijm,Westerhaar-Vriezenveensewijk
7676DB,34,,Tijm,Westerhaar-Vriezenveensewijk
7681TB,32,,Helmkruid,Vroomshoop
7681TB,34,,Helmkruid,Vroomshoop
7681TB,28,,Helmkruid,Vroomshoop
7681TB,30,,Helmkruid,Vroomshoop
7683VM,37,mz,Magelerweg,Den Ham
7681RJ,20,1,Vierde Blokweg,Vroomshoop
7672BG,21,,Weiderand,Vriezenveen
7676SR,66,,Vinkenweg,Westerhaar-Vriezenveensewijk
7671JG,75,,Hammerweg,Vriezenveen
7683CM,35,,Tulshoek,Den Ham
7683CM,37,,Tulshoek,Den Ham
7683BP,17,,Brink,Den Ham
7672BG,2,,Weiderand,Vriezenveen
7683CN,12,,De Wemekamp,Den Ham
7681TD,4,,Vingerhoedskruid,Vroomshoop
7681TD,6,,Vingerhoedskruid,Vroomshoop
7671PA,7,1,Geesterenseweg,Vriezenveen
7671ED,35,mz,Meester Kunstweg,Vriezenveen
7681ZN,63,,Stobbelaan,Vroomshoop
7681ZN,65,,Stobbelaan,Vroomshoop
7671ED,11,,Meester Kunstweg,Vriezenveen
7671BE,14,,Bovenlandweg,Vriezenveen
7683PG,12,,Hallerhoek,Den Ham
7671EC,2,,Prinsenweg,Vriezenveen
7671EC,4,,Prinsenweg,Vriezenveen
7671EC,6,,Prinsenweg,Vriezenveen
7671EC,8,,Prinsenweg,Vriezenveen
7681NB,18,,Amerikalaan,Vroomshoop
7686CM,39,,Schoolstraat,Geerdijk
7671PM,23,,Turfschuit,Vriezenveen
7671PM,25,,Turfschuit,Vriezenveen
7671ST,15,,Het Bassin,Vriezenveen
7671PM,13,,Turfschuit,Vriezenveen
7973KZ,11,,Bosweg,Darp
7981LE,11,,Bosweg,Diever
7973KZ,12,,Bosweg,Darp
8439SN,12,,Bosweg,Oude Willem
7973KZ,13,,Bosweg,Darp
7981LE,13,,Bosweg,Diever
7971PN,1,,2e Meerkampweg,Havelte
8382CJ,2,,A.C.Idehof,Frederiksoord
8382CJ,4,,A.C.Idehof,Frederiksoord
8382CJ,6,,A.C.Idehof,Frederiksoord
8382CJ,8,,A.C.Idehof,Frederiksoord
8382CJ,10,,A.C.Idehof,Frederiksoord
8382CJ,14,,A.C.Idehof,Frederiksoord
8382CJ,18,,A.C.Idehof,Frederiksoord
8382CJ,20,,A.C.Idehof,Frederiksoord
8382CJ,22,,A.C.Idehof,Frederiksoord
8382CJ,26,,A.C.Idehof,Frederiksoord
8382CJ,28,,A.C.Idehof,Frederiksoord
8382CJ,30,,A.C.Idehof,Frederiksoord
8382CJ,32,,A.C.Idehof,Frederiksoord
8382CJ,34,,A.C.Idehof,Frederiksoord
8382CJ,38,,A.C.Idehof,Frederiksoord
8382CJ,40,,A.C.Idehof,Frederiksoord
8382CJ,42,,A.C.Idehof,Frederiksoord
8382CJ,46,,A.C.Idehof,Frederiksoord
8382CJ,48,,A.C.Idehof,Frederiksoord
8382CK,50,,A.C.Idehof,Frederiksoord
8382CK,54,,A.C.Idehof,Frederiksoord
7986PA,2,,Aa-weg,Wittelte
7981EK,1,,Acht Boerijen,Diever
7981EK,5,,Acht Boerijen,Diever
7981EK,7,,Acht Boerijen,Diever
7981EK,9,,Acht Boerijen,Diever
7981EK,11,,Acht Boerijen,Diever
7981EK,13,,Acht Boerijen,Diever
7981EK,15,,Acht Boerijen,Diever
7981EK,19,,Acht Boerijen,Diever
7981EK,21,,Acht Boerijen,Diever
7981EK,23,,Acht Boerijen,Diever
7991TL,1,,Achter de Bargen,Dwingeloo
7991TL,2,,Achter de Bargen,Dwingeloo
7991AD,1,,Achter de Hoven,Dwingeloo
7991AD,2,,Achter de Hoven,Dwingeloo
7991AD,3,,Achter de Hoven,Dwingeloo
7991AD,5,,Achter de Hoven,Dwingeloo
7991AD,6,,Achter de Hoven,Dwingeloo
7991AD,7,,Achter de Hoven,Dwingeloo
7991AD,8,,Achter de Hoven,Dwingeloo
7991AD,9,,Achter de Hoven,Dwingeloo
7991AD,10,,Achter de Hoven,Dwingeloo
7991AD,11,,Achter de Hoven,Dwingeloo
7991AD,12,,Achter de Hoven,Dwingeloo
7991AD,13,,Achter de Hoven,Dwingeloo
7991AD,14,,Achter de Hoven,Dwingeloo
7991AD,15,,Achter de Hoven,Dwingeloo
7991AD,16,,Achter de Hoven,Dwingeloo
7991NG,1,,Achter 't Zaand,Dwingeloo
7991NG,2,,Achter 't Zaand,Dwingeloo
7991NG,4,,Achter 't Zaand,Dwingeloo
7981AS,1,,Achterstraat,Diever
7981AS,2,,Achterstraat,Diever
7981AS,3,,Achterstraat,Diever
7981AS,4,,Achterstraat,Diever
7981AS,5,,Achterstraat,Diever
7981AS,6,,Achterstraat,Diever
7981AS,7,,Achterstraat,Diever
7981AS,8,,Achterstraat,Diever
7981AS,9,,Achterstraat,Diever
7981AS,10,,Achterstraat,Diever
7981AS,11,,Achterstraat,Diever
7981AS,12,,Achterstraat,Diever
7981AS,14,,Achterstraat,Diever
7981AS,16,,Achterstraat,Diever
7981AS,18,,Achterstraat,Diever
7981AS,22,,Achterstraat,Diever
7981AS,24,,Achterstraat,Diever
7981AS,26,,Achterstraat,Diever
7991SC,1,,Anserpad,Dwingeloo
7991SC,2,,Anserpad,Dwingeloo
7991SC,4,,Anserpad,Dwingeloo
7975PB,1,,Anserweg,Uffelte
7975PB,3,,Anserweg,Uffelte
7975PB,4,,Anserweg,Uffelte
7975PB,5,,Anserweg,Uffelte
7975PB,8,,Anserweg,Uffelte
8438SJ,1,,Appelschaseweg,Wateren
8438SJ,2,,Appelschaseweg,Wateren
8438SJ,3,,Appelschaseweg,Wateren
8438SJ,5,,Appelschaseweg,Wateren
8438SJ,6,,Appelschaseweg,Wateren
8438SJ,7,,Appelschaseweg,Wateren
8438SJ,8,,Appelschaseweg,Wateren
7971RG,1,,Arendsweg,Havelte
7971PG,1,,Asseweg,Havelte
7983LZ,2,,Baeteweg,Wapse
7983KH,2,,Bareldsweg,Wapse
7983KH,4,,Bareldsweg,Wapse
7983KH,6,,Bareldsweg,Wapse
7983KH,8,,Bareldsweg,Wapse
7983KH,10,,Bareldsweg,Wapse
7991CN,1,,Batingheweg,Dwingeloo
7991CN,2,,Batingheweg,Dwingeloo
7991CN,3,,Batingheweg,Dwingeloo
7991CN,4,,Batingheweg,Dwingeloo
7991CN,5,,Batingheweg,Dwingeloo
7991CN,6,,Batingheweg,Dwingeloo
7991CN,7,,Batingheweg,Dwingeloo
7991CN,8,,Batingheweg,Dwingeloo
7991CN,10,,Batingheweg,Dwingeloo
7991CN,11,,Batingheweg,Dwingeloo
7991CN,12,,Batingheweg,Dwingeloo
7991CN,14,,Batingheweg,Dwingeloo
8437PJ,1,,Beek en Brink,Zorgvlied
8437PJ,2,,Beek en Brink,Zorgvlied
8437PJ,3,,Beek en Brink,Zorgvlied
8437PJ,4,,Beek en Brink,Zorgvlied
8437PJ,5,,Beek en Brink,Zorgvlied
8437PJ,6,,Beek en Brink,Zorgvlied
8437PJ,7,,Beek en Brink,Zorgvlied
8437PJ,8,,Beek en Brink,Zorgvlied
8437PJ,9,,Beek en Brink,Zorgvlied
8437PJ,10,,Beek en Brink,Zorgvlied
8437PJ,11,,Beek en Brink,Zorgvlied
8437PJ,12,,Beek en Brink,Zorgvlied
8437PJ,13,,Beek en Brink,Zorgvlied
8437PJ,14,,Beek en Brink,Zorgvlied
8437PJ,16,,Beek en Brink,Zorgvlied
8437PJ,17,,Beek en Brink,Zorgvlied
8437PJ,18,,Beek en Brink,Zorgvlied
8437PJ,19,,Beek en Brink,Zorgvlied
8437PJ,20,,Beek en Brink,Zorgvlied
8437PJ,21,,Beek en Brink,Zorgvlied
8437PJ,22,,Beek en Brink,Zorgvlied
8437PJ,24,,Beek en Brink,Zorgvlied
8437PJ,26,,Beek en Brink,Zorgvlied
8437PJ,27,,Beek en Brink,Zorgvlied
8437PJ,29,,Beek en Brink,Zorgvlied
8437PJ,31,,Beek en Brink,Zorgvlied
8437PJ,32,,Beek en Brink,Zorgvlied
