2931AJ,29,,Mandenmakersstoep,Krimpen aan de Lek
2931CS,7,,Johannes Vermeerstraat,Krimpen aan de Lek
2931XD,6,,Jacob Catsstraat,Krimpen aan de Lek
2941GA,19,,Berlagestraat,Lekkerkerk
2931AM,23,,Ooster Lekdijk,Krimpen aan de Lek
2931TE,25,,Kamillestraat,Krimpen aan de Lek
2931AB,25,,Bouwvereniging,Krimpen aan de Lek
2931CC,20,,Frans Halsstraat,Krimpen aan de Lek
2941BM,32,,Kerkweg,Lekkerkerk
2941VM,26,,De Elzen,Lekkerkerk
2941AW,9,,Schoolweg,Lekkerkerk
2931RE,68,,Kakebeen,Krimpen aan de Lek
2931GT,43,,Schoolstraat,Krimpen aan de Lek
2941XZ,9,,Prinsenhof,Lekkerkerk
2941TM,84,,Nicolaas Beetshof,Lekkerkerk
2931HB,21,,Touwslagersstraat,Krimpen aan de Lek
2941EW,126,,Voorstraat,Lekkerkerk
2941VJ,11,,Thorbeckestraat,Lekkerkerk
2941XH,19,,Koninginneweg,Lekkerkerk
2931AW,61,,Rijsdijk,Krimpen aan de Lek
2941GG,67,,Bilderdijkstraat,Lekkerkerk
2941VL,50,,Wibautstraat,Lekkerkerk
2931RH,25,,Hogerzeil,Krimpen aan de Lek
2941VM,38,,De Elzen,Lekkerkerk
2931GB,5,,Blokmakersstraat,Krimpen aan de Lek
2931XS,47,,Neptunushof,Krimpen aan de Lek
2931GR,36,,Schepenstraat,Krimpen aan de Lek
2941AP,310,,Opperduit,Lekkerkerk
2941AD,1000,,Kerkplein,Lekkerkerk
2941AD,9,NG01,Kerkplein,Lekkerkerk
2931CZ,2,,Rembrandtstraat,Krimpen aan de Lek
2941BP,114,,Kerkweg,Lekkerkerk
2931AG,78,,Dorpsstraat,Krimpen aan de Lek
2941EZ,246,,Voorstraat,Lekkerkerk
2941ZZ,1000,,Hoekseweg,Lekkerkerk
2941PD,68,,Watersniplaan,Lekkerkerk
2941GL,115,,Da Costastraat,Lekkerkerk
2931SJ,17,,Noord,Krimpen aan de Lek
2941ER,28,,Tiendweg-West,Lekkerkerk
2941BL,257,,Kerkweg,Lekkerkerk
2941GM,30,,Da Costastraat,Lekkerkerk
2931PC,12,,Kompas,Krimpen aan de Lek
2941VM,73,,De Elzen,Lekkerkerk
2941SB,65,,Jan Ligthartstraat,Lekkerkerk
2931GX,80,,Schoolstraat,Krimpen aan de Lek
2931RK,19,,Poolzee,Krimpen aan de Lek
2931RE,10,,Kakebeen,Krimpen aan de Lek
2931WC,14,,De Rotonde,Krimpen aan de Lek
2941BX,17,,van Markenstraat,Lekkerkerk
2941BJ,149,,Kerkweg,Lekkerkerk
2941VC,19,,Lorentzweg,Lekkerkerk
2941AV,25,,Scheepmakersstraat,Lekkerkerk
2931AS,38,,Onder de Waal,Krimpen aan de Lek
2931RL,2,,Spitsbergen,Krimpen aan de Lek
2931CZ,29,,Rembrandtstraat,Krimpen aan de Lek
2941GD,32,,Bilderdijkhof,Lekkerkerk
2931WB,46,,Marijke Staete,Krimpen aan de Lek
2931EA,30,,van Ostadestraat,Krimpen aan de Lek
2941RH,2,,Reigerlaan,Lekkerkerk
2931XR,12,,Neptunushof,Krimpen aan de Lek
2941XK,36,,Koninginneweg,Lekkerkerk
2941GS,43,,Talmastraat,Lekkerkerk
2941XV,7,,Touwbaan,Lekkerkerk
2941EB,36,,Korte Achterweg,Lekkerkerk
2941GT,109,,Talmastraat,Lekkerkerk
