5708TT,12,,Troymanshoeve,Helmond
5708TT,13,,Troymanshoeve,Helmond
5708TD,15,,Bakshoeve,Helmond
5708TD,17,,Bakshoeve,Helmond
5708TD,19,,Bakshoeve,Helmond
5708VB,1,,Belenhoeve,Helmond
5708VB,2,,Belenhoeve,Helmond
5708VB,3,,Belenhoeve,Helmond
5708VB,4,,Belenhoeve,Helmond
5708VB,7,,Belenhoeve,Helmond
5708TG,28,,Grienderhoeve,Helmond
5708TG,30,,Grienderhoeve,Helmond
5708TD,5,,Bakshoeve,Helmond
5706KC,2,,Doornweg,Helmond
5708VB,5,,Belenhoeve,Helmond
5708VB,6,,Belenhoeve,Helmond
5708VA,4,,Teunishoeve,Helmond
5708VA,16,,Teunishoeve,Helmond
5708VA,10,,Teunishoeve,Helmond
5708TC,48,,Zandershoeve,Helmond
5708TC,72,,Zandershoeve,Helmond
5708VE,8,,Wautgershoeve,Helmond
5708TC,36,,Zandershoeve,Helmond
5708VZ,4,,Bollenhoeve,Helmond
5708VZ,6,,Bollenhoeve,Helmond
5708TG,1,,Grienderhoeve,Helmond
5708TG,17,,Grienderhoeve,Helmond
5708TE,11,,Besselhoeve,Helmond
5708TE,13,,Besselhoeve,Helmond
5708TE,17,,Besselhoeve,Helmond
5708TE,27,,Besselhoeve,Helmond
5708TE,29,,Besselhoeve,Helmond
5708TE,33,,Besselhoeve,Helmond
5708TE,39,,Besselhoeve,Helmond
5708TE,43,,Besselhoeve,Helmond
5708WB,1,,Kollershoeve,Helmond
5705BE,12,,Kanaaldijk Z.O.,Helmond
5705BE,22,,Kanaaldijk Z.O.,Helmond
5705BE,60,,Kanaaldijk Z.O.,Helmond
5705BK,201,,Churchill-laan,Helmond
5705AD,173,,Engelseweg,Helmond
5705AE,217,,Engelseweg,Helmond
5705CJ,19,,Breedijk,Helmond
5705CJ,15,,Breedijk,Helmond
5705CJ,33,,Breedijk,Helmond
5705BZ,20,,Lage Dijk,Helmond
5705BZ,22,,Lage Dijk,Helmond
5705CJ,2,,Breedijk,Helmond
5705CB,7,,Achterdijk,Helmond
5705CB,9,,Achterdijk,Helmond
5705CA,14,,Duizeldonksestraat,Helmond
5705BL,2,,Korte Beemd,Helmond
5705CJ,3,,Breedijk,Helmond
5705CJ,16,,Breedijk,Helmond
5705DG,10,,Grasbeemd,Helmond
5705CL,107,,Vossenbeemd,Helmond
5705BX,35,,Lage Dijk,Helmond
5705CC,38,,Middendijk,Helmond
5705BN,10,,Nijverheidsweg,Helmond
5705CT,12,,Ringdijk,Helmond
5705CK,89,,Vlierdensedijk,Helmond
5705CK,99,,Vlierdensedijk,Helmond
5706LA,56,,Stepekolk-Oost,Helmond
5706LA,58,,Stepekolk-Oost,Helmond
5706LA,60,,Stepekolk-Oost,Helmond
5706LA,62,,Stepekolk-Oost,Helmond
5706LA,66,,Stepekolk-Oost,Helmond
5706LA,68,,Stepekolk-Oost,Helmond
5706LA,70,,Stepekolk-Oost,Helmond
5706LA,72,,Stepekolk-Oost,Helmond
5706LA,74,,Stepekolk-Oost,Helmond
5706NX,1,,Stokbeemden,Helmond
5706NX,2,,Stokbeemden,Helmond
5706NX,3,,Stokbeemden,Helmond
5706NX,4,,Stokbeemden,Helmond
5706NX,5,,Stokbeemden,Helmond
5706NX,7,,Stokbeemden,Helmond
5706NX,9,,Stokbeemden,Helmond
5706NX,11,,Stokbeemden,Helmond
5706NX,13,,Stokbeemden,Helmond
5706NX,15,,Stokbeemden,Helmond
5706NX,17,,Stokbeemden,Helmond
5706NX,19,,Stokbeemden,Helmond
