3281XM,15,,Torenstraat,Numansdorp
3281BM,34,,Koninginneweg,Numansdorp
3286VW,2,,Asterstraat,Klaaswaal
3281HA,83,,Numansgors,Numansdorp
3281LD,40,,Middelsluissedijk OZ,Numansdorp
3281HA,109,,Numansgors,Numansdorp
3286AH,42,,Hoflaan,Klaaswaal
3281KH,30,,Middelweg,Numansdorp
3281RK,1,,Spechtstraat,Numansdorp
3286AR,34,,Oranjestraat,Klaaswaal
3281RH,13,,Goudvink,Numansdorp
3281SP,25,,Generaal Stafsingel,Numansdorp
3281AN,64,,Weth. Van der Veldenweg,Numansdorp
3281KG,8,,Lange Boomweg,Numansdorp
3281KM,23,,Schuringsedijk,Numansdorp
3281CN,14,,Meidoornstraat,Numansdorp
3286TB,29,,Harmonie,Klaaswaal
3281LW,12,,Rijksstraatweg,Numansdorp
3286AG,9,,Hoflaan,Klaaswaal
3281SH,4,,Gerard Numanstraat,Numansdorp
3281AC,66,,Aart Reedijkweg,Numansdorp
3286AL,20,,Margrietstraat,Klaaswaal
3281TA,2,,Chopinstraat,Numansdorp
3281HA,143,,Numansgors,Numansdorp
3281SN,9,,Knottenbeltlaan,Numansdorp
3281JD,52,,Patrijslaan,Numansdorp
3286VG,27,,Paardebloemstraat,Klaaswaal
3286LM,7,,Bommelskoussedijk,Klaaswaal
3281JP,44,,Kwartelstraat,Numansdorp
3281XD,33,,Havenstraat,Numansdorp
3281VG,48,,Burg Henrylaan,Numansdorp
3286BX,5,,Beukenhof,Klaaswaal
3281KC,1,,Hallinxweg,Numansdorp
3281TC,32,,Händelstraat,Numansdorp
3281HA,145,,Numansgors,Numansdorp
3281LH,75,,Middelsluissedijk WZ,Numansdorp
3281CV,7,,Tuindorp,Numansdorp
3281BE,42,,Bernhardstraat,Numansdorp
3281CV,22,,Tuindorp,Numansdorp
3281KC,39,,Hallinxweg,Numansdorp
3281XC,10,,Groeneweg,Numansdorp
3281RP,26,,Hoenderhof,Numansdorp
3281HA,25,,Numansgors,Numansdorp
3286TE,11,,Cello,Klaaswaal
3286VN,9,,Sleutelbloemstraat,Klaaswaal
3286VX,75,,Burg. Korstanjestraat,Klaaswaal
3281TE,22,,Mozartstraat,Numansdorp
3286AV,43,,Vlietstraat,Klaaswaal
3281TL,40,,Van Beethovenstraat,Numansdorp
3281SE,4,,Van Barrylaan,Numansdorp
3286AM,3,,Marijkestraat,Klaaswaal
3281JN,27,,Zwaluwplaats,Numansdorp
3281KS,124,,Schuringsedijk,Numansdorp
3286AW,14,,Vlietstraat,Klaaswaal
3281TE,2,,Mozartstraat,Numansdorp
3286BL,55,,Oud-Cromstrijensedijk OZ,Klaaswaal
3281JE,9,,Plevierplaats,Numansdorp
3286VP,4,,Leliestraat,Klaaswaal
3286BS,65,,Oud-Cromstrijensedijk WZ,Klaaswaal
3281CV,33,,Tuindorp,Numansdorp
3286VJ,42,,Pinksterbloemstraat,Klaaswaal
3281XL,17,,Poortvlietstraat,Numansdorp
3286AV,15,,Vlietstraat,Klaaswaal
3286XG,9,,Henry Dunantplein,Klaaswaal
3281JH,70,,Roerdompsingel,Numansdorp
3286VD,2,,Korenbloemstraat,Klaaswaal
3281RN,32,,Pauwstraat,Numansdorp
3286VG,6,,Paardebloemstraat,Klaaswaal
3281TR,63,,Bizetstraat,Numansdorp
3281LR,1,,Meestooflaan,Numansdorp
3281ST,26,,Van Cromstrijensingel,Numansdorp
3281LC,41,,Middelsluissedijk OZ,Numansdorp
3286TK,3,,Dwarsfluit,Klaaswaal
3281KH,42,,Middelweg,Numansdorp
3281AP,33,,Schoolweg,Numansdorp
3281KR,100,,Schuringsedijk,Numansdorp
3281VG,78,,Burg Henrylaan,Numansdorp
3281BG,99,,Christinastraat,Numansdorp
3286VX,31,,Burg. Korstanjestraat,Klaaswaal
3281ND,26,,Chr. Huygensstraat,Numansdorp
3281BZ,12,,Wilhelminastraat,Numansdorp
3286VS,21,,Bremstraat,Klaaswaal
3286BX,27,,Beukenhof,Klaaswaal
3281LV,55,,Rijksstraatweg,Numansdorp
3281TV,17,,Sweelinckstraat,Numansdorp
3281KD,38,,Hallinxweg,Numansdorp
3281CT,3,,Seringenstraat,Numansdorp
3281BS,113,,Nassaustraat,Numansdorp
3281LG,45,,Middelsluissedijk WZ,Numansdorp
3281AL,122,,Burg de Zeeuwstraat,Numansdorp
3281KL,12,,Schuringse Havenkade WZ,Numansdorp
3281KD,30,,Hallinxweg,Numansdorp
3281HA,190,,Numansgors,Numansdorp
3281CC,7,,Berkenlaan,Numansdorp
3281CJ,43,,Jasmijnstraat,Numansdorp
3286BR,31,,Oud-Cromstrijensedijk WZ,Klaaswaal
3281LW,2,,Rijksstraatweg,Numansdorp
3281LB,5,,Industriestraat,Numansdorp
3281KC,33,,Hallinxweg,Numansdorp
3281VA,21,,Bachstraat,Numansdorp
3281KM,1,,Middelweg,Numansdorp
3281SV,22,,Dirk Kluifhoofdstraat,Numansdorp
3281JH,99,,Roerdompsingel,Numansdorp
3286AW,12,,Vlietstraat,Klaaswaal
3286BA,12,,Havenweg,Klaaswaal
3281CV,72,,Tuindorp,Numansdorp
3281CV,10,,Tuindorp,Numansdorp
3286XE,27,,Elzenlaan,Klaaswaal
3281JC,13,,Meerkoetplaats,Numansdorp
3281SE,8,,Van Barrylaan,Numansdorp
3286AT,1,,Sportlaan,Klaaswaal
3281KC,31,,Hallinxweg,Numansdorp
3286VJ,10,,Pinksterbloemstraat,Klaaswaal
3281JN,26,,Zwaluwplaats,Numansdorp
3281TP,198,,Van Beethovenstraat,Numansdorp
3281JH,42,,Roerdompsingel,Numansdorp
3281CM,3,,Lavendelstraat,Numansdorp
3281VD,30,,Brahmsstraat,Numansdorp
3281CT,14,,Seringenstraat,Numansdorp
3281BD,69,,Bernhardstraat,Numansdorp
3281XP,16,,Torenstraat,Numansdorp
3281CA,19,,Azaleastraat,Numansdorp
3281AB,6,,Aart Reedijkweg,Numansdorp
3286AA,12,,Beatrixstraat,Klaaswaal
3286AR,8,,Oranjestraat,Klaaswaal
3281KT,2,,Torensteepoldersekade,Numansdorp
3286LP,80,,Bommelskoussedijk,Klaaswaal
3281SB,27,,Blankenheymstraat,Numansdorp
3286VN,1,,Sleutelbloemstraat,Klaaswaal
3281XL,19,,Poortvlietstraat,Numansdorp
3281JD,26,,Patrijslaan,Numansdorp
3281TB,3,,Händelstraat,Numansdorp
3281VG,90,,Burg Henrylaan,Numansdorp
3281RN,17,,Pauwstraat,Numansdorp
3286TB,18,,Harmonie,Klaaswaal
3281XJ,5,,Kerkstraat,Numansdorp
3281LB,14,,Industriestraat,Numansdorp
3286LR,12,,Parallelweg,Klaaswaal
3281SV,5,,Dirk Kluifhoofdstraat,Numansdorp
3281RR,6,,Brandgansstraat,Numansdorp
3286VE,20,,Madeliefstraat,Klaaswaal
3286BB,7,,Kreupeleweg,Klaaswaal
3281BA,13,,Beatrixstraat,Numansdorp
3286TB,5,,Harmonie,Klaaswaal
3281KS,152,,Schuringsedijk,Numansdorp
3286LH,14,,Dansersweg,Klaaswaal
3281XK,1,,Kievitstraat,Numansdorp
3281AH,187,,Burg de Zeeuwstraat,Numansdorp
3281JJ,37,,Zwanenoord,Numansdorp
3281TJ,39,,Van Beethovenstraat,Numansdorp
3281XG,1,,Heulbrug,Numansdorp
3281LT,4,,Molendijk,Numansdorp
3286BJ,76,,Molendijk,Klaaswaal
3281AR,53,,Schoolweg,Numansdorp
3281LB,27,,Industriestraat,Numansdorp
3286BE,3,,Molendijk,Klaaswaal
3286VG,24,,Paardebloemstraat,Klaaswaal
3281CL,10,,Kastanjestraat,Numansdorp
3281SE,27,,Van Barrylaan,Numansdorp
3286LT,11,,Schenkeldijk,Klaaswaal
3281BK,32,,Julianastraat,Numansdorp
3281SP,9,,Generaal Stafsingel,Numansdorp
3281SP,31,,Generaal Stafsingel,Numansdorp
3286XE,13,,Elzenlaan,Klaaswaal
3281JL,17,,Leeuwerikstraat,Numansdorp
3281CD,3,,Beukenlaan,Numansdorp
3281LV,23,,Rijksstraatweg,Numansdorp
3281XC,4,,Groeneweg,Numansdorp
3281XB,51,,Groeneweg,Numansdorp
3281SW,21,,Van Hogendorpstraat,Numansdorp
3281JH,15,,Roerdompsingel,Numansdorp
3281JH,49,,Roerdompsingel,Numansdorp
3286BJ,92,,Molendijk,Klaaswaal
3281AK,70,,Burg de Zeeuwstraat,Numansdorp
3286BR,39,,Oud-Cromstrijensedijk WZ,Klaaswaal
3286AH,6,,Hoflaan,Klaaswaal
3281JE,8,,Plevierplaats,Numansdorp
3281TV,49,,Sweelinckstraat,Numansdorp
3281LM,17,,Parallelweg,Numansdorp
3286XD,36,,Berkenlaan,Klaaswaal
3281RL,21,,Fazantstraat,Numansdorp
3281AT,21,,Voorstraat,Numansdorp
3281RJ,27,,Scholeksterstraat,Numansdorp
3281TC,42,,Händelstraat,Numansdorp
3281SM,6,,Van Beaumontstraat,Numansdorp
3286AT,17,,Sportlaan,Klaaswaal
3281CN,3,,Meidoornstraat,Numansdorp
3281LW,18,,Rijksstraatweg,Numansdorp
3281JS,11,,Nachtegaalstraat,Numansdorp
3281XW,8,,Prins Clausstraat,Numansdorp
3281XC,40,,Groeneweg,Numansdorp
3286BL,41,,Oud-Cromstrijensedijk OZ,Klaaswaal
3281BX,23,,Oranjestraat,Numansdorp
3281LD,18,,Middelsluissedijk OZ,Numansdorp
3281BG,29,,Christinastraat,Numansdorp
3281AL,120,,Burg de Zeeuwstraat,Numansdorp
3281KT,11,,Torensteepoldersekade,Numansdorp
3281BP,5,,Nassaustraat,Numansdorp
3286XA,12,,Acacialaan,Klaaswaal
3286VX,47,,Burg. Korstanjestraat,Klaaswaal
3281LE,76,,Middelsluissedijk OZ,Numansdorp
3281JP,16,,Kwartelstraat,Numansdorp
3286VJ,22,,Pinksterbloemstraat,Klaaswaal
3286XJ,42,,Lindenlaan,Klaaswaal
3281SL,1,,Van der Goessingel,Numansdorp
3281KL,10,,Schuringse Havenkade WZ,Numansdorp
