7671HL,2,,Wethouder Potstraat,Vriezenveen
7671HK,3,,Wethouder Potstraat,Vriezenveen
7671HL,4,,Wethouder Potstraat,Vriezenveen
7671HK,5,,Wethouder Potstraat,Vriezenveen
7671HL,6,,Wethouder Potstraat,Vriezenveen
7671HL,8,,Wethouder Potstraat,Vriezenveen
7671HK,9,,Wethouder Potstraat,Vriezenveen
7671HL,10,,Wethouder Potstraat,Vriezenveen
7671HK,11,,Wethouder Potstraat,Vriezenveen
7671HL,12,,Wethouder Potstraat,Vriezenveen
7671HK,13,,Wethouder Potstraat,Vriezenveen
7671HL,14,,Wethouder Potstraat,Vriezenveen
7671HK,15,,Wethouder Potstraat,Vriezenveen
7671HL,16,,Wethouder Potstraat,Vriezenveen
7671HK,17,,Wethouder Potstraat,Vriezenveen
7671HL,18,,Wethouder Potstraat,Vriezenveen
7671HK,19,,Wethouder Potstraat,Vriezenveen
7671HL,20,,Wethouder Potstraat,Vriezenveen
7671HK,21,,Wethouder Potstraat,Vriezenveen
7671HL,22,,Wethouder Potstraat,Vriezenveen
7671HK,23,,Wethouder Potstraat,Vriezenveen
7671HL,24,,Wethouder Potstraat,Vriezenveen
7671HK,25,,Wethouder Potstraat,Vriezenveen
7671HL,26,,Wethouder Potstraat,Vriezenveen
7671HK,27,,Wethouder Potstraat,Vriezenveen
7671HL,28,,Wethouder Potstraat,Vriezenveen
7671HK,29,,Wethouder Potstraat,Vriezenveen
7671HK,31,,Wethouder Potstraat,Vriezenveen
7671HK,33,,Wethouder Potstraat,Vriezenveen
7671HK,35,,Wethouder Potstraat,Vriezenveen
7671JJ,1,,Wierdenseweg,Vriezenveen
7671JJ,7,,Wierdenseweg,Vriezenveen
7671JJ,9,,Wierdenseweg,Vriezenveen
7671JJ,11,,Wierdenseweg,Vriezenveen
7671JJ,13,,Wierdenseweg,Vriezenveen
7671JJ,15,,Wierdenseweg,Vriezenveen
7671JJ,17,,Wierdenseweg,Vriezenveen
7671JK,18,,Wierdenseweg,Vriezenveen
7671JJ,19,,Wierdenseweg,Vriezenveen
7671JJ,21,,Wierdenseweg,Vriezenveen
7671JK,22,,Wierdenseweg,Vriezenveen
7671JK,24,,Wierdenseweg,Vriezenveen
7671JJ,25,,Wierdenseweg,Vriezenveen
7671JK,26,,Wierdenseweg,Vriezenveen
7671JK,28,,Wierdenseweg,Vriezenveen
7671JJ,29,,Wierdenseweg,Vriezenveen
7671JK,30,,Wierdenseweg,Vriezenveen
7671JK,32,,Wierdenseweg,Vriezenveen
7671JJ,33,,Wierdenseweg,Vriezenveen
7671JJ,35,,Wierdenseweg,Vriezenveen
7671JJ,37,,Wierdenseweg,Vriezenveen
7671JJ,39,,Wierdenseweg,Vriezenveen
7671JK,40,,Wierdenseweg,Vriezenveen
7671JJ,41,,Wierdenseweg,Vriezenveen
7671JJ,41,TRAF,Wierdenseweg,Vriezenveen
7671JK,48,,Wierdenseweg,Vriezenveen
7671JK,48,TRAF,Wierdenseweg,Vriezenveen
7671JK,50,,Wierdenseweg,Vriezenveen
7671JK,56,,Wierdenseweg,Vriezenveen
7671JK,58,,Wierdenseweg,Vriezenveen
7671JK,62,,Wierdenseweg,Vriezenveen
7671JK,64,,Wierdenseweg,Vriezenveen
7671JK,66,,Wierdenseweg,Vriezenveen
7671JK,70,,Wierdenseweg,Vriezenveen
7671JK,82,,Wierdenseweg,Vriezenveen
7671JK,84,,Wierdenseweg,Vriezenveen
7671JK,86,,Wierdenseweg,Vriezenveen
7671JK,88,,Wierdenseweg,Vriezenveen
7671JK,90,,Wierdenseweg,Vriezenveen
7671JK,92,,Wierdenseweg,Vriezenveen
7671JK,94,,Wierdenseweg,Vriezenveen
7671JK,96,,Wierdenseweg,Vriezenveen
7671JK,104,,Wierdenseweg,Vriezenveen
7671JK,108,,Wierdenseweg,Vriezenveen
7671JK,110,,Wierdenseweg,Vriezenveen
7671JK,114,,Wierdenseweg,Vriezenveen
7683WS,1,,Wigboldinck,Den Ham
7683WS,3,,Wigboldinck,Den Ham
7683WS,5,,Wigboldinck,Den Ham
7683WT,6,,Wigboldinck,Den Ham
7683WS,7,,Wigboldinck,Den Ham
7683WT,8,,Wigboldinck,Den Ham
7683WS,9,,Wigboldinck,Den Ham
7683WT,10,,Wigboldinck,Den Ham
7683WS,11,,Wigboldinck,Den Ham
7683WT,12,,Wigboldinck,Den Ham
7683WS,13,,Wigboldinck,Den Ham
7683WT,14,,Wigboldinck,Den Ham
7683WS,15,,Wigboldinck,Den Ham
7683WT,16,,Wigboldinck,Den Ham
7683WS,17,,Wigboldinck,Den Ham
7683WT,18,,Wigboldinck,Den Ham
7683WS,19,,Wigboldinck,Den Ham
7683WT,20,,Wigboldinck,Den Ham
7683WS,21,,Wigboldinck,Den Ham
7683WT,22,,Wigboldinck,Den Ham
7683WS,23,,Wigboldinck,Den Ham
7683WT,24,,Wigboldinck,Den Ham
7683WS,25,,Wigboldinck,Den Ham
7683WT,26,,Wigboldinck,Den Ham
7683WS,27,,Wigboldinck,Den Ham
7683WT,28,,Wigboldinck,Den Ham
7683WS,29,,Wigboldinck,Den Ham
7683WT,30,,Wigboldinck,Den Ham
7683WS,31,,Wigboldinck,Den Ham
7683WS,33,,Wigboldinck,Den Ham
7683WT,34,,Wigboldinck,Den Ham
7683WS,35,,Wigboldinck,Den Ham
7683WT,36,,Wigboldinck,Den Ham
7683WS,37,,Wigboldinck,Den Ham
7683WT,38,,Wigboldinck,Den Ham
7683WS,39,,Wigboldinck,Den Ham
7683WT,40,,Wigboldinck,Den Ham
7683WS,41,,Wigboldinck,Den Ham
7683WT,42,,Wigboldinck,Den Ham
7683WS,43,,Wigboldinck,Den Ham
7683WT,44,,Wigboldinck,Den Ham
7683WS,45,,Wigboldinck,Den Ham
7683WT,46,,Wigboldinck,Den Ham
7683WX,47,,Wigboldinck,Den Ham
7683WV,48,,Wigboldinck,Den Ham
7683WX,49,,Wigboldinck,Den Ham
7683WV,50,,Wigboldinck,Den Ham
7683WX,51,,Wigboldinck,Den Ham
7683WV,52,,Wigboldinck,Den Ham
7683WX,53,,Wigboldinck,Den Ham
7683WV,54,,Wigboldinck,Den Ham
7683WX,55,,Wigboldinck,Den Ham
7683WV,56,,Wigboldinck,Den Ham
7683WX,57,,Wigboldinck,Den Ham
7683WV,58,,Wigboldinck,Den Ham
7683WX,59,,Wigboldinck,Den Ham
7683WV,60,,Wigboldinck,Den Ham
7683WX,61,,Wigboldinck,Den Ham
7683WV,62,,Wigboldinck,Den Ham
7683WX,63,,Wigboldinck,Den Ham
7683WV,64,,Wigboldinck,Den Ham
7683WX,65,,Wigboldinck,Den Ham
7683WX,67,,Wigboldinck,Den Ham
7683WV,68,,Wigboldinck,Den Ham
7683WX,69,,Wigboldinck,Den Ham
7683WV,70,,Wigboldinck,Den Ham
7683WX,71,,Wigboldinck,Den Ham
7683WX,73,,Wigboldinck,Den Ham
7683WX,75,,Wigboldinck,Den Ham
7683WX,77,,Wigboldinck,Den Ham
7683WX,79,,Wigboldinck,Den Ham
7681RR,1,,Wilgenhoek,Vroomshoop
7681RP,2,,Wilgenhoek,Vroomshoop
7681RR,3,,Wilgenhoek,Vroomshoop
7681RP,4,,Wilgenhoek,Vroomshoop
7681RR,5,,Wilgenhoek,Vroomshoop
7681RP,6,,Wilgenhoek,Vroomshoop
7681RR,7,,Wilgenhoek,Vroomshoop
7681RP,8,,Wilgenhoek,Vroomshoop
7681RR,9,,Wilgenhoek,Vroomshoop
7681RP,10,,Wilgenhoek,Vroomshoop
7681RR,11,,Wilgenhoek,Vroomshoop
7681RP,12,,Wilgenhoek,Vroomshoop
7681RR,13,,Wilgenhoek,Vroomshoop
7681RP,14,,Wilgenhoek,Vroomshoop
7681RR,15,,Wilgenhoek,Vroomshoop
7681RR,17,,Wilgenhoek,Vroomshoop
7681RR,19,,Wilgenhoek,Vroomshoop
7681RP,20,,Wilgenhoek,Vroomshoop
7681RR,21,,Wilgenhoek,Vroomshoop
7681RP,22,,Wilgenhoek,Vroomshoop
7681RR,23,,Wilgenhoek,Vroomshoop
7681RP,24,,Wilgenhoek,Vroomshoop
7681RR,25,,Wilgenhoek,Vroomshoop
7681RP,26,,Wilgenhoek,Vroomshoop
7681RR,27,,Wilgenhoek,Vroomshoop
7681RP,28,,Wilgenhoek,Vroomshoop
7681RR,29,,Wilgenhoek,Vroomshoop
7681RP,30,,Wilgenhoek,Vroomshoop
7681RR,31,,Wilgenhoek,Vroomshoop
7681RP,32,,Wilgenhoek,Vroomshoop
7681RR,33,,Wilgenhoek,Vroomshoop
7681RP,34,,Wilgenhoek,Vroomshoop
7681RR,35,,Wilgenhoek,Vroomshoop
7681RP,36,,Wilgenhoek,Vroomshoop
7681RR,37,,Wilgenhoek,Vroomshoop
7681RR,39,,Wilgenhoek,Vroomshoop
7681RR,41,,Wilgenhoek,Vroomshoop
7681RR,43,,Wilgenhoek,Vroomshoop
7681RR,45,,Wilgenhoek,Vroomshoop
7681RR,47,,Wilgenhoek,Vroomshoop
7681RR,49,,Wilgenhoek,Vroomshoop
7681RR,51,,Wilgenhoek,Vroomshoop
7681RR,53,,Wilgenhoek,Vroomshoop
7681RR,55,,Wilgenhoek,Vroomshoop
7681RR,57,,Wilgenhoek,Vroomshoop
7681RR,59,,Wilgenhoek,Vroomshoop
7676CS,2,,Wilgeroosstraat,Westerhaar-Vriezenveensewijk
7676CS,4,,Wilgeroosstraat,Westerhaar-Vriezenveensewijk
7676CS,6,,Wilgeroosstraat,Westerhaar-Vriezenveensewijk
7676CS,8,,Wilgeroosstraat,Westerhaar-Vriezenveensewijk
7676CS,10,,Wilgeroosstraat,Westerhaar-Vriezenveensewijk
7676CS,12,,Wilgeroosstraat,Westerhaar-Vriezenveensewijk
7676CS,14,,Wilgeroosstraat,Westerhaar-Vriezenveensewijk
7676CS,16,,Wilgeroosstraat,Westerhaar-Vriezenveensewijk
7681AC,1,,Wilhelminastraat,Vroomshoop
7681AC,2,,Wilhelminastraat,Vroomshoop
7681AC,3,,Wilhelminastraat,Vroomshoop
7681AC,4,,Wilhelminastraat,Vroomshoop
7671JP,4,,Wilhelminastraat,Vriezenveen
7681AC,5,,Wilhelminastraat,Vroomshoop
7681AC,6,,Wilhelminastraat,Vroomshoop
7671JP,6,,Wilhelminastraat,Vriezenveen
7681AC,7,,Wilhelminastraat,Vroomshoop
7681AC,8,,Wilhelminastraat,Vroomshoop
7671JP,8,,Wilhelminastraat,Vriezenveen
7681AC,9,,Wilhelminastraat,Vroomshoop
7681AC,10,,Wilhelminastraat,Vroomshoop
7671JP,10,,Wilhelminastraat,Vriezenveen
7681AC,11,,Wilhelminastraat,Vroomshoop
7681AC,12,,Wilhelminastraat,Vroomshoop
7671JP,12,,Wilhelminastraat,Vriezenveen
7681AC,13,,Wilhelminastraat,Vroomshoop
7681AC,14,,Wilhelminastraat,Vroomshoop
7671JP,14,,Wilhelminastraat,Vriezenveen
7681AC,15,,Wilhelminastraat,Vroomshoop
7681AC,16,,Wilhelminastraat,Vroomshoop
7681AC,17,,Wilhelminastraat,Vroomshoop
7681AC,18,,Wilhelminastraat,Vroomshoop
7681AC,20,,Wilhelminastraat,Vroomshoop
7681AC,22,,Wilhelminastraat,Vroomshoop
7681AC,24,,Wilhelminastraat,Vroomshoop
7671RR,1,,Willem Alexanderlaan,Vriezenveen
7671RR,2,,Willem Alexanderlaan,Vriezenveen
7671RR,3,,Willem Alexanderlaan,Vriezenveen
7671RR,4,,Willem Alexanderlaan,Vriezenveen
7671RR,5,,Willem Alexanderlaan,Vriezenveen
7671RR,6,,Willem Alexanderlaan,Vriezenveen
7671RR,7,,Willem Alexanderlaan,Vriezenveen
7671RR,8,,Willem Alexanderlaan,Vriezenveen
7671RR,9,,Willem Alexanderlaan,Vriezenveen
7671RR,10,,Willem Alexanderlaan,Vriezenveen
