46,5242HA,Molenstraat,Rosmalen
3,5242CZ,Molenhoekpassage,Rosmalen
8,5242CZ,Molenhoekpassage,Rosmalen
9,5242CZ,Molenhoekpassage,Rosmalen
68,5244HW,Meierijhoeven,Rosmalen
4,5237EV,Bolognakade,'s-Hertogenbosch
6,5237EV,Bolognakade,'s-Hertogenbosch
7,5237EV,Bolognakade,'s-Hertogenbosch
9,5237EV,Bolognakade,'s-Hertogenbosch
10,5237EV,Bolognakade,'s-Hertogenbosch
11,5237EV,Bolognakade,'s-Hertogenbosch
12,5237EV,Bolognakade,'s-Hertogenbosch
13,5237EV,Bolognakade,'s-Hertogenbosch
14,5237EV,Bolognakade,'s-Hertogenbosch
15,5237EV,Bolognakade,'s-Hertogenbosch
17,5237EV,Bolognakade,'s-Hertogenbosch
19,5237EV,Bolognakade,'s-Hertogenbosch
21,5237EV,Bolognakade,'s-Hertogenbosch
23,5237EV,Bolognakade,'s-Hertogenbosch
1,5237EM,Florencestraat,'s-Hertogenbosch
4,5237EM,Florencestraat,'s-Hertogenbosch
5,5237EM,Florencestraat,'s-Hertogenbosch
7,5237EM,Florencestraat,'s-Hertogenbosch
8,5237EM,Florencestraat,'s-Hertogenbosch
10,5237EM,Florencestraat,'s-Hertogenbosch
12,5237EM,Florencestraat,'s-Hertogenbosch
18,5237EM,Florencestraat,'s-Hertogenbosch
20,5237EM,Florencestraat,'s-Hertogenbosch
26,5237EM,Florencestraat,'s-Hertogenbosch
28,5237EM,Florencestraat,'s-Hertogenbosch
1,5237EC,Genualaan,'s-Hertogenbosch
5,5237EC,Genualaan,'s-Hertogenbosch
7,5237EC,Genualaan,'s-Hertogenbosch
9,5237EC,Genualaan,'s-Hertogenbosch
11,5237EC,Genualaan,'s-Hertogenbosch
13,5237EC,Genualaan,'s-Hertogenbosch
15,5237EC,Genualaan,'s-Hertogenbosch
17,5237EC,Genualaan,'s-Hertogenbosch
19,5237EC,Genualaan,'s-Hertogenbosch
21,5237EC,Genualaan,'s-Hertogenbosch
23,5237EC,Genualaan,'s-Hertogenbosch
27,5237EC,Genualaan,'s-Hertogenbosch
29,5237EC,Genualaan,'s-Hertogenbosch
31,5237EC,Genualaan,'s-Hertogenbosch
35,5237EC,Genualaan,'s-Hertogenbosch
41,5237EC,Genualaan,'s-Hertogenbosch
43,5237EC,Genualaan,'s-Hertogenbosch
45,5237EC,Genualaan,'s-Hertogenbosch
47,5237EC,Genualaan,'s-Hertogenbosch
53,5237EC,Genualaan,'s-Hertogenbosch
1,5237ES,Milaanstraat,'s-Hertogenbosch
2,5237ES,Milaanstraat,'s-Hertogenbosch
4,5237ES,Milaanstraat,'s-Hertogenbosch
4,5237EG,Padualaan,'s-Hertogenbosch
8,5237EG,Padualaan,'s-Hertogenbosch
10,5237EG,Padualaan,'s-Hertogenbosch
14,5237EG,Padualaan,'s-Hertogenbosch
16,5237EG,Padualaan,'s-Hertogenbosch
18,5237EG,Padualaan,'s-Hertogenbosch
20,5237EG,Padualaan,'s-Hertogenbosch
3,5237EK,Pisastraat,'s-Hertogenbosch
5,5237EK,Pisastraat,'s-Hertogenbosch
7,5237EK,Pisastraat,'s-Hertogenbosch
9,5237EK,Pisastraat,'s-Hertogenbosch
17,5237EK,Pisastraat,'s-Hertogenbosch
19,5237EK,Pisastraat,'s-Hertogenbosch
25,5237EK,Pisastraat,'s-Hertogenbosch
27,5237EK,Pisastraat,'s-Hertogenbosch
29,5237EK,Pisastraat,'s-Hertogenbosch
33,5237EK,Pisastraat,'s-Hertogenbosch
14,5237RA,Dubloenlaan,'s-Hertogenbosch
14,5237RB,Kromstaartlaan,'s-Hertogenbosch
8,5237RC,Kruisdaalderlaan,'s-Hertogenbosch
1,5221HN,Kuifeend,'s-Hertogenbosch
73,5244HS,Meierijhoeven,Rosmalen
79,5244HS,Meierijhoeven,Rosmalen
84,5244HW,Meierijhoeven,Rosmalen
