7523PM,44,,Keteldiepstraat,Enschede
7512CN,214,,Kuipersdijk,Enschede
7523PG,57,,Ganzediepstraat,Enschede
7545MS,50,,Borstelweg,Enschede
7542BT,2,,Borggrevelanden,Enschede
7543AR,391,,Burgemeester Van Veenlaan,Enschede
7532PP,49,,Paul Krugerstraat,Enschede
7534PS,126,,Glanerbeekweg,Enschede
7546JC,49,,Boterkorfhoek,Enschede
7544CX,123,,Geessinkbrink,Enschede
7545BG,23,,Clara Peeterslaan,Enschede
7514GB,50,,Oltmansstraat,Enschede
7542MT,78,,Walkottelanden,Enschede
7548AK,13,,Meester De Wolfstraat,Enschede
7542JT,220,,Holtwiklanden,Enschede
7542CH,175,,Braamlanden,Enschede
7522BX,206,,Kottendijk,Enschede
7548PG,27,,Teesinklandenweg,Enschede
7535PJ,27,,Honhofsweg,Enschede
7548BL,155,,Windmolenweg,Enschede
7534LP,56,,Atlasvlinder,Enschede
7532RE,424,,Hoge Boekelerweg,Enschede
7548PM,125,305,Oude Deldenerweg,Enschede
7521SW,178,,Johan Wijnoltsstraat,Enschede
7523RS,338,,Waalstraat,Enschede
7523SE,41,,Niersstraat,Enschede
7545SG,42,,Usselerweg,Enschede
7524PT,120,,Vliegveldweg,Enschede
7513EL,149,113,Haaksbergerstraat,Enschede
7542LP,111,,Vastertlanden,Enschede
7544HK,94,,De Kiepe,Enschede
7548BC,96,,Weleweg,Enschede
7521TA,3,,Otto van Taverenstraat,Enschede
7521TP,12,,Willem Rijbbertstraat,Enschede
7521SP,124,,Roelof van Schevenstraat,Enschede
7511CL,257,208,Espoortstraat,Enschede
7522AE,56,,Het Nijhof,Enschede
7514XK,79,,Leliestraat,Enschede
7522JS,44,,Schubertlaan,Enschede
7522JS,48,,Schubertlaan,Enschede
7542AJ,255,,Ahuislanden,Enschede
7542AH,189,,Ahuislanden,Enschede
7542GX,219,,Het Stroink,Enschede
7511DR,10,423,Oldenzaalsestraat,Enschede
7543EK,513,,Bleekhofstraat,Enschede
7544XB,27,,Saasveldbrink,Enschede
7544CL,7,,Bentelobrink,Enschede
7523BX,25,,Dinkelstraat,Enschede
7545RX,29,,Margaretha Roosenboomlaan,Enschede
7534MK,81,,Kolibrievlinder,Enschede
7546GV,2,,Warenveldehoek,Enschede
7543AA,20,31,Burgemeester Van Veenlaan,Enschede
7546CB,54,,Berninkholthoek,Enschede
7521EZ,130,,Othmar ten Catestraat,Enschede
7532CK,31,,Magalhaesstraat,Enschede
7542JW,23,,Holtwiklanden,Enschede
7541AC,69,,Malangstraat,Enschede
7544AN,35,,Pollenbrink,Enschede
7511AL,380,14,Boulevard 1945,Enschede
7531JE,81,,Stokhorstlaan,Enschede
7523BT,170,7,Roomweg,Enschede
7546PW,15,,Morsweg,Enschede
7546PJ,92,,Usselerveenweg,Enschede
7548RC,116,,Boekelosebleekweg,Enschede
7522CL,240,,Deurningerstraat,Enschede
7547PT,220,,Winterhaarweg,Enschede
7545EZ,136,,S.L. Louwesstraat,Enschede
7522BX,190,,Kottendijk,Enschede
7534AV,1338,,Gronausestraat,Enschede
7523PR,65,,Schipbeekstraat,Enschede
7522MH,11,209,Calslaan,Enschede
7521HK,114,,Rigelstraat,Enschede
7543EV,5,33,Schiermonnikooglaan,Enschede
7512AA,92,,Beltstraat,Enschede
7534PH,4,,Huize Hölterhoflaan,Enschede
7511DP,44,41,Wilhelminastraat,Enschede
7534GH,46,,Rondostraat,Enschede
7545DN,35,,Frans Halsstraat,Enschede
7523RR,292,,Waalstraat,Enschede
7523RC,103,,Waalstraat,Enschede
7523VT,152,,Jekerstraat,Enschede
7523XE,218,,Brouwerijstraat,Enschede
7511JA,31,1,Korte Hengelosestraat,Enschede
7524EC,23,,Slotjanskamp,Enschede
7542GA,32,,Kolmschotlanden,Enschede
7542GC,68,,Kolmschotlanden,Enschede
7546BJ,22,,Duivelshofhoek,Enschede
7544AM,18,,Pollenbrink,Enschede
7511LJ,143,,Kremersmaten,Enschede
7523BZ,52,,Dinkelstraat,Enschede
7542KX,199,,Holtwiklanden,Enschede
7542NX,7,,Johanna Naberlanden,Enschede
7532ZB,55,,Nieuw Frieslandstraat,Enschede
7531JE,73,,Stokhorstlaan,Enschede
7531XG,97,26,Floraparkstraat,Enschede
7522BX,168,,Kottendijk,Enschede
7545JT,43,,Dr. Lovinkstraat,Enschede
7512AX,11,2,Zuiderspoorstraat,Enschede
7523DT,365,64,Fazantstraat,Enschede
7545ZG,31,,Rembrandtlaan,Enschede
7521DJ,58,,Herculesstraat,Enschede
7513WB,53,,Kleine Houtstraat,Enschede
7521BE,10,44,Rigtersbleek-Zandvoort,Enschede
7521HP,218,,Algolstraat,Enschede
7545LH,320,,B.W. ter Kuilestraat,Enschede
7524AD,823,,Oldenzaalsestraat,Enschede
7512BZ,2,5,Bleekweg,Enschede
7544LR,167,,De Posten,Enschede
7532AZ,10,,Schildkampstraat,Enschede
7545HL,51,,Esdoornstraat,Enschede
7546CP,11,,Asbreukerhoek,Enschede
7544TV,47,,Geessinkweg,Enschede
7544NT,31,,Rechterveldbrink,Enschede
7534JN,7,,Nagelkruidlaan,Enschede
7544ZB,51,,Beltrumbrink,Enschede
7541WP,267,,Kuipersdijk,Enschede
7533BX,115,,Gronausestraat,Enschede
7534GJ,61,,Rondostraat,Enschede
7543BG,33,,Wethouder Beversstraat,Enschede
7532CM,3,,Stanleystraat,Enschede
7542CW,15,,Otmanlanden,Enschede
7524AH,792,,Oldenzaalsestraat,Enschede
7546DH,77,,Bögelskamphoek,Enschede
7545VX,103,,Acaciaplantsoen,Enschede
7511SC,68,43,Pelmolenstraat,Enschede
7548EH,154,,Boekelose Stoomblekerij,Enschede
7514CG,14,,Nieuwe Schoolweg,Enschede
7514XM,60,,Leliestraat,Enschede
7543ZX,2,,Höfteweg,Enschede
7545JK,10,13,Adam Pijnackerstraat,Enschede
7513EB,174,811,Haaksbergerstraat,Enschede
7547AB,32,,Josinkstraat,Enschede
7521ZG,97,,Mirastraat,Enschede
7521HN,35,,Schorpioenstraat,Enschede
7545AC,13,,Simon de Vliegerstraat,Enschede
7531VL,23,,Bretelerhorst,Enschede
7534BJ,49,,Olivier van Noortstraat,Enschede
