8471EN,9,,Omgang,Wolvega
8471LK,9,,Oranje Nassaulaan,Wolvega
8471ZR,9,,Pastoriestraat,Wolvega
8471GZ,9,,Pelstraat,Wolvega
8471TC,9,,Peter Paulus Rubensstraat,Wolvega
8471CL,9,,Pieterslaan,Wolvega
8471XG,9,,Plaisierbosch,Wolvega
8471PL,9,,Prins Hendrikstraat,Wolvega
8471PE,9,,Prins Mauritsstraat,Wolvega
8471GL,9,,Radstraat,Wolvega
8471SX,9,,Rembrandtstraat,Wolvega
8471NV,9,,Rossinistraat,Wolvega
8471CC,9,,Schoolstraat,Wolvega
8471BN,9,,Sickengastraat,Wolvega
8471AV,9,,Sleeswijklaan,Wolvega
8471VP,9,,Sneeuwheide,Wolvega
8471AN,9,,Spoorsingel,Wolvega
8471NP,9,,Sportlaan,Wolvega
8471GP,9,,Sprietstraat,Wolvega
8471TL,9,,Stadhouderslaan,Wolvega
8471GJ,9,,Standerstraat,Wolvega
8471GV,9,,Steenstraat,Wolvega
8471KV,9,,Steenwijkerweg,Wolvega
8471TP,9,,Struikheide,Wolvega
8471BW,9,,Tjerk Hiddesstraat,Wolvega
8471KM,9,,Tulpstraat,Wolvega
8471BP,9,,Van Nijmegen Schonegevelstraat,Wolvega
8471VX,9,,Valeriaan,Wolvega
8471WJ,9,,Valkruid,Wolvega
8471RX,9,,van der Sandeplein,Wolvega
8471SV,9,,van Goghstraat,Wolvega
8471JA,9,,Van Harenstraat,Wolvega
8471AX,9,,Van Helomalaan,Wolvega
8471EW,9,,Vangstraat,Wolvega
8471VH,9,,Veenbes,Wolvega
8471NX,9,,Verdistraat,Wolvega
8471PA,9,,Wagnerstraat,Wolvega
8471VK,9,,Wederik,Wolvega
8471GS,9,,Wiekstraat,Wolvega
8471PJ,9,,Wilhelminastraat,Wolvega
8471PH,9,,Willem de Zwijgerstraat,Wolvega
8471WH,9,,Wollegras,Wolvega
8471XZ,9,,Woudzoom,Wolvega
8471WK,9,,Zonnedauw,Wolvega
8471VD,9,,Zuiderpark,Wolvega
8471RX,9,BEDR,van der Sandeplein,Wolvega
8471ZT,90,,Breuningslaan,Wolvega
8471LJ,90,,Dr.Dreeslaan,Wolvega
8471KP,90,,Griffioenpark,Wolvega
8471EM,90,,Grindweg,Wolvega
8471HZ,90,,Hoofdstraat West,Wolvega
8471CJ,90,,Kerkstraat,Wolvega
8471KA,90,,Lycklamaweg,Wolvega
8471EV,90,,Omgang,Wolvega
8471ZN,90,,Oppers,Wolvega
8471TW,90,,Struikheide,Wolvega
8471EJ,91,,Grindweg,Wolvega
8471HT,91,,Hoofdstraat West,Wolvega
8471MK,91,,Ir.Lelylaan,Wolvega
8471WC,91,,Lepeltjesheide,Wolvega
8471JW,91,,Lycklamaweg,Wolvega
8471ZN,91,,Oppers,Wolvega
8471PX,91,,Oranje Nassaulaan,Wolvega
8471XG,91,,Plaisierbosch,Wolvega
8471TS,91,,Struikheide,Wolvega
8471ZT,92,,Breuningslaan,Wolvega
8471LJ,92,,Dr.Dreeslaan,Wolvega
8471KP,92,,Griffioenpark,Wolvega
8471EM,92,,Grindweg,Wolvega
8471HZ,92,,Hoofdstraat West,Wolvega
8471CJ,92,,Kerkstraat,Wolvega
8471EV,92,,Omgang,Wolvega
8471TW,92,,Struikheide,Wolvega
8471EJ,93,,Grindweg,Wolvega
8471HT,93,,Hoofdstraat West,Wolvega
8471MK,93,,Ir.Lelylaan,Wolvega
8471WC,93,,Lepeltjesheide,Wolvega
8471JW,93,,Lycklamaweg,Wolvega
8471ZN,93,,Oppers,Wolvega
8471PX,93,,Oranje Nassaulaan,Wolvega
8471XG,93,,Plaisierbosch,Wolvega
8471ZT,94,,Breuningslaan,Wolvega
8471KP,94,,Griffioenpark,Wolvega
8471EM,94,,Grindweg,Wolvega
8471HZ,94,,Hoofdstraat West,Wolvega
8471CJ,94,,Kerkstraat,Wolvega
8471EV,94,,Omgang,Wolvega
8471TW,94,,Struikheide,Wolvega
8471EJ,95,,Grindweg,Wolvega
8471BD,95,,Heerenveenseweg,Wolvega
8471MK,95,,Ir.Lelylaan,Wolvega
8471WC,95,,Lepeltjesheide,Wolvega
8471JW,95,,Lycklamaweg,Wolvega
8471PX,95,,Oranje Nassaulaan,Wolvega
8471XG,95,,Plaisierbosch,Wolvega
8471KP,96,,Griffioenpark,Wolvega
8471HZ,96,,Hoofdstraat West,Wolvega
8471CJ,96,,Kerkstraat,Wolvega
8471EV,96,,Omgang,Wolvega
8471ZN,96,,Oppers,Wolvega
8471TW,96,,Struikheide,Wolvega
8471EJ,97,,Grindweg,Wolvega
8471BD,97,,Heerenveenseweg,Wolvega
8471MK,97,,Ir.Lelylaan,Wolvega
8471WC,97,,Lepeltjesheide,Wolvega
8471JW,97,,Lycklamaweg,Wolvega
8471PX,97,,Oranje Nassaulaan,Wolvega
8471XG,97,,Plaisierbosch,Wolvega
8471ZT,98,,Breuningslaan,Wolvega
8471KP,98,,Griffioenpark,Wolvega
8471EM,98,,Grindweg,Wolvega
8471HZ,98,,Hoofdstraat West,Wolvega
8471CJ,98,,Kerkstraat,Wolvega
8471EV,98,,Omgang,Wolvega
8471TW,98,,Struikheide,Wolvega
8471EJ,99,,Grindweg,Wolvega
8471ZA,99,,Heerenveenseweg,Wolvega
8471ZJ,99,,Hoofdstraat West,Wolvega
8471MK,99,,Ir.Lelylaan,Wolvega
8471WC,99,,Lepeltjesheide,Wolvega
8471JW,99,,Lycklamaweg,Wolvega
8471ZN,99,,Oppers,Wolvega
8471PX,99,,Oranje Nassaulaan,Wolvega
8471XG,99,,Plaisierbosch,Wolvega
8389TM,1,,IJkenweg,Zandhuizen
8389TL,1,,Leemweg,Zandhuizen
8389TD,1,,Meuleveldweg,Zandhuizen
8389VC,1,,Rode Dorp,Zandhuizen
8389TJ,1,,Vrijheidsweg,Zandhuizen
8389TB,1,,Zandhuizerweg,Zandhuizen
8389TM,10,,IJkenweg,Zandhuizen
8389TL,10,,Leemweg,Zandhuizen
8389TG,10,,Oldeberkoperweg,Zandhuizen
8389VC,10,,Rode Dorp,Zandhuizen
8389TB,10,,Zandhuizerweg,Zandhuizen
8389TM,11,,IJkenweg,Zandhuizen
8389TE,11,,Oldeberkoperweg,Zandhuizen
8389VC,11,,Rode Dorp,Zandhuizen
8389TB,11,,Zandhuizerweg,Zandhuizen
8389TM,12,,IJkenweg,Zandhuizen
8389TG,12,,Oldeberkoperweg,Zandhuizen
8389VC,12,,Rode Dorp,Zandhuizen
8389TB,12,,Zandhuizerweg,Zandhuizen
8389TE,13,,Oldeberkoperweg,Zandhuizen
8389VC,13,,Rode Dorp,Zandhuizen
8389TB,13,,Zandhuizerweg,Zandhuizen
8389TG,14,,Oldeberkoperweg,Zandhuizen
8389VC,14,,Rode Dorp,Zandhuizen
8389TE,15,,Oldeberkoperweg,Zandhuizen
8389VC,15,,Rode Dorp,Zandhuizen
8389TB,15,,Zandhuizerweg,Zandhuizen
8389TM,16,,IJkenweg,Zandhuizen
8389TG,16,,Oldeberkoperweg,Zandhuizen
8389VC,16,,Rode Dorp,Zandhuizen
8389TE,17,,Oldeberkoperweg,Zandhuizen
8389VC,17,,Rode Dorp,Zandhuizen
8389TC,17,,Zandhuizerweg,Zandhuizen
8389TM,18,,IJkenweg,Zandhuizen
8389TG,18,,Oldeberkoperweg,Zandhuizen
8389VC,18,,Rode Dorp,Zandhuizen
8389TB,18,,Zandhuizerweg,Zandhuizen
8389TM,19,,IJkenweg,Zandhuizen
8389TE,19,,Oldeberkoperweg,Zandhuizen
8389VC,19,,Rode Dorp,Zandhuizen
8389TC,19,,Zandhuizerweg,Zandhuizen
8389TM,2,,IJkenweg,Zandhuizen
8389TL,2,,Leemweg,Zandhuizen
8389TD,2,,Meuleveldweg,Zandhuizen
8389VC,2,,Rode Dorp,Zandhuizen
8389VB,2,,Schapendrift,Zandhuizen
8389TB,2,,Zandhuizerweg,Zandhuizen
8389TM,20,,IJkenweg,Zandhuizen
8389TG,20,,Oldeberkoperweg,Zandhuizen
8389VC,20,,Rode Dorp,Zandhuizen
8389TE,21,,Oldeberkoperweg,Zandhuizen
8389VC,21,,Rode Dorp,Zandhuizen
8389TC,21,,Zandhuizerweg,Zandhuizen
8389TN,22,,IJkenweg,Zandhuizen
8389TG,22,,Oldeberkoperweg,Zandhuizen
8389VC,22,,Rode Dorp,Zandhuizen
8389TB,22,,Zandhuizerweg,Zandhuizen
8389TE,23,,Oldeberkoperweg,Zandhuizen
8389TB,24,,Zandhuizerweg,Zandhuizen
8389TE,25,,Oldeberkoperweg,Zandhuizen
8389TH,26,,Oldeberkoperweg,Zandhuizen
8389TB,26,,Zandhuizerweg,Zandhuizen
8389TE,27,,Oldeberkoperweg,Zandhuizen
8389TH,28,,Oldeberkoperweg,Zandhuizen
8389TC,28,,Zandhuizerweg,Zandhuizen
8389TE,29,,Oldeberkoperweg,Zandhuizen
8389TM,3,,IJkenweg,Zandhuizen
8389TL,3,,Leemweg,Zandhuizen
8389TB,3,,Zandhuizerweg,Zandhuizen
8389TH,30,,Oldeberkoperweg,Zandhuizen
8389TE,31,,Oldeberkoperweg,Zandhuizen
8389TC,31,,Zandhuizerweg,Zandhuizen
8389TH,32,,Oldeberkoperweg,Zandhuizen
8389TC,32,,Zandhuizerweg,Zandhuizen
8389TE,33,,Oldeberkoperweg,Zandhuizen
8389TC,33,,Zandhuizerweg,Zandhuizen
8389TH,34,,Oldeberkoperweg,Zandhuizen
8389TC,34,,Zandhuizerweg,Zandhuizen
8389TC,35,,Zandhuizerweg,Zandhuizen
8389TC,36,,Zandhuizerweg,Zandhuizen
8389TE,37,,Oldeberkoperweg,Zandhuizen
8389TC,38,,Zandhuizerweg,Zandhuizen
8389TE,39,,Oldeberkoperweg,Zandhuizen
8389TC,39,,Zandhuizerweg,Zandhuizen
8389TA,4,,Bekhofweg,Zandhuizen
8389TM,4,,IJkenweg,Zandhuizen
8389TL,4,,Leemweg,Zandhuizen
8389TD,4,,Meuleveldweg,Zandhuizen
8389TG,4,,Oldeberkoperweg,Zandhuizen
8389VD,4,,Schans,Zandhuizen
8389VB,4,,Schapendrift,Zandhuizen
8389TB,4,,Zandhuizerweg,Zandhuizen
8389TH,41,,Oldeberkoperweg,Zandhuizen
8389TC,41,,Zandhuizerweg,Zandhuizen
8389TH,43,,Oldeberkoperweg,Zandhuizen
8389TC,43,,Zandhuizerweg,Zandhuizen
8389TH,43,TR01,Oldeberkoperweg,Zandhuizen
8389TC,45,,Zandhuizerweg,Zandhuizen
8389TC,47,,Zandhuizerweg,Zandhuizen
8389TC,49,,Zandhuizerweg,Zandhuizen
8389TM,5,,IJkenweg,Zandhuizen
8389TL,5,,Leemweg,Zandhuizen
8389VC,5,,Rode Dorp,Zandhuizen
8389TB,5,,Zandhuizerweg,Zandhuizen
8389TH,51,,Oldeberkoperweg,Zandhuizen
8389TC,51,,Zandhuizerweg,Zandhuizen
8389TH,53,,Oldeberkoperweg,Zandhuizen
8389TC,53,,Zandhuizerweg,Zandhuizen
8389TC,55,,Zandhuizerweg,Zandhuizen
8389TC,57,,Zandhuizerweg,Zandhuizen
8389TC,59,,Zandhuizerweg,Zandhuizen
8389TM,6,,IJkenweg,Zandhuizen
8389TL,6,,Leemweg,Zandhuizen
8389TG,6,,Oldeberkoperweg,Zandhuizen
8389VC,6,,Rode Dorp,Zandhuizen
8389TB,6,,Zandhuizerweg,Zandhuizen
8389TB,6,BEDR,Zandhuizerweg,Zandhuizen
8389TC,61,,Zandhuizerweg,Zandhuizen
8389TM,7,,IJkenweg,Zandhuizen
8389VC,7,,Rode Dorp,Zandhuizen
8389TB,7,,Zandhuizerweg,Zandhuizen
8389TM,8,,IJkenweg,Zandhuizen
8389TL,8,,Leemweg,Zandhuizen
8389TG,8,,Oldeberkoperweg,Zandhuizen
8389VC,8,,Rode Dorp,Zandhuizen
8389VB,8,,Schapendrift,Zandhuizen
8389TB,8,,Zandhuizerweg,Zandhuizen
8389TA,9,,Bekhofweg,Zandhuizen
8389VC,9,,Rode Dorp,Zandhuizen
8389TB,9,,Zandhuizerweg,Zandhuizen
8471NK,20,B001,Beethovenstraat,Wolvega
8471NK,20,B002,Beethovenstraat,Wolvega
8471NK,20,B003,Beethovenstraat,Wolvega
8471NK,20,B004,Beethovenstraat,Wolvega
8471NK,20,B005,Beethovenstraat,Wolvega
8471NK,20,B006,Beethovenstraat,Wolvega
8471NK,20,B007,Beethovenstraat,Wolvega
8471NK,20,B008,Beethovenstraat,Wolvega
8471NK,20,B009,Beethovenstraat,Wolvega
8471NK,20,B010,Beethovenstraat,Wolvega
8471NK,20,B011,Beethovenstraat,Wolvega
8392TV,3,TR01,Bekhofweg,Boijl
8392TN,1,TR01,Meuleveldweg,Boijl
8392NC,81,CAF,Boijlerweg,Boijl
8395TD,15,TRAF,Buitenweg,Steggerda
8395TD,15,TR01,Buitenweg,Steggerda
8395TD,13,TR01,Buitenweg,Steggerda
