5931ES,16,,Beekstraat,Tegelen
5932VC,3,,Spechtstraat,Tegelen
5931NH,11,,Molenpas,Tegelen
5931SK,69,,Riviersingel,Tegelen
5935TH,14,,Keramiekstraat,Steyl
5951CX,130,,Schoolstraat,Belfeld
5931KX,29,,Lingsweg,Tegelen
5932EA,3,,Nassaustraat,Tegelen
5951EJ,45,,Irenelaan,Belfeld
5935VD,29,,Heijskampstraat,Steyl
5932GK,40,,Patrijzenpad,Tegelen
5932GA,2,,Postiljonhof,Tegelen
5951DA,20,,Houtstraat,Belfeld
5951CM,45,,Schoolstraat,Belfeld
5951NC,9,,Patersweg,Belfeld
5931LW,68,,Muntstraat,Tegelen
5931EV,16,,Kampstraat,Tegelen
5932XP,6,,Branderspad,Tegelen
5931PK,150,,Industriestraat,Tegelen
5931NK,16,,Beijtelstraat,Tegelen
5951BW,24,,Wilhelminastraat,Belfeld
5931ST,5,,Agrimonie,Tegelen
5932CC,171,,Nachtegaalstraat,Tegelen
5935SB,39,,Romeinenstraat,Steyl
5935AT,16,,Sint Rochusstraat,Steyl
5932CB,119,,Nachtegaalstraat,Tegelen
5951BG,59,,Emmastraat,Belfeld
5931DB,10,,Hulsterdreef,Tegelen
5932VE,123,,Spechtstraat,Tegelen
5932SE,12,,Donkesven,Tegelen
5931NE,253,,Bongerdstraat,Tegelen
5931GH,3,,Metaalstraat,Tegelen
5951GZ,236,,Leijgraaf,Belfeld
5931HS,2,,Goselingstraat,Tegelen
5951EP,129,,Prins Hendrikstraat,Belfeld
5931SG,48,,Meidoornlaan,Tegelen
5932TV,31,,Glazenapstraat,Tegelen
5935RJ,29,,Gieterijstraat,Steyl
5932XZ,44,,Heidenendstraat,Tegelen
5931KT,8,,van Wevelickhovenstraat,Tegelen
5935BR,27,,Arnoldus Janssenstraat,Steyl
5931NN,104,,Kerkstraat,Tegelen
5932BP,41,,Sint Aloysiusstraat,Tegelen
5951AE,11,,Rijksweg Noord,Belfeld
5951GP,9,,Leijgraaf,Belfeld
5931KK,3,,Mauritsstraat,Tegelen
5932XM,20,,Brachterhof,Tegelen
5935TJ,40,,Keramiekstraat,Steyl
5931LJ,4,,Pastoor Freybeuterstraat,Tegelen
5951AE,8,,Rijksweg Noord,Belfeld
5931GR,5,,Venloseweg,Tegelen
5932GN,96,,Hertenkamp,Tegelen
5931KX,25,,Lingsweg,Tegelen
5931PM,4,,Parallelweg,Tegelen
5931SL,3,,Knoopkruid,Tegelen
5951EP,83,,Prins Hendrikstraat,Belfeld
5935BL,5,,Sint Michaelstraat,Steyl
5932GH,14,,Tiglienstraat,Tegelen
5951BH,20,,Emmastraat,Belfeld
5935AR,2,,Pacellilaan,Steyl
5931DA,1,,Hulsterdreef,Tegelen
5931LN,26,,Kerkhoflaan,Tegelen
5951JC,23,,Montfortstraat,Belfeld
5931SV,47,,Medaillon,Tegelen
5931GK,3,,Sint Martinusstraat,Tegelen
5935CA,17,,Kloosterstraat,Steyl
5935RG,15,,Modelmakersstraat,Steyl
5932NC,5,,Egypte,Tegelen
5935AC,70,,Roermondseweg,Steyl
5951JC,43,,Montfortstraat,Belfeld
5931NZ,69,,In de Beeten,Tegelen
5951BT,112,,Prins Frederikstraat,Belfeld
5935AT,12,,Sint Rochusstraat,Steyl
5951EP,119,,Prins Hendrikstraat,Belfeld
5931LN,34,,Kerkhoflaan,Tegelen
5931KW,9,,Wilderbeekstraat,Tegelen
5935ST,14,,Koehoornstraat,Steyl
5931SE,5,,Meidoornlaan,Tegelen
5951DE,11,,Pannenstraat,Belfeld
5931SK,105,,Riviersingel,Tegelen
5932VX,7,,Reigerstraat,Tegelen
5931GT,48,,Venloseweg,Tegelen
5935SP,4,,Potaerdstraat,Steyl
5951EE,48,,Bergstraat,Belfeld
5932XR,22,,Touwslagerspad,Tegelen
5935SG,14,,Romeinenstraat,Steyl
5951AH,7,,Maasstraat,Belfeld
5932XW,55,,Heidenendstraat,Tegelen
5931NZ,87,,In de Beeten,Tegelen
5931LW,122,,Muntstraat,Tegelen
5931NM,55,,Kerkstraat,Tegelen
5935AT,42,,Sint Rochusstraat,Steyl
5951EP,105,,Prins Hendrikstraat,Belfeld
5932AZ,4,,Ottostraat,Tegelen
5931SH,52,,Riviersingel,Tegelen
5935TC,56,,Pottbeckerstraat,Steyl
5951BD,17,,Prinses Christinastraat,Belfeld
5951EE,46,,Bergstraat,Belfeld
5931NW,154,,Gasthuisstraat,Tegelen
5931CD,30,,Bergstraat,Tegelen
5951JH,38,,Veldekestraat,Belfeld
5951AH,17,,Maasstraat,Belfeld
5935TE,9,,Keramiekstraat,Steyl
5932VD,91,,Spechtstraat,Tegelen
5935BD,12,,Pastoor Windhausenlaan,Steyl
5932XS,2,,Linnenweverspad,Tegelen
5932CW,50,,Kaldenkerkerweg,Tegelen
5935BR,23,,Arnoldus Janssenstraat,Steyl
5951BG,37,,Emmastraat,Belfeld
5931KP,81,,Broeklaan,Tegelen
5951JB,78,,Montfortstraat,Belfeld
5951DA,8,,Houtstraat,Belfeld
5932CD,54,,Nachtegaalstraat,Tegelen
