4,1906EV,Geerkens,Limmen
17,1921EV,Martin Luther Kingstraat,Akersloot
3,1921DX,George Bizetstraat,Akersloot
5,1921DX,George Bizetstraat,Akersloot
7,1921DX,George Bizetstraat,Akersloot
9,1921DX,George Bizetstraat,Akersloot
11,1921DX,George Bizetstraat,Akersloot
13,1921DX,George Bizetstraat,Akersloot
15,1921DX,George Bizetstraat,Akersloot
17,1921DX,George Bizetstraat,Akersloot
19,1921DX,George Bizetstraat,Akersloot
3,1901NN,Puikman,Castricum
6,1901NA,Westerplein,Castricum
3,1906ET,Lange Akker,Limmen
5,1906ET,Lange Akker,Limmen
6,1906HK,Nachtorchis,Limmen
14,1901EW,Overtoom,Castricum
130,1906CW,Hogeweg,Limmen
136,1901RS,Castricummer Werf,Castricum
66,1901ZZ,Oude Parklaan,Castricum
68,1901ZZ,Oude Parklaan,Castricum
70,1901ZZ,Oude Parklaan,Castricum
72,1901ZZ,Oude Parklaan,Castricum
74,1901ZZ,Oude Parklaan,Castricum
135,1901ZZ,Oude Parklaan,Castricum
137,1901ZZ,Oude Parklaan,Castricum
139,1901ZZ,Oude Parklaan,Castricum
141,1901ZZ,Oude Parklaan,Castricum
143,1901ZZ,Oude Parklaan,Castricum
99,1901ZZ,Oude Parklaan,Castricum
101,1901ZZ,Oude Parklaan,Castricum
103,1901ZZ,Oude Parklaan,Castricum
105,1901ZZ,Oude Parklaan,Castricum
161,1901ZZ,Oude Parklaan,Castricum
163,1901ZZ,Oude Parklaan,Castricum
165,1901ZZ,Oude Parklaan,Castricum
167,1901ZZ,Oude Parklaan,Castricum
169,1901ZZ,Oude Parklaan,Castricum
171,1901ZZ,Oude Parklaan,Castricum
173,1901ZZ,Oude Parklaan,Castricum
175,1901ZZ,Oude Parklaan,Castricum
177,1901ZZ,Oude Parklaan,Castricum
179,1901ZZ,Oude Parklaan,Castricum
181,1901ZZ,Oude Parklaan,Castricum
183,1901ZZ,Oude Parklaan,Castricum
185,1901ZZ,Oude Parklaan,Castricum
187,1901ZZ,Oude Parklaan,Castricum
189,1901ZZ,Oude Parklaan,Castricum
191,1901ZZ,Oude Parklaan,Castricum
193,1901ZZ,Oude Parklaan,Castricum
195,1901ZZ,Oude Parklaan,Castricum
197,1901ZZ,Oude Parklaan,Castricum
199,1901ZZ,Oude Parklaan,Castricum
201,1901ZZ,Oude Parklaan,Castricum
203,1901ZZ,Oude Parklaan,Castricum
205,1901ZZ,Oude Parklaan,Castricum
207,1901ZZ,Oude Parklaan,Castricum
209,1901ZZ,Oude Parklaan,Castricum
211,1901ZZ,Oude Parklaan,Castricum
213,1901ZZ,Oude Parklaan,Castricum
215,1901ZZ,Oude Parklaan,Castricum
217,1901ZZ,Oude Parklaan,Castricum
219,1901ZZ,Oude Parklaan,Castricum
221,1901ZZ,Oude Parklaan,Castricum
223,1901ZZ,Oude Parklaan,Castricum
225,1901ZZ,Oude Parklaan,Castricum
227,1901ZZ,Oude Parklaan,Castricum
229,1901ZZ,Oude Parklaan,Castricum
231,1901ZZ,Oude Parklaan,Castricum
233,1901ZZ,Oude Parklaan,Castricum
235,1901ZZ,Oude Parklaan,Castricum
237,1901ZZ,Oude Parklaan,Castricum
